"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.13043004339043 0.560487720120865 -1.20454086731214 1.67198372749511 -0.294455521583492
1.10328215082577 0.705277280204631 -1.07710872617003 1.38093557632595 -0.440273305416837
1.11206101463288 0.642611359280817 -1.04430016378097 1.57405409341411 -0.713957927198932
1.12792802994836 0.735418257045613 -1.03435481752309 1.6542729006545 -0.607573052566457
1.06642423425235 0.760892652788477 -1.22378435974555 1.70179021246464 -0.329206595485701
1.09163988659319 0.751968303169801 -1.19095751336291 1.66753349225664 -0.484445143140548
1.04897401123049 0.654918695750519 -1.14984915897964 1.37553481169044 -0.14622770644482
1.16697736301488 0.65840460139639 -1.10840958918083 1.54345866210522 -0.651131585802583
1.06873904136145 0.780314684567257 -1.01586714553875 1.54886796434621 -0.805688728491905
1.0705372368815 0.652802964663482 -1.13824621699844 1.66947911254874 -0.347356729736105
1.11738402760423 0.665689855960935 -0.994106200499656 1.41506414143177 -0.616086974589454
1.035332751221 0.744004213460464 -1.15680999400415 1.66618550765728 -0.334244334424098
1.14030366287398 0.521643629599336 -1.10363933756559 1.62837666262151 -0.512492475922237
1.05936245049371 0.731424508194441 -1.12918839165414 1.5992029245332 -0.301959255777631
1.15111381545716 0.682367158863665 -1.14308183310629 1.77542146979454 -0.755003152206916
1.05389324490955 0.666203866479327 -1.13882429108415 1.50083693945752 -0.263199162078017
1.08470394200981 0.713183263542419 -1.05000217790045 1.66504150833772 -0.665735078819217
1.06748599130719 0.814068620723188 -1.16063008292957 1.74873039205938 -0.525309341158202
1.11369606718581 0.610762746704749 -1.08198788960303 1.4387119656324 -0.523586188604016
1.13620285216658 0.502266193606178 -1.18629953384978 1.78828170307827 -0.469537957218169
1.09074801760707 0.821402168129097 -1.09327002652325 1.63765210208262 -0.720463681015495
1.09519889640366 0.500870639132922 -1.24589415186762 1.52148377923369 0.0761678766225402
1.11727176390613 0.74396703233245 -1.14324466867326 1.53698113368305 -0.371438584857498
1.1545351184558 0.605856324881577 -1.06907277927112 1.59841233716395 -0.714000772835669
1.0939786678556 0.693981820707492 -1.1420255508373 1.50932420032863 -0.276490879105178
1.05976100409133 0.790714896949331 -1.0243010467447 1.51048792031714 -0.662871669417438
1.0768524167626 0.733851979962595 -1.11938789022019 1.50188913417283 -0.511897701404894
1.05914955686925 0.67856317411301 -1.17580032276069 1.78465960590049 -0.476128009264359
1.04688556913239 0.798808519547596 -1.10176921656017 1.48454347748224 -0.565861121268114
1.14648804889184 0.477445729639101 -1.20920618320381 1.7404918903353 -0.474906037339867
1.06730111595022 0.849352181707105 -1.00030252018439 1.51434035795137 -0.743144122341786
1.12192615157254 0.593509027052237 -1.00724481584011 1.43483590755015 -0.537388535831014
1.14776191156335 0.6673412437678 -0.983347516762758 1.52027452366172 -0.755871153211405
1.02661933799658 0.922238707537623 -1.10498528628091 1.52410600662363 -0.658811244953768
1.1583424321912 0.62297364625389 -1.0792692658702 1.49317520643944 -0.490213725197294
1.08508242973667 0.657878980489188 -1.04958143851746 1.37778741741065 -0.317526215405551
1.13000642796097 0.757826340536442 -1.05619303539145 1.6780472843461 -0.6097867502543
1.00164037571581 0.804301708481854 -1.01611197537063 1.46172114070142 -0.439597032622368
1.11610829824727 0.617135572950874 -1.14446306061294 1.59497792476401 -0.475022836768561
1.10203878289103 0.812068963546979 -1.15591667519522 1.71311107734917 -0.757667080243782
1.10798520890321 0.684248022617209 -1.13373180652008 1.72851560366839 -0.583799787259641
1.13513973214129 0.651244663876073 -1.08142868554028 1.44743621266564 -0.383711872809436
1.1603471348158 0.632728124631174 -1.1022930300949 1.83573422883202 -0.691642974914427
1.03082055371083 0.767235310360333 -1.19013408067728 1.68591233832846 -0.382368001911676
1.09132238236813 0.710697518640286 -0.979077714723278 1.24693577064201 -0.442373597158667
1.11751708733052 0.605717071446366 -1.11455132988244 1.41014415355289 -0.294458277972828
1.09893914890906 0.563099423739613 -0.942460143508688 1.41869056966563 -0.619458684984355
1.13543490729376 0.591228683109798 -1.05932299269695 1.50439472627003 -0.45561846518387
1.06061848457386 0.713868906585294 -1.13818544949181 1.64449422255116 -0.273002541079514
1.1232538810517 0.442701199368517 -1.18901404296877 1.67723195142204 -0.307419401459887
1.14076733190049 0.503529361535277 -1.13547972819089 1.68890962968765 -0.388755331264548
1.00701644990883 0.863673544842039 -1.17120147873936 1.67986058797257 -0.507944003903034
1.08175416263008 0.530904608084445 -1.14346946758884 1.68012049828003 -0.421188427964515
1.08115011781004 0.591988552881863 -1.13485110515767 1.46973447812807 -0.361835712879394
1.06058479455227 0.746870022685231 -1.12805862417938 1.65461642042154 -0.623677519212978
1.10178385264392 0.686612711881222 -1.16442342731474 1.60810206878242 -0.403450827191569
1.05207146410492 0.821803796227322 -1.2153592139344 1.91316370576529 -0.601210127384724
1.08899172808652 0.852758096350993 -1.09225862269199 1.70691148721182 -0.665841563344863
1.06896865951751 0.74831833560403 -1.04251752107752 1.59745249692463 -0.601310778299072
1.14510107203922 0.808593630295314 -1.10377912617466 1.78211404223065 -0.71245627523014
1.04303534685925 0.944717604233106 -1.10884695646546 1.72974893177795 -0.619137513218937
1.19448330236425 0.575272211117867 -1.07977631786785 1.56410326827419 -0.663111195310134
1.08647509175025 0.729790372720063 -1.02066090201878 1.60443062231098 -0.545376471382217
1.09641674143136 0.630321485787583 -1.17659179835663 1.71238706223237 -0.48724946302369
1.0954600233966 0.64244994874934 -1.05136547216035 1.55454625839901 -0.487230105863499
1.04730306218451 0.822909928579799 -1.02996831381906 1.59408929916678 -0.730742374662437
1.16702017471829 0.407577154729372 -1.28318168001412 1.43701576927146 -0.0760082191558467
1.11957877938856 0.640884481071485 -1.23892305045028 1.95040614456604 -0.469048262919045
1.13156772087265 0.50327717848606 -1.25856108290425 1.73398449350523 -0.300539548888187
1.08889081597381 0.702786914652815 -1.12343184342148 1.68199282724154 -0.737454617698573
1.18259701846624 0.635687531547038 -0.872369547426739 1.31233651330337 -0.699556107035149
1.14518830131807 0.602834846478972 -1.13943963712792 1.64518735509716 -0.333952689069114
1.06717494496401 0.731483146053867 -1.00979694863807 1.34635986467243 -0.380767543043136
1.14096927738342 0.64202634088001 -1.17795294038386 1.76703985051374 -0.619557600283407
1.09097318508374 0.982318715632024 -1.03478077827125 1.72719390420566 -0.881361867183742
1.11188520676868 0.562323216520031 -1.07208545414869 1.47733153510975 -0.411838081650917
1.11773096159627 0.662670546189767 -1.14865484697068 1.65841406469355 -0.452290305041859
1.03824575559631 1.00873092542028 -0.975814713102825 1.53475318417597 -0.660894134494857
1.11158122417995 0.679089708816155 -1.08309119671509 1.59875730663026 -0.444404749498461
1.11100722773376 0.738915744264645 -1.0355937110456 1.35457068574415 -0.406351136390223
1.15823776595079 0.467672331265932 -1.21574785799633 1.77741969844663 -0.387251217437266
1.08799717590579 0.664723309480081 -1.01295680407577 1.61215091726532 -0.474646432361214
1.14568380402795 0.609211439446612 -1.09189700035936 1.6184449095799 -0.37442150508058
1.05005771220863 0.818387817213549 -1.01938961275375 1.37719154620464 -0.307131336828511
1.06548762599467 0.931887788738634 -1.03269130620181 1.54269971350069 -0.703755920703222
1.08459163135185 0.851398495256279 -1.01970109469134 1.57095313796877 -0.636802944360511
1.07632490057668 0.621755886191185 -0.912490858359033 1.30854599118856 -0.474072793414978
1.09016609297792 0.791817289515522 -1.10371283197753 1.39774847752216 -0.285285884982575
1.0758750717303 0.797009713063032 -1.05948710558953 1.69672981924179 -0.73136480782757
1.14776033481432 0.605800576189712 -1.13406531360738 1.50657190517419 -0.356496066624826
1.11155295520523 0.647384940967926 -1.22539947315771 1.67006385646868 -0.166113276807993
1.12847098989427 0.657098602623685 -0.988387803329547 1.42849769273236 -0.579513399610554
1.07880397271414 0.645236212632755 -1.32485888845086 1.78430168230949 -0.2759558104618
1.06856395077437 0.707247488834122 -1.01491368037585 1.46426864161624 -0.580885143739014
1.18316349235421 0.497236731088266 -1.17925285955865 1.85278598817142 -0.606951255944669
1.12156259631858 0.666293368829029 -1.07163935133132 1.59057469361883 -0.682417640999421
1.04763721815926 0.864251799713039 -1.16775836795459 1.58923711045622 -0.380825776874689
1.11670880791934 0.710144260565654 -1.00826725162675 1.48403834303672 -0.585691619836259
1.17136238890261 0.450019226590368 -1.14324894817181 1.5618597511158 -0.250121521163895
1.07156049416183 0.792127780936989 -1.14106096980006 1.62498301003597 -0.308874560718155
1.04783830274615 0.860378341376883 -1.14111181311855 1.72487722975956 -0.467712637783242
1.09298089700495 0.735262138804977 -1.09216277449245 1.67127108 -0.568932335263056
1.00324437132533 0.861122412421012 -1.10698074903184 1.57929933593257 -0.412515084389906
1.1296411935544 0.790537980243179 -0.9860088759456 1.48408100887215 -0.652258137789247
1.14953790535145 0.596492708844399 -1.11762943451369 1.73342277776982 -0.799863867673067
1.02485258068531 0.713176368918815 -1.18428187306424 1.76084720201276 -0.376910240374634
1.17340772598177 0.610259990968589 -1.08532911934076 1.63009460431763 -0.458515922948085
1.16712278332549 0.597177781359262 -1.06490762044274 1.69958040772428 -0.611422396819222
1.07371652300703 0.812396956389554 -1.17173942465207 1.68422553591475 -0.443519477761188
1.13172341798124 0.565719826313936 -1.15121655016533 1.56494665609591 -0.355189592177586
1.09061606107159 0.585093587107718 -1.1135308063201 1.54375926537383 -0.312341217092335
1.1587544657044 0.601586856204849 -1.10976835906515 1.41368400248929 -0.360129893322424
1.08096635042788 0.861617556882732 -0.86178763579281 1.34669975304242 -0.896146254256341
1.08413860503126 0.797642885432261 -1.09318266614185 1.55153011185034 -0.656599348400731
1.09389548085908 0.701227945351352 -1.1178175182738 1.66888439496476 -0.507766842648104
1.17849785696233 0.528977033851568 -1.07565398513551 1.63620076567851 -0.566100828541134
1.11341025028531 0.586380326322631 -1.14315214861393 1.60405970613995 -0.271451669348348
1.08778718978609 0.680534648846996 -0.955228435960332 1.48249738123763 -0.782349470275558
1.07682061168389 0.764951198335941 -1.20575390861935 1.84072134924802 -0.578815183861737
1.14069023422177 0.688837833156557 -1.09501573329613 1.57154043016342 -0.506610884160744
1.16190042023678 0.498652015578542 -1.00451731831198 1.51135238201414 -0.615975925128311
1.07904508574742 0.841415383027426 -1.04965394632724 1.66640831760094 -0.648401780363526
1.10205808554997 0.734496802826059 -1.11858172147632 1.60488104670264 -0.473640545501975
1.04190400483872 0.903513603344061 -1.03917988888985 1.52685480085253 -0.570021783328033
1.11843978643848 0.692931669299407 -0.949829350979031 1.28857296517222 -0.603262994842671
1.10306122254912 0.804366278776244 -1.23488683386127 1.71810741333731 -0.346712009867552
1.15269652154388 0.814583067066673 -1.01180472118653 1.58000486300032 -0.824922965763634
1.11522016965805 0.584392745286066 -1.10500210552287 1.62179240004889 -0.472738449628192
1.15861263918265 0.626071749894358 -1.11304723502522 1.72418128538649 -0.43104635137223
1.09636570697905 0.723539794048593 -1.14866517400256 1.68532650075737 -0.460661932896597
1.03750264181319 0.880445659305269 -1.12471593853947 1.49927852257979 -0.529786646904847
1.1213018138327 0.703426698451408 -1.24132232578702 1.70900368655152 -0.286522135633473
1.01738629925168 0.906753290178315 -0.972037125907207 1.40107167462621 -0.59076549584937
1.11346915099704 0.66330427360763 -1.21963838279394 1.74594621451384 -0.235887485153775
1.11760334311055 0.633027804143184 -0.978860603907704 1.48579751594721 -0.522193037994397
1.16310492736038 0.433987020996326 -1.13452770567389 1.48998435426153 -0.255711908410404
1.12636652161775 0.556952005352891 -0.993041334924834 1.4556168040236 -0.511709347646578
1.15299576294366 0.480638765792276 -1.23124209888936 1.56859437592087 -0.189126006385172
1.1251353460724 0.579452449810928 -1.2124258426519 1.57971623906003 -0.146524273401288
1.06019287342616 0.766623586065597 -1.11352409352165 1.75618345624269 -0.804736356145786
1.10211202460005 0.846031898136012 -1.12300280876885 1.80819338579056 -0.759753541869832
1.05909484957783 0.895607061238713 -1.00978722578227 1.35103080174617 -0.732538114921146
1.10154347469589 0.681284718403455 -1.04854623355336 1.59150055337411 -0.585285011494953
1.10078271346176 0.67164899606445 -1.17243196004981 1.72694629162755 -0.426090411321394
1.15136197198762 0.521275042512809 -1.10446212323191 1.57248862621912 -0.459283989918206
1.04962588440922 0.939437923362339 -1.0664715630733 1.54808991862799 -0.445284761695063
1.06814195891426 0.905511068485472 -1.12610970525689 1.77329895749684 -0.735548210672644
1.07715026207104 0.689645034526234 -1.13218631982811 1.54749993874829 -0.357814179840771
1.11566134402917 0.722141916870522 -1.14726177397302 1.81974916735319 -0.661984807664799
1.11723192127484 0.560826383955812 -0.972377193843341 1.43000773306979 -0.536896933693304
1.11764991212913 0.681319327903138 -1.09597198158886 1.47433762081201 -0.415499346301352
1.15993279308751 0.623905306917464 -1.15198214720255 1.66237836757562 -0.401705651440788
1.13331920205716 0.462343908419916 -1.20634617540292 1.68271146737608 -0.353807651175449
1.11519561776631 0.728164512287186 -1.11869029601384 1.60675775457126 -0.513990120007671
1.13519611829641 0.660668260670786 -1.09499551879961 1.76535458256996 -0.627389731046743
1.0744494506462 0.709081978292123 -1.10628109014397 1.59189477856157 -0.492647495746684
1.03794889401819 1.04271637382493 -1.07154043370543 1.51501964859161 -0.671864957077346
1.13408769874364 0.456119811792442 -1.08622034025433 1.4970169829374 -0.407371155592851
1.13186967455437 0.512718482032199 -1.17348622846422 1.57755788930561 -0.276301442456397
1.10039380755034 0.582767388081216 -1.17507638555576 1.57133225493159 -0.236323009099665
1.07918247391894 0.876120443672615 -1.06764646990387 1.51179215505832 -0.695132161065472
1.13858229818541 0.577540164458112 -1.35407791691498 1.68908744657006 -0.145405471245006
1.06185987584165 0.635562611090748 -0.998016408814458 1.41340121943754 -0.610600662788905
1.05085231366735 0.797434564078186 -1.22285694609782 1.35923727735466 -0.0149249906815959
1.12223471691111 0.57024312283205 -1.07313936590505 1.40532574780769 -0.201312951799684
1.16266596739639 0.482218870200364 -1.2418851078289 1.85025023629015 -0.383270382782882
1.08771110748277 0.663265377557943 -1.19799973496117 1.83350709992232 -0.575220385513728
1.09352218008596 0.691377881031187 -1.25390377777719 1.77281669438567 -0.506354523259429
1.08926300894431 0.59891672172436 -1.03905743052227 1.51615463885141 -0.465499250213585
1.03049534953494 0.892519243261276 -1.12856621898149 1.55721685535513 -0.488372902384521
1.07928697183537 0.728422805231599 -0.923671312177735 1.46598073094288 -0.814809736775015
1.08402438558027 0.564505192620243 -1.17421986940484 1.76497946701369 -0.458088883821824
1.10631819503342 0.676264132423685 -1.01870318562491 1.35864362920833 -0.421858874871089
1.07795493858891 0.664026662880872 -1.02300153097499 1.49185722729895 -0.676150807041716
1.13804388009161 0.629679548400359 -1.12843648101155 1.64832600502783 -0.501987793714263
1.13403396660443 0.752966135526621 -0.953754084358904 1.42509131815466 -0.678368683239188
1.10844502825886 0.512772816372093 -1.10061711410164 1.62482731848619 -0.215030094247533
1.10755915433677 0.701102824243729 -1.22720909117156 1.70087076395013 -0.540009967064692
1.05320698024668 0.806361739209447 -0.98550965899094 1.46411698081925 -0.475416311834483
1.11043617306905 0.700452775321502 -1.13065122779739 1.62729345072453 -0.282931429237639
1.08552973176412 0.991707127773789 -0.979738481359535 1.52143530597697 -0.935712620183644
1.08967999960703 0.584747653546778 -1.21570002117379 1.59463640341987 -0.155704017959396
1.10255392632844 0.821112596705865 -1.15866749706532 1.71280901111965 -0.431770235684983
1.11157103102849 0.5984655340363 -1.14622043128953 1.5129575566776 -0.228789635786322
1.14088005053866 0.560394839642056 -1.12283174254159 1.5716257424124 -0.591303116584535
1.13813995580035 0.741600330327781 -1.07624688917089 1.50376696093844 -0.475157742907069
1.07410697670611 0.676272801258065 -0.965372724378627 1.36531048302823 -0.628968056800115
1.07283680716072 0.640049008256632 -1.02938598644532 1.46527798672534 -0.551303813696125
1.13703021993606 0.664865173510586 -1.13007252313154 1.63926496028773 -0.502904096479097
1.09823238470418 0.762936097903714 -1.21319146520231 1.74534926184847 -0.429821200176997
1.13611697719903 0.634460484603435 -0.929801992825016 1.57342480931342 -0.809976401117142
1.07417384276316 0.855657602780663 -1.27819908170657 1.81992823717896 -0.331440493726396
1.13587589140786 0.665889570254273 -0.967190184083486 1.43625423036665 -0.707220628669887
1.10908336376274 0.673752790683336 -1.21190103326122 1.78383947839503 -0.55327139794987
1.08384865753989 0.611184622777277 -1.09212058260869 1.56471774259275 -0.408066919955668
1.18238997868162 0.730470630547172 -1.04821929822662 1.52964837242004 -0.670694388782305
1.06208159886271 0.859416536600293 -1.04494743844132 1.66399071068574 -0.674346387292422
1.1264097854414 0.57766231412537 -1.34358653339119 2.00165195603989 -0.566835512251623
1.06139202178372 0.726105638964985 -1.27407048073886 1.64247848402962 -0.279980732397558
1.12353754860718 0.644710193849358 -1.12148278183725 1.69455803843744 -0.567282656117703
1.07976857452935 0.68604138067408 -0.999152707261502 1.51163986918723 -0.43754995047165
1.12958036444926 0.612166700225645 -1.12406398108265 1.59089603065547 -0.508999528576071
1.14166141589458 0.640701446782118 -0.98315199334627 1.33473440426809 -0.495926817451569
1.10047813345452 0.630303641045609 -1.26378486801998 1.84227762387044 -0.524812417874789
1.01765944404988 0.815035734082006 -1.15475599106746 1.82617373949254 -0.582165103616853
1.09076925241236 0.587673810605988 -1.17242400179373 1.61039946234934 -0.339243158358702
1.0823878320039 0.65826005022087 -0.941536875459895 1.30676906141498 -0.51158182196874
1.11438491147557 0.686395723557104 -1.17957023606938 1.71183167205658 -0.421850941254782
1.06417042437874 0.786512404169603 -1.28937794172939 1.75540016015783 -0.439894374640004
1.08941016598383 0.788700307848763 -1.09494166159553 1.66573572848641 -0.582056284463867
1.05261892328399 0.855377357173265 -0.91123584093129 1.54360649153133 -0.704151989010624
1.13449237835458 0.67041708770682 -1.06285554494009 1.62767279087621 -0.743453117891408
1.0613079167998 0.706051891526314 -1.2426544150064 1.64639930163398 -0.307896766655274
1.07834183485024 0.664925242844704 -1.30673176126659 1.64443769712142 -0.348302438803153
1.14897734319614 0.564074390740006 -0.960804882820053 1.44668274789731 -0.799922784062116
1.10625776175996 0.715803180431979 -1.19903889282062 1.74086483018569 -0.340579067944071
1.06467659137321 0.832297037568614 -1.16752606130427 1.71428546765405 -0.519803465131725
1.09372108513077 0.643365540357777 -1.07031233289388 1.48506340677935 -0.432406896506449
1.09436968329762 0.769933080163281 -1.04015933558464 1.55425823826425 -0.598644914210606
1.04398485953411 0.720027093078224 -1.14682293062398 1.69570255735435 -0.416458027378911
1.06448579102567 0.823559825524442 -1.22622091055076 1.66995273847895 -0.53089467062481
1.10452227306672 0.751915782418031 -1.15271115886011 1.67219510903935 -0.514890044869941
1.06042710266633 0.647081553994266 -1.17581586815938 1.76671448625984 -0.446971594890616
1.16230009177148 0.73330066003577 -1.2337327325631 1.83543873317929 -0.598272428194652
1.106774749461 0.667845825442642 -1.1934560400765 1.74901392864571 -0.396673090378444
1.05397415433555 0.885786371766837 -1.01678186271022 1.41868512282292 -0.611693719958857
1.08122786925658 0.728167195046613 -1.15121553195119 1.49696410528821 -0.305693115748536
1.11189765909185 0.757726815744079 -1.1321129569291 1.6595253044231 -0.434304144650764
1.10095650516343 0.638773012127268 -1.15435213137012 1.5813865106487 -0.472834429506613
1.13718657904817 0.795581006610749 -1.18544393989763 1.75835657181033 -0.623726060469056
1.15136876393031 0.437150082946795 -1.02005369114358 1.51463822420229 -0.616641339511711
1.11868733242468 0.600199434222937 -1.14467950694752 1.69007612046907 -0.537374327656839
1.08373384590738 0.769080899378751 -1.23600748198023 1.58681554492475 -0.191793015882433
1.12065550233359 0.631081162245762 -1.11493132650611 1.43524089138065 -0.134228313407403
1.07017688539474 0.902371554167615 -1.02581319977753 1.55285394742613 -0.623044420842561
1.04976537252511 0.700373314861791 -1.02592376130635 1.41684914384011 -0.405691076538332
1.10496303732611 0.519828597481955 -1.04630541148636 1.58033339853712 -0.794707422670911
1.03185069472687 0.962634186286974 -1.0787284709357 1.72429246587604 -0.790026735339514
1.05827260690133 0.889649888237288 -0.997844619489347 1.44224661954434 -0.59734727591419
1.05390161307532 0.713206685306393 -1.09367771742546 1.56202214639567 -0.711175142300388
1.18803896705689 0.546470171303141 -1.08707681945146 1.52688235113244 -0.250035223522256
0.990144236119285 0.979855380363882 -1.01571897226369 1.54173693765582 -0.64727269816245
1.13351587974412 0.710870914265349 -1.07553868733282 1.39993657182421 -0.411676615806893
1.05984255662268 0.83138482363832 -1.1823964186904 1.50487810423953 -0.31318820728461
1.11819555015806 0.606284561333868 -1.08473076376162 1.60697830196784 -0.514010869597786
0.993152090316476 1.03941121528943 -1.21320141793055 1.8490974599929 -0.759487375310532
1.10687652783045 0.657834152226261 -1.11769332602101 1.58459218855756 -0.401302594135695
1.0970735655175 0.771902435403473 -0.955903710034667 1.52215835182007 -0.656128597530803
1.07966107540012 0.793213854884186 -0.915157444752523 1.46805982135603 -0.78549043703424
1.04935696818595 0.901432712585672 -1.15797510823494 1.65619843004752 -0.55639720009331
1.10396058735101 0.765581616843045 -1.058408216638 1.6678054404002 -0.529277141636698
1.11964724349271 0.609550613778792 -1.07958969307963 1.51410991190326 -0.560224102088838
1.14611665221949 0.573936494571158 -1.05585591378273 1.47461425701152 -0.503350278470988
1.15699063775216 0.632851356704778 -1.11775181560268 1.63457677980599 -0.708229776282525
1.10798864070849 0.680192558819099 -1.13036395873401 1.43339337205341 -0.381807267964676
1.06099304659123 0.801530102152045 -1.06244482972002 1.35039476482286 -0.384926997638692
1.10357981888783 0.621253631673832 -1.04374995898432 1.50385272674489 -0.449080624245675
1.05665053533263 0.710677765063354 -1.13102693001468 1.68004185720978 -0.522487893569759
1.09747142329176 0.54496201261909 -1.131069399785 1.64044639817481 -0.385027667315907
1.13110731387038 0.556156340989139 -1.20682322501763 1.5822612905397 -0.240079716417021
1.13261929026677 0.657885750672064 -1.11944574607374 1.53828922385788 -0.475969870447755
1.12858653848214 0.646967068293484 -1.16694518850833 1.72184554175957 -0.603542432259517
1.13231988175115 0.598489575068118 -1.27348058406524 1.63086263862843 -0.341877258111679
1.06308835070336 0.863497253625137 -0.932281030560097 1.47982389534598 -0.691376873079476
1.17655592643543 0.471872051199123 -1.21477904488882 1.59723410890606 -0.340597813318964
1.12448629729102 0.643285486457088 -1.25249319511663 1.92364011605578 -0.614664910134353
1.092677535245 0.607798623885442 -1.31426106880056 1.82118915103546 -0.323353436085346
1.11977785817144 0.631592133279412 -1.14894405830015 1.77526266317978 -0.568228954076207
1.11741201469065 0.776001028408171 -1.12442118528 1.77081553133084 -0.684226859056422
1.15785503160585 0.51288181669284 -1.11417682918622 1.57308057584759 -0.360427709621706
1.08385745371752 0.744101988756544 -1.06799977165805 1.54848114101277 -0.613165292997153
1.04289665276117 0.743781458893757 -1.18456424795427 1.6467231220356 -0.514070422533642
1.0782351899205 0.73148708711949 -1.08345503010834 1.54112262728753 -0.615250327505512
1.08185778383926 0.881517218404564 -1.02546513884457 1.70139198606424 -0.815206737783337
1.16006305396546 0.482828064969037 -1.16236003258817 1.79882552771885 -0.498238834564213
1.13616955119658 0.623661954549774 -1.17586954932436 1.70580056581448 -0.619994319761718
1.11274835837974 0.693088312514021 -1.06157095304585 1.51959102492467 -0.541542965275995
1.08439125215331 0.770008987271753 -1.11079925008089 1.34080610906463 -0.376407671885125
1.03370934583643 0.819303046125888 -1.20045748467758 1.82389149124845 -0.634502238411415
1.11418756692628 0.59691897445436 -1.12125798385839 1.65334441464789 -0.293473255594966
1.13807448353575 0.460291210204681 -1.05755630415818 1.65919836966203 -0.43509830762448
1.00847180517943 0.82152849499316 -1.13130164199815 1.5362147903517 -0.140138422133041
1.13815504172728 0.684439283898598 -1.17218579280262 1.79474667219055 -0.485659851552907
1.14069098471679 0.723746811082021 -0.985001170253505 1.67091689537766 -0.657498393578733
1.07853412453379 0.791702767920472 -1.09826228137327 1.66737913370577 -0.351649223710344
1.09261844882523 0.594550304017245 -1.22246310647289 1.80678574867 -0.280516478905358
1.06395705096781 0.740589612988418 -1.15314268549411 1.6970165406058 -0.424262812623178
1.06733511726265 0.83001261942365 -1.1061091767872 1.59936750327247 -0.420345316631314
1.08568593949168 0.68116774724466 -1.09289798994221 1.64044935479153 -0.479817875857606
1.08092162813917 0.662850543770727 -1.21396454656389 1.71582480933245 -0.365991290190504
1.09771423774335 0.689727474564281 -1.10374042279855 1.52615304783156 -0.457384219614378
1.12302220672764 0.605808004707931 -1.17725615867321 1.59828979079217 -0.367309141137002
1.13522883413356 0.628301410304325 -1.07858084559422 1.57479672422745 -0.431966939083417
1.11844377613502 0.55770782811481 -1.07907154231369 1.5707137402661 -0.416735827366001
1.04385603865272 0.934699941569596 -1.01965717898585 1.53955259175578 -0.765947559514867
1.08392302896125 0.651537990799163 -1.18395208009361 1.59133187620149 -0.16731558142571
1.15195918402667 0.580296933667768 -1.02986816280744 1.44619443353059 -0.427382275978146
1.16697885433471 0.681310576696889 -1.02749573386884 1.64619910652311 -0.769638563457389
1.10921777153031 0.592297139630377 -1.21963496945996 1.80761636838373 -0.582890170104406
1.04762849054257 0.648576491483451 -1.08698625524352 1.60580070360304 -0.550448745640772
1.11487525696269 0.709483399694602 -1.05717936930498 1.56446657997904 -0.631625379626718
1.10078083383254 0.836692670430928 -1.08497832163469 1.59556225100102 -0.603801153410843
1.13892905852607 0.466093649632969 -1.31449658085404 1.75264972001303 -0.162087722023047
1.13344188129554 0.630211168625712 -1.1735402998691 1.7701342580756 -0.446570399259718
1.0972763851596 0.732866476848369 -1.14647470431882 1.67156758346867 -0.355854699784016
1.08960856574555 0.750298244710388 -0.983579575745642 1.47491111454437 -0.888793728022151
1.10471175365382 0.637149458638761 -1.11236817085549 1.6922397180044 -0.504085845458713
1.08458072245589 0.805851408075782 -1.08288945658898 1.61905190714762 -0.53669513484329
1.04152149371595 0.568318344869302 -1.12627996637385 1.41472415693384 -0.158221333764998
1.12000876157706 0.570659958054431 -0.971308881865433 1.41782551608471 -0.58165862050487
1.08941910325125 0.76565989684385 -0.961437867804374 1.54232014776751 -0.631187536788848
1.17001983648428 0.552508787640682 -1.18860573021291 1.64025314135798 -0.505660762540794
1.12092042534125 0.659328212250728 -1.19210310594137 1.61150961750349 -0.363995226724626
1.09832628311607 0.66360454797066 -1.17738805382444 1.7829690552593 -0.5073119729168
1.06345962158657 0.815299733142922 -1.30623897317653 1.81503431516866 -0.469474341597738
1.13139624066305 0.691867012673088 -1.22181240515119 1.86595816358044 -0.594963497994352
1.07151144109257 0.608683988708203 -1.23017072514386 1.58984017201159 -0.217250320658302
1.12410979176126 0.544244087799093 -1.18138428477236 1.72093054682283 -0.379952286700582
1.0499710374233 0.819404577075372 -1.08107432054085 1.57748812356013 -0.579649127262387
1.06595346431581 0.764336027774808 -0.948492615458176 1.387065319386 -0.653876001979699
1.14944738732306 0.566829517668534 -1.14896102666045 1.56083572109143 -0.369704136844899
1.1179967328448 0.713478142457633 -1.04535516361182 1.57545418849467 -0.698697814108314
1.17149319976063 0.604242819971231 -1.08358879625543 1.54616085673229 -0.465908225914812
1.0869843435084 0.81032583782508 -0.989348762846786 1.61648693594168 -0.755903541914662
1.11539293724517 0.564606663408158 -1.16684172068607 1.75468680901686 -0.542494642663614
1.07168100746909 0.766364022428914 -1.04644374941247 1.48128619794385 -0.482248897329361
1.15472317361561 0.546289422658013 -1.22760689560566 1.67291825804606 -0.280066628159587
1.07659400075267 0.74725078078817 -1.13076606058586 1.56760254355842 -0.479231281474974
1.1383497743644 0.599325379651646 -1.07041440841619 1.70789055066359 -0.621470027369808
1.14874072718844 0.560644547727792 -0.982064295555828 1.48972587361007 -0.558022802271769
1.09215738245139 0.583823474068083 -1.25379585120352 1.74580311022078 -0.344076711017855
1.0841866419242 0.756503350650649 -0.988100632643554 1.50082091434762 -0.557160769917682
