"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.093720983945483 0.316637352825358 0.264436725687027 0.392258488874315 0.601191105231139
0.121470474990814 0.291847886422068 0.263992880216317 0.42529538110231 0.699840441881959
0.147974823538926 0.444571496888992 0.244294650358909 0.437036786198456 0.43417368417973
0.0880885176513231 0.345215483254061 0.261901608766825 0.404339813824973 0.493209358683605
0.100621342611147 0.301896181590233 0.216783754399608 0.377463039753308 0.599072721848798
0.141611012649028 0.357939577436445 0.231819799378307 0.360394010307376 0.459517376262579
0.117070786842146 0.367585233173562 0.254103162290187 0.394038193204209 0.434479701565966
0.127200748421942 0.345746077564481 0.24605436463863 0.359153609431248 0.473969634461005
0.096193582807236 0.334034268460847 0.260014070990046 0.423087850644844 0.548264503549002
0.0959793098491972 0.322779498370098 0.256203644307838 0.396485719552806 0.586304379957757
0.128937241949336 0.31271368529184 0.293920072335792 0.453807393288461 0.546786913093341
0.0886073887346072 0.317621286126609 0.217044807798175 0.364947815214769 0.434583881570122
0.0978639810592763 0.323063808581913 0.246425413191214 0.508727179711235 0.554998667279468
0.126498997556262 0.28048035234001 0.251153226469089 0.422358032537796 0.611276438839006
0.121032104845319 0.308556360827785 0.306934303051188 0.457853389889003 0.542902390144347
0.104411212038553 0.385530415417538 0.236843271456035 0.440547249858126 0.492367046177334
0.110253494306227 0.329689338468946 0.283407644797297 0.549911362708669 0.479551419913455
0.102583423780172 0.308198466238102 0.228909286509664 0.3410041336622 0.50655993367709
0.100957680573713 0.345883970832063 0.250344887298121 0.478795483526542 0.536592563762592
0.111849804615102 0.369408340632872 0.231975785269608 0.383079794904246 0.481581327929079
0.133397756493822 0.304060668406879 0.283244632999067 0.374808371525172 0.547726848523443
0.0835588746270882 0.302305276116759 0.2973444808248 0.384510418903891 0.567456994696278
0.0890081495328698 0.367796543757878 0.255339150471064 0.451625639491454 0.535040558955551
0.104683077779985 0.304096965705492 0.277038325942772 0.439636604202755 0.977712014219755
0.168065301782842 0.369417972692052 0.272141428223767 0.471041455763639 0.422766287453684
0.0920402418266821 0.295060268669823 0.237776787676856 0.354255362901687 0.613872218759411
0.0905535492114812 0.313863386608469 0.287067143126681 0.434497896241302 0.553958553268381
0.146965373475794 0.365365458824344 0.297026078649752 0.450441064847124 0.598281511957864
0.107867990506683 0.316017163812129 0.266665735947684 0.443000933074001 0.551024463544148
0.0969291278011345 0.303333425434994 0.281671187116691 0.365666788274143 0.581211673278084
0.0940481921003378 0.278298617411806 0.323967259197786 0.475647478707666 0.676055184405244
0.123913356821697 0.332095396168105 0.25534183647181 0.388995367263388 0.466054528762845
0.123169634612041 0.342634087755638 0.24432455856274 0.397335444444096 0.402386720020859
0.129633699619626 0.424196382578651 0.287893805919833 0.450303070419921 0.56902574326641
0.149062538894036 0.432408214970586 0.278202591248441 0.483720757798444 0.471934606179068
0.10284353561604 0.279670515626579 0.302586632728244 0.362438272308251 0.603130095786184
0.127469829824409 0.363422770590365 0.393130281247876 0.524507520944987 0.632446447949894
0.142227161673773 0.39117980015166 0.236014611331677 0.411867963097537 0.476817736485832
0.113370092944433 0.345214305961256 0.273850561527406 0.381478502028495 0.529904820280352
0.088106631811558 0.37687575950795 0.257482421821619 0.391508748763941 0.501410178219608
0.0864648507047523 0.287826946293896 0.20488839982879 0.30918057049173 0.40225403998327
0.0962937789992869 0.320430107532347 0.235046541778783 0.345992249421319 0.485116176632554
0.0935641135824673 0.299074418655273 0.259746984618488 0.383942310841992 0.660074923474751
0.106748698597852 0.366550375742488 0.244722146593322 0.359411660381071 0.425167333153515
0.0984783242980354 0.359514593010727 0.253671278673133 0.390208008277939 0.468874659282664
0.105350782342399 0.342490158609176 0.239336959210997 0.39553721311584 0.571667763560078
0.0673826727051939 0.235986450388988 0.243214780139541 0.450733614256014 0.756147506576213
0.0761056472457627 0.313099410069564 0.271404830201719 0.40828947154043 0.464089259217815
0.113766477152105 0.340607177908038 0.256060519188609 0.411933555855551 0.545972664532036
0.113247405208172 0.388916516074764 0.204860187049629 0.32843399835139 0.384185479697622
0.0925075101099794 0.327325768287717 0.244106800500121 0.334779882435129 0.517576008832037
0.0911202376084937 0.335966015954011 0.25719712293828 0.434632095560327 0.561670287932614
0.121063524698124 0.368537321417965 0.274268989731143 0.402894710124708 0.48324550915679
0.123288834831306 0.318905355367759 0.227128678439598 0.370379106196419 0.46700299940782
0.111576873656234 0.280373199688948 0.255332491910749 0.391484045964892 0.731410812581571
0.0773935399691979 0.329087524956102 0.265473944448387 0.40255838613404 0.529486616475565
0.114314231697996 0.360729275824095 0.239370953414303 0.369484441710899 0.441528026566687
0.115201249841945 0.340121025550653 0.23599377301153 0.431438517382067 0.569980102399497
0.0977737668774494 0.317236060398001 0.253388228587739 0.413853295106536 0.553851201231091
0.103978833035421 0.253378732867235 0.256609932546705 0.408010617228894 0.97911249093664
0.144486316350587 0.372037954746045 0.243700633105774 0.433279354709327 0.488379795843552
0.108494879234 0.254523432677895 0.24869488801151 0.372447013981707 0.572701029374125
0.0786180315188225 0.353661212151763 0.253767345748897 0.440596291489886 0.508536325301029
0.103861876053633 0.325737595485995 0.264913844263391 0.356131321663671 0.541283992056879
0.130901136746832 0.420133698770277 0.249827934670051 0.462729338473361 0.533960101718515
0.128881974065768 0.312398546319062 0.262810736057006 0.386654616873006 0.516524301113948
0.0839926011216562 0.32742939153689 0.243341335475207 0.454859887346265 0.449416848597135
0.104577170841603 0.327359461400637 0.230999178152524 0.39751898994899 0.446368531432893
0.136682605443117 0.315679953158472 0.307125695547983 0.58324241799684 0.974374526923554
0.122171463216309 0.356331547384539 0.247086617289943 0.373373105886714 0.541797416151997
0.133130472325599 0.447482222818095 0.282465755961301 0.522660020822901 0.570384521908988
0.111300585523344 0.480935177820783 0.292118200324303 0.467112882280725 0.457048476666883
0.11369164298596 0.330683297499827 0.243975645744819 0.407348961752147 0.497448550694726
0.112515809681876 0.345741359220034 0.249616101316884 0.353859122770748 0.516963244584836
0.100954057769538 0.316760596881551 0.280595126508735 0.388932365143901 0.587328601316144
0.092709343984888 0.336675127956618 0.249885984774699 0.387525393660799 0.543174192201929
0.132518669902375 0.423697059881611 0.303304618175488 0.490881755110677 0.443219724374901
0.106719804123831 0.230778455458565 0.230542650417439 0.48204159116874 0.732579670319486
0.120560439653358 0.357281984771884 0.201758228905635 0.34971957897218 0.433890452353521
0.118257369456309 0.280818015484634 0.271094677207726 0.40212336328111 0.875158891780884
0.103635607195798 0.356407861952109 0.257578328233822 0.367910969385414 0.410044071024058
0.0962219113779138 0.328886068369087 0.262230847317825 0.428096861112041 0.49569363758888
0.156576452342892 0.484351535437924 0.267479477152227 0.457785390561461 0.476558073290366
0.122776076539142 0.301521049193354 0.269881114388406 0.404182261278716 0.511391021010314
0.124649386650489 0.345954434332511 0.213829803209906 0.407914249353109 0.495229394935275
0.123136427896152 0.333742422127113 0.254405994916377 0.389945330293635 0.5930940435892
0.0943178833076474 0.370516322593214 0.267492859060881 0.395002752097101 0.443983204405937
0.111250728502798 0.304887212824388 0.222989861666969 0.365679607745826 0.517323588893581
0.131930854197358 0.492937208160765 0.239319903543972 0.425294525548676 0.427723417847025
0.0999289320274811 0.356241720786696 0.247061783355672 0.393532517009245 0.402080724977741
0.0958864581018814 0.342905791921449 0.248233596368679 0.35669842244457 0.465353802809135
0.0947986664106917 0.36392387243932 0.256311124747797 0.384686283000111 0.424099700776125
0.115533414597898 0.344981781991639 0.274073345701185 0.40294473393556 0.547934453682556
0.102091608695459 0.375719703162654 0.271572944271789 0.429481809744178 0.494751663062435
0.0949628299493165 0.383309661909527 0.261385116235697 0.412099563203687 0.497268383230542
0.0833071807179464 0.288168997561828 0.250612477967838 0.395779154340999 0.575837392218857
0.105057813656389 0.358539077860578 0.218136598354484 0.363609273888516 0.410627714591475
0.106449055190292 0.379345407761317 0.258732879967564 0.404030461243361 0.48078682426595
0.133565857352854 0.347879478365676 0.256131158304965 0.423823798607915 0.604308287730843
0.139287108441193 0.41002026677256 0.254506414664829 0.48368604585623 0.436667555398471
0.139564847340247 0.308637669805801 0.314587997657121 0.440432361485794 0.603411182973278
0.108581140822717 0.300107375468354 0.285540459590139 0.378636434481478 0.571159621201121
0.118600195455325 0.336810631689827 0.258287352033164 0.452765971187108 0.544012010543987
0.153559349410909 0.370379390153607 0.256747350757868 0.399359156634102 0.529844296666187
0.116268472849049 0.281093500384012 0.295695922956373 0.445053443935275 0.76313828766599
0.109500874243555 0.335970007851052 0.263939762993159 0.426363566077393 0.669602020299324
0.138577801997089 0.309058748820517 0.283980262267256 0.4244493636394 0.485671774454297
0.0879706564370509 0.286304980075896 0.216819701337038 0.361356289475449 0.552873599700438
0.104298364009115 0.340900334061603 0.307427132875558 0.468110861576302 0.648471586132198
0.120295241128376 0.315858394903526 0.230791905672937 0.33609442302378 0.541339793127228
0.0830171259058456 0.365676787097634 0.24481301143344 0.395407982928119 0.421210540956083
0.071936737937208 0.296810580696313 0.269062930200363 0.380777543848494 0.514792090413201
0.101772990461256 0.335685807902974 0.285048816007943 0.43347982953351 0.627614898523336
0.0997333986701473 0.337436044275716 0.214889846058403 0.38608652785064 0.479755093968384
0.0844949250586236 0.325103432940201 0.309511134667756 0.423643641467948 0.549580173857899
0.102291539806947 0.347589960745256 0.288829964252878 0.390008587735555 0.528069301278478
0.104851627258099 0.342176453312419 0.222021427144525 0.433291578627845 0.494331296549172
0.107420167398828 0.322418703978059 0.210875891286671 0.321108994311209 0.407655037145487
0.0829603920192626 0.349612473195866 0.23713711599197 0.387030215040444 0.526435661497691
0.0845561568148517 0.306402476567159 0.249187207478226 0.413422050836717 0.594175752724792
0.0918922837538141 0.361578152424947 0.256305618542799 0.39140376374293 0.481356652222794
0.105469905744655 0.354921895768989 0.2565988958436 0.449614164461476 0.587059409034783
0.100651008526536 0.320792628135512 0.269876547554235 0.378198417998038 0.521580747756139
0.0911168792312133 0.218303311268215 0.228248307587252 0.359155967897031 0.971697335753182
0.0961294876832009 0.318073135004691 0.319086494796562 0.4861747893195 0.594757836928953
0.128043329735664 0.371744672319686 0.252040875071734 0.4103244534441 0.535941217082458
0.140648403230431 0.291689686976808 0.249745112303631 0.410443916633248 0.612347021039247
0.130190278062832 0.349284668086609 0.248257883098521 0.402170253571629 0.447636873884028
0.115358877118929 0.407767090274323 0.284661015762748 0.438808151302227 0.493032975131304
0.10523439106578 0.302910308283134 0.27517472285701 0.396280131954032 0.69274367628497
0.0923699455572593 0.325727215546488 0.238581426140204 0.399287152080061 0.568844052693928
0.0856886718766931 0.265214563830005 0.260426228000397 0.428477128540226 0.630784558896073
0.142653954738694 0.348663155635385 0.225072090245741 0.447792943009689 0.441544584627986
0.120734903929423 0.35330808969275 0.219532494368051 0.347532234058392 0.41231999621763
0.146514148835234 0.378543042340574 0.263622579091516 0.399103157094243 0.472963770071976
0.108402653326395 0.266153437013726 0.267277392470417 0.428734274943595 0.886609774112073
0.087145839333641 0.25001548700824 0.269499491331113 0.418476329194324 0.837489858333353
0.109151735990043 0.359914895544109 0.235163235781012 0.384214833170146 0.499827307840723
0.105963949009381 0.373105320290376 0.267978482989805 0.423450534096247 0.491869748286023
0.142808145881556 0.369723394481016 0.237707694179716 0.443178154114576 0.490036005176178
0.101916058080244 0.332444309614562 0.284826891852458 0.403807397251648 0.656062913972256
0.100820025274933 0.259035639948584 0.288660031272187 0.40729173136626 0.70089207800805
0.0749500196360699 0.218843547836669 0.282084453870712 0.453314437069018 0.656549882988157
0.113822224897395 0.306729828296344 0.319786070475868 0.4454460176192 0.529969547723851
0.146369157923332 0.422124192025373 0.227775579154569 0.380757167412189 0.422546241449583
0.124091891561958 0.373133325096168 0.219376014705552 0.410521798659663 0.465034367061971
0.0985070045160067 0.336422487051859 0.266389004538251 0.452012862981761 0.479841433170039
0.110536433743673 0.322471379484905 0.283120734645153 0.398372732567843 0.496159481920365
0.108598471785818 0.32539355468654 0.252197078436813 0.363692121342361 0.477111895395909
0.095885718092424 0.295716987836257 0.268672188824403 0.393722884005428 0.578768872992641
0.0996211142745015 0.354220420387969 0.250546401967119 0.354350577230152 0.548754025061929
0.0931473942447972 0.268909937877459 0.276969917920426 0.375694786840297 0.690663191970149
0.124548659709172 0.314305287569466 0.257181094069005 0.381816657763881 0.551115372141184
0.13502557268814 0.283407337374698 0.255519899889448 0.372453778942529 0.572321918518305
0.102271745018781 0.360500858356334 0.236407056877105 0.387532304237963 0.409112335591655
0.116186355186577 0.25957244500952 0.26284097183155 0.399394476233398 0.656576093033429
0.133696806860646 0.347494265463407 0.249257076636288 0.345995910485569 0.524671299532782
0.126859825915857 0.36814439832404 0.198499871207106 0.322631208437188 0.40220205131578
0.114469269051382 0.314061175319501 0.234699929989453 0.450228980558514 0.583924107831753
0.167710447207646 0.399935176345217 0.239805639728443 0.431029958071234 0.431599237378191
0.110504385776901 0.360027892170059 0.263331009817714 0.357316117573285 0.511440834914628
0.0932439820743208 0.32126896756531 0.229385810724137 0.392588530708127 0.550742792930486
0.111731248639057 0.358047874597005 0.21916690708282 0.370644809628242 0.481853147566377
0.126999439841041 0.309657170952709 0.234632520464658 0.356884986999745 0.522405491094257
0.131095937151873 0.445063580106595 0.31000875412965 0.502291480091908 0.53194677613187
0.119553242894739 0.384922550991043 0.298246821821973 0.434573003549269 0.519418915115997
0.129832507240364 0.351345786515821 0.237254760921541 0.472901910460275 0.503994175511885
0.0592650608244077 0.253573857374362 0.296996430407037 0.427952694043396 0.659111958601178
0.0909459379157543 0.371371160328714 0.267110010858142 0.465424650418275 0.57533460968605
0.101313216679523 0.249437619668752 0.235501687086476 0.342269456210722 0.702041388909987
0.127924438511569 0.380546816932287 0.254393565046598 0.439844883792431 0.514850102696302
0.110682472541727 0.383063256067667 0.269552962275323 0.444822914276213 0.548838587665293
0.124704877967698 0.347723911004597 0.286806604428335 0.438255163464051 0.555685705837736
0.139479597913513 0.315176088359013 0.226231747735627 0.381500344165444 0.506789362452456
0.0917872800146806 0.279569053052162 0.317004933063433 0.394486508138315 0.631361954597061
0.0874478096766609 0.289174312784395 0.353271887821248 0.476575016286526 0.584372640492557
0.128547424558995 0.284901632372829 0.274980520280564 0.415444279530155 0.781723582965814
0.106301450441794 0.314271877767871 0.257227447124608 0.411889598458413 0.593512939924146
0.0757447466376564 0.273901717769968 0.280441514816952 0.389371839804318 0.539228160110375
0.093336784546743 0.332524017960096 0.261501816563733 0.40824746400454 0.517006491491627
0.122330999211701 0.336914749831722 0.250185496813337 0.388059658019877 0.527026631620263
0.0968709796967753 0.357208554117389 0.269833424639611 0.410805842922808 0.456539293386087
0.0939645973077154 0.317065828615458 0.285938668090254 0.40783175482484 0.596845724957613
0.0973716551605405 0.325967834319444 0.302596790647658 0.43126269820068 0.539311476667898
0.108567496238975 0.372974286001189 0.261247032508538 0.413281451019127 0.49022114330997
0.126182285250584 0.375512240113265 0.23865205585893 0.359995764119809 0.500102341378186
0.0877685934658077 0.322734112884746 0.203470995254204 0.361297690923787 0.42364531983227
0.114002892469824 0.270925203077796 0.267139800862707 0.35066986810232 0.650367958328589
0.130975305736675 0.332186661896325 0.259458800573069 0.377602921486343 0.480753414260315
0.111505502782867 0.285749473498453 0.261220599804809 0.362227985239399 0.603305739410216
0.104078980135519 0.300914994008305 0.264014284537671 0.419314704657955 0.590585208288133
0.116607480925428 0.350999997814238 0.233581383399161 0.350680923977456 0.458648076757118
0.127530436476877 0.401740469488336 0.261494989809339 0.464864630561178 0.527662273634092
0.1073040829208 0.30127954523751 0.24491883863216 0.432929435607593 0.590115257341662
0.104816651874157 0.356982610351776 0.292853167177878 0.474920784415772 0.463385673954209
0.113007392292626 0.356999305338662 0.250027959401697 0.40001890132579 0.498510833992496
0.0931093283830686 0.326884838213087 0.242392613810294 0.383561970286979 0.535440460028793
0.122431419462565 0.311854778171635 0.224047679880121 0.350167690208822 0.581862940276962
0.100620884926153 0.309222530574882 0.257766940400216 0.393740294686362 0.618074037803983
0.0941516077368343 0.31701656499357 0.27794289480845 0.449279858304165 0.630747607372931
0.090241555872275 0.265877688639833 0.352285275922053 0.426948183151783 0.628689969822423
0.133708045329184 0.312982577904497 0.26329737950903 0.367674183083503 0.515456411960294
0.106039291853734 0.354406767588687 0.263917912775914 0.393205104117538 0.450200247810555
0.0974316945136325 0.337804983204466 0.228815311305174 0.35700125606003 0.460666329877587
0.0822415864418365 0.293427989254022 0.279512056474319 0.404046566175115 0.510522104716206
0.0903996336969741 0.314586196792838 0.245133488697408 0.396731525010726 0.59256899048509
0.106797955755695 0.319216629128986 0.229786887829057 0.435866164149753 0.526710122205614
0.101571969960542 0.290693834439073 0.230243196633952 0.345993820167693 0.515729362694984
0.0777614466563705 0.307222087524537 0.302884095590317 0.414752249588396 0.640649543495307
0.131716516343228 0.339015670499607 0.239916188638599 0.351474901414315 0.442989282532918
0.0700788328897964 0.261981031163719 0.230902471878779 0.364249491480289 0.512688257642808
0.0875418576370978 0.27271568606181 0.275935982588179 0.405176572389146 0.51903921015742
0.0997143297262998 0.311959601154499 0.264681586096556 0.368949507707491 0.572984109375617
0.118281409516131 0.320231128247188 0.27590694608842 0.354299545661424 0.610034264117269
0.121076924701459 0.31316566362808 0.214708575976387 0.3438688608745 0.587303437891547
0.120156850443437 0.38165396865981 0.255569992775959 0.413758219790587 0.45935605364833
0.127142591025224 0.363879238428437 0.286751630096908 0.416133088959038 0.558923544647016
0.0818920289106478 0.322047689890346 0.295151198088385 0.461316915859563 0.538052408498191
0.0960157785273833 0.292261302886054 0.247396692665004 0.393708994925242 0.592834797649166
0.0948783763970125 0.300073187071763 0.229090010356768 0.33863224492871 0.500681900593769
0.0821350348124091 0.29997378999559 0.25215877026394 0.406446974062641 0.595774123345703
0.122949054030111 0.312095394053875 0.243928829933389 0.403883277476245 0.734667093363525
0.130096056677293 0.403415117051529 0.243330691509349 0.380492158108407 0.493935998277402
0.123706801675637 0.292248493984204 0.255922318095376 0.491848910251828 0.657867886887674
0.0913346035322978 0.281576648321279 0.252954256017057 0.43257655636871 0.56594717778278
0.112028236883574 0.325475117064912 0.237946653454547 0.411161137109555 0.542429879186444
0.104958800233182 0.355018955123842 0.277561840985185 0.446853765263449 0.585833116682286
0.135075086748601 0.306446605341411 0.239540545109213 0.425033986362563 0.549539907069667
0.105948953729756 0.322046761371019 0.263974773067994 0.401076129944949 0.529171466033538
0.125546848965675 0.374888830117618 0.238845962530251 0.38152695743475 0.443667071310912
0.0718545494200012 0.292872694182729 0.219721333205788 0.375166163553884 0.448436738681815
0.124734909186008 0.306972140894692 0.24744434466291 0.402133409330797 0.584695984459673
0.115885534601631 0.306938538799722 0.206461783884493 0.366409576522442 0.504713998007479
0.121839185999546 0.303872104969677 0.236308853655546 0.410169189012178 0.554694922304012
0.118415038454339 0.321362433290304 0.271596774945435 0.442930618982718 0.540938141262128
0.104598601214433 0.365449549174228 0.255903592717052 0.363274617522836 0.469451060872187
0.156986110771399 0.345866751809027 0.256173897327549 0.389051970587143 0.492352252680006
0.108531023355851 0.384800768862458 0.261155152865757 0.369939787705017 0.459428625042318
0.0867297066985773 0.29381386881288 0.245102495028301 0.350936597388577 0.507005354782978
0.0989062348917776 0.352462599976061 0.259160915055534 0.373929589185508 0.554565846028551
0.0935071435443469 0.342949390432017 0.270904092084597 0.449900441145802 0.499880566841055
0.0910462270542714 0.355016541370252 0.221788549453975 0.316378295870804 0.36375617959844
0.102859256191514 0.385845399207841 0.276851508035345 0.391799980488089 0.510018732141062
0.0836587024818169 0.327085290932214 0.25807081093514 0.477696655567771 0.804138478399284
0.157023594031631 0.387032019260836 0.274565531048618 0.38592951630072 0.514414834408423
0.0931693073855993 0.344636762772059 0.26600983246613 0.414354995347235 0.500891927448076
0.0868331122397036 0.332692505960416 0.285179604136129 0.426844428320586 0.518395882914057
0.0889390918074509 0.329931831687403 0.260035207462122 0.390007795417717 0.502391517833299
0.116734995755554 0.322686254137777 0.280235758987264 0.43298780955261 0.554203388153119
0.0924052173578494 0.254104656172542 0.236543341165292 0.386327076516382 0.525356075451529
0.119470991911323 0.29552355692043 0.267596311384641 0.371214360500461 0.492871845769484
0.102627520917922 0.229822023360037 0.293448059192367 0.437179137803366 0.891708366406693
0.0794855510399401 0.293447690884337 0.253379909421795 0.396828370447233 0.581634173079977
0.124024688148412 0.343104156507751 0.250057801126795 0.388366880902254 0.547642770954664
0.116705206388644 0.295701081988633 0.239935250199179 0.341095798704857 0.489161335201626
0.106994948278326 0.455113424068696 0.260431638560681 0.450425775016531 0.430583160598818
0.107831772673662 0.355596072533135 0.256736341805064 0.444156776875947 0.514926235072619
0.114848080964117 0.315287252394359 0.253640552247646 0.354233630724036 0.538821772896194
0.104319079420385 0.335104521419926 0.249504261498227 0.388379099497374 0.537209036675706
0.115077503698634 0.350249619347913 0.267331730256427 0.419611531743503 0.529489079989739
0.120856140078786 0.421063715337103 0.240676607242997 0.395690159622521 0.469231294096405
0.0955246555100657 0.361741772662787 0.272804501959882 0.423685269621395 0.459064462735902
0.134002410762662 0.30084374613681 0.295031965536587 0.406860333013391 0.568164760715159
0.0885590419295024 0.371975173885108 0.254003029896076 0.371666076844108 0.384371619906596
0.128843409281268 0.395396790628511 0.223717196504518 0.391929565793785 0.514112712792861
0.126829432660865 0.261066230842991 0.340226913916504 0.477167042670308 0.724987569830722
0.0972010612100154 0.326528177825429 0.213799068610203 0.330683997796362 0.412557521012722
0.102171739634053 0.258662384768147 0.24102909545429 0.330785659164481 0.717025745693543
0.134742124044859 0.364731509933154 0.257472036400189 0.383316154727311 0.507866504415923
0.107744730584482 0.295827528140136 0.260615151571928 0.435408929747472 0.635814736179795
0.0715561202541492 0.298676988535146 0.254300114967495 0.383134675100765 0.513731830673256
0.11401758933436 0.357708528669081 0.224152196813209 0.359098471168414 0.467310104715748
0.1474077322277 0.374970062947278 0.227357546910632 0.377427892704613 0.538729576408214
0.120964802812552 0.331246849615636 0.239594131265636 0.413813792241776 0.608245800990242
0.0929462837172133 0.364099405002374 0.267196876808112 0.471307828061706 0.507511079737687
0.0994500748554146 0.351847040187466 0.229880244279222 0.35725542866283 0.457559820442213
0.126657060848395 0.358749049441002 0.255206572962854 0.367543846248576 0.438892294681548
0.11278047073094 0.290381114899931 0.286696572721638 0.531453546180105 0.459855796187305
0.12245962721931 0.384438591020936 0.311056167016579 0.464195786955819 0.518266047138009
0.107024183883751 0.321557612052722 0.247399857285821 0.400865465211024 0.619409188870432
0.135721992769302 0.354443905157415 0.256542234628223 0.428950997974056 0.43653876500926
0.0980837044577973 0.308728268137022 0.268093758987848 0.38081230574059 0.532495015171591
0.0724210405192294 0.313231434965177 0.26636718119104 0.393594749642024 0.466422591890884
0.12562002504964 0.299044365828709 0.233668590663902 0.399447454917024 0.518723556377288
0.102066939946452 0.318077885192783 0.264846792283318 0.409967679260243 0.548810444878821
0.099997856508084 0.337472832864279 0.230796444879089 0.356995339569576 0.487377369944998
0.124809231595027 0.404618807420137 0.262213489386358 0.436408650079521 0.478540851636935
0.0963254712046928 0.36568688839678 0.293125337491595 0.463965549978909 0.454246869906333
0.132831598565156 0.393892404702295 0.305474862459114 0.492448481846192 0.583487726331063
0.124661630566711 0.391891693120404 0.243210465585575 0.379235804864858 0.494288380101317
0.112358134970822 0.314681773935809 0.231162006681252 0.388234998962159 0.522932569948165
0.0778079203150572 0.298409371389946 0.221727531770636 0.341620333220472 0.404649455420766
0.0787965858911334 0.339941500869396 0.270108251186315 0.390466242663755 0.51460181529002
0.119393272468481 0.317386367345558 0.293084349704501 0.505114768348458 0.64975059014716
0.0688528864569645 0.292731731073901 0.297885278856495 0.439356199735792 0.605871597094628
0.124295687811209 0.373706175624153 0.231924625869025 0.396523006252173 0.500298098640846
0.121203227493149 0.353049661061531 0.283413891746592 0.390417763755473 0.449002830554675
0.0860148359462979 0.288594885129849 0.278166678885277 0.420401280574794 0.635636870672543
0.104412168612922 0.371379344180659 0.242882867526931 0.450221148565218 0.454827898286486
0.126585534209786 0.33482897158979 0.260735521056554 0.455748961139332 0.628666584554424
0.143192530146878 0.300347965039347 0.219805039199268 0.420268317487587 0.579642095396907
0.0633245447706196 0.255982138883888 0.295865241052436 0.472997859957858 0.727028959681032
0.0939563937125011 0.288690650108199 0.263016964973648 0.406852521532097 0.58305773294229
0.123981347687586 0.333332605453467 0.207899163320132 0.350160080713493 0.493006976111318
0.0961110707656837 0.288934492974442 0.253166958415416 0.417169806997624 0.505233283587303
0.0899010748621128 0.331424022822542 0.267441736419572 0.452402293653843 0.65397486763462
0.118752622071606 0.326978970968364 0.276926377252413 0.393280106298367 0.526760828516507
0.104312760056403 0.336864941411978 0.293532056301219 0.392824089469511 0.598271843893648
0.11554621167759 0.345505323308446 0.263565869092245 0.398221316640049 0.568940805171421
0.105298022709206 0.31816355055665 0.254192484013447 0.36495030454688 0.408870553676599
0.0751823939137416 0.292519937016418 0.247621584472742 0.336278661846344 0.37499747948342
0.0869756349035637 0.268062496118871 0.276689679843206 0.42192106034705 0.549569740579078
0.110173880942678 0.417920687405185 0.278182679033254 0.463504246226442 0.449495613509065
0.133258892401635 0.359683596142688 0.256478941867915 0.476008586280655 0.502154812431285
0.0873321649333557 0.305677332900708 0.24250111253064 0.390756386720861 0.547869980308132
0.103423593524763 0.290360456099436 0.247494976557438 0.3746235646481 0.584745955717051
0.126396992926661 0.369452018097554 0.230881573241241 0.359582772283313 0.485720693831101
0.149449521263047 0.483302019123662 0.258027911819985 0.420500725152444 0.460447792421698
0.107470603623345 0.325612801822723 0.268307259148628 0.399291246366766 0.473020026393368
0.118863086266435 0.343302165563743 0.242917971978087 0.372496280096758 0.492301553766985
0.0809794770101124 0.299661167877705 0.257452534033146 0.409430763190003 0.544179742975493
0.119428511372423 0.381259813955644 0.25977535245288 0.398365495997779 0.474936034991869
0.112337092422234 0.302345214968066 0.23908137984359 0.359157820064991 0.55130790048783
0.14154134417646 0.285856139887474 0.278477399870465 0.486026841185348 0.5535820616455
0.122888317965582 0.333334367411233 0.287689293124131 0.392809968595059 0.482092776886413
0.136331783066295 0.365103093874198 0.225862726467091 0.377203521589519 0.479203510938355
0.100688555567743 0.37900857929312 0.311478632480411 0.442710241466903 0.493298763499278
0.102210991166402 0.317659564396488 0.265232679527326 0.374486823005713 0.536705914546143
0.111333021676262 0.296611949054002 0.29880972565698 0.394973223713517 0.596355664053809
0.127984013319865 0.351831061740108 0.249348889992293 0.392589055403031 0.541134306389701
0.120708695333452 0.371559158345997 0.229860496777533 0.438471050394779 0.447533344082899
0.151563185607436 0.378301711430255 0.282833214896543 0.602374745243589 0.737310032171516
0.127413453972239 0.32606847801702 0.228626736158275 0.378489934303464 0.603623613979331
0.123540027133335 0.367153700972414 0.261318310504647 0.421308161748048 0.518643082681387
0.0882399731955432 0.325261381125718 0.257392366736294 0.385032781209164 0.529924086934812
0.128485949265208 0.355490461050888 0.230535852361363 0.367237355510804 0.547970093700096
0.0984200855080538 0.31819578465173 0.250986133548825 0.361570470460504 0.526336948635457
0.0920162140470065 0.32442982792884 0.266035067533085 0.325692610781609 0.502438523553407
0.127742710995554 0.238966288887116 0.29280007414273 0.411518480878377 0.667562399415519
0.139748068317983 0.36957194206442 0.233429387348167 0.383549315067551 0.468545492126329
0.128787774127948 0.29531239448985 0.24229862668502 0.513928428237322 0.646783111439474
0.102265585270961 0.340317571941957 0.246598415165216 0.367284340443847 0.452653479750466
0.105575459478739 0.314344918760309 0.263431800064883 0.429169586770078 0.588008697142058
0.0852181371853335 0.272425289426447 0.227483671333843 0.323415360074736 0.50715621085114
0.112690519748176 0.438303068847626 0.257267143424587 0.412155147061784 0.457660104887933
0.113217569653092 0.383177775580189 0.263174032611068 0.387383956649829 0.445613670440911
