"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.08219513874168 0.763663557378847 -1.15671630891199 1.73940866027433 -0.4501754761719
1.10104302004961 0.746624514723307 -1.04577332607262 1.46695055447812 -0.405739586594142
1.02382783375298 0.829330273830772 -0.921914880837843 1.14769132332091 -0.440811690531931
1.04895588848118 0.831111749369333 -0.928196140286153 1.58393352301489 -1.03935253351658
1.12596775633797 0.674038953128545 -1.20941481290201 1.74102720880875 -0.25970181481547
1.07378724354821 0.692327962953868 -1.16317611020711 1.46088485237702 -0.342812916793379
1.08235280157745 0.742583108193525 -1.16011498011218 1.72407528891876 -0.604410856962498
1.10438569781337 0.830980310096785 -1.11666891051952 1.63959730416153 -0.801595380475456
1.13139563731865 0.478390536724477 -1.12976077143831 1.58069354032111 -0.321490488718492
1.05999094793484 0.834024037975016 -1.26880033496177 1.93986838448995 -0.574089178597271
1.13979336691016 0.632325837478291 -1.13081552279078 1.61152799355953 -0.441305192023194
1.00458984992651 1.06310608761203 -1.06167881783013 1.54329830306421 -0.675368595725923
1.07077455427729 0.780676755933008 -0.891645354312652 1.41495770890124 -0.458795368406889
1.06623308525762 0.911139244091689 -0.984833170613142 1.55329441760485 -0.849023230315611
1.17755867815964 0.526524435462539 -1.07424386870012 1.38768843120775 -0.250984939837131
1.0065901653707 0.915490864383638 -0.925814128112482 1.20263674735097 -0.32958966803554
1.16024301701833 0.404433892591748 -1.14398253833645 1.65701138791033 -0.20044342769263
1.13050261369641 0.426249131963402 -1.07189817749593 1.47872089866605 -0.254383334463453
1.11961642320066 0.618144266825937 -1.34748788950845 1.69121194997923 0.0125047614529154
1.12200946980603 0.722068618203124 -1.15798681867787 1.67605931935659 -0.489816559355506
1.07893670074177 0.426050199905127 -1.21726268490849 1.48843485589324 0.0269740959253245
1.16576890627484 0.516581630715443 -1.15470318147817 1.56812955614103 -0.422338248144392
1.06724756032587 0.708363712668599 -1.25306690567557 1.70540433278571 -0.226287779589425
1.07146027302888 0.511035353611837 -1.08217515810844 1.44091505853051 0.0261713178599548
1.04178414197946 0.73038814112327 -1.25662874908539 1.82499401879516 -0.557810474567349
1.13246281687997 0.760255966456941 -1.30166766758519 1.97591702607658 -0.653566530945484
1.09241713273082 0.956763539529668 -1.0786963191577 1.48193907811061 -0.887838893947078
1.1258348007826 0.863261819960762 -1.19595173330129 1.80493845465318 -0.681085546152993
1.13223898358561 0.734486154817128 -1.13496822929471 1.85798915557057 -0.788956324026766
1.13469976243481 0.748844920291456 -1.14068976490552 1.60114059290419 -0.562415102488187
0.991063160416263 0.84008114837951 -0.872544972048836 0.946499496174679 -0.380550973548684
1.0953533188314 0.881324469643983 -1.0040058511954 1.4623659833986 -0.822502120067697
1.23919706492513 0.348513308922629 -1.25447320476058 1.79451389225649 -0.367296249007828
1.14512345983164 0.50955393302291 -1.19954487466838 1.85221245674339 -0.655161867689914
1.16289721390415 0.424302592398573 -1.09132063227318 1.21133675626428 -0.0125187417746365
1.08816804145204 0.568560096414338 -1.18744485221515 1.89619864432252 -0.60157900305882
0.962758503619976 0.988834306722287 -1.07529910854503 1.442179131589 -0.516930150920865
1.01466293433793 0.965086611126545 -1.02954286194201 1.61876107512761 -0.626425682059625
1.06824175806396 0.759041473756826 -1.17634607657468 1.68073269923168 -0.511141399584805
1.08439587141694 0.685380248338549 -1.21549752257705 1.77797012891372 -0.456094387594897
1.13571131602952 0.699375879572503 -1.03164204578203 1.22328951732493 -0.321425612621591
1.06064182263747 0.734478803016202 -1.0352043818282 1.60314211773681 -0.776253267919459
1.10116371810279 0.769342022261379 -1.37846674156491 1.85845653145493 -0.321128529755981
1.17415753419934 0.507789342377754 -1.11380499964111 1.65562173109639 -0.74811593121124
1.06390324975866 0.777546045859859 -1.14359165928363 1.7216034481055 -0.628741279051947
0.987822655588294 0.889921035683261 -1.09926747901117 1.65182082525385 -0.48585056290436
1.10993642765885 0.621160749089012 -1.0459926395556 1.19833745863472 -0.325553628353452
1.18075203892411 0.467801988017418 -1.16839811848048 1.24021346119264 -0.0403666872045082
1.12402468233971 0.812383218510941 -1.19199925410643 1.47199596418079 -0.595105244930683
1.12561526762435 0.608028827456649 -1.24613433131852 1.9280982616879 -0.428788325559615
1.11838878453378 0.519119683313426 -1.10745724054685 1.38382204174867 -0.451292773682665
1.11746910111141 0.601711583986972 -1.16059436840659 1.53883801430688 -0.475850182523196
1.16647583310105 0.51560862475806 -1.33611175312207 2.00504299979027 -0.486682099221202
1.14288757851595 0.501960032357157 -1.25396219457514 1.44313473461357 -0.0999796473533339
1.19125346341452 0.546885641708331 -1.00975060438438 1.55220998783835 -0.847569123381005
1.16960166085391 0.496861923926252 -1.23043516876346 1.71029016676492 -0.285229814523429
1.16220861366568 0.636700115265821 -1.05218915062147 1.6645902821187 -0.67460423738235
1.22968765920289 0.386888257700176 -0.925597564276599 1.16634648140643 -0.481738864634067
1.14080304062206 0.586196785616514 -1.07772497622399 1.54317943861651 -0.301886766617052
1.14789170886312 0.642283986292959 -1.196736769616 1.56796333984317 -0.610202450250255
1.19219686855207 0.629636682190768 -1.1495605327279 1.72233227942521 -0.690560349868316
1.00065103677288 0.845554683194625 -1.06474384592999 1.61479551200479 -1.10199344085956
1.1284152652115 0.593369896784669 -1.23219843737079 1.61400148378442 -0.34173972647161
1.09429681560023 0.708282158013997 -0.981755148206169 1.53020909734061 -0.606393497294019
1.041546614562 0.907603217443054 -1.11536458549839 1.39323364382031 -0.344529759061302
1.14685616878454 0.406846184247039 -1.31758958494431 1.70024443264825 -0.00533659578886035
1.11282110644544 0.719606602868826 -1.18896581407174 1.74475364564207 -0.718788713904933
1.14559900559679 0.424562513041055 -1.13182004852405 1.7015543705581 -0.385668056177868
1.14545092754295 0.653734522712063 -1.13459023324084 1.42057911546935 -0.303303715294376
1.19576632160144 0.534705458608614 -1.35912372951763 2.10200400355008 -0.460886481670859
1.08003410035981 0.749177773332193 -1.16476707881995 1.52060395372912 -0.467715057619626
1.07838006181531 0.617359018217115 -1.2802736232552 1.66887502305751 -0.201281480382377
0.978726716596069 1.01189866700281 -0.984757249354572 1.52193563049592 -0.872298936905106
1.14121154174873 0.525007174030282 -1.01794913392533 1.49858532171832 -0.651972035569246
1.13478529464544 0.753085951919081 -1.23317275579533 1.85654746635273 -0.584115515798243
0.988915822357382 1.05988033358441 -1.09654749611383 1.4935942561841 -0.593041000475077
1.10091093733828 0.807240920054672 -1.03320627923068 1.47777369232148 -0.732588583004494
1.13492441393688 0.726281756353863 -1.30667639823308 1.63267908714674 -0.171609905170411
1.08119302208823 0.523323185853308 -1.33379953816173 1.69659614764403 -0.0012650452705006
1.03371656124648 0.823204535644781 -1.00839331308413 1.29671043842674 -0.277472903818131
1.07753649046656 0.594173104916276 -1.15980774769406 1.50501464459635 -0.327256732634504
1.10026566848179 0.773250087088408 -1.05022400076963 1.47539525775008 -0.660391261069855
1.10268764341721 0.697536738503376 -1.04091489959681 1.59256317923753 -0.69637186264123
1.08152205665313 0.787133151958694 -1.01365815122216 1.41151551722875 -0.491238811128368
1.21047049751366 0.685948148330621 -1.03523397029139 1.40851314681061 -0.406822490773397
1.12791946146174 0.778647135644114 -1.17058631297101 1.60822738015569 -0.195946999891686
1.20122386835429 0.455581220290641 -1.08875739292603 1.4356953882282 -0.542213794038721
1.1720160842939 0.674813674999369 -0.979404322425868 1.44024973447614 -0.70022864489386
1.09665249606691 0.710982233875058 -0.974325270721588 1.10408203616472 -0.573984665691716
1.02400441933127 1.12833574010335 -0.976924674655802 1.72954711460652 -0.847338447491898
1.09442143461337 0.588499071960457 -1.31983506937618 1.73531337836501 -0.175981110542097
1.22545949933865 0.35527948013412 -1.43282540986802 2.03690068886842 -0.253294925546623
1.07900661995098 0.864617151146763 -1.11514141798786 1.63358857419402 -0.627958202447743
1.07928342346862 0.895098953317072 -1.19859040445366 1.64978511731509 -0.140710831536676
1.0413837399275 0.8973643241105 -1.23017218248687 1.58872640022458 -0.598388035003261
1.09449420615967 0.443309247228558 -1.1816149045892 1.52459984821652 -0.184255357684082
1.14657764934069 0.628369036721643 -1.22521268956148 1.70391227953905 -0.223651498896973
1.1570965988962 0.465192819000851 -1.10899030262378 1.92456616767604 -0.630496507534494
1.1411903542357 0.811369090100344 -1.35300893905866 2.10778500134968 -0.608904542351737
1.10386743969659 0.799355353651429 -0.930017283174377 1.57710239109802 -0.935540853143046
1.04096167703512 0.900374331971094 -1.25432741906756 1.58780366975884 -0.347051246976875
1.04356881243637 0.683216063208216 -1.42303905459309 2.18640643945183 -0.4837299381308
1.11864101952756 0.605170041484206 -1.24889799803795 1.60523290948929 -0.405361673338657
1.09118880723452 0.486928711803137 -1.20929354554046 1.80492953583767 -0.309475452809286
1.06340591603856 0.850008441208205 -1.18410629756133 1.60391254400237 -0.623550336343083
1.09640474614089 0.252777674457839 -1.16921242043118 1.21990585176165 0.0573437375737257
1.14496384841492 0.797116747054472 -1.16824817714187 1.72992334247546 -0.755885797262613
1.13678795362584 0.757734163341859 -0.766625634405546 0.857988581061105 -0.541661852174102
1.16457131783201 0.448863723616374 -1.17140566293749 1.43633949622018 -0.209837794909012
1.12202322070356 0.650703219799688 -1.23229557073646 1.68874188015788 -0.636107609416646
1.05190273124725 0.784642323868702 -1.14336180525527 1.80918836823463 -0.402615665788381
1.1616986344045 0.459380358018994 -1.06904120225043 1.47879863485085 -0.395469998891724
1.12977059301488 0.628637291458113 -1.11044499360373 1.48803632978242 -0.653865875939798
1.11095573514533 0.755900413989851 -1.0551047555741 1.61624959769863 -0.854152861249489
1.04788908058655 0.775118393760262 -1.17089002272251 1.71080457482725 -0.378540793485454
1.02952918792044 0.810702908978516 -0.857295336080409 1.14754202705057 -0.580975525183739
1.07536872177083 0.784311696790592 -1.1458996061659 1.62968089001743 -0.485355394317507
1.06119677416819 0.964997675860144 -0.913728735770497 1.51485402142249 -0.63122684660941
0.996440132040651 0.867202211244557 -1.22771528631275 1.52695566501357 -0.0566342213229552
1.08342646057961 0.806299018226228 -1.20795577188867 1.82296071817959 -0.336286716732388
1.08585384770708 0.767977812468879 -1.04770737605391 1.67362819778987 -0.867971996299417
1.09834678297701 0.499451225932138 -1.09700222640357 1.2375365071912 -0.368720007155934
1.04122020480022 0.735940785028962 -1.0924587594394 1.5350117570167 -0.657492791178581
1.09233403228722 0.538137859249501 -1.26135490910564 1.68677000156174 -0.188665473680516
1.13444153743847 0.644600186696596 -1.06318724869639 1.53523093755966 -0.439022728495813
1.04863193048338 1.03733629327485 -1.00863799357449 1.30787581913052 -0.676906801483255
1.09994314206309 0.624137121981465 -1.16711499563429 1.65770285776892 -0.277370075605195
1.10676962511236 0.695194129909689 -0.959786058654417 1.375799487651 -0.36569647557272
1.08707165439479 0.691704236176833 -1.08577718269622 1.41728029800829 -0.38682194130203
1.01855142911271 0.933257606723248 -1.07071673935577 1.5627615110267 -0.781539930556026
1.04029604220831 0.887057894169287 -1.1873074419872 1.64973594309569 -0.319435327163079
1.15415871589422 0.616364495103598 -1.18475491428892 1.55608794000013 -0.442894535884993
0.982407448622956 0.822386246167982 -1.09515466760647 1.51531578739842 -0.322955697390205
1.04465414046245 0.734764337579096 -1.01196423901667 1.33141097003875 -0.558265222392793
0.991210844336287 0.887292303862326 -0.98019264208124 1.48344885209648 -0.766941479215765
1.26836928704027 0.412465211064169 -1.12710427899831 1.70896530301041 -0.607829300087875
1.10613459853335 0.75839802987119 -1.11777640913895 1.55460693109362 -0.691336115782786
1.10341942899088 0.797671890388685 -1.06854394458278 1.64155936012867 -0.945995768173369
1.17372762960451 0.612969280802982 -1.20968519250297 1.70888270668951 -0.543394212577045
1.11591380480115 0.775291212629827 -0.979374674594136 1.48371298530679 -0.902212177637669
1.07730330583921 0.697546554240384 -1.24727911815267 1.70309345861338 -0.623222242044317
1.07685402613668 0.72487923652886 -0.879436801413212 1.3877060801408 -0.787642266913205
1.06757666729882 0.712445499656765 -1.1828250326084 1.53307485776888 -0.231516115317343
1.00650240872068 0.735034047945327 -0.9831415353586 1.25814918895893 -0.30185494972139
1.08666552597337 0.71459197302816 -1.00038949674516 1.39491659751059 -0.631119680522528
1.15671842540854 0.530883205091098 -1.14535161065334 1.68094124734233 -0.387704671135668
1.09474119198697 0.824248996690121 -1.18734611197543 1.65043329300884 -0.442838073574101
1.13747019175785 0.519648839607416 -1.33580594780119 1.70733765204853 -0.121388916324381
1.07724164230777 0.692670423709281 -1.22659749704163 1.73346034485111 -0.376101045130253
1.07853309447151 0.692533539936704 -0.882353531352911 1.36394260250239 -0.756990382755349
1.05966899653402 0.840133965543714 -1.25482111093951 1.89331914934435 -0.542198216640378
1.00359362793161 0.858917902019807 -1.3133836813224 1.75551970621642 -0.0954065285241667
1.10817522341382 0.468444096347725 -0.935657444162429 1.25925205118412 -0.439675568219558
1.11396711508364 0.73149789731557 -1.38141981082486 1.97750512388489 -0.337764242448637
1.1724595763441 0.538751846056845 -1.10985858690538 1.58381432349685 -0.478808638449984
1.07262903998453 0.680462745845409 -1.04862230862112 1.58836119594122 -0.659485273003013
1.10469816500703 0.702285334336036 -1.00748922714236 1.46780490420952 -0.420489454062836
1.12939867046675 0.408935334121808 -1.08503605232606 1.52305942918418 -0.222279404839134
1.12925676761228 0.673595879723781 -1.14782513758699 1.73911190158446 -0.696587248559624
1.04299158330741 0.841266001789654 -1.15997868261293 1.29587502450706 -0.129424047253515
1.10655380868525 0.753787068177109 -1.21420783967184 1.77748390444512 -0.720395279221668
1.11901010855621 0.767571380701303 -1.23470613364678 1.56055294973661 -0.273258454735392
1.07579482591045 0.792436661007892 -1.02863233984056 1.5356324599556 -0.828246375668874
1.06111793714882 0.907621034065533 -1.01723075166079 1.62660101874829 -0.602407707881701
1.0887497656687 0.819806474049687 -1.04160816071037 1.49119775575527 -0.401178276455986
1.10546500655885 0.828134871074645 -0.962770764603737 1.47601261715128 -0.72303728180643
1.11441523840338 0.611232025171231 -1.14238622910058 1.50252355165471 -0.192296825386284
1.13302741031341 0.392140582115571 -1.16727464868657 1.33396418630407 -0.255695650489789
1.17066129820261 0.714947245485915 -1.32972930913115 1.8850985555427 -0.576984283354996
1.08557329066822 0.680978374336931 -0.995107357411089 1.47393837768047 -0.508356632038742
1.04157767173212 0.813299410261526 -1.24113078501344 1.69470350527672 -0.373636341249216
1.06714656224303 0.856638173157756 -1.00095046233513 1.51299569960704 -0.951200612797445
1.08392623901612 0.890826146000285 -1.17221343808958 1.7086170323216 -0.425938813487504
1.09980356085107 0.84674596830837 -0.870253227082593 1.31137125048254 -0.727725579067856
0.962132697966168 0.930790430632509 -1.24531743334445 1.43972462164542 -0.204855603028947
1.05846429289789 1.02697811720229 -0.987977870350956 1.36238741749558 -0.459518160177087
1.08710679787151 0.639346268725272 -0.93778428355887 1.36301049375773 -0.513587268241892
1.15389694269465 0.601127960796745 -1.20058240207815 1.70651400140585 -0.266243336442751
1.17554557003643 0.443123368752906 -1.03333295953806 1.54313926667604 -0.465185420440162
1.11268523239832 0.76496547172261 -0.921677023181018 1.27082238263828 -0.713442064582868
1.21868234022288 0.509115168872434 -1.24659708759034 1.67154945399748 -0.324267811067461
1.04069143075694 0.718587499044948 -1.19047427720058 1.60591539259626 -0.060677971992927
1.09055388589226 0.718782084636982 -1.06135345061991 1.69703556668472 -0.554769394539597
1.14256289966864 0.554868300230479 -1.11082302224712 1.42455160054998 -0.36278950549732
1.04943233802151 0.793800662830599 -1.08818173440027 1.45064167850233 -0.353765179629482
1.1715173025906 0.602301221126783 -1.20732557105043 1.57127586658002 -0.284363789504055
1.12789132213822 0.604185401871795 -1.16809126054414 1.57565434469764 -0.222235913167004
1.09865065589379 0.510193280358978 -1.18561746063428 1.65667376635466 -0.115508017361051
0.994874792855255 0.999999922968361 -1.20119902182854 1.72947367623174 -0.680023648175345
1.137092216145 0.626582971862956 -1.0303854132864 1.62711297804856 -0.595696156959181
1.1358378390037 0.676580235173551 -1.18760957569104 1.98808186864612 -0.535264566167792
1.06731644776824 0.7999163973613 -1.17453310762015 1.70016495604206 -0.657590615598998
1.11767075762258 0.742496233214996 -1.16236433924566 1.57464408539491 -0.47986362585487
1.06333393116352 0.848039222538521 -1.0450601058634 1.54657445441283 -0.475854823285279
1.00040604157894 0.959984305032647 -1.06420566915261 1.58136695291023 -0.56885331583584
1.12993392371968 0.625336474946763 -1.11797417846766 1.45766512629509 -0.57276417836195
1.07632772784383 0.752565377016283 -0.93587530931509 1.40924289377155 -0.575520702308707
1.22187597496378 0.624562077972032 -0.97823367477153 1.57542014268817 -0.77055409215731
1.03623055412522 0.802363322413483 -1.23285244452949 1.66599987195229 -0.62261110427322
1.03182848697559 0.707939864168194 -1.20544783850941 1.48718452214448 -0.401382905917761
1.1209096278254 0.810750207839085 -0.943520249670053 0.798939949007035 -0.240843911534357
1.02634260630798 0.593600252103461 -1.14596367579113 1.7564558979815 -0.506830000567323
1.17316008402071 0.500517120947424 -1.24371237604509 1.86738473264935 -0.455319723904211
1.09750882110209 0.685898179179623 -1.45279346359395 2.0985111654977 -0.394567955222417
1.07283394633431 0.42877620106347 -1.08183062005412 1.4130236782922 -0.0338386774087174
1.14536802945281 0.698291913076149 -1.05810634654519 1.47584853120633 -0.660098317065418
1.24252217806399 0.180242265755806 -1.2039365368337 1.36241944550033 -0.317935371629464
1.18271251108585 0.521443934572327 -1.06387847021261 1.60324269151832 -0.516344274784978
1.16426410496797 0.549510736518396 -1.13350132267862 1.37284299689493 -0.271423862821754
1.15194814967692 0.581296227173738 -1.19795349459267 1.52184167050335 -0.47205096304465
1.11677852991004 0.703476540705594 -0.921539940793114 1.30588314349243 -0.763865822234116
1.12558319232848 0.802343944129063 -1.20948635411379 1.51358499485644 -0.220282422535787
1.15993650057668 0.498157327705618 -1.17415893179797 1.44287502146399 -0.175468085336305
1.10069470413977 0.927638405189523 -1.13437463895479 1.87786610174451 -0.802809727701803
1.15101010979217 0.405371035920256 -1.33370373720515 1.7312015774696 -0.189129701271613
1.16432343906072 0.383648520574868 -1.06201346268335 1.40714138822072 -0.329971087683956
1.14623502257122 0.528802352454273 -1.25684861959029 1.60973167624888 -0.132042176842418
1.01097682145333 0.995232466178534 -0.999964909245472 1.72766275869549 -0.80318995150749
1.08549805555874 0.717773989156308 -1.11354304251644 1.69970596265292 -0.763554769569104
0.881393120825384 1.31533302693617 -1.10865797413566 1.40672087435201 -0.495181264618259
1.22960001697306 0.241527425867936 -1.21705801803666 1.86029392969877 -0.44697175107581
0.984900094473436 0.860199533124908 -1.14920825465348 1.65540670106386 -0.331740463889438
1.14605287183125 0.381352850027787 -1.14992846324148 1.51363713683623 -0.325053447203217
1.09191898443832 0.524483228571903 -1.29017259911479 1.50891766207564 -0.0222023496138926
1.20781554393123 0.531953655105325 -1.24423224474264 1.72920794965902 -0.529228307406805
1.08506073925759 1.04032384028224 -1.29748324069218 1.89437708192665 -0.661175533342452
1.23214955354095 0.42736064705996 -1.28092424831693 1.65076335271066 -0.417002334215467
0.994428364894678 0.860864673672739 -1.04260064048818 1.47828045829526 -0.546463201141644
1.12117928712054 0.568226235865461 -1.05977939557117 1.64327367195688 -0.417377487203146
1.0615002511528 0.931226197243895 -0.715016166959876 0.923105676480827 -0.56607658396527
1.13388769898154 0.531067227123588 -1.13954110675212 1.27128581319709 0.0917067148651688
1.09394241278542 0.874156422138222 -0.981689929092864 1.63910159019993 -0.789524925870289
1.06107070171449 0.752316809599559 -1.2842741986404 1.82297290971572 -0.227603293925697
1.09827866903671 0.573074687695588 -1.47340119212801 1.77894062814824 0.058548441384503
1.1032380928059 0.778198826371193 -1.17494367682996 1.67671316995078 -0.557555000431343
1.20797019120246 0.462590744604886 -1.21287611852494 1.94335363631079 -0.526638224954936
1.08126773935727 0.494922227597224 -0.981511800405349 1.55205208107298 -0.579613551258784
1.06113123351622 0.874548274589425 -1.20047543227688 1.60037769586614 -0.370329058242847
1.12811220306107 0.706216233386916 -1.08933028988274 1.58219090666878 -0.691892061025854
1.07078342800599 0.797589555190265 -1.01905839257619 1.509000910527 -0.752600822838137
1.15117941706967 0.858224815871846 -0.832864802014501 1.14434667326066 -0.615309937151583
1.04508917105164 0.742414696938716 -0.968611196697042 1.48209584182009 -0.582793977896387
1.08334042869868 0.805013341570633 -1.29627239937114 1.86821009041502 -0.499709338273294
1.09882039829283 0.535279699422029 -1.148470492169 1.60219454822082 -0.324239299501395
1.1147221371133 0.774881780330201 -1.26327589340447 1.7063290332239 -0.358814333176356
1.16706440640411 0.47693512235794 -1.11004131605296 1.46036002806966 -0.274400723481076
1.07532309858673 0.540051817734038 -1.26368601959091 1.72832981392544 -0.247781527181099
1.01789067572382 0.753047497804922 -1.3057094822584 1.71621465550015 -0.0703560773677102
1.12091547470501 0.82149632444621 -0.919590087080102 1.46729249201081 -1.18990600533804
1.16417194932796 0.511753785227488 -1.18281240704574 1.59248498746548 -0.36354084639764
1.04574221169748 0.894333119867742 -1.06823717496347 1.49109030262933 -0.645018537878596
1.11814666430455 0.586647742587455 -1.1930334269988 1.78027944530904 -0.384335960659807
1.04874693134259 0.992448107211427 -0.976032465881836 1.73892822943573 -0.751627536209298
1.18400470534939 0.724621014070734 -1.09662063114751 1.84293670809219 -0.668606776196028
1.11659238346445 0.681320398456844 -0.969550014478553 1.46361132557943 -0.758703487888684
1.07733163873226 0.861216788976614 -1.00951896287218 1.42508521204325 -0.610498257818038
1.06917715927119 0.627816446451777 -1.14377788372959 1.64697626550329 -0.483045068351863
1.0503478729438 0.571969509169547 -1.15135503549624 1.67177570566782 -0.475843001072321
1.08804769130496 0.718594743733432 -1.29397227158858 1.71247032277825 -0.092885454141145
1.08913548478004 0.845118184924413 -1.13752846423558 1.54970993879356 -0.453507917887711
1.08415734330361 0.626694491277919 -1.04399566867556 1.57721764890142 -0.482268778916217
1.11628596184372 0.445471223654219 -1.07822242517381 1.41727541318124 -0.323910037154779
1.13537839787343 0.762134112676995 -1.13622654026427 1.61934242061913 -0.909416125330594
0.938575104412811 1.06169620592628 -1.03697784097786 1.45930630706397 -0.601633576745794
1.05029979651335 1.03356571336195 -1.24839921243784 1.97883696259239 -0.538244205832914
1.05480967241415 0.535705908904236 -1.21751080578227 1.43858280640466 -0.0194974762019723
1.04419948024127 0.827920317369606 -1.12460617363772 1.41067699586662 -0.242134903850847
1.16040309082334 1.03302445951763 -0.845048638149355 1.30313656257644 -1.08818525103263
1.08459376174445 0.622138952321218 -1.22012433163447 1.77855596343344 -0.441049862272352
1.1352081133762 0.624081163857132 -1.13125868530876 1.55330330582837 -0.583793380657099
1.08262248432645 0.587695909905933 -1.15762017284996 1.3413664466502 0.00916668991083837
1.12414688671536 0.71165822574079 -1.15658751326731 1.44399483623576 -0.238993997251561
1.04409307445305 0.986351985075831 -1.24953733901908 1.71328529229672 -0.439876064953671
1.01041954705848 1.03945066514471 -1.19967324870048 1.6819481207844 -0.640360160246716
1.10500817841879 0.609541990474762 -1.08648327888273 1.60103050214448 -0.590286082535848
1.15243824641389 0.654802496564461 -1.2090626643066 1.65332713648142 -0.460961584745888
1.13490587381614 0.584576568164247 -1.14437923914711 1.61003318385007 -0.593046499897516
1.12582245038888 0.544774357732828 -1.16982782159023 1.70748210233068 -0.645887829431946
1.05180994149314 0.660224532928526 -1.13467056385982 1.53271436890826 -0.289056672478999
1.11760684101596 0.678703586817811 -1.12083639445777 1.41555347511169 -0.323382236495382
1.08612505741639 0.731720188697753 -1.26432843710939 1.76982501656272 -0.457331903032502
1.10507389747372 0.63972211923538 -1.10708559197837 1.3339704158962 -0.360005034554195
1.08482431640769 0.840559938183533 -1.08105891566682 1.80362224825098 -0.685307591619865
1.09505804618156 0.794962989917889 -1.05587071251432 1.79182205981275 -0.943129957096107
1.17283968363923 0.532993231056231 -1.11795754868023 1.60749305688796 -0.473107089261058
1.02885103185944 0.743297498075447 -1.1555447373584 1.62290071047561 -0.403440198515344
1.09172538638688 0.830392933701513 -1.06970661828266 1.52797139621222 -0.577629264135572
1.0581310650878 0.891318544082788 -1.2767375149036 1.82555270171297 -0.747664886996856
1.07182103937678 0.81286367561976 -1.25434718753652 1.79431433248176 -0.362784031031486
1.04890256946234 0.761332513277599 -1.2625320659705 1.85299034430615 -0.406010887987983
1.18096850881543 0.68163761883148 -1.11281108223627 1.69788424780938 -0.557897652950264
1.0324042516294 0.870315470487141 -1.24541493742179 1.77288960470346 -0.414688017625695
1.17064624909398 0.612210125927476 -1.18199150476575 1.67276743205415 -0.467494409305217
1.02315976940551 0.835209354269886 -0.892238662293366 1.26927772151277 -0.667595307245788
1.09773523173434 0.694695660445707 -0.974665197390058 1.52924740785721 -0.459164131930545
1.11769425098412 0.68770941789479 -0.977081915243633 1.31209953963955 -0.542294332365363
1.07868089163582 0.796628533837557 -0.970487683544882 1.39226091758047 -0.625020567793199
1.14501072983638 0.580570658209407 -1.03216735534664 1.52336539312364 -0.304976500454962
1.11443773808434 0.580755748257114 -1.35010618903748 1.57868913270976 0.0123775129649511
1.16032479609796 0.60749007614954 -1.18758038079953 1.50704997249937 -0.437303392659282
1.09172302562744 0.801334536382131 -1.06370656585694 1.74408171655998 -1.17324690229481
1.12106415390841 0.706032427326893 -1.1582632008819 1.36727453560453 -0.263191378452828
1.02144383088622 0.956706043856537 -1.10140986287341 1.77303605640804 -0.778292639711839
1.03160344726456 0.748419285679738 -1.05923907367784 1.59832455360374 -0.588166505541083
1.012670934677 0.99203979010839 -1.14472813284535 1.63209501959096 -0.546519378861449
1.08038213056553 0.632251878681821 -1.15668606384532 1.63512158783227 -0.327248941764758
1.13007738199974 0.494986658539745 -1.11502557088195 1.73219311427181 -0.487354276329972
1.1061390543333 0.577017048178755 -1.09282451108505 1.58717258393093 -0.849116710515787
1.13285917070703 0.62765375133677 -1.04941524381089 1.52680329284992 -0.412087997602362
1.07321126056386 0.953204046891659 -1.00348443546216 1.56197412439467 -0.765811364337079
1.00476794000961 0.789115125073408 -0.953699766819357 1.33087857835008 -0.721075656875503
1.11928051118578 0.615057630257402 -1.1305382757542 1.6105331704179 -0.449244524232157
1.01991309460544 0.827993624451908 -1.03509508844249 1.56335414747254 -0.841557354421038
1.13214693515066 0.731398743158369 -1.15932684504443 1.74443119544636 -0.500609105026165
1.08175045681849 0.732769599335867 -1.19024311559263 1.6717600053867 -0.401696177018901
1.18145754255834 0.5691376222906 -1.04924392627671 1.67053572459025 -0.656109473184263
1.16106652490172 0.504342243330789 -1.02020717403158 1.52034474124588 -0.735778380601655
1.1738046415206 0.384196187635192 -1.19154757968859 1.57917877929472 -0.525190609847323
1.09436406919122 0.641223291171303 -1.36023949049532 1.89535741806686 -0.158634172056401
1.09612415107639 0.74287103462924 -1.05227296178229 1.54839781431268 -0.426091373328881
1.12906874751247 0.616240715777226 -1.22384837428188 1.46718529839689 -0.177478459523625
1.03668001649786 0.897468548580334 -1.15904669174529 1.81658128016888 -0.658577853752021
1.12862075026495 0.62553390413099 -1.1033677835823 1.52226873996428 -0.289775965467075
1.15290109113734 0.636305299492601 -1.07753431210361 1.55106618416976 -0.541510430516951
1.05942181827361 0.693857319241867 -1.06675897926566 1.45641597835438 -0.135528596369727
1.08576117411553 0.796021490370035 -1.05930906893698 1.58053647246242 -0.751106704669719
0.990225083793622 0.803801811541219 -1.1427313409996 1.81682526030719 -0.450605339171841
1.07300864682021 0.753164413629261 -1.12010899171215 1.37388462087739 -0.29121411835784
1.12413693735165 0.664558875315216 -1.19662723789913 1.77962990812022 -0.692992883506215
1.08520646400906 0.714737026376399 -1.36462935783633 1.34743926723593 0.0103607989277531
1.1389650399671 0.495978453235149 -1.09334927721334 1.54699587205219 -0.572148348554427
1.04285587291252 0.686730078297593 -1.23971298979339 1.75021379532294 -0.456575262436909
