"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.12343815929231 0.853052411879139 -1.01436706676548 1.44009709531254 -0.838237881879545
1.17942472245169 0.700737611631161 -1.93066616333314 2.70516560400279 0.0937714813083857
1.06743454739189 0.375618841358707 -1.50839392915473 0.980308519939986 1.02244987207459
1.38037286382442 -0.316365618514499 -0.816376928124163 0.913886731862971 -0.658277889698144
1.28406417057836 0.238829565021289 -1.03514705648336 1.56572710978782 -0.262955559646491
1.19871145794601 0.0990237852821936 -0.778214374833907 0.514712708387642 -0.454983904205697
1.23378307475081 0.331366460799196 -1.38786579292235 1.76652200582527 -0.50228909089745
1.28079033206948 0.0843456009336032 -1.09989020316344 0.825622727039484 -0.158176535583032
0.974107342302795 1.0436391934313 -1.24437854089728 1.84002455475612 -0.61326881721439
1.0419046004867 0.552775476997061 -1.09589965513133 1.94450226841056 -0.633246229708644
0.953209184478445 1.60476631856406 -0.998290449342259 1.4259208224518 -1.51272899198951
0.950308579079661 0.743691709751418 -0.528762327208709 0.118234317418285 -0.498365909571206
1.14881163642006 0.169540663773139 -1.14593235488041 0.982094459630317 0.398276319941369
1.07200743895844 1.07872353576144 -1.01089487101908 1.65035389239665 -1.3859898808456
1.05807328472442 0.35677223837447 -1.13938398088877 1.09607678329225 0.359151644525416
1.0497158169121 1.02748596445707 -1.36896433044741 1.32011470089406 0.109892243046143
1.12708239339123 0.430426976064094 -1.29111432365293 1.38444019052173 0.0843835706540152
1.10828893434471 0.543924033094672 -1.03622612537624 1.57128655048095 -0.701812531989643
1.07693972565151 0.874724003255312 -0.715722933572062 1.01013692365575 -0.854282022846479
1.01010767989698 1.0118539608172 -1.30917579201156 1.93896454805255 -0.548070704529383
1.06069843564252 0.634765128070306 -1.29375967195896 1.12770555723854 0.305281730353252
1.3402080126137 0.645268045030617 -1.44798190844429 1.19764043858449 0.292270826811928
1.22796421513061 0.246239506885918 -1.19500844925762 1.76195896219124 -0.447499899475013
1.14548927626891 0.149777190715798 -1.51249503160496 2.10715188682556 0.192395770647766
1.0231816838318 0.830076938681014 -1.3430694675 1.70538556738378 -0.170325720316346
0.992386239958272 0.888626966562736 -1.37214018807288 1.9883174961905 -0.566831071452872
1.03484947407322 0.9192481103223 -1.4478004691831 1.58237021586038 -0.294547160844394
1.04401816053461 0.152274601477606 -1.30140478626129 1.7180319775297 0.252079531972458
1.0682618587223 0.67005679597616 -0.710363395223056 0.973199478705054 -0.567470776693438
1.09684822830784 1.14541047605042 -0.89997413009779 1.11784342599051 -0.545220082502105
1.26116263991214 0.329239629025584 -1.32450537515893 1.7415287668873 -0.376411692086555
1.16323212574826 0.486401813753979 -1.01037798573627 1.42375753006286 -1.2595147396911
1.13154004076634 0.686610179613939 -1.49824894463286 1.75683663357179 -0.125309663534208
1.10260970807338 0.72659953244342 -1.5192342300282 1.94772697124417 -0.299439134613474
1.09598461729579 0.538854496703177 -1.14109386526642 1.16319831960201 -0.0429352142494349
1.27409428008105 0.0545494558899826 -0.864648776139989 0.799724519284785 -0.0864903899214692
1.16049036875783 0.615020595339095 -0.990985788716673 1.15718106496638 -0.958095425319986
1.13380322599777 0.683276313867732 -1.31587826757203 2.04037447691161 -0.50421854909792
1.03403499069129 0.690700155253256 -1.2795466632705 1.44746531046692 -0.119647940823611
1.13607991645558 0.389329304783899 -1.3898656358653 1.58051337822042 0.30250876812739
1.20928315486548 0.348077434135151 -1.13499256309258 1.67765088247793 -0.613476372038486
1.19728025887499 0.224922278651247 -1.25935505636822 1.63063316051623 -0.198463310031754
1.21644017271686 0.584940427805909 -1.29826771590936 1.75620778986173 -0.375218106068306
1.41462353174469 -0.260390274244588 -1.19636290520392 1.47053906950873 -0.148285891160293
1.09896759023518 0.46222647403645 -1.40376359281392 1.51262394854784 -0.47783282547596
1.20482665276085 0.54343290250418 -1.70554603524387 2.40948184146683 -0.333296161538948
1.07473910165319 0.713189593732194 -1.29206703613968 1.75031644423109 -0.239410698935595
1.11313952369182 0.918425735592815 -1.04963473028775 1.84525953492306 -1.79915907117222
1.17905747896207 0.759745720299319 -1.30130415287092 1.90108512273277 -0.285697006998378
1.02636477867566 0.554967356048406 -1.41626241800344 1.5439779958112 0.090022257683239
1.12824965960372 -0.0359857306518392 -1.45782707064512 2.30472555235446 -0.338684454435849
1.3770123327814 0.369112247976767 -1.27944620896874 1.7911652409295 -0.207801109137197
1.1624861040303 0.20244152016735 -1.65639884605996 2.05381222687627 -0.633958217618394
1.19951266793695 -0.175244712427684 -1.38914826855672 2.14133857637462 -0.186235829383516
1.06694248403544 0.800014814706409 -1.43281326397409 1.89154261556358 -1.24696589839534
1.16568869360197 0.318369958261517 -1.0238747688723 1.4623743809147 -1.10483572958278
1.19527017624648 0.776381185787223 -1.30804125659942 1.70618417887742 -0.288244391425649
1.09804113831558 0.796241468520078 -1.02793089646585 0.390987263340697 0.505747928224029
1.07315511954598 0.230996999910114 -1.32094117391389 1.58897373367728 0.0359110100853042
1.01273180643533 0.708748908468975 -1.37118489887036 1.59787470187546 0.124287686822389
0.972088990302832 0.776850067869762 -1.15376020121643 1.61883478471335 -0.0670781331709642
1.03222500200186 0.465902990587383 -1.4773366965291 1.98494502789 -0.192785224336445
1.01350642175995 0.397557053265884 -0.916120610365966 1.22075356041339 -0.627424212788768
1.20413003712196 0.705436487836399 -1.32426130761686 1.90986232305542 -0.698827586438281
1.14883435188288 0.404872839044339 -1.38943103240258 2.10948505686271 -0.311039117192071
1.05138872915285 0.762173538588836 -1.1643677285559 1.58514690451212 -0.680101975945936
0.965315935914722 0.656005982694466 -1.45677187752561 1.84821397233907 -0.287877540347096
0.940298741886654 1.38834279236446 -0.99525999606217 1.2857821845889 -0.677755126209255
1.20005543862165 0.668103136544137 -1.15235925602978 1.79123915752645 -0.813405324705367
1.08821850669166 0.859804681523168 -0.985884970395627 1.24503668711271 -1.38167747113218
1.22949592184664 0.366999205653076 -1.19918403617665 1.08333728539743 -0.0198191657718389
1.14048693320859 0.29037498312957 -1.34337206202571 2.17264104835278 -0.288107761025389
1.08222494355419 0.395418021254258 -1.37670919182692 1.60084617711376 -0.00649588173166995
1.05718772613838 0.641431911148103 -1.01227221934627 1.41319759630534 -0.658644720141482
1.06251446090835 0.205915185753423 -1.79161847938413 1.79882969690122 0.653972487103463
1.13733490416456 0.501958326169781 -1.57616630850752 1.75454625244122 0.135687968515087
0.922406830620978 0.938879758360862 -1.54046426978735 2.31782964383402 -0.310240625414219
1.1423384892581 0.619534599910932 -0.755668128620615 1.26112508700315 -0.717941270418065
1.0488420071836 0.555568721421032 -0.68030822812896 0.715948144947288 -0.235753515653706
1.05316218687238 1.1082935937278 -1.12241128828809 1.70907934149241 -0.521912467522945
1.15103312238781 0.786533796252163 -1.02761267967 1.45366778837573 -0.446756713664935
1.08638514085771 1.05937281561261 -1.00531202844993 1.64880901350691 -0.798596244879162
1.2613589770834 -0.0705690537080551 -0.620250480152942 0.884955847382419 -0.34204547199623
1.29320980344133 0.319478725927423 -1.08350994456649 0.96405685726971 -0.0915531060322368
1.1329583819231 0.476322259291721 -1.64266535931937 2.16273110556783 -0.24595495024803
0.97239935884111 1.15505503931048 -0.906422187840485 1.50128121337332 -0.883191436894533
1.19381463270014 0.0655027081211426 -1.21584388551235 1.54950256494746 -0.0395484532024938
1.17078419751413 0.282253353166418 -1.4659513212435 1.67990378811907 -0.131921414639522
1.05280035553297 0.877785222076124 -0.86852753594601 0.98361900468431 -0.299379184786509
1.16151930378631 0.495762485030098 -0.637527036133676 0.963497591143538 -1.05714765138462
1.05134465997295 0.784954404185078 -0.988791989138802 1.49535387669838 -0.902945476840947
1.09407575242992 0.828948179026394 -0.86565013834195 1.21828631789224 -0.364588885287625
1.16171629830868 0.770555608242018 -0.891689780445371 1.35507602640828 -0.486328029128088
1.22386458499728 0.517133531246965 -0.849101218754092 1.32329270712233 -1.0997768253324
1.16627122259181 0.977664271193743 -0.846233183164727 1.30552093479037 -0.816543331506503
1.12472313982936 0.845678314671512 -1.12418213358593 1.49589426638835 -0.417976775343407
0.913120705431291 0.974752144922272 -0.953809317543393 1.48681706144892 -1.12784172384961
1.17892610442656 0.868289762726377 -1.15048644192149 1.68530186607538 -1.05819826925843
1.0985698079767 0.400201066670825 -1.20909721673749 1.32007099724664 0.000983754714183126
0.811550930586551 1.17446804202834 -0.855463413762466 0.525700961358974 -0.236765779210017
0.768804575302415 1.47671317043599 -1.31790547540286 1.55876626748648 -0.486047092632914
1.11725010831817 0.345794614169597 -1.20359212223731 0.794874545901698 0.967124035493907
0.83604875232114 1.05542012013072 -1.39198198892468 1.75668614220547 -0.580220563461926
1.17536211645033 0.147429287501299 -1.18755026531452 1.49679672855157 0.210656341202715
1.04867936687998 0.836398396670217 -1.19022262058956 1.5497359426184 -0.237784792908848
1.08789648791295 0.475736969020201 -1.34929872642236 1.77104165811969 -0.291496626422236
1.16194016322243 0.359730134019151 -1.60544542187737 1.93213689924273 0.177859203688365
1.11807460206639 0.695715547375771 -1.32905287479569 1.6639665630793 -0.613686368427672
1.06903865528266 1.10961181725402 -1.08135505948436 1.50023442335748 -0.59986114938895
1.12912922183774 0.622851141432222 -0.941690446926926 1.46295861352724 -0.620092505803953
1.06936640932988 0.582453280261 -1.13452454739198 1.49820802092331 -0.514785844094365
1.21623014325789 0.22124840309718 -1.63176289308335 2.18532715202055 -0.0989937130294815
1.11285155875065 0.823588899667326 -0.965742685246566 0.544101901467696 -0.0532468159266836
1.05972181168416 0.761260270935761 -0.898201788327165 1.46013181299034 -0.490834790381478
1.09875924715282 1.02442416725203 -1.62714069739553 1.3848619373742 0.40161343508558
0.968215319543129 1.49952139143838 -0.791230692281655 1.6144604579438 -1.0943624038823
1.04030312801153 0.7084360069194 -0.804900000800438 0.917940807579252 0.0629060494338889
1.26651763827911 0.706205711792925 -1.36991732242622 1.85158796122847 -0.416556119677553
0.97353086148583 0.953797277427941 -1.30538767302266 1.17492794529656 0.478122388466799
0.856193726667174 0.994603246236318 -0.625112526609477 1.06210523535086 -0.822146939595259
1.16033990105338 0.14976862429896 -1.10500132358399 1.57949924502535 -0.0505513048565459
1.19202160653867 0.626421010879485 -0.467142219514247 0.57146743669167 -1.23964426046833
1.00570651781489 0.876291887761206 -0.756815798740095 1.20335913392169 -0.379394311818813
1.3263028642775 0.292978080737402 -0.875009448436764 1.39727203844737 -0.603881269531138
1.05852335465424 0.330925242468912 -1.31408289121668 1.55283041603313 0.0149048169995543
1.13607709655069 0.575528797619489 -0.94517719207264 1.56060889813047 -0.443722693158914
1.17523026449567 0.536616078225209 -1.20211072522937 1.52785045967507 -0.199986554446317
1.04579668885618 0.424966814143127 -1.31134454502595 1.27508722253823 0.264359086537493
1.25570783318037 0.146014126520786 -1.1750901789747 1.66707621750523 -0.507828740986233
1.26705810654244 -0.277390475433862 -2.14306672238041 3.51350518126534 -0.162622603396155
0.906525601125676 1.12383103768311 -0.642728406281327 0.756022940244255 -0.777131850278732
1.04723317100678 0.645674293635427 -0.776175144949154 1.14361170387415 -0.676267552816042
1.0256551383231 0.262926975187419 -1.49984054990316 1.68689679622221 0.470071751803857
1.29869065368373 0.34070586529111 -0.971580543086354 1.32749076716334 -0.562244226606254
0.973677145406911 1.04323604420134 -1.45549879404319 1.73435497663227 -0.685111607833571
0.987400688364537 1.24090204726073 -0.76293973932074 1.43592940857796 -1.17113437018077
1.19682410414582 0.413114813440988 -1.42308334020055 2.22007328722796 -0.230111748534906
1.01447404135165 0.772734801602004 -1.15263519161941 1.27102816895051 0.223018387503786
0.856658345567218 1.25172313165383 -1.25341449731395 1.73696036624374 -0.622801832395027
1.01455546286233 0.965260383579415 -0.99089765210866 1.28737529914965 -0.335806344033897
1.39223510700324 0.189340175577497 -1.16902597075269 1.10394399464756 -0.122476944354564
1.1123750161695 0.549712130651856 -1.33842874916001 1.70897011099901 -0.458156267806127
1.09529668333312 1.03825012037517 -0.9637655065289 1.59229650781585 -1.82284616299443
1.07604508041525 0.820568660937516 -1.23766237937765 1.72047527163277 -0.150123927163038
0.828022971265407 0.981619037393608 -1.09428888181097 1.22703805776368 -0.411405850707768
1.096967629897 0.677366352736441 -1.41859037088651 0.549754674587553 1.17392917132705
1.08855727104279 0.528797860487471 -1.17383897431784 1.85158888671388 -0.266117439466449
1.16538487219708 0.46203172122868 -1.23874877403326 2.16365619673429 -0.672939130578389
1.08197876211583 0.24333667516396 -1.70548309405181 2.31451415753783 0.049327885356661
0.963296710542813 0.924685200935808 -1.10249064368258 1.65305311917691 -0.292211122453591
1.21573949556943 0.654469353226618 -1.52606284991725 2.38892134432083 -0.699954735009737
1.20186051061176 0.320682619742011 -0.976317031412732 0.959447985119095 -0.601267361384452
1.15509818863701 0.996901418975068 -0.781719542609817 0.824664299093841 -0.773223405469609
1.15775441917318 0.627167322887041 -1.23515713915402 1.90208483325056 -0.419008350072687
1.22939912978513 -0.0725834611579397 -1.87769106479407 2.34229162287417 0.0186825102442773
1.05199741325572 0.82182351043902 -0.868660508605402 1.37149607533388 -1.45066524194054
1.21254033898763 0.57105262523195 -1.05691562477486 1.70478698505747 -0.650403491410056
1.05255734378832 1.34454035094023 -1.23215659929624 1.9159156592349 -1.39466009211256
1.28215994111286 -0.245799325145005 -1.23665419030421 1.95237314692312 -0.127547671405951
1.08914602662356 0.971124870511441 -1.35207746991094 2.16275499242363 -0.704472162402338
0.978383431397105 1.06579235151467 -1.20911027689164 1.6280938242867 -0.268791378298054
1.18139720990099 0.555472106478548 -0.733595694436913 1.22752673400197 -0.479346205350633
1.19684443823801 -0.0792666846534254 -1.30658681590519 2.24412563044063 -0.260700669672037
1.21365870546707 0.559104073762394 -1.06149464350355 1.19954585860172 -0.0586348384486472
1.18910604643946 0.439270175420819 -1.34777779639084 1.89924974265152 0.0847539619535297
1.02236657747768 0.583450320554384 -1.0752663315249 1.20527151520479 -0.233021807702368
1.12598031032848 0.627560085553926 -1.2768664178563 1.96477080007878 -0.804078139307197
1.29345092996932 0.297071865058242 -1.14879203281711 1.22285076351815 0.119162139949979
1.12612107468305 0.310228372249973 -1.29396391958917 1.49400345738086 0.323809380435479
1.10139361211432 0.437417700658415 -1.75814173291835 2.20042770096457 -0.153930102804753
1.32093356966141 0.263261612285245 -1.42648047661984 2.20608684205224 -0.278646680217482
1.05238909004085 0.477593800123457 -1.10825207409488 1.0919382585234 0.121673658106612
0.968376472890589 0.998880689657244 -0.931315685313428 1.25286889602487 -0.413140934699819
1.03258172112189 0.886069891797524 -1.32931066672205 1.51721071352343 0.0372526841217978
1.2991764927759 -0.132113353494526 -1.66915844123258 2.02412457270782 0.393592495240681
1.15511446754126 0.700006092219784 -1.34331519435322 1.36879649538856 0.426567743293314
0.992896721479776 0.947785263389355 -1.52577994369749 1.96038488758568 0.249267910963247
1.14220067617502 0.631844026056455 -1.88377515402745 2.67352454406538 0.0465203984197246
1.01253125849749 0.482126384216065 -1.23267335742692 1.85332226333306 -0.401089195665663
1.05981316113841 0.647182235775091 -1.58090507230296 1.9976267636924 -0.263606096987915
1.07102256157732 0.987609836465672 -0.635602728714955 1.10869294190193 -1.11023520661037
1.29785936590083 0.050503738413076 -1.21685757219012 1.51851429943079 0.161401047131344
1.09078148188538 0.357915167959218 -1.06310092557261 1.40142281623544 -0.342794239644096
1.1445411161759 0.670702016154862 -1.11579849889759 1.28275919756715 -0.357982208500225
1.05707938527215 0.512923148352036 -0.697620088925922 0.816113691944392 -0.360797315816496
1.04472619942304 0.728246871287176 -1.02306675082978 1.52253699599709 -0.516537723811932
1.19308325288504 0.029033499647885 -0.999597005728154 1.65977142718281 -0.110709698216412
1.09583665550609 0.876300590558489 -1.66999307693634 2.08973798372119 -0.4419124309499
1.07879834334181 0.942962632086446 -1.17480794689533 1.82199840856545 -0.640749512690408
0.965874824321486 1.01099698431262 -1.08042972052828 1.71588514744034 -0.999970457998251
0.98333146417152 0.860153081710412 -0.945170138760071 1.70581122932839 -0.72925391723545
1.00045693091816 0.550415206319682 -1.11743693132369 1.37297347227762 -0.146264138616724
1.07321512965877 0.454597474883157 -1.30187511094722 1.77940854217872 -0.328496942010906
1.07513590233985 0.455735916082732 -1.33466514810408 1.44859141086091 0.477131173573654
0.990331283280953 1.1232262245308 -1.41969072550733 2.20886430086936 -1.22088425354779
1.03036371336583 0.873903076262 -0.934612667826093 1.36727137794559 -0.297994758943601
1.11095489336905 0.865763384426633 -0.92866588036902 1.33151655038789 -0.566454209516247
1.21310966926036 0.538228504060904 -1.17018541203513 1.44977217976759 -0.490989594348896
1.09376392918383 0.665921429993224 -1.40028348053162 1.41110106848162 0.247745030238285
0.955946926612942 1.15827494920148 -1.3447541131965 1.91999176586798 -0.597522236295109
1.11653117010148 0.540271031331374 -0.944998946086943 1.03638957249206 -0.357849517564979
1.10688076281408 0.588949676629215 -1.13811485999474 1.16088953397813 -0.124009148818565
1.12888956652462 0.138724861457513 -1.23103603054986 1.51352008277809 -0.186165617050077
0.904379844301868 1.19584920569181 -1.11521189639397 1.78160160833834 -1.10071641704309
1.16828826932611 0.983354842598702 -0.900183096812286 1.46041605820606 -1.18569267333727
0.969480131796978 0.799424269021314 -1.06707212243403 1.22547147385783 0.122832533980967
1.15766681675486 0.203621137746105 -1.25449436912498 1.77058982092263 0.158729383463699
1.01030465241383 0.889380942321535 -1.65904229029348 2.01332376945516 0.123402483826425
1.2066602824141 0.198572622736473 -1.74702144381138 2.38404217600462 0.0205421799721298
0.966032211285961 0.971326016783509 -0.649182660895733 0.819742025053364 -1.38853630386652
1.07237795711531 0.562763653878058 -1.0766621822592 1.71908758935218 -0.227457716428031
1.00239576698624 1.15865426535255 -1.01287826346921 1.66463846882529 -1.15332681750231
1.13643093394873 0.840548349521679 -0.997079789986771 1.35211375654839 -0.283914194528771
1.06430719553596 0.788966631540724 -1.54777272078572 1.76155808031876 0.111239473268044
1.3495037659503 0.222627195095398 -1.0063494964053 1.68713676839639 -1.14323517249598
1.20147121082439 0.779841395749294 -0.995678112179244 1.44856638034646 -1.70617572012821
1.09632992683306 0.47057640611186 -1.18844852818166 1.93698284655451 -0.729889426720696
0.986254539250077 0.992940638320487 -0.797942735693136 1.11649871524245 -1.40049598116701
1.0959479362642 0.981381004872991 -0.877948928407141 1.06529972688797 -0.780913518721035
1.05679678333493 0.210247177379663 -1.09209030065479 1.71050837287486 -0.391344479107512
1.03734340710555 0.724708422170461 -1.43390843682739 1.5341220604643 -0.462608719468718
1.1921301558783 0.469595499199142 -1.01369890363522 1.92218021682045 -0.982901054792712
0.861458867959193 0.873685143956094 -1.03865474403459 1.29635511377206 -0.0725615013669841
0.982211376467722 0.951006297397087 -1.59239244116352 2.02149590108438 0.0769082712048488
1.35425804341206 0.170926294117194 -0.816682966662379 1.33505268966144 -1.22618944206164
0.935947843791623 1.30786378310457 -1.49098320147469 2.08582850456116 -0.242646623403292
0.912345821918867 1.3965451612537 -1.03559003252614 1.57631550234614 -0.751329451719158
0.974909765183263 1.03607329101747 -1.78962176712024 2.25652062273468 -0.405111416482314
1.1256028216632 0.707806990858408 -1.14245874509993 1.96367553229006 -0.659825822442884
1.02918172485801 0.422445021779513 -1.26517050433507 1.80319831065243 -0.2476944886491
1.10829007621758 0.815603204731224 -1.43206890242713 2.42014382620017 -0.850191447947013
1.04049782488428 0.692659530318335 -1.26898721041989 0.485554264753483 0.621213741188217
1.05309906463338 1.04830628862669 -1.12058433866828 1.60933346066632 -0.387602459833312
1.07070070141282 0.949133731950521 -1.13965577491311 2.01454917062589 -1.07386459628973
1.06603857700853 1.06290201702157 -1.3569197126122 1.95530665900172 -0.727075949781655
1.18772441873532 0.454966415093559 -1.06629965042294 1.45785829419535 -0.506960667894392
1.11024206504898 0.656739461880531 -1.30858993222504 1.86956221180756 -0.752406402940337
1.08353960099183 0.796687796652396 -0.921945756960276 1.34681402262479 -0.639106181855747
1.14314665762002 0.634495857907195 -1.43983813534024 1.64573156627765 -0.910371596659364
1.15063606687881 0.0219600822830223 -1.46583602823562 1.04925496463887 0.515931364838675
1.11661341209892 0.66467042735148 -1.50415371989133 2.11390643548332 -0.792334242444707
1.11977164390289 1.02582432099119 -1.10295994699307 1.63920817229471 -0.767788550551793
1.14767538701687 0.594768333930186 -1.09280991750903 1.64061461749845 -0.860749256263165
1.10340432477514 0.88686634437826 -0.961486344024909 1.42582724358949 -0.583636060880685
1.13802186797084 0.346834406277197 -1.07022676808009 1.62936977729362 -1.17914850398796
1.05374732380787 0.484638564223782 -1.57978583538955 2.35820668588703 -0.507405727449181
1.08934814170265 0.592588711898229 -1.51172416911368 1.63647134833604 0.125380840902761
1.15562258994271 0.0804268554335308 -1.32788706637485 1.68101304581297 -0.19988159990528
1.11598052366307 0.976282373163615 -0.668772045951553 1.13274611376113 -1.60897676065108
0.884004658027382 0.913827219853989 -0.944008131518281 1.52229531309059 -0.181604966829725
1.03069836636811 0.593840557067768 -0.890195365547142 1.63822205801423 -0.536903593968029
1.09619148930593 0.448589850548741 -1.01556045734578 1.23142958925024 -0.262984416372922
1.0999550319457 0.845819258775092 -0.753708587779172 1.28066996952654 -1.03221655804536
1.19238058642405 0.798502229627635 -0.923836862356794 1.31761161987586 -0.47469873444771
1.21219167586419 0.501706198901401 -0.882554625300591 0.982538877544219 -0.171279367176744
0.963068149631589 1.04682697745042 -1.40363161466859 1.84030939368635 -0.358026290389349
0.969603220358691 1.18651216653151 -1.2772388330751 1.60635507186201 -0.169155952620973
1.21616684166105 0.444918130319416 -1.12440293304024 0.952607762498376 0.319066744432149
1.18487839018892 0.752516293990396 -1.16421128724232 1.6144202007588 -1.19685268699938
1.03796960672653 0.455949522346475 -2.03352242288834 2.34004310966068 0.409072074595334
0.961766322204693 0.928319499228839 -1.75568086907518 1.87889576405878 0.115408871038796
1.19904759080706 0.734181674489841 -1.4851981288844 1.92130051047403 -0.522294376234244
1.06700157091902 0.835850195103782 -1.27646655021372 1.59187469723065 -0.122031926354284
1.23706433866508 0.374352943010291 -1.55055929548807 2.03653461512722 0.111804885513095
0.98134529961911 1.06744498537181 -1.09545864840419 1.79631196312788 -0.281851734728085
1.24888996448241 0.103593664299009 -1.22177790837029 1.90583478091069 -0.360348670750057
1.11956674439868 0.806662296211682 -1.17140357924354 1.85073825878413 -0.590584982427799
1.0486350554249 0.828272188322187 -1.55526545053493 2.13777303113716 -0.200875586093904
1.02876445785275 0.21785619215578 -1.2298422914695 1.62818403956127 -0.319121216556919
1.10932336764903 0.540514129574111 -1.30793153030684 1.62756272053883 -0.216747732547341
1.17617862600554 0.398231234930376 -1.28305764043703 1.40153751663124 -0.0338371953153615
1.3395667024872 0.144255545384216 -1.54987000951993 2.21088806002253 -0.159020467624234
1.06938023025965 0.659836857706031 -1.25273511376013 1.17546221266526 -0.183482438532346
1.09177447988242 0.90115261720643 -1.17967172697785 1.85956802626463 -0.689607261363716
1.22570755829821 0.482194836810855 -0.995601976503681 1.16616988070314 -0.240194831217461
1.20776322872561 0.648135500605107 -1.04998045743965 1.45805653502324 -0.62643711004353
1.01752007063939 0.69209021754679 -0.877907806200213 1.40346946121494 -0.991901592122589
1.12198006102848 0.0781635768992052 -0.973077116491875 1.51049707843237 -0.248679719425398
1.18137420706048 0.305587426091817 -1.23701318911533 1.76106684091886 -0.160123658995878
1.04048041535752 0.286626087740475 -0.876871792325881 1.32839152610732 -1.12014160972109
1.27943934931607 0.214006306796154 -1.23594062614959 2.04456406306409 -0.480335505814233
0.906879971850623 0.63371177889657 -1.47634426302522 1.53160613961038 0.589725313064349
0.916635469702931 0.820577277152436 -1.29755853150394 1.3331773178168 -0.0145384624879709
0.987584682258679 0.675410665694553 -0.981179326383713 1.47415183510635 -0.31916607084789
1.11826612118456 0.384019918970014 -1.27793299723667 1.66368428500541 -0.212143744688599
1.23641194509085 0.560580300272377 -1.15802223923461 1.9437442465471 -0.587218497480339
1.15973131130214 0.832625630370563 -1.30637019581057 2.05108378725032 -0.4600604179828
1.08306120964345 1.11164882574868 -0.545203735371206 1.27417252644605 -1.32100032513765
1.16017463114136 0.587772683237341 -1.0215583288401 1.75957645849382 -0.724518939695539
1.04918263289341 0.640364002053397 -1.17927276804363 1.85783523451587 -0.846175222545393
0.946903630666574 1.03416903535427 -1.07444111126361 0.956193312000459 0.315445516116993
1.16797638986485 0.372183165841451 -1.02686339090106 1.75632726897715 -0.514372294057354
0.921361725102682 1.05207189066175 -0.772681359678468 0.860537294416025 -0.622902056423287
0.950397401011271 0.932831034622708 -1.50184072943771 2.31274576348705 -0.151854299738878
1.0106388744172 0.703987792964793 -0.961753209307184 1.43006434969695 -0.765052504695467
1.03822005004111 0.368424085982607 -0.719763110535889 0.811566072907609 -0.261380294128656
1.2664564991497 0.166734550651122 -1.33937135477584 1.93464602501233 -0.661009261789738
0.878308883155672 1.0029641299937 -1.61367421975181 2.17569677832476 -0.145234095156928
0.945641563590549 1.13120753258474 -1.2069568182358 1.16477151810192 0.280660415764872
1.09637590951983 1.13076051861538 -1.33393616029393 2.17341184660725 -1.05359301153151
1.17166235372152 0.778286118263591 -1.32070443593964 1.71116437387565 -0.23770449232557
1.02347575461932 0.750594712223513 -1.24714320337918 1.65131895203938 -0.156323940000256
1.06688710250389 0.369970916677877 -0.994172902083114 1.28576460975872 -0.209734119443936
1.1071541979867 0.412967050021745 -1.00353030333066 1.20970864232448 -0.447259172658737
1.13052268851315 0.884366862475686 -0.892626414325729 1.59402497237612 -1.19396204171323
1.2176575684738 0.206088786115965 -0.78374189510606 1.10668797499339 -0.977418783873744
1.04641063309987 1.27912644830333 -1.43611827703626 2.31569836590662 -1.10737540193787
1.01281179141251 0.321416214728979 -1.39133882348138 1.70638857741987 -0.158715381946151
1.12072737556859 0.581615374704338 -1.10492320256674 1.25961522049789 -0.580968167414348
0.996044153948949 1.06946076812856 -1.49562970885263 2.39514371839971 -0.655918702533478
1.19696704023286 0.86159411030781 -1.68539352840275 2.02164564643784 -0.496029778614914
0.945713125374506 1.22189888681397 -1.25389965170104 1.01109954259741 0.367324482003221
1.18777407348683 0.937850999147556 -1.01067093632939 1.58394886235825 -1.90276623558026
0.937383062428878 1.20011222861297 -0.854084594152076 1.35182574983617 -0.908958092944162
1.26606499746226 0.756714694017287 -0.641537480113984 1.30660073480153 -0.881768800585812
1.04509255877111 0.971789832038115 -0.95658854489877 1.40165793754602 -0.922247884345507
1.29271569814064 0.124165540224213 -1.35396640129974 1.52649040048806 0.0949794651379278
1.18952039667171 0.438565844318983 -1.40177908856608 1.90503060523403 -0.626251119918566
1.21588573284599 0.856550545722102 -1.25735150867916 1.96944441168773 -0.349741275484492
1.17045371145075 0.263154217439521 -1.1556504829928 1.36030633024638 -0.316530097633132
0.977395422001668 0.971474290702557 -1.15995319584069 1.39881153617387 -0.0807112890856209
1.24467700614054 0.48387499230271 -1.30360547347537 1.57688960183716 -0.0845006321476387
1.04138996363518 0.959296889498746 -1.45503983474925 2.13766613711609 -0.296788375190647
1.02713549979175 0.932940601165395 -1.09754027329333 1.57645875529048 -0.410516498663345
1.17694296607669 0.403476935979046 -1.25521108743338 1.80636230621439 -0.526191088627536
1.4383279063976 -0.0977066639018658 -1.35160053470557 1.78781454096676 -0.366035335541613
1.18851957393298 0.240061919421834 -1.72289277566909 1.89356394192213 0.370001103052581
1.04191871702971 1.00156707970197 -0.73482032208219 0.525471865378711 -0.971369638267549
1.17823198669025 0.288566508844231 -1.26577779682814 1.54860137514386 -0.154408776132178
1.16735856309672 0.843410198217412 -0.974228315987181 1.46158992636875 -0.833645065777978
1.1457190817547 0.670420502488746 -1.0094268596345 1.1262180599058 -0.273868168573582
1.0353052728332 1.06936704622501 -1.02755282180835 1.82303120460949 -0.780391643799575
