"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.203909204560179 0.518753993723542 0.192000365379696 0.329539149354947 0.443843325223422 0.207376860062848 0.540247011907732 0.688342196707935
0.187389382826291 0.432978888886662 0.207838318697749 0.249920363916398 0.354697342946196 0.1915963596838 0.397441184475257 0.521169948367317
0.124088875261456 0.290351344068747 0.174245818630763 0.244922348727524 0.313472809863359 0.188696021703847 0.493792241804429 0.555683130178489
0.182520439491729 0.426180009395467 0.19082235675953 0.232769576580397 0.303142245661553 0.185491729174178 0.472894898418848 0.563275768601894
0.202137369255205 0.454890360620949 0.211252306338862 0.278708320233354 0.367108457540546 0.189960911449542 0.431391432657754 0.568660914936593
0.206049614796032 0.499949121789486 0.208509431148728 0.252839019910439 0.340438437118927 0.190615439767388 0.462388899031906 0.632910537117935
0.163472975384644 0.387512554697286 0.178944752012277 0.254926289817918 0.343407758523663 0.188296856624465 0.495824050026714 0.684930527159164
0.145093237016865 0.368695146809223 0.196958397743802 0.273240349866434 0.4097099765573 0.188874864315478 0.438127490553982 0.595401732958594
0.147646346421275 0.356733992396691 0.161983495192681 0.26183817830549 0.324181986759995 0.194818077242176 0.610417638086327 0.77852031359457
0.184481841732338 0.431429223060333 0.190345382256953 0.240916862868483 0.325293274426087 0.189735976319232 0.394216017408933 0.522893293802457
0.168787650123339 0.428553314808187 0.168085676348852 0.290306980468219 0.397617865984728 0.193790016087347 0.719315223964616 0.832526080759503
0.175461498778128 0.452241757996663 0.176951706283026 0.2554900606092 0.3381745223352 0.195088998421673 0.483789111065446 0.632057301684479
0.194016062636557 0.412611770635778 0.190845287287713 0.240950885205238 0.340370190528783 0.184893363748072 0.467834995723962 0.638399141891712
0.181877921989498 0.405052696339175 0.198105362365732 0.245899214956422 0.32532071827082 0.197287177259193 0.446672885926719 0.618132127942743
0.145816624693913 0.355585261982249 0.182679483060202 0.3175442842045 0.434882900863687 0.19675120210485 0.481803013625455 0.636205870831949
0.193202509534567 0.46664231858923 0.188730732403884 0.242728893726381 0.346186615681534 0.198504379972302 0.445378963201115 0.646188476118797
0.170185856610578 0.376159418592287 0.203162297765403 0.290329328571917 0.443806737370388 0.18448324197451 0.534733230573568 0.69397379256937
0.200669988657981 0.424412807098766 0.194067205922884 0.248790432882528 0.3462728372209 0.210963748211293 0.580627680780425 0.879214178997083
0.137836435727874 0.315659567796539 0.172167709154149 0.299759449703264 0.400415878949859 0.191870781905608 0.618096873896451 0.771706352445137
0.141387520815825 0.343213307769435 0.171308389786544 0.287625566101667 0.403980640708055 0.212002169213499 0.494900006332635 0.666557503376725
0.187659649871159 0.454293385515788 0.200660201011129 0.247478670342899 0.350205547212039 0.198256629392173 0.523134016827232 0.660383938305899
0.138168984421629 0.344189958089016 0.169593745996504 0.288219455838701 0.355185267933518 0.19971954199801 0.474570488698663 0.594319949949744
0.184496165966773 0.382247240789938 0.186616653605878 0.294439969495125 0.357650355932029 0.192277644124851 0.49027338185318 0.645792339166601
0.175510941678073 0.437721253956797 0.196752183265857 0.300595379963792 0.417277743080794 0.195275335104514 0.436864174460604 0.582844571911665
0.182278366898501 0.433032783892516 0.206515804628674 0.282464350543704 0.349241406471701 0.194790014341971 0.485731939593604 0.643858747819806
0.143438277534358 0.342491889081656 0.194389305679917 0.251113038019303 0.312270894759703 0.189925857496295 0.48771098477491 0.613504110800576
0.211857308251574 0.450221686557802 0.215433112102245 0.354166122848213 0.492130614231131 0.202989348191258 0.508500004667307 0.728914116832534
0.155399506483129 0.395922293892237 0.188813941335029 0.304266447677302 0.437155626018481 0.191842695935687 0.426013352558394 0.567843436036549
0.197597291270321 0.439601640638305 0.213141654255255 0.23220688279127 0.308735386975301 0.183785475945689 0.519683892153241 0.692962863939977
0.181878169071744 0.456296059370657 0.204665813265755 0.283214089536534 0.392076944774759 0.191977476965308 0.462497337548391 0.55846871170887
0.19316866019371 0.438697830954001 0.181026531890414 0.310483205439743 0.432156451254644 0.197846111136658 0.620746360188386 0.872705137839777
0.169420101579461 0.416584856566604 0.171442252820686 0.246112476495393 0.320279615265354 0.193886903019743 0.447802810262373 0.651421877472474
0.181746088055985 0.486879521092299 0.199179296718619 0.30473639165983 0.440785837898479 0.184340146967306 0.42723749206459 0.590753145656083
0.154113990373611 0.386380344383712 0.158832762915107 0.260697152151283 0.34389814295624 0.192606304018702 0.475951235286842 0.609833635898297
0.173957789625756 0.419494718990296 0.205441851096572 0.261650754132416 0.32053019964148 0.202595323378809 0.511390343818739 0.624175555103519
0.210943420295572 0.475261072156736 0.191102608020099 0.256995103057281 0.321708550414506 0.198475376963261 0.557679463350665 0.835832634244844
0.172214629957383 0.415748137661446 0.177277409789613 0.3072754426386 0.427676213256925 0.189847233457049 0.568575928122889 0.773245137921597
0.175434199268105 0.405820320999391 0.214242109755105 0.265174178316696 0.357509532807339 0.191379229042206 0.529040906992166 0.611951963584579
0.183352423904518 0.418006306253931 0.204191171235268 0.22759418395629 0.301542606593201 0.191201832929197 0.439074350850631 0.564743154145734
0.174558174541631 0.449827122377 0.174039825824602 0.318517900737525 0.415844272760531 0.195443181648818 0.505318971074578 0.712015934860812
0.15403521297085 0.358119599994981 0.184259625755221 0.24304856127078 0.29624966581919 0.195438892711375 0.462388558801495 0.606899146870318
0.19475891887001 0.420590640157965 0.20153965824997 0.246662128515717 0.324591745054055 0.185840880051032 0.461094169433226 0.653601880057699
0.14476104186482 0.365515630667542 0.170557459168419 0.271050047213992 0.324905843389099 0.184229740791941 0.511511431215446 0.623147525743649
0.162760451481394 0.397459471966037 0.199835006230081 0.274692947828921 0.358161268468939 0.193641396606363 0.469985481095694 0.637702365501407
0.143918161979684 0.341913943972548 0.191776308575676 0.299312922591855 0.374483584979364 0.193058875052407 0.623872337777261 0.767664979204972
0.224971518210033 0.492933395260409 0.209035927292004 0.314807646685307 0.480831924627655 0.184368327850878 0.545302768920718 0.76905284721609
0.194240818371853 0.479098522248879 0.227703461463918 0.26531838406286 0.318582904774756 0.203391885119135 0.467231573310013 0.590229441674011
0.148447607869938 0.333490293720336 0.214706159420378 0.257119310862328 0.316580473152883 0.192524023070244 0.359222643660883 0.494203102682133
0.163645796630448 0.377373699423472 0.189351118296879 0.254389816243999 0.363983680327122 0.191464664602612 0.472819265538724 0.676977560377345
0.218875358129474 0.43894891987217 0.207858906668065 0.247487017166076 0.325617400918047 0.191828214567322 0.52790022046986 0.716966006542501
0.18031544836073 0.46062975748121 0.175794781627881 0.264274479212187 0.405101849821104 0.206476907849333 0.506460889041208 0.625641230854684
0.171987218419782 0.418265422475566 0.181849427511474 0.357656173664061 0.550741244727092 0.197705961266283 0.531557357632113 0.726500459603409
0.156746424624569 0.382177575894208 0.179601895295985 0.222944201642317 0.306817674030351 0.187271970452469 0.539124231798441 0.664439092503132
0.183885414485643 0.407398257979187 0.260993182269283 0.269796510490419 0.340710462938275 0.188544152711935 0.426052678097629 0.51231251811377
0.137078189361674 0.345864237490391 0.171022052521335 0.347417801554309 0.51797279700645 0.193373723203645 0.581541930465439 0.743538986336927
0.116874234129748 0.285775613551976 0.159678413536424 0.238302350766549 0.290508867468099 0.18912402778695 0.506944070591437 0.644336590738488
0.140345694457719 0.361003567198658 0.189615680773756 0.318420137601704 0.419422127220326 0.193462175214774 0.452043997969862 0.629453048625953
0.178005674619328 0.391252774715678 0.197213330327073 0.260982520360469 0.328467721322534 0.191706252772045 0.471285709035436 0.575937334352948
0.185370036487732 0.442605493044081 0.193632287726343 0.299614769740609 0.423045904024759 0.200680691321921 0.458517623003792 0.63679068030345
0.140735413639642 0.376393214316568 0.17811138531533 0.24338438220168 0.306989603686982 0.184591387877906 0.498230550066078 0.580003594339778
0.183954987608158 0.452187695642893 0.182706425611106 0.242988731674907 0.300377619792632 0.197989646033975 0.559444279582613 0.719479018548103
0.186805688449279 0.436176314303488 0.18954077276857 0.322653447475459 0.517879009927067 0.199219922978006 0.586405760782594 0.745930665427888
0.233922259441357 0.574819445488763 0.227362847232747 0.30568467492403 0.443330461056017 0.195254398482032 0.494303206414372 0.678181941968076
0.157923771856317 0.408173927811797 0.19571780578462 0.261605289942109 0.380050954879045 0.185167610690623 0.440225066572949 0.57069069717906
0.148123818913436 0.367978361649579 0.177104001585525 0.306938710046808 0.408953393270756 0.194362649509644 0.485143805126761 0.551198118159431
0.195959972852411 0.523584206732589 0.184682880294976 0.26969594278296 0.406112774911396 0.19734627248164 0.576039948945524 0.709126527334131
0.125373704500701 0.31032532868063 0.17264047204537 0.291135664862557 0.376511530929877 0.191083390159502 0.479411939733736 0.571174082635066
0.199457482289345 0.482579369732409 0.192207070922709 0.364012153136573 0.467262299856599 0.217145678142467 0.599578622491963 0.830044256985959
0.177864989411927 0.407435949831621 0.192821147086871 0.269708332825209 0.358227948390433 0.189491537453289 0.436040332401265 0.619815677717921
0.182245831665653 0.455150289737219 0.189121375537503 0.308639883268746 0.399286564659665 0.195712392722933 0.480244044731451 0.584678978959909
0.143100798252782 0.317631198971811 0.161314198013318 0.341984134252628 0.43240983076186 0.196839016442713 0.489391836317247 0.825531827739593
0.168456389065021 0.46098531524013 0.176620124262477 0.249733443452655 0.359326548164451 0.201194974251067 0.498064715023797 0.641327755637812
0.132755165197187 0.343505527614123 0.177754601909495 0.269955772100441 0.397674640773279 0.200607256749578 0.526884022518268 0.720639993967512
0.19492041539414 0.410947925816628 0.229291534410741 0.238574461847171 0.329755732571972 0.188232541396531 0.43095116863684 0.575076252865797
0.167325646357613 0.388698693258795 0.19041368669564 0.276571217457055 0.34414110000837 0.197914641858356 0.465614017536198 0.676935591193349
0.17079517595916 0.444564812015234 0.172690933351649 0.317136059524009 0.444198447646818 0.198429225116327 0.495292635679586 0.63667637553594
0.179239513284255 0.461505659672985 0.182574893878396 0.260203306837707 0.354459140914319 0.195355850562714 0.386016545351206 0.533956958616133
0.168657451106522 0.408537246521603 0.179072163657926 0.299979146159406 0.402303661467023 0.192256877198172 0.524078790412907 0.670415882591027
0.180210392245831 0.446133494634924 0.201934814029906 0.263224001048672 0.360256459754486 0.190327450102623 0.393913738513967 0.540177469028892
0.198321432599326 0.457214549993985 0.230819727794245 0.236883933499983 0.320444345387616 0.189294632767551 0.423070209744189 0.570402639863884
0.158956064036852 0.395436969733313 0.164354887391269 0.259751302264623 0.329308545693382 0.193984252086245 0.676629839610992 0.842445270169667
0.172614648205471 0.402999839315461 0.213445394580573 0.268746207846252 0.349144351023498 0.201314987420275 0.488920820498909 0.632550849742032
0.155015988634424 0.404187601634031 0.171944992993264 0.315145230054388 0.452928146771116 0.197267322306073 0.554904755064953 0.689432699439717
0.171385454129717 0.427390489791122 0.20515258686533 0.290881391478639 0.360123399932662 0.197971588968371 0.436898673816537 0.605188440459483
0.168655478717148 0.403527892482164 0.163322895962249 0.282718157007761 0.389443557128983 0.197850435305067 0.514023421392361 0.645359432900349
0.16453499954717 0.385373577606636 0.164248633445761 0.323077025276834 0.497664257412886 0.204478642125582 0.550010671043009 0.746789726657163
0.217659504637025 0.515122614383695 0.201013068213406 0.249986898607139 0.384993825733719 0.198973131507453 0.492729606314526 0.715893342150001
0.177966177471034 0.402215556192985 0.206187929397159 0.242288969847919 0.309920303831444 0.188091626706481 0.47986575895835 0.582366417310092
0.162500263892265 0.370274144018693 0.170306161037927 0.269598414124653 0.380163738717244 0.197048605141408 0.53290291517678 0.64604961665342
0.167943040129301 0.41475021469012 0.202523589358391 0.28904766572449 0.382297302261453 0.192472602879581 0.560416492496393 0.687107395545285
0.175099552445461 0.423397677564762 0.171217439774478 0.296000680767358 0.432492221631459 0.207597672372787 0.520332309821355 0.663908635948329
0.165395965678064 0.409651067111659 0.178795247386836 0.262409518379751 0.365477567158169 0.189051387756842 0.454844265558643 0.624572903725403
0.144549240905924 0.352517852273891 0.18101952397628 0.294400069700766 0.329647751921425 0.218410607468263 0.585817978257621 0.889894107297344
0.171124022221795 0.417679961657592 0.193527620185748 0.301670070918639 0.368498693902064 0.209636848174351 0.438381896005828 0.601963521296074
0.191726325511074 0.488305936276517 0.181104230678251 0.251447388741912 0.34452819439181 0.189184190952444 0.634910204226499 0.764325700198414
0.177523969017275 0.44360102988659 0.189131737616212 0.314427607133554 0.4199893059673 0.204947082992679 0.49149763230888 0.614859831695565
0.20307012408282 0.499490607436928 0.197022724065582 0.276464996839476 0.375297577766331 0.188521921659452 0.46130895201742 0.611693753043253
0.193699933646348 0.466736538826019 0.206826005180783 0.268608996096153 0.34888823690159 0.202015724902768 0.425642067745313 0.560231488028721
0.155500097124453 0.424894940052731 0.171422963169603 0.312001556587427 0.374074726351324 0.194629173445951 0.585700340628069 0.706908766117651
0.186548409947864 0.467701453616268 0.209936113706775 0.249992657102038 0.357726794744108 0.193698016893727 0.469648229978661 0.549803472219441
0.167109195540919 0.391713754826426 0.180136610271058 0.267872782945235 0.335780833671917 0.196851649526581 0.42967476194838 0.623069535816938
0.161322442599933 0.407753393413283 0.189644095504679 0.297136623492559 0.368508251816661 0.190092768406488 0.508794533355211 0.646173590625219
0.138434837583467 0.371155188168585 0.149418598387686 0.339494653742137 0.447026658175753 0.195296288085924 0.536347003137338 0.703038629381705
0.207306060978892 0.507986748673815 0.222642328880636 0.261386949354518 0.321082814390948 0.195037882443823 0.363113979624066 0.550606903372921
0.216054739165823 0.545236659564427 0.196997947796321 0.272195065646384 0.418705251702235 0.222174894420666 0.56674239420284 0.778839251175735
0.183374790047702 0.386984076345028 0.193035314666681 0.256834411542613 0.343835616459032 0.188601782907061 0.478497873840145 0.688251658342066
0.210654583059158 0.51896096242292 0.212382930706538 0.297235641588587 0.380158357885561 0.217280553897014 0.523325587046904 0.756734946331116
0.15235324867952 0.3896451753512 0.156951704720536 0.292451666958772 0.399303676182364 0.193705303614248 0.537277784466848 0.631357635946521
0.171111683299602 0.389961922362643 0.196251081627134 0.288220093548241 0.411192728985212 0.195999881550179 0.504265506152158 0.683457074781652
0.142167473745574 0.344006029884496 0.171173837712422 0.267223353834373 0.319568830895997 0.194234676646177 0.4395413773394 0.589014025108354
0.190496325093035 0.42296278726894 0.180098830371916 0.304723754098027 0.460207263424434 0.1890651402169 0.630493114410545 0.877919999245979
0.145139877520027 0.333582968295499 0.191739604024416 0.231210252973782 0.294501384227272 0.185707284591405 0.462122459051992 0.601197076778953
0.189245763354646 0.427324789420062 0.180886447691837 0.252321407340851 0.324809304096244 0.190560808911084 0.612679997633262 0.78115512032202
0.220149334399698 0.509071709519533 0.219295084786233 0.28641131907721 0.427147002046871 0.199625658585903 0.4998472827489 0.638260604007745
0.171204444465593 0.368751179394364 0.175302925045654 0.27473146905662 0.4279009238134 0.195283449235769 0.516125157895359 0.710583568551859
0.187925313416947 0.446242492461766 0.216210486342754 0.268495570854742 0.354846431958904 0.190559771120484 0.48609414454899 0.63048868843432
0.164213671244988 0.402318422572636 0.171848746908161 0.279073211712658 0.34961176849834 0.20688159101021 0.789454451715306 0.970666565006292
0.221378173046947 0.537591250562695 0.220776172354582 0.291276491937051 0.401027460834678 0.205808998818638 0.444514821584706 0.673552139650739
0.1749706678414 0.392356379414653 0.186075843371008 0.286269709449405 0.381670836993031 0.199823067133216 0.460134051477525 0.612456758524883
0.188625458713793 0.470156763259767 0.174016471098491 0.335305527539766 0.495358458218811 0.222384606677813 0.59703747757506 0.785890778668769
0.156742521698952 0.373534878881127 0.170345440731017 0.263304915484328 0.352877918612693 0.191119044364163 0.516818127002163 0.659248802159188
0.154092884644554 0.365100327721891 0.176054186085211 0.231965366088928 0.329126997807558 0.202855120750259 0.618036495866352 0.717815929634815
0.197264523105472 0.534507298263066 0.196590773512985 0.275917543704445 0.375920490461957 0.195895065350209 0.47933828363331 0.591078379675286
0.15122536494012 0.387768066060253 0.165855704506527 0.248431398631821 0.337992234215392 0.184873233198918 0.566656518011149 0.781434234384175
0.165223487166364 0.389634761639523 0.244663532779796 0.237413077175142 0.294192985659523 0.1871758656484 0.43329880890606 0.502857361447534
0.185725682442528 0.413356956046668 0.186970254558723 0.245057129701226 0.376511772266171 0.198650906865402 0.527436019755598 0.687043262820254
0.160981522544624 0.376016183152365 0.167501077428564 0.254196837392863 0.360989418487239 0.186446884766213 0.460895833025012 0.690100212090432
0.176888189070905 0.479192229680378 0.174156198865074 0.268360806618639 0.396142876449798 0.197822513380744 0.533413769512837 0.680736157471724
0.153362577623719 0.342038195990234 0.192671250895579 0.289487205449465 0.366809478134631 0.205296964665032 0.537665608026984 0.735941119732677
0.14191393134484 0.356843414152426 0.180439022319486 0.251668053782988 0.336169114448444 0.188546816786223 0.429250118374252 0.62935623451265
0.160757742497613 0.362968565497271 0.1672249077083 0.294082354965227 0.39907148331924 0.189599860257894 0.637850361161943 0.817286787384641
0.229975555590392 0.499834225175898 0.244663665393211 0.224967529003228 0.316635246879921 0.185788569360364 0.390089544303713 0.571052965139375
0.162048767938479 0.438263280765821 0.173074684867241 0.31518464037499 0.453186554049769 0.194467649029894 0.508114684792498 0.659719336258244
0.216910257557448 0.491465584298454 0.218971677954574 0.239517777090971 0.324015091105525 0.189973297955127 0.433086639294738 0.566118035853724
0.213757071407179 0.448507703961092 0.207503745778149 0.274190963206598 0.435732172823402 0.183568509910846 0.46933574360974 0.802587943205446
0.164036525043561 0.428355207653288 0.183758457229936 0.320863945888999 0.405315346326624 0.196438764023123 0.440135577036775 0.583332524780013
0.182945549882091 0.410438994847717 0.180225718536005 0.256557333369889 0.321652733569891 0.188091022337944 0.673795678059791 0.798232680606708
0.160251241858596 0.367325271181508 0.159863170816546 0.302968835062105 0.374202836027035 0.193209922925628 0.561098722605629 0.774057927863852
0.169097886216309 0.388285026188163 0.186946959754843 0.289013659386776 0.413877848552043 0.191553041256404 0.528152390824909 0.760498949024822
0.200663387554197 0.466138880113836 0.211629095792224 0.309057699206317 0.418221135664277 0.205395305179165 0.50920112438939 0.741098561980814
0.171760895968028 0.413386499668202 0.18606188765759 0.317970477101966 0.427963987888828 0.192104701072884 0.588567917921223 0.799048381618801
0.161898804844723 0.465224527162316 0.149359667945411 0.339640537069788 0.472663158173604 0.195573453795253 0.541211018482536 0.703767173162476
0.201998497628151 0.482257852072518 0.220478651819389 0.246021613035398 0.320278000794178 0.185056972397348 0.420621720277046 0.571925665845841
0.158670459697956 0.399853533275485 0.19265397019401 0.291185979842142 0.401163520232151 0.188046404837994 0.503628659837627 0.671288301213322
0.157439505839153 0.386827131626259 0.183404859479932 0.248803772308688 0.338567811676941 0.196986047587855 0.539919895447418 0.643690234577323
0.209443851661561 0.526007858844884 0.200434011684756 0.258309574133568 0.345235015651934 0.193568169511361 0.415248227294321 0.538430610203912
0.20553803293794 0.497954896578779 0.214421430102918 0.301859313472067 0.424546396033806 0.19808071291761 0.470428777315532 0.625209191922416
0.216209021642193 0.478151321892174 0.2228912416803 0.282362692243988 0.384471497576994 0.19887333590721 0.512757345364075 0.793720217290431
0.194876054150088 0.406441637140988 0.235788396673281 0.236002876118532 0.291920923896692 0.186346545798139 0.482250367734093 0.595075922541261
0.186087203231433 0.417803153762613 0.211628473429416 0.257635358216533 0.368767546194414 0.192620660469204 0.429035589109533 0.572473539434618
0.170210845659092 0.423989148203794 0.180751091626106 0.243844260964107 0.336055422310503 0.183892566152343 0.465280358704683 0.647628339176798
0.217246883850545 0.55670857206904 0.212518704142034 0.308660123033086 0.461255018525348 0.189915890768365 0.479635370856018 0.676624157626292
0.137784759411748 0.363858084525988 0.150868600926379 0.290491969594613 0.435070220223578 0.198004326437519 0.628095649133667 0.782764771028954
0.157032795184095 0.383247859348445 0.183257968330126 0.255255512449835 0.319721733980682 0.204782318713264 0.531255672312195 0.687823501018691
0.20230451438753 0.452239465431758 0.197792880300918 0.240449045865095 0.341133345997186 0.187121681462976 0.535599885060296 0.688582814256888
0.227494156502405 0.51598469483461 0.20767884357583 0.263439316595408 0.344356783877098 0.198279979669428 0.533800279143853 0.758116535003642
0.132490564317308 0.322675632241438 0.158062423367677 0.287332393760906 0.402757696897437 0.195432613407442 0.435514806383615 0.642521374356334
0.180932512441623 0.407066945657435 0.173193897917989 0.242880323642973 0.315157562381305 0.18640238897221 0.551329365364253 0.71070882411058
0.148489491691708 0.393420185647739 0.167434631839205 0.274155613583318 0.371912901573525 0.190390431950694 0.439838796051388 0.587258657791896
0.135050480852118 0.312259104201671 0.174173582769023 0.269769492899758 0.396325982811312 0.185608752731894 0.548088725043576 0.757678015586129
0.19782804489404 0.495676217074788 0.203104893873812 0.281518795358881 0.362900559181252 0.197863698725665 0.460641728632578 0.603041302310262
0.0960444282108946 0.242829031876334 0.170608213352961 0.310861707859 0.415595173199067 0.189775270696888 0.509594039958723 0.664367132952361
0.184222627600323 0.479859584065636 0.192239864899414 0.244138557112053 0.324077578698185 0.189562384124676 0.420935332663242 0.534734454312353
0.192461782451963 0.490390350215639 0.213004512822265 0.336900284275554 0.449088075626684 0.198669425659807 0.446895446412997 0.630256364296493
0.16124975209558 0.372194126615972 0.168654125892654 0.262739936745981 0.378590580055104 0.186074472987676 0.539802427949329 0.756213167820633
0.182646088788145 0.431155340540256 0.189998956326044 0.232324819241161 0.31228237710834 0.188181643371812 0.503291763216457 0.629958042866253
0.192069595899702 0.461285711046385 0.211745664600191 0.277336011256711 0.377545388077693 0.188665148603255 0.456784216443 0.630960809354315
0.152161774120539 0.420036629953024 0.161938115053691 0.236424335030605 0.295126335849891 0.185707905065987 0.434330943713391 0.525289034903397
0.178087826031804 0.446751477041229 0.169151802014607 0.261779805973506 0.402209557182176 0.192246761136936 0.502501972254405 0.656670066015964
0.172457877050722 0.421509746243101 0.180724095833046 0.249608098827315 0.316058286483275 0.18815641001435 0.464326457501401 0.672683989125621
0.137850376659768 0.391525077021884 0.14682476089696 0.307981736585101 0.473546536597415 0.196938331523126 0.510108321704421 0.640902859117347
0.170071096886139 0.425150459294319 0.182059182705708 0.273111986239842 0.353372059043891 0.185236579956268 0.471784496142971 0.584447663605787
0.162759927191046 0.384650785505734 0.174561863275252 0.272978876398959 0.369446503737782 0.191771661387016 0.499271523385184 0.683765735877676
0.196525341367114 0.446919578593241 0.224495552322836 0.295887237759328 0.412128512934428 0.19156366238961 0.451127507918398 0.638716781357354
0.163707076629 0.393000403808816 0.185308642448869 0.309045514281401 0.396835124763894 0.190543084798335 0.535492517318696 0.661761196253998
0.153135091722187 0.353640573967478 0.171455966487756 0.298322287167856 0.382567478017083 0.197673931976144 0.583084038106856 0.768181215830999
0.11498072769301 0.339313928022033 0.12786797314437 0.29752951160184 0.426829777532566 0.187731345596214 0.601821393453269 0.758596620812901
0.21945792951245 0.506770664579883 0.210172885648056 0.261657930645258 0.361211866400054 0.190495395309673 0.615724098347858 0.856808190917757
0.163104803213449 0.380408913686504 0.184024800468621 0.293779473685015 0.4530580286795 0.196612605843548 0.481971053222259 0.639447165712252
0.14094220935492 0.326250031248752 0.160734810728602 0.341845232197499 0.50773008785807 0.189085044165753 0.791799240849398 1.00455591288205
0.135727709501674 0.348166522975179 0.18163835022473 0.284808576448238 0.35652213385006 0.191391519971283 0.452015497409187 0.560119191357395
0.195868607689934 0.494258160102203 0.177328097704727 0.287726912060881 0.405530665265144 0.19214311476926 0.659259833824184 0.875046642096501
0.156766320642647 0.374974855492769 0.163942206243635 0.243994908734356 0.330582517887855 0.199296933098216 0.518006284879111 0.653617117961856
0.200384041781176 0.502080320573643 0.207824887866543 0.272000939659234 0.364866848588578 0.190380445617989 0.551861670881081 0.716497992311825
0.16519726983718 0.426511683165444 0.160079678004433 0.256439714934789 0.358988682882544 0.213422669148759 0.501339157444716 0.600783217465469
0.19559993502281 0.464028609552396 0.203659404782281 0.25428061881029 0.327293253745465 0.189725030490191 0.436675259570245 0.533472664783822
0.176731871197669 0.411719266498695 0.177113185771432 0.278234404356832 0.34584774875411 0.195169894605765 0.571484790037594 0.765450724398023
0.205727034219253 0.44963549469857 0.18618502663543 0.248898067957008 0.332601804219496 0.196951049395395 0.674559475554348 0.770059945785049
0.120277741065157 0.282203524355075 0.167496134023728 0.245900942462066 0.317110121800939 0.188081816683402 0.563239188833429 0.69489629386948
0.154969084757256 0.409528310720666 0.171049932463571 0.231063092956861 0.317589932113964 0.18662341984876 0.440530732987047 0.586258957629984
0.172433158785345 0.435850823007541 0.191128644373848 0.23837283337807 0.317049483460574 0.194908600117887 0.506904388727847 0.635554579591805
0.205715765965329 0.464569469585516 0.228950830300013 0.270313625993234 0.314353055824801 0.194737136456478 0.448461647414241 0.560378723950743
0.218250682795407 0.462404354468123 0.196774878165449 0.24584122046234 0.314800049912967 0.193528422078929 0.570103892509532 0.713522652157252
0.230504940485167 0.494594135105049 0.224696845312879 0.24347355319244 0.334280708899685 0.189059500673307 0.420678504932034 0.627118613596385
0.128120666869775 0.320963815599012 0.16081507630528 0.293542093060823 0.364923501087915 0.187365550620979 0.603246981984426 0.719527054111708
0.151989670708006 0.35629132291016 0.177673162076706 0.257209840158704 0.34512563427308 0.186323995370198 0.552785759363686 0.740226964025859
0.159252200644403 0.383152581016727 0.183428170113614 0.293965438597772 0.401291583301591 0.194449542452495 0.542933824811398 0.768358815667364
0.134741798258174 0.336105559130343 0.15014967287745 0.356419903723394 0.543827321841145 0.196156292722511 0.853589281100561 1.02962760354375
0.201823271208128 0.467025618244098 0.21354311173873 0.327972271193699 0.464964288623179 0.213529731700609 0.535214454484068 0.663162180476371
0.204098205352526 0.478305373195519 0.215336532454727 0.27213325936432 0.353177854298033 0.188388765381873 0.539673888864839 0.665026367292571
0.213476069829375 0.491910034892313 0.226776969500061 0.294521725571063 0.413058178655743 0.190131340554731 0.478602529250713 0.616011030368815
0.190201493249566 0.443419126985735 0.19057749752058 0.270025648245069 0.329186666961586 0.184620892712797 0.483644541994014 0.60415101525148
0.203762175742845 0.499930431576773 0.197050537049762 0.26311044958272 0.377355846057578 0.199186222865542 0.486629850190273 0.563033232451719
0.204278642059237 0.488112105929495 0.210517963883103 0.274027555338425 0.348083989168156 0.201374123217014 0.502774251099203 0.649225121410528
0.136628336663838 0.349815194308257 0.161419876531719 0.261674774909574 0.328378371696439 0.190753217968625 0.374515803369369 0.488021551945922
0.173389655513877 0.386459960108381 0.191769457749622 0.259961783149702 0.366895383084175 0.186470462478305 0.578840411286738 0.74799668217162
0.212535959183035 0.460047453734337 0.227738906665231 0.250389564204701 0.33644726657116 0.192945800563698 0.4750723131826 0.614919086656416
0.21826840617799 0.488571169422055 0.22935932456202 0.240793850341258 0.33311958175891 0.199488041844749 0.440568094921601 0.571189492620457
0.150394249224375 0.369505650569708 0.18113739471347 0.26671487441259 0.359626836753287 0.186627593799241 0.496273093797964 0.67018236772877
0.15622759380424 0.382340705083312 0.161996009717469 0.255581747035053 0.358673266961515 0.196584658559334 0.491462670814514 0.656164645815823
0.153376266237528 0.371781787563805 0.199235153984684 0.252993504544793 0.32954489848762 0.187353030110063 0.426069504597397 0.550865618038424
0.161092289511313 0.320940595656718 0.179574919452017 0.242003521591248 0.336750008750631 0.188385335975171 0.437934752272376 0.618801168823599
0.116056843042131 0.30826795051277 0.160045056493757 0.242994992943941 0.330735049321099 0.186429650779496 0.473483949238141 0.616291977804306
0.195964815038595 0.461159033733576 0.21306100426392 0.284813409976262 0.37081114083204 0.189563594363669 0.450599162628692 0.559692881342198
0.141765701454007 0.340109003722129 0.16345337863566 0.261555568687492 0.319426021475772 0.188471612078725 0.49403107653831 0.607361080361974
0.166357685157115 0.408736100583763 0.184855563950713 0.30995825807727 0.452523565074993 0.188193986214488 0.453861593206974 0.602624859087953
0.174778838864219 0.371685759236255 0.223899115972073 0.254703643554749 0.353476434333041 0.186672494925858 0.471562552371603 0.645346995521882
