"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.379575046340798 0.824366171132519 0.360392835133657 0.32824478675979 0.431806190812986 0.287164306168958 0.61575005755566 0.890545556072101
0.266436423013715 0.53910551120063 0.321840652239014 0.339419761512007 0.455536213820323 0.272227596944666 0.588138074931593 0.776419839524334
0.261780126663809 0.572002071489274 0.264395566360499 0.361220957872162 0.466264902401938 0.282810694959781 0.725016206982779 1.16235032304372
0.162719300258319 0.338513886001834 0.189328327055601 0.452690588904992 0.702892010177566 0.29790237461384 0.907155383054322 1.43508187066474
0.238186365519085 0.512599145905684 0.271694317771956 0.379480777612928 0.480989024742985 0.285401873599211 0.666711981802619 1.15405100003701
0.184147371170423 0.479445535689722 0.242490310965106 0.390925944993318 0.495688432048775 0.288613558539916 0.763961469195062 0.976475973108768
0.190029817334463 0.528598132023139 0.239887443763478 0.489970567270826 0.64851272998424 0.28391807994333 0.81271093301884 1.03711584786188
0.231238848095507 0.557343856563128 0.275373280324965 0.374259431991941 0.466323609752931 0.272047779914113 0.639208578359622 0.751916771893347
0.149353567558422 0.362129804780938 0.165477917896349 0.403411556279628 0.454704521767035 0.282873746788262 1.33778541524696 1.63608181660504
0.179743401336754 0.494977053519515 0.173687497644184 0.430830586270181 0.552415934480779 0.316530586097092 0.857939247600081 1.23588012572911
0.229486578422126 0.553885843598535 0.271847357721777 0.47958655424437 0.682153909273836 0.270171308734752 0.796776382295697 1.0954102721337
0.180568417043149 0.441575190589372 0.217125878816267 0.452041284888685 0.58595685986012 0.304848617677769 0.843273390108908 1.30293910716181
0.179526473917026 0.457533786218996 0.222434420312309 0.437813819423665 0.599350229955335 0.278455974166212 0.76746434199336 0.904454166773742
0.229946654480296 0.661407819742898 0.247901752578871 0.48509412864658 0.758730521732626 0.271847194941588 0.788320882417356 1.05436465150173
0.136643324339299 0.353432910619028 0.219904435325919 0.358632272448105 0.465218717928924 0.264112091450544 0.655840073750025 0.737538487373038
0.19241847524025 0.546776560163443 0.202532297636243 0.447707743580438 0.65428075690527 0.311226982107174 0.791603459906071 0.955350787872772
0.243910617371691 0.568943415474989 0.270574672752175 0.361857551874852 0.454276600824434 0.26290061081751 0.677257442380181 0.952487208992644
0.226054768524391 0.576930260904132 0.24074316921277 0.476060623782957 0.60901444444085 0.27839947091289 0.977119768153201 1.21636429517772
0.130766564943641 0.347284660809845 0.237280231069688 0.427956356083194 0.678272498381349 0.277735478003509 0.733943058735736 0.929735275082731
0.306646016164459 0.701390241562106 0.324177622809205 0.408944440912499 0.570331179534215 0.283610134959474 0.661612169748954 0.984193291475866
0.280828968668154 0.628533812816665 0.304520890249756 0.378089267854724 0.572414358636727 0.262032274331405 0.652924906242467 0.916921398961595
0.192070553446378 0.468962509984292 0.245515528449792 0.392331013023904 0.521831067939752 0.2754438839623 0.638914887533733 0.760148874368377
0.306365320556191 0.690556268604472 0.2962546042152 0.372488597039818 0.50083401025009 0.291438833106674 0.636992790885539 0.951602719543041
0.213695780703226 0.486070119199725 0.249592756870788 0.413245987390521 0.615521855695321 0.26218362944841 1.47019811902165 1.69832259406291
0.261532600647466 0.615204260439139 0.271490872975067 0.303168464517182 0.371754352780258 0.265031346461382 0.651577912076052 0.865109222800759
0.330925404341993 0.769550780133869 0.309857637168575 0.392882384025532 0.554583248456929 0.280434532271641 0.803492473527674 1.04557668615066
0.205287702125454 0.437035472597043 0.306609832837395 0.424025601126809 0.553417173937182 0.280082466696773 0.824274183006933 1.15714104505174
0.281673101331202 0.730963432385594 0.303208139175172 0.457236876424296 0.639098546628904 0.258687390466814 0.701513793304819 0.958327677226255
0.199830450136522 0.543190156558309 0.224669478957504 0.473495982663531 0.613096685070962 0.32033305054629 0.612533443323281 1.06508661672298
0.256503426009972 0.599076927923232 0.261245342602367 0.353291998016703 0.45570572502757 0.264011642050281 0.632552953836708 0.831984388333132
0.223513622448113 0.470238177486773 0.317978959450714 0.356692990463628 0.455126321126117 0.276647937543223 0.673223129794156 0.857429660173887
0.221683621482376 0.505930689271097 0.229584396975357 0.362356134656231 0.554567391192147 0.267650682297436 0.781606600066106 1.04869671559689
0.239549884963302 0.516116527922092 0.259588518141608 0.424324713484436 0.611645787114357 0.276209367579956 0.848432206230748 1.19786058396238
0.241928135221925 0.492425170206636 0.271126029203182 0.439294970291886 0.650017571695463 0.293935540832067 0.70129555763372 0.927410736060867
0.296914397486103 0.658070710439156 0.320961530728679 0.398333802127726 0.476822354103123 0.269481408300726 0.679293215896294 0.902486073932612
0.211911859405794 0.506570485214825 0.235644976301355 0.343868507710134 0.454329723150184 0.272489097749165 0.654140742455187 0.960041221517571
0.179017547638958 0.472723618877544 0.241438983058065 0.380904691917359 0.459197899093027 0.288110697016307 0.639640812396542 0.943622173109808
0.182485721419714 0.445704905124586 0.238159279195552 0.344320961064981 0.465352342177484 0.267971406822617 0.589909964726429 0.688114331917101
0.165576371143633 0.331997015554817 0.219681856014128 0.461580505260602 0.717467551014785 0.266573915231111 1.09482899329543 1.45429908293645
0.186544985489223 0.48525841811433 0.233853620268979 0.443578316295997 0.617657263651763 0.283623707065314 0.911487744248682 1.16716030246559
0.178585941581501 0.357116926462749 0.210958537509419 0.484548866109309 0.785638386541078 0.292605142920884 1.15464369097451 1.54102814964457
0.208976083238313 0.440244631139407 0.304464674059984 0.354042918483068 0.558697271175312 0.30018650715849 0.639964123065163 0.85283156590874
0.222276841850424 0.489671973738097 0.206674219418342 0.465413193063941 0.721673261181064 0.29231740491127 0.787871185886755 1.10994939431615
0.199131797913302 0.481130414173139 0.212395348720185 0.37703661982216 0.526315358923856 0.264999779830388 0.951964485050006 1.12678835492989
0.228844429340373 0.467520311621579 0.255982218449343 0.357008228862688 0.543120794039695 0.324591660513314 0.803448647307357 1.16076503328851
0.309926761299875 0.657579894598219 0.275684828623988 0.543813940691656 0.801653549631752 0.303807655136911 0.910013288879621 1.33547383532108
0.237557327662152 0.560138926524536 0.245256823278742 0.363499875016733 0.44547849442271 0.281412843923968 0.863906322149222 1.07675863376615
0.332514153832042 0.772089572262833 0.319218354442397 0.373980269695735 0.435452434860429 0.278980105718893 0.795532921055107 1.01309971132714
0.164941796943303 0.393842026184143 0.205748814762132 0.343365184287662 0.506107831861605 0.25957266265407 1.15376145475166 1.6322827739074
0.229143931659531 0.556414872907572 0.282113601453417 0.389966051894638 0.508910524676409 0.280864727020678 0.576699807497665 0.815721905888477
0.229033374441282 0.633341527779191 0.229253678231501 0.520812386972746 0.820943812115852 0.289407993503779 0.743540588510992 1.01091418277936
0.207737080315218 0.559345086639468 0.195934220267266 0.426316097123675 0.548634626838013 0.300768285377636 0.702745922681648 0.887741804735574
0.293886848586168 0.754896890565173 0.308340436672082 0.349770962093435 0.514376075796235 0.303788311052817 0.636595566866881 0.770292854478383
0.253165614071856 0.590705707838922 0.25795416115935 0.386356439069467 0.62644558624016 0.269478716500358 0.7910422979683 1.01451749891082
0.202104859298223 0.504533122222983 0.22726733947743 0.39863846945201 0.539796203868508 0.284526333086649 0.667934467803797 0.816762851243372
0.270092084690688 0.655148018891508 0.269139861530876 0.369316629893309 0.481713176799504 0.273920272521099 0.920111082059807 1.13242814785615
0.195932590819233 0.527781452924598 0.229838810015983 0.375161042668964 0.496186432576946 0.268583384931546 0.589631088792925 0.7601790594416
0.191399300941329 0.442872963122914 0.19547569927726 0.365732505324179 0.483786131025074 0.293893459449441 0.873321590299447 1.07155749841793
0.268005687967658 0.669639583385946 0.294697055959749 0.373208896619246 0.492178088502075 0.275464413545912 0.598357141853732 0.821283236684656
0.312487977407892 0.730802200488619 0.308866383949076 0.379978007674629 0.633768796479417 0.265175695670849 0.723121370884535 1.10322126564298
0.146553232514666 0.363101885001834 0.249691219785001 0.42872212967639 0.564116751766479 0.295603034933011 0.829077946509943 1.01629838015316
0.233760298853974 0.599561079483978 0.224362332478503 0.285502853837837 0.423013984993686 0.291877005131105 0.708291684973312 0.954726861221925
0.314096391112862 0.643638579753884 0.421129692042584 0.372464577036614 0.534308455821785 0.297012763450107 0.641352225702042 0.863852663395402
0.207553739946022 0.445056876266669 0.25920939630567 0.365665060259106 0.515347825617638 0.269142186160581 0.916287023693828 1.05814249076325
0.238362729838495 0.653415160045115 0.223309137107506 0.383562957905019 0.537314544274239 0.272479308336035 1.02508344897191 1.50766118799715
0.258814871530304 0.60458279400545 0.239268514085436 0.488351203967479 0.543996383113049 0.31474551385699 0.727416249126951 1.05261279953342
0.233399391155878 0.544952464699232 0.277101848890207 0.440382628928374 0.62638729896154 0.273028618744636 0.717600535598711 0.945875375508621
0.201334893175849 0.542529776458933 0.229183506066747 0.426763346707832 0.547736678591068 0.281720445490153 0.687266729118715 0.837178263142427
0.251763757629017 0.544207477721179 0.304425187405915 0.338485619480472 0.474857084947037 0.261557559307713 0.670019035322634 0.901011128877762
0.23620516812881 0.566552440389559 0.223895435630591 0.383784306943229 0.570481574526701 0.297823613293596 1.01581093090459 1.35327885177459
0.33203909935884 0.713522589840653 0.288901875357223 0.338643825016008 0.491611818718287 0.30682270727575 0.861215109408978 1.14057551980765
0.214665782301881 0.515994271410576 0.22078730006764 0.415024110073167 0.57308454067432 0.30487027461581 0.760993567955624 0.873239480667895
0.30181215570112 0.791012661261361 0.258586171344865 0.418682866167496 0.559841943942169 0.325497526041054 1.00926709459056 1.26361368688689
0.227883976895126 0.550188234379474 0.228277791984959 0.431504982283267 0.607814689991734 0.276031718939001 0.835147149667883 1.21000759960009
0.182308750044691 0.415514082340784 0.25754445010655 0.416651769285702 0.554773594413961 0.267304853905239 0.712763008428053 0.955941661071914
0.25570254444988 0.674371923524894 0.233337371058552 0.329264211809814 0.465334435008756 0.277595992444952 0.780644762812216 1.04956325843399
0.249334616098433 0.652335238247294 0.275493096276184 0.438854846193122 0.612051155846726 0.297728428307035 0.900648684367978 1.00737735041404
0.223555730780232 0.525422941090934 0.259491790069844 0.327599640125553 0.54379892442568 0.305518189787484 0.709846285052263 0.91240623188309
0.204382277507123 0.469890780780478 0.221971263101671 0.355138666825696 0.455874112519966 0.268035420642613 0.96575957846613 1.12328513748042
0.236843467992545 0.576656607232381 0.236146522045288 0.345646613325748 0.55823569302431 0.295091716233665 0.678888572619314 0.903269768448683
0.245946333581065 0.565556063146707 0.297363637458225 0.351561902022788 0.519619010150471 0.266337958103548 0.69619883478293 0.879008054308412
0.211128592597113 0.577702071771975 0.275972754323538 0.479866324294378 0.725767097233353 0.300714755680791 0.778157788026184 0.903002424687311
0.260805962033461 0.603910867345044 0.263631819868627 0.403206270756962 0.575825824168729 0.263946717524912 0.67705981999146 0.987554763863049
0.20324642722242 0.505896467371095 0.233157065610626 0.456715564396954 0.670730383022994 0.318729524531115 0.867939088654187 1.0293436018537
0.473264023868081 0.914676052423261 0.39274744409261 0.601420471164361 0.753037928691388 0.42106558507121 0.716264101217329 1.06696089137898
0.203235868070707 0.567402424914484 0.235952207979958 0.50702684633746 0.749202781936873 0.262944330710757 0.673617314576078 1.0241625434278
0.163087076701295 0.448410469366622 0.237199819600175 0.38756958584694 0.538943569525652 0.287514548354545 0.733950800431124 0.902891393694056
0.276572008247667 0.718113236247027 0.250129148355347 0.36788305723789 0.612964522298056 0.300146661961596 0.61702821093084 0.850494885544141
0.176824020095933 0.510625454881722 0.206067390306072 0.519718924563412 0.816173609881369 0.308946470441364 0.785173825461046 1.00083283412481
0.197409871285071 0.591450526039873 0.190560690637661 0.521899773927007 0.813388701432343 0.289200410486297 0.804516501291363 1.0431712267905
0.180433109022865 0.403985631634555 0.29996159291332 0.376025748698913 0.484277481993335 0.266776333738617 0.712616934322266 0.854309910702522
0.244735624969679 0.632665012229358 0.274725614006308 0.441697863581791 0.487806275516843 0.306841894319949 0.834985525167372 1.16238814251977
0.317139431848644 0.740353490179225 0.281056577978593 0.395068310089593 0.511992482748244 0.313424841907939 0.79883545203657 1.04725043379033
0.20723629875627 0.463572949819536 0.244784084344977 0.356392186250494 0.528536095531553 0.272392750339824 0.699797070984155 0.961944517090257
0.321589255383156 0.660610895807944 0.282952336604055 0.353003938479685 0.464982455316288 0.272547052470149 1.23635830003887 1.50252380000605
0.283445655662827 0.723002568829165 0.2846038524055 0.334881483662173 0.467178119261457 0.280088105773403 0.691350281565686 0.912957928127536
0.26275136838376 0.602569958211437 0.303229540504993 0.427852235560443 0.525334547224465 0.279868448362035 0.75883757439089 1.10953482553609
0.274218782791047 0.718901463706614 0.251587317155682 0.503320211675618 0.685532424531481 0.300899494672098 0.674861920812686 0.880228288460773
0.40186621491712 0.753292303656332 0.395012591557286 0.392562215030625 0.514580634120582 0.302869302422579 0.634418707887977 1.05472347231224
0.119779104800472 0.317365471663546 0.255990041137607 0.4148588087972 0.501929188940394 0.282259696417405 0.688344130425396 0.817052648377884
0.237894318417275 0.569235710738885 0.288810172469531 0.480947340001976 0.614479635438929 0.282656897162597 0.796294668920119 1.19079934924867
0.190069883469422 0.447833153312107 0.267573112898213 0.475272099403264 0.552741682213691 0.347518809885899 0.919774053466427 1.2111233197857
0.213769033930248 0.492813500413716 0.238300728668058 0.434792185616753 0.497790633237481 0.302272571426876 0.740708983270885 1.06790010956781
0.274631786077946 0.64990373926371 0.270244501250821 0.346578692957074 0.501944744220539 0.275566285653343 0.720274892064843 0.993434892016633
0.143483027176639 0.377741516978293 0.170871115298055 0.340392426050278 0.439915431099764 0.261522986040261 0.907238091295372 1.05115319709016
0.150851246166808 0.377875605021445 0.199745211162332 0.504183520099931 0.762260302525644 0.263850113841635 1.01902944213335 1.29950160858574
0.136997944967038 0.353889742069376 0.195646113952139 0.431043856551228 0.568036672133121 0.292219600348196 0.788389879817935 1.05605277322021
0.181566705045043 0.480863674077002 0.231677754798502 0.416789904799071 0.549159607962597 0.288808832134622 0.696769263882375 0.9029422353345
0.168924063229967 0.448168424458564 0.260634125465538 0.397748626860929 0.540559783613419 0.264194155025911 0.578135703676548 0.770980556077334
0.281682343928609 0.732690816913746 0.28136866295741 0.415729201395021 0.643734081471692 0.276801297461655 0.681888432500962 0.879860966361273
0.316940265066415 0.795862665835667 0.301218319449091 0.331953518188175 0.536442985894426 0.30619103156171 0.554242411036438 0.925694161537523
0.299478321900556 0.635501277865945 0.272358508399775 0.331357834742873 0.487746291299083 0.279701648308852 1.11834701034773 1.41930693962597
0.178539472848507 0.458521794227821 0.299451687564364 0.372778695285169 0.470249549257606 0.290169783937284 0.486357738168896 0.700614118679309
0.272794328136554 0.591149792380366 0.305872397836832 0.395995325697029 0.506340561923892 0.298007714922895 0.942750905054384 1.26316049378329
0.245475879739193 0.620451586165685 0.288207433193684 0.353214111935197 0.500648096388437 0.275972325078238 0.640494488922111 0.889171791616021
0.216521710472189 0.515962658063378 0.314335595090187 0.36104684767586 0.474872223839548 0.261580507487091 0.623598606780864 0.726749129838199
0.304900966640349 0.749060915685514 0.277677986486814 0.4417873170646 0.622212057676323 0.265247159846977 0.640079489688136 0.923252813033626
0.271691525153831 0.674917978753227 0.313714468141693 0.434501453496024 0.579920280925458 0.27617901344536 0.716148831703198 0.983371783703522
0.25608095651284 0.640534350974339 0.283951120547423 0.386553400381333 0.433192965600391 0.287235539557942 0.621430547358339 0.845108593569128
0.17247167367922 0.405401378973071 0.192788421998196 0.390139063218998 0.55944486926884 0.294324302923617 1.19487720857532 1.44551945875004
0.310728365327819 0.695816204655974 0.30926650726247 0.377997849733441 0.470178105266292 0.266502062558926 0.708456736131881 0.968957277917558
0.316845398590024 0.796123868279427 0.286747843644839 0.394999123923246 0.537189159793344 0.277280804126417 0.772244340591208 1.02795165161297
0.23861702414564 0.604945016162332 0.2845115532249 0.349349940885918 0.444286784101459 0.258019917956297 0.667980016592686 0.800359058336273
0.316387619251826 0.665095703452345 0.326017500356078 0.463948904084519 0.57133724820413 0.334479993736523 0.729998129077118 1.06176768833688
0.218433658081597 0.454524633022737 0.215979906859183 0.474731717323323 0.681579087741886 0.288417492804507 0.735176289720911 1.29525620262113
0.317566189167329 0.603920151415646 0.287001008026148 0.326885566184944 0.387900397387549 0.284119413017813 0.910793106144217 1.1084960385244
0.235729834826609 0.511938315189148 0.265782278848031 0.393211131148795 0.559394174089847 0.271723728994475 0.702172524935538 1.0684077928251
0.170297715339719 0.471915601956935 0.195193224029636 0.471360526271438 0.666338261580068 0.277666745928979 0.632259855779884 1.0005941963709
0.203170465826469 0.47805158933079 0.255478948105256 0.432789926539286 0.591453319364666 0.299526017037588 0.821662578972073 0.957956100639233
0.18557181017716 0.459638051539281 0.224407948314799 0.375649238238838 0.437417832121649 0.291569933912395 0.586978553632902 0.743908479800568
0.235642412198353 0.535257043181013 0.265049700308364 0.319259293574474 0.427904516555895 0.285394516833675 0.953424850426978 1.12295298057827
0.229182845764724 0.514410122166958 0.265150182346287 0.393376778338165 0.568208659880039 0.264146688397543 0.929471682058511 1.21348422230402
0.242414718296424 0.504219693065943 0.316723945022112 0.406570455832108 0.492974491331276 0.298201022357485 0.563959506700784 0.976373199938118
0.186336312008573 0.440020448727679 0.240313071344009 0.357278034074139 0.524757579989501 0.30774823654839 0.867915971265137 1.00184892427249
0.220683753304663 0.624537380841496 0.217895235813544 0.56745571177192 0.890121066502052 0.271193905533581 1.18413204456246 1.64464415744059
0.210232848457841 0.506074781648299 0.250359268942165 0.377672294772734 0.518252183172721 0.277713320474931 0.635460488181017 0.794082680273094
0.26571013164449 0.519999844734691 0.262614425980436 0.427677359360515 0.61220448259925 0.278771058799035 0.654739305899664 1.2092622031016
0.254312280703701 0.523693019328017 0.239342443956569 0.504676070039329 0.828729159871486 0.284292854115454 1.01062193291179 1.57839241376226
0.189843437454886 0.452591427016866 0.222422613180333 0.318663686861139 0.438580610136442 0.266026654021374 0.702666116615489 0.840731877185859
0.184086603681631 0.518599131541771 0.259707296707777 0.40890306370675 0.551621481287073 0.272344426070633 0.699566366864942 0.85302944181953
0.216827386803612 0.505149401211991 0.275388875464775 0.408156383743324 0.553184353632209 0.284093506451511 0.656212886056629 0.844920016624262
0.208820200622849 0.460623475679143 0.211069559724537 0.467262875807359 0.672052211187423 0.275769732329548 1.0507577068489 1.54195028687811
0.243066508484312 0.595502725492085 0.293667288077533 0.36775689038785 0.432477086804365 0.271141972516561 0.674842379196886 0.806194648871856
0.217644472708158 0.555638201609672 0.208332653056782 0.364315464406378 0.515401204051153 0.29091544637409 0.792825561199206 1.08585604570945
0.161496133186172 0.405889039629294 0.312887140397648 0.458247009297064 0.651689223227278 0.301274504883835 0.649737488103302 0.859351631487321
0.256029964551313 0.589085582263953 0.299156525867271 0.355072336153314 0.481110988632738 0.26101810022964 0.703900002588697 0.896255302543053
0.271548970836223 0.447829066776402 0.24313147753272 0.380121856716417 0.566333414258749 0.27411631224665 0.897891727945229 1.12938187008623
0.254453362212309 0.551524033206743 0.243608037408089 0.349884555231262 0.46475540650834 0.277384496535635 1.02771307676301 1.28422044531578
0.223000300791496 0.461007594957127 0.306297581556505 0.306116588752247 0.402842592789217 0.264207272923225 0.679990832526631 0.892498223239658
0.295058581080768 0.678720873993606 0.312461498509765 0.429844357197607 0.574402817137123 0.276976763381061 0.679386022231415 0.965079141471985
0.31881224623025 0.63732812552972 0.29889067316658 0.371017347549076 0.457237662459868 0.281472871700019 0.74420383955079 1.21720017376149
0.245321278901054 0.570378685094844 0.363129376407954 0.433274447654063 0.618760159896225 0.322476456001305 0.623756175150433 0.867314253778998
0.289946398603016 0.634120125249643 0.29873120078918 0.386204030618265 0.610053734081965 0.319781527935262 0.723837816762149 0.946418268442509
0.371097582923232 0.905424323044766 0.354175773140068 0.389679654630566 0.543064237032123 0.310203116820058 0.551637246110043 0.749878725017468
0.243655227938539 0.656176161063023 0.258037023746719 0.404769381341288 0.554504094206311 0.29458031686925 0.631036475123296 0.801540152808078
0.225598088848519 0.644236537885397 0.216876196440192 0.398445357037784 0.642521150597521 0.290669387748102 0.775280144617479 1.02531373903332
0.232064912532757 0.53794421777469 0.278617758926209 0.408333543103973 0.657610381932897 0.310454136855908 0.706369119679829 0.953638789977237
0.143059721608274 0.376699355473886 0.186428636566317 0.473392688140266 0.592831223658094 0.307399358306499 0.704690460984867 0.921137271743054
0.469832001152684 1.19555057771457 0.39584148174606 0.421446652797905 0.493840282807152 0.421453756679005 0.691981536184796 1.02937530900093
0.2627958081395 0.699017896719841 0.247046540585859 0.490143512272998 0.579361424342683 0.326582784091864 0.785891560448613 1.08528154092545
0.238668444131127 0.68317781389311 0.227099981033847 0.423437250419425 0.604156810346203 0.274099741743813 0.653066282189524 0.839938266179053
0.232505163653565 0.510121499084729 0.270081821122056 0.516621812473321 0.789701014108343 0.263496948918017 0.874437774712106 1.16503721359645
0.158729752433971 0.403901174472169 0.260345441908773 0.524273454749042 0.775527583508696 0.327443564249884 0.639463571768607 0.929618031262213
0.220806337218024 0.524024198625418 0.244194527929293 0.38462591961863 0.519554455718611 0.268930130434702 0.73811315292885 0.968880777746837
0.260774624700509 0.645112186347899 0.24692768861701 0.394515169303853 0.476581302003287 0.284634413834553 1.02818742198101 1.27710005306673
0.18059466428932 0.435045791516805 0.207700127939125 0.433148045915456 0.533989035873114 0.329288617712325 1.01318920557794 1.31751717178933
0.317953914803481 0.461727653343683 0.278877189886918 0.35518423244426 0.469643282270557 0.279810743716988 0.809158497695273 1.42710280389021
0.262838336100643 0.716825850770643 0.254393694140921 0.442381592975323 0.580869451207659 0.2765454352097 0.699122603830383 0.949230920707524
0.247625670937606 0.539769111326805 0.289198511812002 0.391930427916741 0.461673061905946 0.287954418349289 0.641404467360084 0.966863482489642
0.112737158813046 0.325526131931595 0.163336274565134 0.386444902446197 0.574641456555666 0.287111598350536 0.865371325829564 1.13793005038421
0.163546176798737 0.458399480360184 0.2068141089462 0.552101109157095 0.733881383532275 0.276734047173105 0.808257372655829 1.00277774593317
0.165824111481688 0.434948841106725 0.23304498667403 0.390130452571572 0.501199163337503 0.286044941880989 0.672598162539895 0.961163845936406
0.222739156605003 0.573335264190991 0.237825924337244 0.409565719841694 0.539230938043774 0.272872823343119 0.87387157354502 1.05292769779147
0.288662243682248 0.730341757950642 0.30497926507259 0.448930454811785 0.61498819939924 0.264285521251098 0.65808048847658 0.913867058679572
0.333954637902289 0.837266522156246 0.298002014482277 0.385951361670711 0.548182026758251 0.370572343091953 0.748006041053713 0.956856973614699
0.264604579671362 0.681748518776848 0.279765779826221 0.344309959640411 0.450924419555056 0.281342864657507 0.669919738783379 1.01640840496763
0.191458983821084 0.434529486071316 0.234946399486475 0.300727531168958 0.424715649331553 0.275051883940412 0.584742586070654 0.853408384370544
0.221615484573343 0.522747922683832 0.246784518919958 0.457591480002537 0.611946195470863 0.280897639599251 0.79126384428865 0.938943096828662
0.282916431171863 0.612698530748762 0.281088653134134 0.362793280496539 0.491152453100879 0.285950528715914 0.732857107553401 1.00120961414138
0.20759908988849 0.536314118190627 0.279139548274467 0.36205028935044 0.491856044091137 0.266624414526493 0.686275442882779 0.979742361938625
0.209644707958628 0.480997377320623 0.264240712183165 0.327143321596162 0.418464662633911 0.266382681407849 0.655444000896491 0.892429143251162
0.253586108603656 0.602265503720474 0.223895449205391 0.412029652120192 0.637275376312247 0.308805970266447 0.771924351855115 1.19769032280634
0.475660851312282 0.853460797836688 0.37074303057788 0.535792991259704 0.58789927991447 0.47124061518803 0.765771126020482 1.09924050254563
0.308219938981722 0.710894879289336 0.31251915497103 0.479958520006649 0.606219224499956 0.295333960740006 0.573630574156026 0.879405628318135
0.130817457508016 0.336477154775114 0.270669614523673 0.362921592068609 0.448435947669273 0.272086598534833 0.708397438175217 0.807094680922177
0.269030598608995 0.680843032817911 0.265748890324743 0.342317409664169 0.466956168922895 0.264394199043738 0.656848737052984 0.819487382926226
0.170213319764165 0.405415727138512 0.24006898112965 0.362833642851158 0.454575906314876 0.272719917323029 0.600200223365572 0.899428114756479
0.205079102540227 0.530490126760354 0.224267230983909 0.304030273813265 0.476915318203598 0.273606469815002 0.578910283439371 0.836007982384339
0.179491553225379 0.425633815745643 0.268905163743689 0.480180435440689 0.641855510516042 0.267335337380447 0.752909543044792 0.977926098335027
0.290029174887955 0.716336132098276 0.280093797496867 0.373752255815322 0.586225023234939 0.268226467073862 0.744436856038257 0.990767109794664
0.229423610213333 0.533301920434279 0.267942285097786 0.461245501366295 0.621349710549238 0.298714578303571 0.927446747697351 1.07539270261018
0.245368753519965 0.550760416716426 0.267521709028082 0.398352344607033 0.486901970563747 0.279683548232023 0.852312790954361 1.05259765341344
0.217426383161698 0.627754143704999 0.215267921200391 0.399298249820724 0.605291987700871 0.282356551073656 0.643794863819583 0.866477540081854
0.328845052538795 0.787742311653472 0.31173939749368 0.398649305238729 0.563916278543759 0.283500018252818 0.757054497268669 1.04312850652832
0.279570250900343 0.618113774499695 0.251478013814138 0.337103878593707 0.544348289802626 0.303980772562042 1.12583354869051 1.49516439986301
0.23198899827305 0.53120840261748 0.23440587069961 0.48911799568125 0.631593682017765 0.284518599143702 0.760091980826933 0.958565631566956
0.258006227623901 0.605689222904557 0.267682883281214 0.38449822513789 0.501869649907251 0.306498678531498 0.6202730389669 0.894473516179119
0.232229187291689 0.424823297468548 0.236996088672364 0.422784784559937 0.653162432799482 0.296735946987226 0.776837739648339 1.14040015308028
0.25940104299129 0.587981027513434 0.270887043166861 0.439232893960486 0.57233025520306 0.272629525662554 0.857284974127493 1.01145992584455
0.235026583014048 0.540273532685296 0.365148271533485 0.384680355800905 0.448152753729669 0.280987877129026 0.598767036677188 0.835011870917471
0.160738828318429 0.386595798208346 0.315726306256366 0.313903921952035 0.482871662395354 0.273045991713712 0.625067389363003 0.741297617359789
0.195804098022034 0.502198885160617 0.267864396284113 0.383391719283006 0.463870637666993 0.279953128783805 0.723622982201495 0.888225300168336
0.232986570459297 0.622360775156131 0.234450090400683 0.540102624537452 0.739778760254744 0.268177734460561 0.84461562704729 1.07601912937461
0.251613066830645 0.645378144114097 0.273308861468147 0.445917526558581 0.648558236394385 0.263806973017951 0.755037843621348 0.957029330971389
0.354918242905551 0.684893544399071 0.350678666980408 0.451831529594094 0.621102752396482 0.289354898244646 0.718533207416091 1.15179055579752
0.215385867671893 0.520934777022321 0.280948470896046 0.343454513677542 0.449922774452017 0.272862098077032 0.646868435539313 0.785431475631641
0.184363283877559 0.521130751695675 0.217252036261483 0.392470253634529 0.49089939186437 0.280526838659379 0.836807928987235 0.991859658555626
0.189967066650662 0.482621645111835 0.195336482184405 0.366993159367146 0.511800984911133 0.277929468721439 1.12811151484721 1.37237054879899
0.243209983395965 0.505702134522714 0.267232249018654 0.429472898711009 0.583898156955041 0.318219426227684 0.677611073681917 0.87290947199829
0.179658810769985 0.49102253320466 0.21787323238093 0.410958426620379 0.555619049670024 0.273380105239669 0.768501339100441 0.974263417370228
0.235041417839394 0.535118029773364 0.248503230769915 0.487814218916305 0.653665544036779 0.2994072663709 1.67734452890046 2.24287245836729
0.300613608634182 0.715047800781545 0.286676462405568 0.555705991135741 0.652379589050897 0.357325609950576 1.38538600746538 1.59506877936952
0.23382962321312 0.558521539358832 0.224379048767705 0.357214978624618 0.56019271366788 0.284722634012343 0.835299837058773 0.977803298930611
0.160166256375607 0.429610571320078 0.205426294965091 0.317874138110356 0.408884617186262 0.267697009727522 0.651344816093887 0.797320473712346
0.218674238251065 0.559067142315391 0.239742696651054 0.539630961944544 0.873954471670964 0.262917165412334 0.958605167971958 1.3401888957088
0.198457719183364 0.472181831454895 0.243713255597894 0.375059206300916 0.430964032807274 0.283562797774737 0.837715167506093 1.17690848860337
0.204325714371251 0.458871985753833 0.248985350030928 0.405541874133876 0.5922110673714 0.285088132419326 0.727885846041784 0.984532588012298
