"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0281951929332439 0.0489495871047399 0.0615712175662136 0.15737775283626
0.0288515046550632 0.0498613836372058 0.0620897379630688 0.161011882134601
0.0270121036866375 0.0484244158788717 0.0616390115979289 0.154600119562847
0.02759670754545 0.0500676120996555 0.0586142618919066 0.145755232936449
0.0289195271588831 0.0490517489908026 0.0627494987861416 0.161589204837586
0.0269174947181881 0.0485927288417694 0.0606780291625972 0.154226658806587
0.0265394084984707 0.0506307230719356 0.059978431780613 0.15527993335313
0.0307821454811989 0.0504466040256759 0.0607163537604799 0.153271082539901
0.0265885627106947 0.0502289999633077 0.0597090527163942 0.153191495527915
0.0288353654391451 0.050556099212002 0.0618728488356726 0.154162584839092
0.0278428132058331 0.0486406272126795 0.0641488622835861 0.165209846390108
0.027736358072996 0.0483884917901512 0.0599595235918803 0.145527087179058
0.0272260934323978 0.0493334430200253 0.0625061198780182 0.159538835633401
0.0288090580535925 0.0487465920455571 0.0635551641475975 0.164492662670764
0.029899462981593 0.0495587181315419 0.06330889166258 0.166690851132295
0.0258883649520083 0.0459283424999258 0.0623390564544413 0.157762242035859
0.0288163831357405 0.0517871641897425 0.0629488191367998 0.157442260820551
0.0272753582557954 0.049150677675469 0.0613636295694234 0.152067894653693
0.0266788987356461 0.047351620234059 0.0605804411290794 0.151853625550317
0.0291383931079425 0.0498205930333854 0.0609300007361943 0.150152782305508
0.0276438222660301 0.0504340174659281 0.0596692542674907 0.148682352723301
0.0284761511655163 0.0515649130262294 0.0610196680588857 0.152896401244643
0.0266717054801546 0.0480692417236092 0.0613634339389336 0.154383579906487
0.0294874652359947 0.0518314472194803 0.0594406715861788 0.145625312185243
0.0295065062909399 0.0517843397668848 0.0615112218097384 0.154031891502053
0.0268029650869066 0.0479666804257515 0.0619726518933347 0.158528324949665
0.0277236008735422 0.0473194224663358 0.059953803156518 0.149074906329247
0.0271894524213003 0.047802057968222 0.0583355871045164 0.145707002932678
0.0264461527507727 0.0484029618590449 0.0591340932327204 0.14503256218282
0.0291302160086726 0.0515521088552456 0.0618895116538506 0.158552062780219
0.0296071326647853 0.0524945030870175 0.0583115091463294 0.140139858014313
0.0275896918751482 0.0465708769088154 0.0599334131452223 0.147646989796091
0.0316401405959962 0.0514795333266331 0.0608972406696168 0.157971592916818
0.0267881215060651 0.0490182150168842 0.0645244066825439 0.170969255016498
0.029619638326313 0.0494732657344524 0.0607062947276148 0.152125567317793
0.0276473951508731 0.0469288314744221 0.0617801188551404 0.154054113440646
0.0276420799547263 0.0492945380350496 0.06076496096539 0.151665436649664
0.0294798097794334 0.053542163657003 0.0593672674375369 0.149665520462999
0.0266564315445936 0.0486782321369191 0.0605001530857048 0.151235080591277
0.0274267988533818 0.0493016897479384 0.061036595931721 0.154888211880776
0.027305862675068 0.0480321710715545 0.0591265851519922 0.145909904372867
0.0281200706223847 0.0505229963925179 0.0601371573269152 0.151270729384296
0.0288837630018884 0.0513926152051106 0.0615195317104061 0.153696680572054
0.0286308382103843 0.0496838724342828 0.0579501643056017 0.136643547476615
0.027748683021445 0.0512333826478637 0.0613078682033731 0.154246766581221
0.0296007071984262 0.0518745156196515 0.063208568235391 0.155602462643299
0.0266862547796369 0.0454789406585285 0.0604127260163278 0.152241788308464
0.0292901768996776 0.0500187747004722 0.0596974541281738 0.147796931731929
0.0279983690529179 0.0505937084563394 0.0598873529794867 0.148977112015644
0.0276064134909632 0.0504790363809173 0.0614230547350934 0.155866641603793
0.0278225647046069 0.0513110011808999 0.0594247830037065 0.147793367014283
0.0272048245347021 0.0494011073897827 0.0616687562042793 0.15439216193494
0.0292283473461102 0.0488093489582578 0.0611096393843893 0.151438239941165
0.0288760720217477 0.0484393140005552 0.0627356546985782 0.158812969743806
0.0266899744436965 0.0501009233402816 0.0611310985522879 0.161980383235617
0.0277873567584586 0.0485816718771191 0.0601397157581097 0.149903515933732
0.0310147324063072 0.0528692398791329 0.0604742034237369 0.148948459121068
0.0301031640555946 0.0534733826981099 0.0594409230482749 0.147557671471437
0.0278217155466495 0.0472116453479228 0.0610024261525291 0.152681566201143
0.028013598380425 0.0500017011759698 0.0586742105058503 0.144017502206859
0.0281439296317084 0.0485308766264583 0.0593252794805966 0.147449443677767
0.0279117024165676 0.0477688767782878 0.0600536005619297 0.149240439328912
0.0271297074065577 0.0498682490340951 0.0599832462033682 0.153073671125204
0.0271881295725438 0.0483431015209805 0.0613950609119592 0.155911364177064
0.0268982413974569 0.047534801819385 0.0630162297550286 0.162941875286096
0.028107655040891 0.0506940585489775 0.0583442202904964 0.14477200680904
0.0281213582567548 0.0500265689193724 0.0600079743926285 0.149947767558623
0.0294354099364728 0.051798356059016 0.0585387352494507 0.140163763536699
0.0287110969925452 0.047532166233592 0.062561359448395 0.162307070122439
0.0292634997768961 0.0524342649654268 0.0586923781306354 0.143114603069973
0.0283404117125063 0.0487794212416701 0.058790837353903 0.144763187097089
0.0321233697136481 0.0529587779846051 0.0622635213711941 0.160147628969341
0.0277006785474495 0.0492353873646832 0.0652648158861493 0.170196465128666
0.0287775250213255 0.0485680889888309 0.0620097277050924 0.15953723602211
0.0290327382422619 0.0508366553608182 0.059111786781659 0.144730989807308
0.0266111954060914 0.0473541954210732 0.0597887055344508 0.151197400884254
0.0282889100177593 0.0476062193989882 0.0626405847866452 0.157019813439101
0.0313250129236715 0.0550655639297723 0.0593536041344451 0.14557736091382
0.0275908887878307 0.0457798435009036 0.0631351627784075 0.163338386942556
0.0299426288591049 0.049119332516075 0.0616547603033546 0.159791082016254
0.028120009920641 0.0494332265840281 0.059398844963757 0.147151268280699
0.0281330087005587 0.0490323707053759 0.0619584972309914 0.15472629834615
0.0285249314176888 0.0476261524798577 0.0583174724071416 0.140905467346901
0.0293593970338843 0.0517868736986325 0.0573719410699543 0.136949159787892
0.0292029755379171 0.0516826928109889 0.0605930035696674 0.150545396154494
0.0286680392659206 0.0488135887759914 0.0587296205835567 0.145885403962435
0.0285875112936575 0.0517446303795073 0.0614745612084793 0.158424736559635
0.0268762750673732 0.050556628514727 0.0593236677124498 0.149763052624872
0.0277059679953212 0.0501704016788698 0.0613456196768431 0.16122743347179
0.0293304730134662 0.0507209109758374 0.058525072679057 0.140965321612099
0.02880958026813 0.0499514955087655 0.0607599662168212 0.151360887199629
0.0294894699412959 0.0498476343543836 0.0635286473811413 0.16414021370138
0.0279074477248581 0.0479402421711126 0.062410725052036 0.161274255297934
0.0269512805779064 0.048598111996033 0.0630534017087254 0.165897484396984
0.0283666576547804 0.0499212276296482 0.060224746819106 0.151391013359905
0.0287136790036756 0.0498461831591911 0.0627679496230983 0.161263175703874
0.0275307958773842 0.050288210677926 0.0609349663911378 0.157001501457517
0.0303036630822381 0.0489719842978839 0.0610278783450145 0.159007911871036
0.0253259959814043 0.0489629584805724 0.0605265133050916 0.158694470546579
0.0291430466749314 0.0508800318540886 0.0602005088066735 0.153701638259393
0.0289678450172639 0.0510884315427615 0.0601618500340397 0.151553906170605
0.0284881753697291 0.0523336263738255 0.0608475177696915 0.151904432210416
0.0288402597255524 0.0480449076486176 0.0622119493041801 0.157580136173095
0.0304761396563551 0.0541698878778589 0.063789112706308 0.164877457078387
0.0286499512800169 0.0516639648296447 0.0613669171141144 0.155973884310258
0.0262948626269803 0.0461348051740793 0.0631368056751348 0.160649303604272
0.0281387519878831 0.0515441451589227 0.0589537125305683 0.14598212018265
0.0279622336060543 0.0485044087170149 0.0603655774648972 0.149807646310624
0.0284687396255463 0.0471963623112464 0.0593778583293864 0.149666190888624
0.028580060545499 0.050376709164128 0.064930516938681 0.170427811615252
0.025026256758716 0.04697070102555 0.061405178636938 0.158771373910453
0.0282939457197412 0.0495979455371973 0.0614076358613024 0.156829067880029
0.0295469692150299 0.0512163650986 0.0591242333294766 0.144460910282353
0.0300295898116119 0.052102763942197 0.0639694081591787 0.163092090462909
0.0281394835783627 0.0511911693444886 0.0632515313702731 0.163003562800342
0.0272543295988624 0.0496894678703314 0.0612522996493092 0.158179796096822
0.0296983767361867 0.0511593871740964 0.0598446492774131 0.148611183487153
0.0278423610871898 0.0473345417994329 0.0644557648506207 0.164360278456831
0.0294509530944995 0.0515655194762993 0.0605249268502627 0.15076528526081
0.025520544281931 0.0472518661430731 0.0597882008782447 0.148492747693726
0.0287037213332853 0.0506723311300463 0.0613526750486551 0.154067208239432
0.0273315171604505 0.0482220389149329 0.0613141811511191 0.152254232267177
0.0266838531375457 0.0467432261736144 0.0625918859496736 0.158436263072312
0.0288357527242887 0.0512843050607783 0.0643808326116782 0.167811303322161
0.0296478431532343 0.0527011277657982 0.0593862930412249 0.148726443419878
0.0281352893131689 0.0499157518313475 0.0611240784653925 0.155618860450048
0.0284827337381567 0.0505132671745211 0.0626563936166335 0.160948459928985
0.03056389936398 0.0522248662244223 0.0615492309545973 0.153980530882494
0.0293184503517235 0.0519874116128777 0.0605055890915578 0.15187070404626
0.0274123868727711 0.048373308987443 0.0614292065485671 0.15620895402681
0.0294260032105388 0.0521233205642694 0.0589173517958081 0.146175077177404
0.0277358202336766 0.0493088897687299 0.0593215740538588 0.144877371169824
0.0293506314020861 0.0506035483171328 0.0610269398096238 0.150999374119852
0.0265511922218041 0.0487755586923504 0.0594828115003295 0.150319239188498
0.0241173220332441 0.0461344697459184 0.0622278825918578 0.166769132426962
0.0265046180698236 0.048417312385378 0.0594948859653245 0.147528332589641
0.0267822229337761 0.048226496145726 0.0596911474357082 0.151302140185487
0.0264438418097563 0.0469714931532591 0.0592859083613534 0.14443601209517
0.0276287856050306 0.0529465646795766 0.0586572023200276 0.147326957077228
0.0272422207993252 0.0462978728036769 0.0627694265966048 0.160891949634466
0.028343745053655 0.0496139620370489 0.0632630092404047 0.159728084494124
0.029027088985453 0.0500715714477772 0.0595367740653062 0.143958364119668
0.028023552866553 0.0504019072804124 0.0608832342686652 0.149691158159238
0.0290252386965082 0.0501273205828905 0.0624791152847654 0.163796639990252
0.0254680193854153 0.0483313796136024 0.0596315738921594 0.149008079699295
0.0272786639729754 0.0485232288530881 0.0607869295391236 0.153631634983803
0.0283195617143662 0.0502694109226389 0.0587928631298665 0.143959016118657
0.0277071836904886 0.0472977864654205 0.0602350034883183 0.151672370179063
0.0302101290467636 0.050230691225112 0.0606390184457558 0.150009067960842
0.0275636394142993 0.0490780213705885 0.0588986950643595 0.142328768157555
0.0279330968102601 0.049508077968578 0.0655920728149052 0.17159134785698
0.0334964501670319 0.0570515652358192 0.0614512409124758 0.155621268671769
0.0284996570040219 0.0491964301484977 0.0624706661017587 0.156575233012709
0.0290672914021999 0.0505654123742765 0.0607292699846831 0.151401936649643
0.0279882096843619 0.0506015995718724 0.0591870719200769 0.149067030909296
0.0299559819837549 0.0490200357103305 0.0634286906695598 0.163255497591289
0.0269915502231226 0.0496205340131964 0.0617841777192265 0.160990764137251
0.0283059426261574 0.0497076433412697 0.0582323172233338 0.140712047279142
0.0266892800214506 0.0486196719548446 0.0612062193725917 0.15497973185422
0.0297150306769609 0.050796688445939 0.0621078138804798 0.156221520356965
0.0267460556008729 0.04726157397548 0.0610340506128336 0.157638959769154
0.0286340983940936 0.0501395768244121 0.0645666366287476 0.166009697957783
0.0275982262099379 0.0497377512499845 0.0610456558216858 0.153707822888434
0.0285868775810576 0.0493655060278613 0.0612214228515429 0.153458558992347
0.0266161008881874 0.0489979433058593 0.0604085531705038 0.152823278531674
0.0278031236540118 0.0497922281916979 0.0594016489049894 0.14681931503628
0.0266343068383903 0.0463374255040131 0.0648641514756997 0.162650193761791
0.0262671832521571 0.04631456561293 0.0605827679488538 0.152447683858902
0.0274355307673362 0.0469273423018826 0.0612953986538617 0.153902675381286
0.029320993409267 0.0508262299743406 0.0621247837314527 0.154718243413971
0.0296563763254471 0.052341893188506 0.0602773757306466 0.150416294126709
0.0294340615144101 0.0519285558983201 0.0661945694733615 0.173313925451289
0.0308517344295735 0.0517474500697628 0.0602102257770439 0.150353869922254
0.0306869860096848 0.0520804557373232 0.0596626818477531 0.146783759581508
0.0273315110492553 0.0466197070706861 0.0659516481888142 0.174682702951832
0.0305328624826526 0.0515980179696033 0.0581666030214509 0.143653364852536
0.0308593097904578 0.0528728019592496 0.0589910175179807 0.144890257863016
0.0306408137023596 0.0538293666051132 0.0615074766646085 0.155935437722793
0.0294542481608251 0.0529114987960826 0.0634889217954691 0.162619362388793
0.028410921376618 0.0488911171535748 0.0607567940288206 0.148791985450952
0.0293028872701048 0.050936568686096 0.0616486935227272 0.152880660578677
0.0264552293171027 0.0477175035382495 0.0611569175063072 0.156692134453797
0.0278202770710418 0.0502714937088096 0.0631988835282145 0.16347906316883
0.0293073448449269 0.053052266956134 0.0581965013271188 0.144358515659187
0.0280783941870039 0.0476158890753412 0.0600464694043881 0.149616892772507
0.0282880237778276 0.0492642796818048 0.0616712764576778 0.156260875266292
0.0286634146307458 0.0495299186000536 0.0620511943787911 0.158118267105301
0.0280562387508645 0.0492428131407968 0.0644460530243299 0.164756179386374
0.0282303382142453 0.0510355455566981 0.0615463580375224 0.157058866571667
0.0276975093835819 0.0524157861954878 0.0610638914061212 0.15879700595304
0.0279364160538603 0.0509741731859006 0.0606753733274869 0.151841555879313
0.0290895960855105 0.0506478237603033 0.0630323485746648 0.158937204259029
0.0289784060951522 0.0520859136356179 0.0611054664103877 0.153096589932453
0.0295785424491131 0.0528523987354791 0.0617610315136206 0.15376443290531
0.0291944296712114 0.0490068144116652 0.0607182745224165 0.155045207892609
0.0259714890365737 0.0482644888065147 0.0604144864148435 0.156009882220807
0.0281509876374781 0.0496567310587247 0.0604152164454442 0.150885685832001
0.0287899865030696 0.0518867839594963 0.061838082335881 0.156828632803134
0.0299704143222181 0.050914140591519 0.0610305278922811 0.151859404596087
0.0313687014059013 0.0518084272049801 0.059894630450612 0.149994258813202
0.0269179381304411 0.0486179633459099 0.0609282031255992 0.150877098133765
0.0300186433301746 0.0517192424855377 0.063487203524664 0.16172993539479
0.0307986321560104 0.0523359201259259 0.0613109727659418 0.154598799183365
0.0270799320392858 0.0475169919908773 0.0615465550110853 0.158073008167297
0.0276835228200021 0.0498196166169879 0.0620545165956548 0.159999549186
0.0278813080778604 0.0492914335236384 0.0629400705017647 0.16122380334486
0.0302410252754245 0.0501590238571569 0.0641579990098198 0.170560256869986
0.0269019031606087 0.0470433352341788 0.0641107620844165 0.164746624386243
0.0285094877832328 0.050628076387628 0.0610849626733753 0.154161176445927
0.0262145866447428 0.0478505744805927 0.0623394308530853 0.157903534560481
0.0275164607862844 0.0507197008639083 0.061037874127715 0.155098038946393
0.0276089324670839 0.0488755659292094 0.0616940480732368 0.158180606356386
0.0265277727014918 0.0487844298094538 0.0580015927371114 0.145478853719539
0.0293880217360427 0.0491577597433278 0.063349412554819 0.161991051539359
0.0271651321222463 0.0481070138096141 0.0609760169335924 0.153563886496572
0.0302319654452563 0.0524598596913296 0.0595285199509876 0.147805755251077
0.0290369658401901 0.0484642240822112 0.0648163135761242 0.167863400815996
0.0308901768483055 0.0517905456849921 0.0614184192160585 0.153811331286705
0.0289854952534904 0.049272554755818 0.0614996336843266 0.155609797659907
0.0288413524044646 0.047894615598258 0.0601900733257076 0.151198022544978
0.0283227865758969 0.0503474878408911 0.061010782697136 0.152488515467435
0.0306233642856108 0.0535645310218598 0.0619468017034007 0.156442149459068
0.0286356871260325 0.0523172160270292 0.059308420392712 0.150393029210932
0.0295214705548109 0.0511473192285483 0.0623401776663281 0.155826134336966
0.0280689598141458 0.0478978738617315 0.0585828985261792 0.14235008439789
0.0268966377865131 0.0472928899933741 0.0604503189328023 0.151385989544073
0.0290331271954665 0.0482361958685628 0.0622012525275638 0.157536665171529
0.0274026741307999 0.0483831251105295 0.0589465434659948 0.144928350231864
0.0302348231951675 0.0540148657049349 0.0587386287995137 0.143615862283119
0.0288541447617185 0.0531476821364344 0.0617904414907069 0.156956851613417
0.0270035453436128 0.0471982704073718 0.0618626327568556 0.154193723963538
0.0296254396261312 0.0517286602411534 0.0641417471320138 0.164484776719594
0.0297921809012269 0.0503891384007984 0.0621291788854882 0.157353002650367
0.0278435910176208 0.0501375405203262 0.0588494640520635 0.142874823893604
0.0293209781507756 0.0506591002054124 0.0604111636686115 0.150203546250893
0.0275915655295242 0.0488489115196553 0.0599176022401798 0.145605310561016
0.0284439689975866 0.0503157016630632 0.0589541517291818 0.14407168801941
0.0266583891067825 0.0473935374751915 0.0616964498724245 0.158954430255787
0.0291700384841094 0.0509236771831072 0.0605299605296292 0.150257958068818
0.0294792494004618 0.0498472003296526 0.0587215838190053 0.143714481895585
0.0276258074117818 0.0466794447813473 0.06279199424413 0.159274962305826
0.0268415797597569 0.0510899995822994 0.0599861245471491 0.15547920705139
0.0288782877728215 0.0515595401405459 0.0614387964834948 0.159019611852834
0.0289403984990561 0.0513771475599082 0.0608765789327445 0.156638315807659
0.0290645345036177 0.0510303987537894 0.0595278382936653 0.147549742947359
0.0283261934409814 0.0540094114231932 0.0611945246148015 0.160946354007536
0.0278229294529252 0.0478081474721636 0.0614724441085842 0.156297720423561
0.0293246708405465 0.0501551131646575 0.0621700965589252 0.155224719226226
0.0272287373300474 0.0488524423283759 0.061446936354106 0.156145946735201
0.0279083941490782 0.0506883074469175 0.0623468694313969 0.160559195305925
0.0285720375923548 0.051114013154414 0.0623293652426292 0.156163238126813
0.0276908427591242 0.048362185803313 0.0620478511945272 0.156263302486749
0.0273659399273909 0.0490487539187634 0.0606176401059353 0.15192678062096
0.0271461211902504 0.0457320555761258 0.0602679788436867 0.151781143882207
0.0278473420055295 0.0501134057935832 0.0651073005606359 0.172513038383318
0.0263746429513638 0.048122573593821 0.0617041711576374 0.156884222687568
0.0282014486392543 0.0506527157229967 0.0614674508468735 0.158666959449041
0.0301016262195976 0.0527530157716297 0.0601163324011154 0.148733991612839
0.0283546116670955 0.0491224390691128 0.058858919855294 0.146064516006486
0.0303176895403276 0.0500403512985909 0.0595304428789714 0.148844751572236
0.0284872358718363 0.0506900849491637 0.0599599873416817 0.150901153520209
0.0280733222280805 0.0485536049701293 0.0630708633635989 0.16014603986356
0.0272380316781604 0.0498437309059742 0.058915241043542 0.148779887756127
0.0309436344728423 0.0532864160890638 0.0597607446915618 0.148918322794659
0.0265423570880088 0.0480060370695396 0.0606701641842518 0.152167470135796
0.0270705599734994 0.0490833329110664 0.0575720223810954 0.140693622888899
0.0274325602041343 0.0493561334619906 0.0618781508051438 0.159269365498194
0.0281052721400536 0.0496522690995408 0.0615309297447112 0.153548152210172
0.0302101719640687 0.0498038784222775 0.0623594495795322 0.161371616274045
0.0270386099869274 0.0480794334154358 0.0601407102821208 0.147270210832111
0.0288919078890604 0.049146668560531 0.0619314385628809 0.155133987658528
0.0268401241233032 0.0498244706758227 0.0625319824712727 0.163103348098972
0.026692564804909 0.0469650031561266 0.0575643443969682 0.14040804142888
0.0277325279817922 0.0457372610745711 0.0644582253646026 0.171089728305315
0.0293768386438637 0.0506229475458897 0.0617460330453944 0.15734203988502
0.0273478989719695 0.0485885259838014 0.0610636416423044 0.156236948364411
0.0275592200681696 0.050138545856545 0.0595217752964942 0.14842788306593
0.0289061783357618 0.0478279065881898 0.0636302421531326 0.165627012799099
0.0283900081291266 0.051140702890648 0.0593500640798173 0.14749475829191
0.0263397349309934 0.0484483425527182 0.0584215376406408 0.143839079818011
0.0278038907040523 0.048060910074521 0.0639343466037879 0.165146735053375
0.0304229784782142 0.0500695516107586 0.0594041151133745 0.145411726062176
0.0277914539393392 0.0479700675847998 0.0619431702411932 0.157629837453392
0.0305476218051163 0.0547223727692041 0.0590956831719254 0.143882162993588
0.0280514659017806 0.0515811307418077 0.0612461721831345 0.160248311347873
0.0272257061068232 0.049079157679431 0.0594023677785365 0.146944692925288
0.026331678028435 0.0466817594126594 0.0620266647648557 0.156353431644505
0.0284327902811947 0.0499811250017378 0.0595694548281969 0.145233107438798
0.0296645646080791 0.0504045542481874 0.0611742513707813 0.151180367851589
0.0300207376965214 0.0527410766348936 0.0602251149188839 0.151219075425052
0.0284565493158972 0.049367599933037 0.0617361543023711 0.157178563438098
0.028675297139763 0.049131895946973 0.0624772593447705 0.157282073835354
0.0280856216979779 0.0487761137933197 0.0610762929174106 0.15449335745454
0.0287195132758315 0.0514679382093251 0.0584913610488148 0.145695114819571
0.0298440966087159 0.0511800983078589 0.0617751348213023 0.153823856370767
0.0282314532642802 0.051153224301466 0.0601379124406989 0.154500052707906
0.0304308822201667 0.0510630124996473 0.0607691880685793 0.153227529774369
0.0285130873257781 0.0502877631134477 0.0636714380978688 0.168420621188903
0.0280934727763157 0.0488957076903203 0.0597497060136937 0.149806385672632
0.0294188708095679 0.0506620467266742 0.060650963761228 0.154167321249135
0.0278122137852517 0.0475858613076744 0.0634393780281395 0.16325003539836
0.0267058711532069 0.0475219390529037 0.061674968279827 0.159278426116312
0.0269071355178491 0.0511146349829162 0.0620533729966519 0.165179328592373
0.028815623223115 0.0512630032504442 0.0608447170468942 0.151435705573457
0.0289079386890217 0.0489328184629955 0.0616162921970969 0.155087425379059
0.0310162826101644 0.0531861215925239 0.0607898600230111 0.150318515435089
0.0287501091700928 0.0520312379005819 0.0632437434150795 0.162206491710506
0.0293943325669513 0.05085746600525 0.059616816515117 0.144891438225905
0.0278584155501635 0.0501210927202871 0.0600491743282686 0.145719352320366
0.0292010803779279 0.0508708086454991 0.0613278139952882 0.154772770553944
0.0298154239480498 0.0526128003301479 0.0607638436899947 0.155576990738431
0.0283751659954274 0.0496089264529062 0.0598549575542435 0.148535660561088
0.0281172973363956 0.0478740937962784 0.0638002047104918 0.165650057187548
0.0267458887619913 0.0455816577329513 0.0623377401256664 0.157890962619869
0.0274570790896137 0.05275590650723 0.0620517816678145 0.167070454851809
0.0271728290214339 0.0494276301891406 0.0592542155382844 0.148013453936495
0.0284064735541712 0.0495712872788154 0.0624333752236153 0.159526092487047
0.0292018427939504 0.0504866094366068 0.0633084669344186 0.159351760963064
0.0314234437770319 0.0536799048194792 0.0603554926674237 0.147041091236028
0.028703430999106 0.0483534254286033 0.0614203493843407 0.155197055004153
0.0264897531782296 0.049514775796866 0.0606049930929796 0.151799493126503
0.0279544441171939 0.0497567018860633 0.0602534302717979 0.149113047288018
0.0295726793689288 0.0518521738577071 0.0596453849794301 0.147749023016369
0.0290372018707561 0.0516898745063785 0.0636612842969018 0.163383129092945
0.030484676178103 0.0523397641272598 0.0615552933776493 0.153230387101087
0.0297416708181421 0.0502905995225855 0.0623870744080195 0.156367266779107
0.028726454060901 0.0489298515124088 0.0629298986177265 0.159750017058628
0.030700105227122 0.0532302676879581 0.06023056973981 0.149891029473541
0.0313147036295468 0.0540091690768644 0.0640168365935709 0.164086391299572
0.0296006955404296 0.053293073135034 0.0585661539700165 0.1424020613133
0.0290442883586341 0.0504167390254009 0.0619559802483476 0.156256817406137
0.0285647638084014 0.0518629837002994 0.0614242625323281 0.155012780980933
0.027900792412125 0.0521098477524211 0.0612311607428361 0.158430291587501
0.0312461508362418 0.0533920921359913 0.0613293285068701 0.153925805490726
0.0287743306620236 0.0476960984875764 0.0597506264809668 0.147828912073883
0.0281816369790435 0.0498579257617267 0.0635053525649761 0.163344281360635
0.0276781033822749 0.0495416502782032 0.0597948263683954 0.145073118820679
0.0301969459065668 0.0519738057192761 0.0631604419578825 0.162970301739026
0.0289087329683641 0.0494576003716778 0.0665689204678037 0.173676768854697
0.028367672205777 0.0487635363382799 0.062411497980144 0.161092460490157
0.0274512241809492 0.0484655043490873 0.0602051900396341 0.151349152497076
0.0283205624946489 0.0519384193305943 0.0596467360717837 0.14955812043868
0.0285463936146601 0.0489386189971638 0.0644033641778516 0.165487044647278
0.0271805282450128 0.0480928042075661 0.0622937024661648 0.157440922919483
0.0296915931575325 0.0523695461390481 0.061300817593153 0.154661276771295
0.029449075096975 0.0516374434050325 0.058823359336157 0.145049936082125
0.0291242006521902 0.049402428802372 0.0620639794235922 0.152271340031731
0.0327365433331035 0.0558373915007563 0.0611516250382861 0.154843498353025
0.0275338859995066 0.0470421304653704 0.0623109295394068 0.156734323851856
0.0287507287461928 0.0530612854310902 0.0598191343809246 0.153407948822613
0.0266853418020876 0.0493597393135299 0.062150375444598 0.159225171572395
0.0294581934231775 0.0519054576905425 0.0601097893512554 0.149584388470008
0.0293039159294344 0.0515081883589857 0.0595592780666186 0.149661195774142
0.0295430208935437 0.0519051194384456 0.0615455859765169 0.151600858769458
0.0273736326086952 0.0511162148732246 0.057366942178285 0.13885011321176
0.0287019860587843 0.0498338583417436 0.0595233018870415 0.147355758036516
0.0300792549810208 0.0505461955980706 0.0611428532465325 0.154888695052808
0.027750007565688 0.0486616372366806 0.0598149119365984 0.147596630589833
0.0283140067355539 0.0489951658427361 0.0655013480726344 0.169685716767352
0.0276369741771661 0.0512233789997739 0.0605495198886558 0.153906428422097
0.0275245413177455 0.0477041583873154 0.0604563310555517 0.14997712008787
0.0299770311303777 0.0512718913918983 0.0595441020719799 0.146189313160338
0.0289039109349566 0.051772735379108 0.0627579660543035 0.159163828319659
0.0281896381699509 0.0498763283424924 0.0612285019130248 0.154194183181903
0.0305373423253393 0.0493883685696805 0.0631651631702628 0.17212649063709
0.0292319966947562 0.0522769067387283 0.0639181285290783 0.163532874533319
0.027388090620653 0.0496214955492834 0.0628408577845574 0.160619490294863
0.0278708963081014 0.0513132578203604 0.0591722649971318 0.146838556260383
0.0298150912848031 0.0516200607336919 0.0625635026444915 0.156031376435193
0.028576902842087 0.0498028772233422 0.0604002705083149 0.15203539553549
0.0263645261722136 0.0479146395471859 0.0633957543705663 0.162804080226501
0.0285552117859073 0.0510389393020916 0.060698443159209 0.151284550867807
0.0279784700072182 0.0485447884986126 0.0615872339109785 0.149748432208364
0.027374109357143 0.0498444364515637 0.0623347657593818 0.160466768730074
0.0297194909783535 0.0535988152290486 0.0593763312552594 0.145953431295809
0.0277428316496808 0.0517298968093883 0.0611605377782538 0.155065079915706
0.0288337990007547 0.0503739384092228 0.0619185673161365 0.155972208174942
0.0263962183939826 0.0469006943614909 0.0611962642361067 0.155367253751849
0.0290186429479087 0.0498778875056187 0.0620383093281054 0.154336788836049
0.0289309234257224 0.0503873542446421 0.0580566319792917 0.138381464637331
0.0322996442240084 0.0532741846782878 0.060626977829646 0.151542860827586
0.0294657705077589 0.0512094818260185 0.0571219309186368 0.135822277695284
0.0290976961615615 0.0512326068318448 0.0597113188480611 0.147733272523034
0.0296534199620401 0.051489625989637 0.0602033699584874 0.150436671020057
0.0268409961054177 0.0455485642112719 0.061154954500047 0.152511027367347
0.0267080278568494 0.0496725987061348 0.0597106681186984 0.150919987610649
0.0284829204370317 0.0508926994117715 0.0638265330467728 0.167382653031008
0.0274459653170147 0.0504534835191904 0.0586388471605302 0.144629926118483
0.0267795920612857 0.0456611730976605 0.0607276094309408 0.148913964796134
0.0294728869203722 0.0527719069839304 0.0616050649164197 0.157878361811998
0.0284714944637413 0.050186257547185 0.0609618077203519 0.154385563463331
0.030419479807474 0.0501209149062827 0.0603410126921025 0.149321391788348
0.0306107128629137 0.0519607449427636 0.0617362789016891 0.151030179200374
0.0268712827535917 0.0487929633224645 0.0624975983018581 0.164610483255336
0.0279589224172112 0.0506793045930239 0.0632541830405406 0.162312042961047
0.0280597578483225 0.0500988147445347 0.0620862679919092 0.160294785912294
0.0297194359540341 0.0522938700212123 0.0588862365614303 0.144002104699366
0.0266641906490769 0.0475317850964866 0.0642886123711531 0.166068242167245
0.030300747008122 0.0509686548088395 0.0629223630742987 0.15996852545965
0.0266622371113232 0.0482281019288467 0.061769792788814 0.159147904862917
0.0286732698294308 0.0508920404548845 0.0618772227559136 0.155422236847273
0.0287550443477534 0.053809113709237 0.0601760171742872 0.154563506718172
