"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.7889311297665 -2.01603271932208 -1.06082464996991 -1.01126517214335
1.80128527850656 -2.02288327906337 -0.929453048026897 -1.81699110336988
1.79331564155384 -2.08739648100554 -1.12101249581179 -0.85219787277803
1.81394499822894 -1.95717465890804 -0.952534379429227 -1.79892136779284
1.78746237866429 -2.0385591684081 -0.960866199420493 -1.51384910431681
1.77413063741734 -2.00088454709669 -1.0195183374301 -1.26875666909475
1.7756994240876 -1.90761841577509 -0.959208815791727 -1.66558116271327
1.74397646677485 -1.85163985123117 -1.01411427434043 -1.56477510112973
1.80373704530966 -2.01748372798237 -0.984424952753834 -0.877091833754172
1.80784060019504 -1.97654607419567 -0.956840551219837 -1.68895177311874
1.82233128874418 -2.02544301637999 -1.07204362523499 -1.46202918613204
1.78302207114975 -1.9759955945766 -0.9242093498268 -1.49083171853944
1.78496486616034 -1.98377272914112 -1.04695390424357 -1.51910393956778
1.76905948560666 -1.98795565976827 -1.07393018322749 -1.28791675165573
1.81916328891429 -2.0892909925447 -1.02622477817385 -1.00806274130805
1.80922307024741 -1.99340335460148 -0.992992338759274 -1.88125549903382
1.78518261603477 -1.99779150306355 -1.02804703931859 -1.4163927913926
1.77099486804865 -1.94414046452398 -0.998048487336983 -1.37211037621447
1.82584296967472 -2.02770863796936 -0.996092440933228 -1.36534810940297
1.80949891107832 -1.99449572454396 -0.934249852085224 -1.42313586853513
1.77429832187015 -1.96246527613322 -1.01713827280204 -1.40257801916781
1.78648957513756 -2.03054458066801 -0.961046176561811 -1.39543983796193
1.82914312941773 -2.018128106746 -1.09933678491833 -1.10806155516401
1.80121447580929 -1.98512981937347 -0.952735378448165 -1.38771637163388
1.80058576533177 -1.98230178077339 -1.04969494432394 -1.69201968465159
1.79779913952239 -1.99107013330951 -0.988245799099451 -1.4775455505789
1.82793487958994 -2.02219823061623 -1.0184930121186 -1.50683469086883
1.77203817075546 -1.92125021426809 -1.07951779298109 -1.19394419737776
1.80061865239579 -1.98912656811428 -1.00902285410525 -1.3873205771158
1.77967593691427 -2.03231088872903 -0.953238133533076 -1.52435480271429
1.81577816050401 -2.05275612071679 -0.985979990958329 -1.35510662456287
1.76727111417533 -1.93216166962658 -1.08414245881883 -1.12877453638327
1.7953505395172 -2.01542767016682 -0.934124002789777 -1.15924652237686
1.83548407346965 -2.05944030723113 -0.987907783934174 -1.43912890575041
1.744810148407 -1.91549733799681 -1.02718161806038 -1.29872786595969
1.78332903218783 -2.0247846785981 -0.924821141521017 -1.40827524326679
1.80562170412924 -1.96837851891415 -1.06860294296017 -1.46513030655619
1.80583587460589 -1.98062411595534 -0.994192142002966 -1.18860819275074
1.80865243304048 -2.02378854441558 -1.01912056508954 -1.49694075232955
1.80824360379353 -2.02713594025793 -1.02028492039013 -1.98628114694442
1.82065007614546 -2.03390246346741 -0.959557537579902 -2.2463226094188
1.79825478089032 -1.98983920704097 -1.05497899816242 -1.34591410825487
1.80186760650489 -2.01937925921628 -1.01299519932537 -1.470389362514
1.7998617888843 -1.97392300917149 -0.919270405310341 -2.18574243400974
1.79027399261669 -1.98045330614546 -1.10205038604724 -1.12784528199273
1.78077650190372 -1.92746694971016 -1.01016351256075 -1.38931438153189
1.84027210388096 -2.04188896822164 -1.00240941679534 -1.40597895888706
1.7847827773263 -1.90715495280956 -1.01734193849571 -1.52052712468388
1.76095003524159 -1.99591191088821 -1.03784980396639 -0.85005583290081
1.8097219203448 -1.95006768849823 -0.938689594073116 -2.50190141727174
1.77955859541468 -1.93765406148154 -1.06751657671962 -1.40492639233358
1.79913614186079 -2.01758380607234 -0.983402658471126 -1.60569943866592
1.80359722460617 -2.03864254831769 -1.02040206954685 -1.31516543366396
1.78262027319018 -1.98908076821617 -1.08422458825497 -1.16202538512883
1.82403236065334 -2.00867718040686 -1.00404050505199 -1.26340832262528
1.78209126592237 -1.96729243421974 -1.03608556930808 -1.03741020510104
1.85010943770891 -2.14502162894154 -0.914099455099944 -1.21195905954687
1.82700569360271 -2.04232235677544 -1.02273217758765 -1.36971659716333
1.78758758202319 -1.97574969951959 -0.997971603891927 -1.22156356777925
1.76029042113215 -1.96643807216538 -0.981946294887088 -1.31877653640483
1.81619628459438 -2.00301350054221 -1.02147641052589 -1.24295161286655
1.77373506888112 -1.95763898315534 -1.05304550034893 -1.3411159025639
1.83263546698989 -2.08178978512423 -0.963043705105209 -1.49786561395674
1.80540991480259 -1.99669080518689 -0.999093630793227 -1.94241038293637
1.81114426898665 -2.03998487482894 -0.999141306310886 -1.155887865669
1.78947025571522 -2.03267258511853 -1.04984066304455 -1.41855863448675
1.79893275848885 -1.98738942240731 -1.05213759595109 -1.35885590638
1.79496700008797 -1.9438004173298 -0.962039859166255 -1.5591789161465
1.77693728474967 -1.97215596353867 -1.06890803296601 -1.11307909983251
1.80272492579197 -2.01110794971893 -0.984482729687353 -1.86632127753937
1.83349142508542 -2.05096465823614 -1.00501117871798 -1.53571026383855
1.82344933159461 -1.97446415713081 -1.00777853114288 -1.56875296058792
1.80478303334799 -2.03079734526966 -1.0804430990493 -1.47197333074376
1.80966131467857 -2.02752658673648 -1.12336204703335 -0.938236945690777
1.81008757316441 -2.02326475124717 -1.04127102564803 -0.948525862550315
1.78029951229411 -1.93067248521671 -0.952397898225554 -1.72466960315328
1.78442792155386 -1.95893398093193 -0.999292063210558 -1.27074683551782
1.8024514388201 -2.01350905694061 -0.999437016699747 -1.07839422112249
1.79541784714371 -2.03017749069556 -0.929297385371831 -1.47368396879694
1.79959179409667 -2.02568529734682 -1.13344638489484 -0.862868394047907
1.74066536656285 -1.93586292890545 -1.00750759601437 -1.14573546105006
1.81186044064041 -2.06383487755104 -1.03145285574376 -0.904444470400335
1.82654326825631 -2.07993225771117 -0.87253309895527 -1.52692113639175
1.77054487196637 -1.90288621375284 -0.951306733695651 -1.46842127267195
1.79292333127564 -1.94432784671723 -1.07329618982687 -0.940616060358118
1.81800258550873 -1.99942204480205 -1.00257245611043 -1.32729778108459
1.80146812728395 -2.03088302111466 -1.03379494682559 -1.44779545827512
1.80809580421255 -2.03172119457282 -1.00669166301829 -1.51212976643037
1.76058006970378 -1.96413725604759 -0.921037494912013 -1.9290126844839
1.81308466059446 -2.03813512618162 -1.04527535855023 -0.942329376907543
1.78078039015559 -1.97436960261654 -1.04888031291897 -1.14664064557967
1.74703685031482 -1.91900690109926 -1.02572106878805 -1.07887770432811
1.80817804655361 -2.02518817544165 -1.11071377853661 -1.36951460824934
1.8151038946661 -1.97085639067515 -0.991548662428484 -1.34464163101049
1.80425267476579 -2.0169412550797 -0.914002515544456 -1.69629761958336
1.76242471139063 -1.86823838205996 -0.974649056090977 -1.68057288228269
1.82107407096981 -2.00556652703954 -1.03405294488793 -1.09838102172026
1.7629139562219 -1.90662981377802 -1.04929120577211 -1.11346877115631
1.8239113391665 -1.9776522963251 -0.895443170092744 -1.7171577482332
1.81157942898386 -2.04699455572428 -1.00921069512142 -1.32200992729722
1.80033100201863 -2.06740774557401 -1.00744186564359 -1.49062982990206
1.79038101709382 -1.99169791126915 -0.972442902846496 -1.56004134338885
1.81586594811026 -2.04193097322694 -0.973138754237415 -1.84154115765495
1.77261443674221 -1.93208707511699 -1.05976863973732 -0.790174737996767
1.81778903141331 -2.06347709842609 -0.977706568292169 -0.91342204380158
1.84927354240422 -2.08439116820807 -1.08439581266306 -1.38540808547752
1.78855262219119 -1.91655381277206 -0.984316091289248 -1.52855786418384
1.79039190591931 -2.01671056285859 -1.02707369406667 -1.06341304533221
1.78571911692925 -2.00598188436575 -0.97259923953738 -1.28587180478155
1.74776092461537 -1.96141844979241 -1.07109891230264 -1.19183510766366
1.78458268095453 -1.94535538195341 -0.977482225808788 -1.75562036166002
1.77233715260632 -1.99148453768338 -1.10548947873736 -0.697295216907141
1.77376586797977 -1.96635655528804 -1.08504378339404 -1.12343409024746
1.8027436211321 -1.99593135297265 -0.990740206344109 -1.50144118821116
1.8133418056182 -2.00805572157126 -0.994207959784297 -1.48468704049148
1.77137202819041 -1.92786295991213 -0.993182458770418 -1.71029650868479
1.78468562317841 -1.93073236496885 -1.00548335249843 -1.41232569304928
1.78409144445657 -2.0432612541777 -1.00434962040959 -1.86485067463591
1.77411423065869 -1.92120878614603 -1.02043631071987 -1.16715120743077
1.80827236423236 -2.02966423381071 -1.0736250340483 -1.18553775364562
1.79550243432668 -2.07259479276403 -0.979655123092065 -1.31254582536042
1.82936456335521 -2.02000460506363 -1.04933877534605 -1.02546095809797
1.80773738824811 -2.02324901930818 -1.08053410316459 -0.917701679656474
1.79732565653849 -1.9897926331718 -1.03789596699691 -1.15845285539605
1.8059223557246 -2.08735813762093 -1.0449143281607 -0.966196620202827
1.78971895105041 -1.94200487815947 -1.02033110484761 -1.50971749027356
1.81410064058023 -2.03685493462458 -0.941532514369256 -1.27650021163502
1.79397060334547 -2.01920646507917 -0.89775859728466 -1.93891864605464
1.82241837181131 -2.05396894070284 -1.01607025602246 -1.17946607455921
1.83381534070848 -2.03711687832761 -1.11085024777541 -1.13565780505628
1.8104243870827 -2.05119576454614 -0.994108763173498 -1.66022210345956
1.75558450030761 -1.92087383523316 -1.18274804831463 -0.700067476122231
1.81119884627634 -2.0335875052525 -1.0109663451735 -1.38815746190614
1.83972678639558 -2.09519753778419 -0.927009460334376 -1.71333393398442
1.80759580552341 -2.00348956160595 -0.974697832173475 -1.29825760866698
1.7862046392536 -1.93467868123326 -0.983105225418765 -1.36012807335073
1.79597732033276 -1.96148563254866 -1.02139092590754 -1.2868954364155
1.8100882908484 -2.0363951272954 -1.04931908369024 -1.04200811232707
1.82370076072421 -2.00616209301362 -1.01370833674005 -1.33403758054781
1.81120151006961 -2.0355327352071 -0.983685232101872 -1.32065899861148
1.82612386968955 -2.05275533096491 -1.03163808328177 -1.5097677235084
1.78201545777823 -1.90523154832035 -0.98579107191274 -1.32236002977343
1.77318923651441 -1.97432740764784 -1.04513371178561 -1.35108435105634
1.80818176942623 -2.06916883811942 -1.00890771170239 -1.34663665562117
1.81810819262376 -2.07243105986022 -1.03643609992343 -1.07106770880912
1.80736013368634 -1.998338154538 -1.11370507901526 -1.02194121034215
1.77741530886316 -1.96052622320095 -0.960683240784456 -1.74475226568328
1.73858212365078 -1.92224515313861 -0.928311565165587 -1.85976231213576
1.77275510522548 -1.98895272221042 -0.966265332803889 -1.60295590939408
1.81592979512096 -2.06021785617641 -0.958582426060252 -1.37685004775566
1.81731106139893 -2.04969301156034 -0.959708042066858 -1.88981128696871
1.78645411148276 -1.97491208808743 -0.964488453426092 -1.20582746902531
1.77425787616501 -1.92372079840739 -1.03810517875523 -1.45430092643462
1.79392835991345 -1.97225034939903 -1.0735190534465 -1.13789930061862
1.79081106955611 -2.01024865567049 -0.993487042828111 -1.49677247441933
1.80393879816073 -1.94950777051032 -0.917906572108665 -1.67573468342045
1.81404671690658 -2.03520550053853 -1.04429868077007 -1.25841033300602
1.82915070611316 -2.05563715247095 -1.039395532925 -1.464847322771
1.81577258710597 -2.08425591191742 -1.08871703003246 -1.05886107315262
1.76369454175503 -1.88555089020204 -1.08662341744389 -1.27274003775823
1.78945587663395 -1.96435362615531 -0.981411121230916 -2.00701418942861
1.79252314966581 -2.03533163192608 -0.935631306745134 -1.45752798338087
1.76977732791161 -1.92608639637217 -1.02305987720544 -1.46821955380085
1.79337789791362 -2.04810872841549 -1.00286143472928 -1.07963112299838
1.82219922460474 -2.09818919960543 -1.01235886372508 -1.13374956912971
1.8152814010125 -2.05484502980909 -0.989643479796936 -1.34272324276514
1.80754994807688 -1.97976232691522 -1.02142507355966 -1.34393092847859
1.76760970406311 -1.99394522612582 -1.02316782685968 -1.31137567021482
1.80460401947161 -2.02194874514658 -0.918298925029804 -1.70068052456576
1.79696569963756 -1.99297057876774 -0.979326879747604 -1.53310209880763
1.77292507211523 -1.95157246154801 -1.06504591521146 -1.47419978208024
1.82149453189202 -2.10146333046186 -0.939243724710074 -1.7333497371124
1.7974726057716 -1.95929799912135 -1.08300159873911 -1.16753743675309
1.82288300640954 -2.10328141653978 -1.05298316575677 -0.912784209618315
1.84143883078825 -2.06057945998224 -1.06165524882942 -1.21174506304279
1.84812032319354 -2.092952122983 -1.00721692840483 -1.62709999475419
1.81731379565407 -2.02733079736713 -0.998180644168752 -1.41558406205863
1.78882821421653 -1.99266807025548 -1.01379230559932 -1.37437573830137
1.74921974005253 -1.91280999719739 -1.14588207845201 -0.997686216312493
1.73160502816712 -1.90354121354898 -1.02010180605922 -1.06889608785562
1.80068186622644 -2.04620056954387 -1.05837572410633 -1.37833754341514
1.78507426366003 -1.9820683640871 -0.979429182203884 -1.81491561824828
1.8199258412616 -2.04444258115557 -1.02493353076947 -1.36005266678472
1.82539688309023 -2.07144946640502 -0.959282978245818 -1.53672407380217
1.82979237389654 -2.04840887623358 -0.959371229525794 -1.85661186508892
1.8040674132658 -2.01008028867933 -1.04503023036314 -1.49247715418282
1.85219009698846 -2.10495261819758 -1.10320980735042 -1.00965082734345
1.80118669861932 -2.04191918503229 -1.06706322171388 -0.894716170691033
1.81354929045818 -1.97297150894713 -0.9118762380329 -1.62561483161833
1.77861423652811 -1.98937312800334 -0.913646224206712 -2.02402720270506
1.82131078598461 -2.05643450759728 -1.0184996048169 -1.61532263200584
1.82649487442792 -2.02878829155759 -1.00260999467743 -2.0592788378227
1.80955863824662 -2.02332740914071 -1.0206931189725 -1.25739446604382
1.80217798546041 -1.96776380851725 -1.05017018523257 -1.14822274827936
1.81993532392447 -2.04176795496773 -0.934564382519186 -1.39481673043691
1.733771833007 -1.88662075222171 -1.0507235078819 -1.1531299342529
1.83643813443458 -2.09599110257589 -1.00341290871906 -1.56823688390322
1.78509232572028 -1.98956674460909 -1.09249384813686 -0.931776371977335
1.78452610934951 -2.01267495568292 -0.912623320963077 -1.67401374252982
1.81849051313376 -2.04803428752029 -1.00867792225458 -1.16311250270248
1.73999575695861 -1.88857085592993 -1.02475041381589 -1.02635586405794
1.81503116814337 -2.10475164936965 -0.998946195615061 -1.24548098429834
1.76954343474885 -1.96895828247722 -0.975968214165872 -1.30839315300727
1.82284885954663 -2.09091803567316 -1.01710020414694 -1.49670148003461
1.79379063697674 -2.08813851783422 -0.994182924644269 -1.22651660749634
1.78584946266606 -2.02322853986181 -1.11167300773712 -1.02038784189601
1.79561647388313 -2.02701380269763 -1.02830526487241 -1.45251443421838
1.80883875518534 -1.99552380309958 -0.979495126193853 -1.93264636490316
1.81752185670823 -2.05620264578672 -0.96444237984661 -1.57589620456987
1.79615532250738 -1.96609094253254 -0.990685119569541 -1.186741451016
1.79360552851346 -2.00020381984871 -0.972945967069685 -1.4413833393759
1.81018078226934 -1.96437090121784 -0.976516907428848 -1.39548783272244
1.79677899420522 -1.96097428974983 -0.951348568594651 -1.56997152893753
1.8185478688884 -2.00336816737766 -1.07923611437716 -1.05395787708211
1.81934670897139 -2.04408464198188 -0.925615538199706 -1.51788666012552
1.77979646479615 -1.97386788416427 -0.976856510821382 -1.69088211200595
1.761487633367 -1.95340145334177 -0.965708679596735 -1.1645465327816
1.77484999855738 -1.99131897264758 -1.0519769079916 -1.25540121826675
1.78820900089093 -1.97684137883361 -1.1617578956349 -0.99916222140571
1.77511805656778 -1.93336002054036 -0.914776169621727 -1.85929689295541
1.80981641988244 -2.03369797976019 -0.991180952938145 -1.51625614768883
1.79040605567815 -2.00241794122007 -1.01839412610701 -1.71088990058285
1.81302381124394 -1.99090225814137 -1.02687545662939 -1.08516707101255
1.81109650668779 -1.98044403349995 -0.992653662184737 -1.19744936877227
1.78510583265587 -2.00779421076271 -1.01201973237953 -1.02768803250627
1.81770051576217 -2.01895081901574 -0.998684898901383 -1.77822949119913
1.81201806196517 -1.93455887464326 -0.958230315531527 -1.69821675548617
1.75237776680157 -1.93896533886156 -1.04974968813127 -1.10088648501033
1.79694523338388 -1.96945399024137 -0.986449336517466 -1.34125322153144
1.8229297972043 -2.00609634981307 -0.935978091082492 -1.7374986443244
1.81825375676677 -2.04735457411864 -1.02075116408977 -0.955844145643229
1.81385025395289 -2.00093226880868 -1.06759912544526 -1.04902488246843
1.77601715311344 -1.95302556257346 -1.01586946083432 -1.17723920713874
1.78076516419542 -2.00283150626898 -0.921294647371445 -1.21911690853531
1.81125068180062 -1.97207478581859 -0.918932848011232 -1.48615250380947
1.8201941934399 -2.05122104720227 -1.0110450037678 -1.17541325192171
1.77793744449373 -1.88359388272573 -0.963711541612697 -1.8308821703043
1.82351378658844 -2.03498329453233 -0.965954113225842 -1.57582256927401
1.75993399054546 -1.96323899428387 -0.916690166751696 -1.47698818785002
1.81500630766909 -2.00183550432212 -1.1006831071493 -0.913539819662574
1.81674051936603 -2.04760492279589 -0.965416190668402 -1.48421153391089
1.7886193283306 -1.95381570835116 -1.08083312875258 -1.05535581983374
1.81117355337366 -2.00312233276694 -0.960498071555361 -1.31055920585742
1.81304080252404 -2.02953623965256 -1.03601301572386 -1.25394855673633
1.76431661192379 -1.9677771988815 -1.10790577875058 -0.925981030248649
1.75871233374092 -1.91920145462078 -1.00242162066739 -1.59033532842326
1.83568041882738 -2.08284715579211 -0.927300320351093 -1.84546793450178
1.78902409907145 -1.98661990882193 -1.06882813154993 -1.13841512452938
1.79141284035382 -1.96295071579933 -1.04598051960925 -1.20667794579231
1.79668836135873 -1.97050516543828 -0.984998308993932 -1.42764431483292
1.78196437406522 -1.97143845165127 -0.969321343745516 -1.31515625614939
1.80199409638249 -1.98318663246615 -1.01895617703062 -1.04569044941963
1.78895454375465 -1.97954680440626 -1.01688559251764 -1.00111034105387
1.7957342530315 -2.00319523786322 -0.982695043614266 -1.40253580717441
1.79002287679293 -1.99176416448988 -0.952516910067112 -1.53646522505933
1.8338217367859 -2.01311810228744 -0.931616304197601 -2.30733583294457
1.81218019500739 -2.02561353047658 -0.972990027815218 -1.61683561512144
1.77393310793961 -2.01047137770555 -0.958153433756302 -1.40125124878916
1.8182130581406 -1.99950770165564 -0.967874072518492 -1.25219624989294
1.83408173250765 -2.03807572007401 -0.923682661053919 -1.99526763613357
1.79900668312658 -1.99634390429338 -1.02553340298374 -1.22924999165519
1.78208125676935 -1.95954880795141 -1.09590794231112 -0.904632496183449
1.78013374067184 -1.99831721487788 -0.987944422408345 -1.29045987252276
1.80458523627828 -1.99909340723783 -1.12153577348056 -0.932245656533386
1.77154483898938 -1.89793200281222 -0.941612431687811 -1.84658435496093
1.81065499493984 -2.03202155808871 -1.01481597706875 -1.67577918778709
1.82266466605376 -2.05077465289793 -1.0344973619754 -1.02572314440429
1.79073805744659 -1.96431277848234 -0.970529798384775 -1.45239581267465
1.781288091953 -1.96677015828289 -0.979165422822005 -1.37750938060293
1.74233476730767 -1.95164785405801 -1.06830312092592 -0.817182805782173
1.78126929805801 -1.96167156628641 -0.96288976064901 -1.4887825925742
1.7967501364565 -1.93989757362451 -1.03228379902148 -1.41803254007785
1.82822196123015 -2.08576238523619 -0.909565919078613 -1.90739399814545
1.80700581639181 -1.97711149696906 -1.01289575442182 -1.13279360057429
1.76209570199514 -1.92379366868391 -1.03129620579232 -1.13529660322458
1.81070167994891 -1.98261795579057 -1.00220764934013 -1.52297301902491
1.77546089173214 -1.93214982573463 -0.977764585995557 -1.72140883272689
1.80068194731409 -1.9396186659407 -1.09480429134167 -0.968126116125804
1.84989451905438 -2.03347819009346 -1.00032250413537 -1.64924125692159
1.81049504018072 -2.03648371911944 -0.974016068973524 -1.42716397054136
1.77583951560363 -1.8913791280007 -0.891713858943484 -1.93514839632811
1.79509319556587 -1.99450826354038 -1.00004377360399 -1.19976922141919
1.75200943671492 -1.8950532626376 -1.13154492501997 -1.02930390049138
1.81978622648601 -1.98128065830382 -1.06647632196781 -1.1398900417506
1.80784383862222 -2.03097948430182 -0.957823786397876 -1.63618346939614
1.81988810521779 -2.02829425617241 -1.01006500172435 -1.08957518683853
1.80502775617787 -2.04536858598869 -0.982933896668602 -1.01370515933521
1.84616585894296 -2.12024617272578 -1.00244485533376 -1.37255762137133
1.73865249770968 -1.90531634430151 -0.978390680112889 -1.35060406845589
1.82535226002657 -2.0382953638251 -1.07789425326913 -1.26397662774768
1.74482253516354 -1.87419903684955 -1.04177052684758 -1.20269348676028
1.78157868446575 -1.99343840505836 -0.960575950354155 -1.73710314148707
1.81553525237196 -1.98153495439709 -0.939091074639025 -2.07405281197315
1.81578351962656 -2.01437057921979 -1.08388192988141 -1.33074269651563
1.79272601288075 -2.02143209688452 -0.98541908708906 -1.25392475452033
1.75068288700945 -1.87420920665257 -0.959013904418431 -1.73880140385009
1.78840041697132 -1.99463788828751 -1.09002659569934 -0.87098873521238
1.83657684744491 -2.03292683971476 -1.0360701515991 -0.900242337006898
1.78559471549615 -1.95304011769133 -0.97996600115952 -1.61831675418918
1.7698170473163 -1.94406492441741 -1.00807643218853 -1.54878328030138
1.79786227952318 -1.99045122602388 -0.969035790866019 -1.37875958772759
1.82076606576575 -2.05939053620455 -0.937227513598771 -1.83572941883073
1.7909430394357 -1.95854839328406 -1.04511902396286 -1.19892472944314
1.8093656590076 -2.00445388317664 -1.04781758975171 -1.02546189588339
1.77755869326607 -1.98491726376723 -1.01998184372305 -1.48201772686326
1.81515009752733 -2.0055321070205 -1.00181796983774 -1.38660339558608
1.82705522558479 -2.0735965097937 -0.879760093614672 -1.78188034546841
1.79984473615879 -1.97421176342381 -1.00929245584137 -1.65881178055971
1.78984778038394 -1.93302406388602 -0.997987809967949 -2.11212682862659
1.80077243490375 -2.04210487012381 -0.996007348479942 -1.54261839569808
1.82951960175438 -2.09903328183959 -1.06266292287954 -1.03979527610445
1.78237896644616 -1.99743439275427 -1.03545152780907 -1.05379287518893
1.76793300148262 -1.88093714417619 -1.06063673164679 -1.54902157845785
1.83375527637183 -2.06643052749182 -1.14528891907596 -1.06964032293143
1.7402294654822 -1.95784242725832 -0.973111268931789 -1.59587852995163
1.83560356568678 -2.04402956507514 -1.1085479177955 -1.10475635863767
1.7702577606387 -1.94139165610844 -1.04475353631389 -0.961543689403964
1.79340615971662 -1.98641000399062 -0.949420696274828 -1.50468105751849
1.80374835351532 -2.03195486746474 -0.988412439533197 -1.74499764441092
1.7492448230507 -1.9060677634301 -1.04871047509827 -1.42970594109486
1.8087293384096 -2.04914876921587 -0.961710063941569 -1.53370471059232
1.7682631753049 -1.93798741307121 -1.08889034069099 -1.03023160172656
1.76762443902407 -1.98694687480115 -0.965317028764475 -1.25354005687416
1.76381974567162 -1.96557731071525 -0.95597186034606 -1.90044827239467
1.81963804956072 -2.04705147355953 -1.00321700751961 -1.41469614248179
1.76980894271579 -1.96941263343494 -0.962339707200621 -1.9761973010049
1.81784939664042 -2.00572940050931 -1.01167901041465 -1.45544809606614
1.81196706224829 -2.00102517560824 -0.968347040632648 -1.45760641201635
1.7652167508196 -1.9456409111925 -0.916863341754382 -1.30610440063363
1.80073268432574 -1.99959609960741 -1.08710806636032 -1.39062325047065
1.76691561390874 -1.90529839683402 -0.895928309086897 -1.54310887366712
1.8154448581817 -2.01306012236137 -0.947356227687984 -1.46366691826388
1.82613641654774 -1.99848364799787 -1.02531997828725 -1.42559524076581
1.84974133986131 -2.14696287667053 -1.02180484417756 -1.31842018625392
1.80776070095063 -1.95985288623111 -0.999616549102412 -1.28512930083144
1.79339621532819 -1.99019202714411 -0.998971837094304 -1.32636140914929
1.81886651660148 -2.0634546794449 -1.07230090590377 -1.39296931432022
1.79688848931124 -1.96103561108725 -1.08550804368323 -0.868016611580575
1.75034100452392 -1.92439567874782 -1.03434210360442 -1.27568180862718
1.82539761046552 -2.11651546996704 -0.967171843385951 -1.71402386990258
1.78350590182116 -1.92955704841402 -1.07196191617595 -1.16887273830254
1.78613684851337 -1.94548543320302 -1.0689062216351 -1.02663820296642
1.85353335698039 -2.13683719330901 -0.872401056802565 -1.99405475997154
1.83017834570042 -2.01858667637743 -1.02982966418105 -1.09946972945187
1.83106675489478 -2.06664374831272 -0.978187403594696 -1.85493851703699
1.83940970555026 -2.1045885631498 -1.0192334500373 -1.41663109765708
1.80511231698265 -2.04057268287931 -0.979635266286849 -1.41513810106992
1.84768311445216 -2.0086460215087 -1.05016446039306 -1.30134947268897
1.78501963742727 -1.96800343400393 -0.936982471262449 -1.72673748470464
1.79107535125096 -1.99598783665318 -1.01930845808628 -1.48556795151562
1.79746654749263 -2.01816690256191 -1.07221670378136 -1.24391385184984
1.83483738789996 -2.07158936015013 -0.980325062118558 -1.87187646533297
1.7656279622137 -1.95212209358962 -0.964253090777215 -1.11991013945129
1.81679113339554 -2.04279458474951 -1.01725866744533 -1.51788230469294
1.81373987663432 -2.01509733308174 -1.04934021111975 -1.05876163280856
1.80961801418687 -2.06516318820825 -1.05726849972093 -1.23764280116776
1.76632269229129 -1.95794858615205 -0.933296488106369 -1.73435492326573
1.77462038937815 -1.97677432404914 -1.03636254426236 -1.25011818604303
1.82068659962694 -2.10601929471886 -0.968826264513162 -1.39716449429266
1.86134178008249 -2.11286219963995 -1.02960161134649 -1.24605742932001
1.78869000573117 -1.96911211691183 -1.10914951701233 -1.28525650614738
1.78534740859709 -1.94828642341639 -0.93300468494017 -1.83235734706661
1.79948348347306 -1.98463195878411 -0.853648348907533 -2.012693872188
1.80584146363529 -2.00453427544324 -0.995978360345192 -1.54901530584156
1.76202686860519 -1.97569626516946 -1.11228301299457 -0.927127889269875
1.78606322562761 -1.97818031219666 -1.12189940017644 -1.45582764712411
1.8095912838808 -2.04497612916165 -0.978820670892452 -1.57924544197118
1.79858228215842 -1.95859900492562 -0.995249258414953 -1.3987013601128
1.78969961522649 -1.9798352558729 -1.01766191005995 -1.21525790919519
1.79322975302297 -1.9958609198274 -1.03309719991568 -1.21147260318357
1.82548883335003 -2.047606479614 -0.960879229788087 -1.68164752991255
1.7471271465773 -1.94001930000446 -1.00062513030084 -1.26981449122208
1.79033958714773 -1.94386255076659 -1.0759071858736 -1.45867006800002
1.81088890664859 -2.03346865701324 -1.08851906386853 -0.957095920241184
1.79972726423423 -2.05163117587646 -1.00923537876373 -1.19198045333793
1.87938596421758 -2.11770623652819 -1.02830687071483 -1.53485005234581
1.81746911767517 -2.03330777890185 -0.94236214907426 -1.79726416725233
1.78674788091005 -1.96194322106124 -1.02807016212294 -1.43276531956562
1.81290996329165 -2.01362510632573 -1.03336797779231 -1.50943362020308
1.81668853166949 -2.01132457621811 -0.972939296716142 -1.42092563772235
1.75792661269652 -1.93093934323261 -1.14243753092438 -0.83386541064003
1.83063176427551 -1.98570356620509 -1.02929880419125 -1.50048700677304
1.76886356043395 -1.98482647775541 -0.926186226753831 -1.66605588662645
1.80318551823613 -2.0330646243607 -1.0548701797191 -1.35694239448229
1.83410062713095 -2.04597964157774 -1.02459841299055 -1.3093040060841
1.83042132706642 -2.06698188777884 -1.05141176447561 -0.862724089123668
1.80647836788182 -1.96093072882387 -0.926750049294744 -1.85016022652461
1.82310767820441 -2.10521971118318 -0.995191173436623 -1.37612784503626
1.75217252718145 -1.93839104954859 -0.931193438970074 -2.84443175443693
1.80749480177125 -2.03047415160331 -1.02455695328899 -1.17730380898485
1.80235158319392 -1.98810284736763 -0.965089081391528 -1.6617622942353
1.79090047965436 -2.02310380727215 -1.01711438431366 -1.71162045636698
1.84620310529166 -2.04920664249508 -1.00399299837086 -0.993468648357858
1.74543822307844 -1.89382568582664 -0.991397676469089 -1.25814219346068
1.83542828125159 -2.03819503144147 -1.04922990805467 -1.42724017117942
1.79787332619392 -1.9821301332483 -1.10422148241418 -0.999695855669229
1.75712233713378 -1.92164455470134 -0.995740708373108 -1.39727311326529
1.79920146940665 -2.0177715795761 -1.06145764461563 -1.2656937540451
1.83538602991552 -2.05387817444056 -0.972635146844551 -1.77055570501821
