"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.7471079493248 -1.88745234282021 -1.09087142832604 -1.15734042781011
1.85092304294361 -2.11312625642104 -0.96890361940145 -1.19666128627099
1.71559870360841 -1.83503760188014 -0.987324511173511 -1.21168067311454
1.83140505295804 -2.07235385046137 -0.857615582246746 -2.62858379934644
1.84236697240561 -2.0352334139517 -1.04230309574343 -0.761385063118363
1.80914441343702 -2.08577147948875 -1.0022015189888 -3.79409486099083
1.81944403515457 -2.03142599894735 -1.05974510990677 -1.69505933331752
1.83217444362367 -2.00435535536695 -0.959535067195897 -2.61229896418093
1.73868218140789 -1.89129751756627 -1.04875535089882 -2.92530385633352
1.86099035366457 -2.08338026224362 -0.971988485341687 -1.97229649029822
1.80923484900517 -1.96363211660617 -0.878420533582158 -1.45789167151359
1.80473318308788 -2.01832526313897 -0.939772568010984 -1.48799617561972
1.75898251826398 -1.8859506544233 -1.04648941856904 -1.00036158254658
1.85926954179245 -2.02281882067978 -0.932550402176187 -2.70981837359615
1.80567333378355 -1.85180664871531 -0.959064035267675 -2.20127699927178
1.82994159911219 -2.04387158212631 -0.848689585573586 -1.28295227207675
1.75735392314807 -1.91160495415688 -0.908109065982251 -2.91870755274855
1.82974952764193 -1.99718262847626 -0.940034744449477 -1.82894764220393
1.80702467520287 -2.0942735697377 -0.905951931873851 -4.31859549583408
1.78775214874793 -1.98759471994965 -1.10615244947549 -1.31235376854403
1.80240092128232 -1.93719268297071 -0.986272644773704 -1.98714157818405
1.76333448542303 -2.04168777065773 -0.956771177814602 -1.47990599287512
1.81791178407865 -2.07605638264185 -0.930370408218835 -1.56351457075403
1.8610482960611 -2.0930493213174 -0.924497594676022 -1.27132177188538
1.89607715652016 -2.31888042497781 -1.02215878575958 -1.78443093464912
1.78232623022181 -1.98897024485424 -0.951709547054899 -1.37359370245699
1.83252758613282 -2.04209924841648 -1.08644287926813 -0.692432871303475
1.88210528671023 -2.04576055216392 -1.41862618014415 -0.342231521209859
1.66372748999753 -1.99554984654175 -0.947200967596517 -0.29732742592752
1.82260248648044 -1.99054090689111 -0.848237226687184 -3.65754515566819
1.85151660724281 -2.00366506822703 -0.968203305849516 -1.82762654063602
1.69951046904408 -1.86086495881125 -1.00456389899558 -1.90857823809959
1.73599477191902 -1.90485223592341 -0.977396100009694 -1.55791438981623
1.79414787786138 -1.95549000436977 -1.19954332033426 -0.768985417763511
1.73497505643974 -1.81240034618405 -1.00016976642285 -1.43401878810784
1.88406061835434 -2.23496349550795 -1.13356904312443 -0.607832148423786
1.83108954527225 -2.15154052966742 -1.01202175406767 -0.800668595359098
1.75821015560095 -1.92211326654012 -0.81529466852925 -2.6630195962284
1.74989516923969 -1.90131475365443 -0.924775176138346 -0.959380630796765
1.72040085813544 -1.86296745594105 -1.07122857240754 -2.33859699528548
1.80673934252944 -2.01875667998565 -1.17158195526248 -0.675701359339557
1.79747202102252 -1.9886688078967 -1.01254908488638 -1.66610854953156
1.79558838532362 -2.00604419271993 -1.0377950273959 -0.995512254192471
1.87265227775842 -2.05606192573852 -0.862915399136612 -2.25233871549759
1.89197622246899 -2.29515259690037 -1.10363417666757 -0.799900174631859
1.74026415442543 -1.90606816317617 -1.13758208627373 -0.728479767415704
1.80888002608805 -1.95855472249201 -0.908296689150648 -2.59214412408289
1.78989989162791 -2.06034829124269 -0.9215051693785 -1.63952546616683
1.82240649225681 -2.00307591116616 -1.02856850464286 -1.15964025160484
1.77352047197279 -1.90915082081782 -0.917282529042075 -0.977303372059559
1.80992696074447 -1.92327433099888 -1.08267251967841 -0.787342982436556
1.6862329499796 -1.89928718456164 -1.16915987144356 -0.96947581964353
1.82649576388194 -2.00150560610339 -1.04106759002874 -1.22351013181068
1.84603319167144 -2.05656547306144 -0.974609647344315 -2.81934848484856
1.78093104049314 -1.95004514960539 -1.04205658948469 -2.95477390636063
1.80304899253388 -2.02586119311862 -1.08607215812657 -0.812083171131084
1.77850385917851 -1.97916362881729 -1.08861940783895 -1.18950954323694
1.78472704170891 -1.91108632996317 -0.92736817508413 -2.11850411145337
1.89385007597153 -2.07203172876256 -1.02390191270881 -1.88369195940259
1.79886132186832 -2.00045060490141 -1.051427880665 -1.3925629307576
1.75253775630611 -1.9862862656587 -1.05514385299131 -0.827942840772354
1.77008614944895 -1.87358852891868 -1.3000302886108 -0.398443055943088
1.74711767038502 -1.92208127389384 -0.928395064168737 -1.09028697056263
1.80081874506977 -1.97741759797298 -0.999348125940056 -1.05979027815413
1.81250979372808 -2.03611319372229 -1.00112810576105 -1.49115552155867
1.84557116649517 -2.12230234328239 -0.997578290893772 -1.18001783377149
1.88048441428808 -2.00603745410086 -1.0238658668264 -1.39377366809928
1.7433647450319 -1.88804072424296 -1.19918776097868 -0.824333736539813
1.85041187601317 -2.03409477493234 -0.897845583406827 -1.51740813752902
1.73244413913062 -1.87012966996376 -1.08175354173113 -0.768642279643857
1.80122760625335 -1.89612228552149 -0.934655078716995 -2.15179303452669
1.8709006425691 -2.11777380357881 -0.945831459471574 -2.05511501982594
1.90247519039858 -2.12560298779324 -0.899288865491335 -2.03210906445227
1.81095815925448 -2.02619145638867 -0.992293015157286 -1.56370358561462
1.86831781920694 -2.13351793402733 -1.01981408153091 -1.26011942702218
1.86984722986985 -2.10073537123564 -0.934352399846364 -1.13264596052881
1.77927495788103 -2.03167690738119 -1.04809971807066 -1.6887413093586
1.69880864968776 -1.82348332213211 -1.01282900471357 -0.707030382441945
1.71416970531626 -1.89558098584282 -1.03136000476619 -1.30088992713289
1.83820285606517 -2.10334131607465 -1.01261241346266 -1.4954601856236
1.71586424989829 -1.7975419851741 -1.12683294091099 -1.13413636587377
1.8554820097895 -2.04518000289007 -1.02138354952437 -1.41519209367808
1.82212184094133 -1.99030197606789 -1.03604803896636 -0.741110261976581
1.73677308804721 -1.93461743428213 -0.892516860434033 -1.58672456784258
1.76116791632553 -1.91160839113631 -0.988054123176171 -1.39421908570645
1.82183100466726 -2.08955803224766 -1.01513381592718 -1.58339711666222
1.81640599278228 -2.09248492289885 -1.10695230633309 -0.975096733178706
1.82839186203351 -2.05804153954428 -1.13265728985274 -2.51649646625711
1.81185373298253 -2.07167926945514 -0.908963279743375 -1.57194633689432
1.79524890560437 -2.00916827989843 -1.15069683811566 -0.650389855135949
1.81541901972187 -2.02698982967344 -1.14320721984211 -1.06735427265994
1.74045583358889 -1.96854992017048 -0.94700747207279 -1.42374300962046
1.85781992007044 -2.12610856646388 -1.08722961636159 -1.89550245803628
1.86311640003198 -2.04117562226246 -0.913106594277699 -2.29858844192506
1.76495087465035 -1.88676183496647 -1.05530648684571 -0.921846173067771
1.92295953753984 -2.13330533962418 -1.09009442880305 -1.48135572696126
1.73969718661039 -1.90125369022586 -0.96787628239686 -1.89789425249957
1.80426547460782 -2.03711762554339 -1.14094883207976 -1.42394016337191
1.77310719952572 -1.99215268548032 -1.2499417075165 -0.358008172902825
1.74413683026909 -1.94266954842998 -1.02519585581669 -0.550380848032489
1.84596598120742 -1.98919547369016 -1.02114812151153 -2.0181104567087
1.75527800005657 -1.91347296663176 -0.962466623124929 -1.68124725328505
1.78611619166344 -1.94541629512359 -0.946890409583136 -1.67115997965329
1.89049375677964 -2.12971421044646 -1.0212353288367 -2.61311103323782
1.82843474090142 -2.05663690374235 -0.936405037213901 -4.33397032101955
1.84755637279065 -2.15762347817009 -1.03659889809082 -1.8339076510419
1.84274008436163 -2.11807898766031 -0.872770492208444 -1.33266742270957
1.75963444980161 -2.052111420644 -0.870467377682417 -1.82344139861736
1.77479126277613 -2.04471192447151 -1.39227086165005 0.184142130741312
1.81856759244759 -2.10805767035742 -0.908291418085248 -1.53839777421443
1.72997884269596 -1.88574395094298 -1.15381131158842 -0.592754503091108
1.78660647272525 -1.95115049792942 -1.01545276186553 -1.55964694124386
1.84046509285185 -2.13051026750822 -1.09332889124455 -1.7475693011995
1.7064824518297 -1.83641458616173 -0.836694032305548 -2.28783646471982
1.80231063677933 -1.9262719504661 -1.07110973787088 -1.0285662051664
1.8665410948928 -2.08059597644484 -0.809736382093235 -2.86818927543064
1.84063888470451 -2.06901068186581 -1.10971632736501 -1.72918529262238
1.75524245288101 -2.07702504528166 -0.968217260721052 -1.3937284805023
1.74354614810017 -1.83054861586107 -1.08196457908671 -1.73101634321576
1.76847959512947 -1.868080320451 -0.919378781278717 -2.85777515596319
1.83870172556451 -2.03973431801673 -0.906621328269625 -1.93508936742801
1.80360337949527 -2.00279946743507 -0.935063197454348 -1.48861472386239
1.67371508530907 -1.71443537163511 -1.06878511321428 -1.23773467291036
1.75694243439104 -1.96141274431708 -1.14055666523131 -1.00851455010157
1.71368144519799 -1.86904360961424 -1.04734369392739 -0.963317637432779
1.76352915355845 -1.98811175149887 -1.08043832518276 -0.640226451733997
1.7815193684538 -1.90863408542364 -1.03879159092535 -1.72143513993647
1.78148513945002 -2.00381453110846 -0.895232151532514 -1.75602323409557
1.84835480203588 -2.08493507145262 -1.15605006824159 -1.6477974708914
1.79793663754793 -1.93326526368713 -1.31627423360413 -0.404628920097044
1.7730826740987 -1.9387749994773 -1.12712313817912 -1.21027150471353
1.79863753554721 -1.92668569264658 -0.932112476794437 -2.00043698701427
1.81365158415428 -2.0009702584354 -1.07959645752486 -1.85650551745813
1.85459354542924 -2.06967230071428 -0.919666081391061 -2.40716874650302
1.90983467946535 -2.22492158028151 -1.16519597242262 -1.31946690398897
1.83022071988331 -1.9241271047974 -0.949828074005533 -1.95468596308345
1.85191866412207 -1.93612345377941 -0.99751395088962 -1.87300496398008
1.78233147012907 -1.82087730257843 -1.0362417615883 -1.4015147639133
1.72687681853383 -1.89390230262872 -1.17454442084914 -0.276308492583413
1.8060837493307 -1.99132625782977 -1.05226073966336 -1.35660582024312
1.81495569095416 -2.07854162135534 -1.10472463792446 -1.00239048157589
1.78459172974585 -2.09172274214261 -1.21525731204346 -0.515093144723162
1.70015089555725 -1.89057545977516 -0.978274044548312 -1.78263916076204
1.79181692964798 -1.99976652842409 -0.93598889284807 -2.18193822411373
1.6787244110639 -1.88375948499636 -0.75146885954697 -2.01153288730265
1.91609776498927 -2.14911210616474 -0.898026888773901 -1.89246637678483
1.86403731575804 -2.05086352177562 -0.991833130548417 -1.15478036970925
1.72442274723192 -1.87674363122922 -1.11031358870678 -0.526636303702345
1.76360700073545 -1.96356598670997 -0.933787912880156 -1.57355550182411
1.87402667978511 -2.1182293720619 -1.23475004654333 -0.6898122868033
1.78809648045206 -1.85311306910513 -0.984327370601063 -2.13869712743577
1.72849851495756 -1.80199406787432 -0.978024066194259 -1.59730399229357
1.77322255775814 -2.04572091705565 -0.891550836087848 -1.24651939402048
1.73732431497282 -1.96655599566816 -1.01750413016566 -1.0071410413871
1.81410014736716 -2.02092374824117 -0.97633123251872 -1.7930549140275
1.81448223318241 -2.15167593662065 -0.975589243723729 -1.42800241747599
1.73476676279125 -1.95453921610905 -1.21925960635502 -0.27953281356945
1.72849788977618 -1.85013629209601 -0.907894715616296 -1.08072462010688
1.75336417887934 -2.04350492915136 -1.04712181635607 -1.06664182475549
1.79912268868046 -2.03946063618864 -1.2148754026228 -0.833485259595503
1.85055106597273 -2.06734213535977 -1.00373582199736 -1.12174846420785
1.82759819760706 -2.06353094233018 -1.21489211394667 -0.933269760807124
1.75151756751279 -1.92889321074855 -0.969423689381202 -1.29125864871274
1.75740606941985 -1.94907227493478 -1.05059618074296 -0.688281811148877
1.77543452788834 -2.00691133493549 -1.18929434484458 -1.08966726593343
1.80456281498922 -2.01144483679045 -1.19305421848179 -0.966747019242799
1.83561613926593 -1.97080427086241 -1.14844647304616 -0.861326362456623
1.83310242580707 -2.01453679931037 -1.03303793890166 -1.79987502065199
1.73451984773321 -1.86146972757173 -1.12760558264437 -1.17751030635632
1.85109685232228 -2.10837724468648 -0.869750135939632 -1.76855596061164
1.77910381330427 -2.02888353107296 -1.10754219220767 -0.736280414059246
1.71293181477127 -1.82147559284776 -1.20540847632247 -0.78087259668576
1.81217386636341 -1.87699265571891 -1.0720901178526 -1.19887701863053
1.72418681930253 -1.82294463533358 -1.08419670649266 -0.531219247046055
1.82406888966332 -1.97529277077943 -0.826676430317437 -2.85651204181298
1.75375386876149 -1.90027854583153 -0.895777599549095 -1.94962893353101
1.79596060202784 -2.0676005465103 -1.08694761387805 -1.38030766806066
1.79607540323866 -1.99914124073305 -1.02546492165775 -2.79730987744951
1.74490123621106 -1.89010780956896 -0.935342287396246 -1.49362607624893
1.82804410958633 -1.9740309345144 -1.0796490575273 -1.28823761799369
1.87816483962284 -2.11074951913188 -0.965379808801913 -1.64819344594426
1.68690603838962 -1.71287763150019 -0.896026691083409 -2.33139687200278
1.81505346448615 -1.89543077004405 -1.16223982994596 -2.01658817325155
1.78321358874076 -1.94411107006272 -0.977420989512137 -2.16185586280789
1.83821985396392 -2.01678177479317 -1.08543179034313 -2.08067594641203
1.85764787162258 -2.0230057015099 -0.918888350353215 -2.58802665102417
1.82513269430611 -1.97685711039171 -1.09962899116536 -1.64985388325202
1.70523355342952 -1.90461937795511 -1.01507354903381 -1.61977905417989
1.71837122541042 -1.81278613938792 -1.15061577818162 -1.329557957633
1.77217019079809 -2.01726061297008 -1.11930890778131 -0.730917282332455
1.84004551443057 -2.11651340578118 -1.05775612076374 -2.01078752079715
1.83281957105465 -2.07488225264207 -0.895070549432505 -1.73187805448542
1.8078049697228 -1.96314226607506 -0.871433932919086 -2.11187359645567
1.76948150873117 -1.9388520383005 -1.10543535229548 -1.09860231341046
1.70800697051657 -1.67456159479924 -1.09364615488496 -1.03337339976988
1.74582268437905 -1.86968027723362 -0.96044559310948 -1.35149013138658
1.89035265876178 -2.09372640157084 -1.07973678596473 -0.729272586750488
1.84616039916136 -2.12841227590357 -1.08262977850061 -1.05327676978028
1.72576478921206 -1.8750938164393 -0.934334801617494 -1.67686414201628
1.76612391049701 -1.92072526733022 -0.995811291838772 -1.90640629264177
1.72377319234376 -1.84402966183487 -0.810511268660382 -1.59186534095404
1.85842473290793 -2.15777688407966 -1.1966005239634 -1.16211249255392
1.81191610395348 -2.125533447197 -1.11665585550388 -0.730874355214296
1.78856051383573 -2.12119362580094 -1.1849179089862 -1.80626836901279
1.82100400591512 -2.02927940109661 -1.0080393194122 -1.99000783247837
1.76926603675105 -1.88644793318397 -0.960869710314995 -1.66541043441859
1.75276322439072 -1.86144159081079 -1.01963458839738 -1.34180880199872
1.80765278065889 -1.99854237764551 -1.10262802706403 -0.987500045995923
1.77757573593223 -1.99576961165159 -0.984495203944221 -2.71112613022894
1.81545736765502 -2.09416067984366 -1.12809555672814 -2.10218384379236
1.87271606870657 -2.10189631496632 -0.936557345603091 -2.7570581498325
1.80299462742984 -1.93349123116614 -0.903967105849871 -2.63445442011869
1.77253608226316 -2.01363017129975 -0.934127303284045 -2.27286683509532
1.70159184939452 -1.7245652970824 -1.0024081577676 -1.83156874698258
1.76053107408099 -1.89671587681264 -0.953005014095653 -2.70837210938105
1.76211767557679 -1.87532130141016 -1.11005637219369 -1.39549519059419
1.70387291303278 -1.90035909447777 -0.937700708791925 -1.40267163790897
1.67863613028815 -1.83719191581442 -1.19653511590387 -0.328467896004122
1.83550277800656 -2.04918630618325 -1.10584811270725 -1.46555331222804
1.78231150777396 -1.97111689970142 -1.06553448366435 -1.52449727351017
1.82222535156668 -1.95219380794532 -0.939517358632452 -2.66454469645113
1.72054098438071 -1.83397256977548 -0.961281478149137 -1.24552954112264
1.78316459279461 -2.03683480111026 -1.00909949428244 -1.14232859250324
1.75801036123569 -1.86117641231204 -1.08182225391484 -0.985806979438243
1.82784347638144 -2.0634362558035 -1.03127308779842 -1.32469585796277
1.78385531266994 -1.99065631892043 -1.08233630779128 -1.25342530191765
1.87561136260307 -2.13095868426481 -1.08741268561636 -1.76031901939705
1.84630089486289 -2.06740095119608 -0.869200233559431 -2.29911068093856
1.72150038185214 -1.91173368352931 -1.16050481413751 -0.497507246712537
1.74627792067219 -1.9364919343162 -1.40011839314684 -0.0281895000186536
1.86078120590869 -2.00119067248829 -0.949045660007081 -1.35038475262204
1.79252956944638 -1.88466043709478 -1.02052162675783 -1.78411359755002
1.86242465272122 -2.22304213247707 -1.05594275085337 -1.33078749152009
1.75672236391176 -1.9061151824364 -1.08093756260122 -1.24486202085351
1.79080661417844 -1.98877911556283 -1.3751976296712 -0.305660860796546
1.91686420272865 -2.17511431519463 -1.10157875773641 -1.72620304221132
1.92785358406264 -2.13065172107728 -0.967689289609601 -1.81363306254009
1.78910738791822 -1.92756751087669 -0.954928497355219 -0.929986453910775
1.74807862584526 -1.95412355193659 -1.23780880941965 -1.08371298702029
1.80234436408092 -2.0316072078181 -1.11260311283512 -0.802845761104257
1.762867475104 -1.90107071355167 -0.982921625871365 -1.39925555608985
1.86944665575031 -2.223232088517 -1.00956177113448 -1.1817922543084
1.80433596933488 -2.02718138091051 -1.11947528656613 -2.22044326825109
1.69986159051918 -1.94546665482927 -1.07680214186932 -1.44134462376177
1.8262176767091 -2.0278725087566 -0.862203262329755 -1.72564383883179
1.80496557079387 -1.97426899865699 -0.825035957655532 -2.43809405248028
1.77264087703162 -1.97857830533018 -0.990648119146519 -0.838503012471116
1.72786094489135 -1.91089309644135 -0.935829638763397 -1.30998279965248
1.76105436632855 -1.83292662180907 -1.1599940164269 -0.983338870128428
1.68331082700796 -1.94547361936922 -1.13005675480239 -1.1319820139807
1.75630695523658 -1.90370597591746 -1.04713931336661 -1.83884237534743
1.84800046718719 -2.04533712079967 -0.868677165982168 -1.70525751195604
1.79587370305291 -2.0852600914994 -1.07827338861813 -1.83721120649754
1.8241881781015 -2.10888084985876 -1.10952437789321 -0.620311630480667
1.88249814472792 -2.15441012486134 -1.05503710536051 -1.36592392866281
1.79833973811809 -1.95076322016422 -1.11787612025887 -1.41103893638307
1.75921997882242 -1.93302207248305 -1.05184908106575 -1.75985198233059
1.86520600561603 -2.06384323913264 -0.904076014064043 -1.38734258742447
1.65091625935914 -1.75162150326887 -1.09187922710866 -0.302094218586204
1.79170651774269 -2.0200370973246 -1.13147959353358 -1.27449263723944
1.71797634560999 -1.99480107509526 -1.07968040850263 -0.802390423084287
1.77456671809851 -1.91310751713418 -1.12658599885503 -1.20520108868163
1.74816026596343 -1.89249702132518 -1.07753005915911 -1.14460388416049
1.72549424735574 -1.82539962071919 -1.17463538034499 -1.26741856977208
1.84039099870674 -2.07841924521303 -1.4130793161524 -0.62569481730949
1.83406488212575 -2.00505185126747 -1.18102963854254 -1.17963959207019
1.82218150668847 -1.95670254291377 -0.9881384987644 -2.51979143404083
1.77864155604202 -2.01042222720523 -0.970865269951916 -3.0563226812958
1.80857043495642 -1.94782788478398 -1.00312596202348 -0.954965449937878
1.7695357460465 -1.98867508816729 -1.18673633101967 -0.765569410020666
1.81001385638748 -1.95373790455188 -1.19138408025969 -0.506402110428025
1.75499181031226 -1.88927090155501 -0.907179686617959 -1.45759098813119
1.82801371093658 -2.0549514276884 -1.05477362757781 -1.38468929899657
1.81825801886497 -2.13129347247722 -0.932253027090224 -1.70545788190295
1.76442471475052 -1.8927618725321 -1.06024699837123 -2.15770461165999
1.82384024086261 -1.94485034836773 -0.872112544985362 -1.66911594036065
1.7634908178131 -2.11850800839262 -1.0970031605113 -1.22995277780377
1.81582511027056 -2.04272763319345 -1.11042928376223 -1.83160031922598
1.81241984361894 -2.14543883736104 -0.977731758619509 -1.96783141872685
1.78508020217632 -1.93797337308311 -1.06813873673505 -0.901000464684062
1.7579065468298 -1.85779114897775 -0.994515705008819 -1.51284604021636
1.82174141574708 -2.02733365052893 -1.06731225522854 -1.42727617961549
1.76672458437129 -2.01847847582919 -1.13790201052165 -1.04684376497144
1.79456209422656 -2.02086398365495 -1.20045263294556 -1.63356834408271
1.8639795821714 -2.12595581105611 -0.943020898162419 -0.91508426692169
1.81854021875704 -1.8783986205135 -0.918814185872626 -1.77416632281539
1.7762938176735 -1.99646616097546 -1.01469477585922 -0.794929039855974
1.75403244682264 -1.98126284475102 -1.06646279741491 -0.887520379184773
1.85448959738193 -2.14717686148818 -1.22861753660189 -1.37536412139407
1.77699437631882 -2.09266476894097 -1.23277046326857 -0.651167044102255
1.76800305475666 -1.94761804285454 -1.18262933440405 -0.941576795739418
1.83318622077337 -2.02348367003144 -0.951196525085678 -2.0837577680517
1.84111685308408 -2.03146842632913 -1.19495141205143 -1.1579461559494
1.80795812741686 -2.02522521616054 -0.871702965592588 -2.97570530085315
1.81226641084508 -2.0264379614348 -1.10976280637108 -1.07134556969079
1.88714679216702 -2.17866750412089 -0.973879557446654 -0.980097684859881
1.82627378910154 -2.03752081437538 -1.17313243187053 -0.962285958701525
1.84626611753441 -2.10487474564021 -0.887946869529001 -1.82445669822374
1.90138767526711 -2.26338242498732 -0.936120396600318 -1.51886030206151
1.83896354311325 -2.09590413805889 -0.946627510231823 -1.42823626140952
1.77775177640705 -2.01585493473205 -1.29002767551618 -0.445087115021627
1.85957453923513 -2.02847149994404 -0.86709981892195 -3.74163362152639
1.7302830295111 -1.99022491529807 -1.08700226802865 -0.794426285485752
1.83011434409052 -1.92669153760171 -0.937365893111051 -1.23760583222888
1.79119272182013 -1.94125046461136 -1.05507747144181 -1.42313943544491
1.77933355620524 -2.05845065811387 -0.999632994974883 -1.10368692716672
1.68248538021002 -1.79125885046012 -1.13118129827677 -1.55093345628889
1.85487069759447 -2.03930042711222 -0.856009033552706 -2.91241012054268
1.87702189652449 -2.0412755934966 -1.24484806771685 -0.856382224858156
1.71409786535677 -1.96761100286642 -1.01798343399366 -1.99233315603872
1.79677400031522 -1.9876240820317 -0.805237104208021 -2.74738385279368
1.74435635791498 -1.96577666469675 -1.01930081466045 -0.811560248415511
1.7514528565757 -1.92273503820805 -1.01799179896895 -1.38219418267684
1.85200329534732 -2.13933103287848 -1.00208742289127 -1.1666946797324
1.82371016402535 -1.95882824801736 -1.02687385783638 -1.4390301779458
1.85825292530941 -2.03276387813055 -0.851181706821197 -2.82649587302453
1.76838887610059 -1.94113280446777 -1.01462409304441 -1.57298814621154
1.75185217638942 -1.92443039557095 -1.00327160718446 -1.13840783248459
1.83028075426731 -2.10557351690216 -1.36853796450467 -0.118839276648193
1.78332604957575 -1.97778300164038 -0.975648950777073 -2.05098820719154
1.82050557442373 -1.95306518433837 -1.09157038520403 -1.50974301491515
1.82031824365585 -1.99013228902834 -1.1478195754771 -1.19142177078715
1.87993546909578 -2.09436163825678 -1.01954938621101 -1.39619463383089
1.80937066851434 -2.05019703403454 -1.03214732440323 -1.28915723731778
1.8204356694066 -2.17210374869032 -0.948181027411597 -2.19435469173166
1.72346284931229 -1.89507160695538 -1.22136073896835 -0.25853185811134
1.8178717530611 -1.979358094829 -0.99044411700635 -1.12229453899648
1.77135694470739 -2.07587970753376 -1.10800574516952 -0.543181826871673
1.87145927864295 -2.16738986614344 -0.99829062206571 -0.985469314639418
1.79056902798376 -1.92651303147034 -1.00830644633388 -1.37863063277172
1.7531463444428 -1.88321281930477 -1.0498562927054 -1.26258993113073
1.77598447255932 -1.93930119408684 -1.00122850740205 -2.02257383480014
1.82912223447565 -1.97294243243124 -1.06963962211183 -1.14477618532736
1.72772124038118 -1.90757582425297 -0.892383168004704 -1.28032262532025
1.79423619162259 -2.00605647052367 -1.04461426996751 -1.33518461381052
1.88513735426273 -2.15047727447249 -0.959298508121735 -2.33890577986913
1.83295305125726 -2.12026563727127 -1.03063492579208 -1.80644792281371
1.74688706970244 -1.94339370507897 -0.953646636771648 -2.35479451296344
1.79854701514298 -1.92617013779351 -1.06757392853548 -1.88105310790686
1.88910161950308 -2.12764788870343 -0.93516946423139 -1.63562150635358
1.78438280208959 -1.84453857755926 -1.1023782387191 -1.36596058023573
1.87983821784354 -2.11281132308947 -0.993849223583643 -1.81447174656499
1.73553125912767 -1.90466759671222 -0.974556021229976 -1.7404407933024
1.8104537718061 -2.00788457468099 -0.951498644970553 -1.88050382616523
1.72626727074457 -1.7561867069274 -1.06951287462605 -1.23545603006147
1.80697107358042 -1.92209744088451 -0.973523265519535 -1.49096243590319
1.89959967087996 -2.1883040910085 -1.05833746913427 -0.91884360297529
1.83388429549256 -2.08954174632223 -0.99085939691254 -1.8635464001796
1.6637579892915 -1.88790765187613 -1.26774604970464 -0.582351850162122
1.73967175653759 -1.85679889802191 -1.30752748057783 -0.0665349758881307
1.84526114449982 -2.09414894002541 -1.09600421911423 -0.961479469934891
1.72389586947736 -1.9347561587426 -1.01100817673783 -1.73942550985969
1.75772251721339 -1.87250763575707 -1.10120786962704 -1.34784219809103
1.73159770889474 -1.79718317085479 -0.881881717163063 -1.52556546945273
1.78298004647959 -2.04867871296437 -0.984472482639065 -1.34920502199296
1.81006437158148 -2.04002806766359 -1.28115580811719 -0.592909467464522
1.75060845960884 -1.96972518901906 -0.9118310486437 -2.21442350470526
1.82486064929061 -2.04743068077439 -1.04903708825497 -1.24801433146461
1.74051282213625 -2.01881412529432 -0.993626658552875 -1.72446565387447
1.79019903840696 -1.98277538128966 -1.11254393801697 -0.833511576234309
1.80076727487159 -1.98366369339354 -1.18735534382034 -0.732354446631663
1.77538868373664 -1.94756688781747 -1.06844283097109 -1.65599651372827
1.76413130217258 -1.82514051896587 -1.14265041235448 -0.991346384055193
1.7418706032646 -1.8652792446371 -0.93927140580781 -1.69618964502676
1.92022760227939 -2.22333990758797 -1.1250219342519 -1.16782244048746
1.84766454770019 -2.04549678990438 -0.927219292764785 -2.88110760524215
1.7041006714902 -1.77812550508506 -1.12412838879644 -1.08196266054937
1.65397312555443 -1.81332635480713 -0.942044652663082 -0.993585560859724
1.77230280496722 -1.88394237331747 -0.907177296571017 -1.56160515388854
1.78696015737061 -2.01776577704005 -0.888470997206996 -1.70619803833535
1.80053359613542 -1.92480853943441 -1.42786068391175 -0.0350875802234113
1.79293639816395 -2.05322670225919 -0.983792704341567 -0.811225259720381
1.75170130138977 -1.87686516489417 -1.09584357908999 -0.884006201556112
1.82313717538079 -1.99642140522893 -1.05723329612768 -1.7008611498017
1.74124601522363 -1.85286374494396 -0.90740052565248 -1.15258876508641
1.85857079246261 -2.0546922909819 -1.0900320238687 -1.54284261432527
1.89275150010534 -2.25869196097981 -0.987168033359444 -0.984301163396968
1.77882096377053 -1.96050994386799 -1.0055937190383 -0.791516722111533
1.7590152107805 -1.95198555063435 -1.06792730377584 -0.989984785140131
1.83491746295469 -2.09555467896787 -1.11526376819274 -0.683223587617895
1.86725160699604 -2.18081292000368 -1.04215921933422 -1.23858250817224
1.77584133579778 -1.8291710610887 -1.09518147821894 -0.724635389370849
1.81396001547738 -2.05105195577147 -1.33184760061648 -0.59610977548669
1.78435238649425 -1.92354183837641 -1.04654956334838 -2.33940750543604
1.80686236305975 -2.07999276337857 -0.835554940967102 -2.02117192859241
1.83955127207256 -2.06849205203454 -1.13528991950444 -1.16692998931687
1.84330266156585 -2.16291890867374 -1.00173907445802 -0.846103487081463
1.90615860317755 -2.2798299017271 -1.21499256383015 -1.13707134552213
1.81466101044141 -2.03612596708669 -0.942002900365628 -0.979768590257895
1.78469478355855 -1.96965546015746 -0.976749892503977 -1.90300799915457
1.82797139663385 -2.09866359939056 -1.16721696088042 -1.4809127166896
1.74978897020529 -1.75149200814802 -1.19431955940767 -1.61553011982709
1.89148115913312 -2.11347096456896 -0.969602293281268 -1.58477112230286
1.75261383824961 -1.89416917603601 -0.992482347696537 -1.20115919559671
1.80688153336986 -2.02998712905991 -0.823269931665592 -2.33983895734074
1.83878289300486 -2.01803840424841 -1.01259017461341 -0.942460262937276
1.72815154933691 -1.99648564701656 -0.970417564435761 -2.38050997705212
1.80394957693998 -1.91995837730709 -0.954662295883586 -2.70672159364544
1.90210879712321 -2.21601591934952 -1.03758547522119 -1.64431188579394
