"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0841810511047048 0.198910176193336 0.0892098407163651 0.128716408132602 0.166802714403007 0.0943910190985005 0.261664987055583 0.343705874043412
0.0990427199143251 0.229366626242805 0.099592298062622 0.125344399735919 0.166841605623165 0.0961326260179593 0.224663004144386 0.288873649253176
0.0964138473891056 0.229220276561411 0.106176949155893 0.120204713071518 0.148838938031848 0.0965481398629519 0.206120386899226 0.25748950951453
0.080033675331844 0.204304093424719 0.0904835431207476 0.131785244082179 0.183149039953713 0.0947932046503863 0.222471727375383 0.282007393300872
0.0982769930376409 0.228992476823176 0.100441808252155 0.132283258470138 0.170721326150248 0.0930568682174351 0.234361718490513 0.315465299755465
0.0799573973018413 0.201726417619908 0.0911109841121779 0.115677803244644 0.142703523781477 0.0932697927708088 0.208007746155982 0.250420715562061
0.0759158243462599 0.192687822617697 0.0950915846383264 0.140003130773478 0.201653692223088 0.0939941085523385 0.205565172769709 0.282780683331172
0.0876249500762736 0.224111736897838 0.0902404896645168 0.130061285171323 0.176088832004448 0.0950624327866954 0.19958157184493 0.253160712932423
0.0905225463188104 0.215568258583571 0.105911613628132 0.131219350163892 0.173981202710105 0.0926766105596765 0.20604216000033 0.270645784204984
0.0893107989469688 0.217344404864793 0.0955540308737114 0.135930855419712 0.176312622406247 0.0933065384149667 0.261146598573135 0.33130610591371
0.0865646159077562 0.208657457818171 0.0928683325600269 0.130637557900202 0.169409348128931 0.0943718591355276 0.240146109459523 0.307969333577287
0.0945018798492304 0.232201250920884 0.0958072049453629 0.141840420005498 0.178972565289163 0.0963784399338022 0.248611296049384 0.347211723942926
0.0897355955425182 0.215505562859741 0.094357166240709 0.122208480928007 0.169906402705963 0.094259583660137 0.253567007339156 0.327389200639401
0.0943526618378176 0.22566999412553 0.102964781385497 0.123698852739657 0.167304697915365 0.0926340656279817 0.23047156846615 0.298341303200639
0.0955897493428469 0.225982647200034 0.0998718464032718 0.118539795491399 0.15693671603159 0.0924307513690117 0.228992021115395 0.287345452418713
0.0941499262578494 0.227479395111465 0.0986185293225551 0.135119849494558 0.176562223249577 0.0951869825114543 0.22627793042373 0.300311732660905
0.0812504567935708 0.194199178601911 0.0971065108470135 0.12586480641517 0.171469303897969 0.0927470622237988 0.215561704497314 0.276563136953427
0.100215918226241 0.230203882801368 0.106223791363015 0.131874885717445 0.176555029593954 0.0962381337728926 0.228643017798987 0.320099490548373
0.0927104353775198 0.215137972091913 0.0958617966983849 0.129955723850287 0.17338509606004 0.0954528681303321 0.253855350116628 0.333918606944663
0.0832736302892291 0.203158034535501 0.0879194976819702 0.126896820720276 0.166153040510538 0.093732288227474 0.257755426301862 0.340882398266259
0.0875610125459784 0.210763081334615 0.0943735793247419 0.126138217187414 0.174690786240114 0.0952383397772223 0.224854692826315 0.282796476153935
0.0819703589802796 0.203933996211567 0.0938197756342022 0.123681271587908 0.158424670276059 0.0941611341777348 0.235200397270109 0.312538039751645
0.0760187906983993 0.181220383575435 0.0915294955216098 0.140402310319659 0.19056697451882 0.095111594865646 0.240051421084461 0.303452123424989
0.0903801797301754 0.20943872127892 0.0947604586293522 0.129762143088962 0.169621049852303 0.0927699956033014 0.239596154859876 0.310852577760553
0.105271941241939 0.240680521673066 0.110245224358537 0.118155519254283 0.159145224352768 0.0934496503304289 0.195974601107792 0.25941841880444
0.0857291085819777 0.212960741411163 0.0858971391170245 0.135047910191927 0.196280536444338 0.0938073923829801 0.229082337218284 0.313738066777205
0.0957007940725556 0.226415993682953 0.09867211400773 0.127971142368366 0.171976092506681 0.0947658330360718 0.243852648024641 0.319113673245036
0.0959733748615294 0.236132770731067 0.100757755646028 0.126751864199454 0.169821007727673 0.0928805597634645 0.216717490286898 0.273114245475366
0.0952360031834758 0.228732365050436 0.100285078873514 0.137650572122994 0.183116238027889 0.093741547231154 0.213258898372795 0.298772934860263
0.0920015077315958 0.22365876505013 0.0935542639206419 0.133135251912462 0.172059602346203 0.0931091147186825 0.246594421461894 0.300418284601806
0.0963372717213757 0.228641806127154 0.10253620825675 0.126494666504718 0.163177814719663 0.0930607619673194 0.213799878370902 0.261676047558113
0.0747782576119625 0.185472576798254 0.0901982796211484 0.129474595208363 0.174796454848723 0.0935849712847909 0.229735219532125 0.304605314721171
0.0997397318925516 0.227345752562204 0.100731518240718 0.12403226244232 0.167611373575208 0.0941988127487995 0.235663630349444 0.30927127708768
0.075783058294284 0.183297708595626 0.0992922545805701 0.117442165268588 0.151498749813244 0.0921890888257144 0.206896643818465 0.268312309983768
0.0826783740903129 0.205783303993967 0.093735483098558 0.136411796695936 0.175582574992451 0.0951240968413393 0.19542179579786 0.269716359843246
0.0823450154796157 0.19955220575646 0.0959909600912136 0.122683575990106 0.168349760870996 0.0937797785871916 0.21476510887228 0.278011233639141
0.0990586835497439 0.228818308586854 0.108536643543828 0.129287535629276 0.170952474670421 0.0942135801063897 0.211160077669616 0.294717236638837
0.0770883705068379 0.177084997504106 0.0946900825243057 0.129620204382223 0.181142530024855 0.0929578837493446 0.238153472323532 0.312969315170343
0.0970386245609931 0.222523204960348 0.102237607101609 0.126385582103777 0.164128864437478 0.0932606503514665 0.219412253892632 0.301796428412913
0.0846636812348031 0.206178501035749 0.0943949489771706 0.126123523139604 0.168158503725093 0.0932859211900308 0.223735206040926 0.280179643653721
0.0913264849771042 0.223447251480378 0.0981455296931038 0.130409832040597 0.166976925201852 0.0937619840133105 0.241604292242033 0.303880629842741
0.0879194026947941 0.206930223267591 0.0959717121218206 0.134476701222814 0.183373862044785 0.0936576393541415 0.219578008029998 0.285270541809869
0.0865725489800949 0.210445209528289 0.0926561366884795 0.133373971661777 0.175306479987279 0.0941415614711747 0.242619555713596 0.333307805529812
0.0969641595347018 0.232972447199999 0.0999733403503955 0.139509716141196 0.184314929599829 0.0946867518185601 0.226813521561197 0.30580440449554
0.0875706787806771 0.2091240534244 0.0971430390746805 0.122098453404852 0.150736398835022 0.0923574550637774 0.238573278301826 0.305165218526432
0.103045124316934 0.239115458742631 0.106557708612507 0.133419422871245 0.174132532131719 0.0942466410891167 0.215420202731276 0.290772196304755
0.0840355178732334 0.196023080413161 0.0951465871835376 0.122052789828845 0.154921498663787 0.0934239704060802 0.220311388967889 0.287873104684712
0.0754377611673877 0.189756659520599 0.0877809824186816 0.139188385823727 0.18266998407184 0.094441394245255 0.223166807929637 0.288205874442418
0.0866352150788131 0.205059773529458 0.100478317842066 0.127929132194553 0.165101046549718 0.094096831691111 0.21336214320284 0.288263703199328
0.108686397828862 0.251162248955269 0.112048747119172 0.118084209591104 0.161128745927769 0.0941730544491462 0.211540689912047 0.281180617950571
0.0868149475583233 0.202059342001806 0.090444764339194 0.127273864492604 0.17311035987991 0.0937451854112126 0.250726810812261 0.3251194222786
0.0834668448242188 0.205680502270137 0.0966241223394459 0.123337266498828 0.159246219227757 0.0926080315098214 0.225730034001699 0.301935987037328
0.0881713520725205 0.206627470236898 0.0896181428451405 0.125254029767543 0.168688289634421 0.0946071194330718 0.259394532876037 0.32852630164371
0.0841887671579465 0.207038614056802 0.0922345744351435 0.123981675802724 0.168765925653221 0.0946157793840591 0.232467696339505 0.304739551137933
0.0872093715711702 0.217739495967404 0.0900042917002514 0.149044931588391 0.194065490734649 0.0938295432649661 0.271309409919729 0.357365728333535
0.0761507748146031 0.194248127913504 0.0829256550371571 0.135964715958788 0.179415041515779 0.0964592832370792 0.250445162891427 0.325226973244415
0.0902175418091674 0.215319572506808 0.100028075574707 0.124435295037686 0.166334454716476 0.0939288872292442 0.212591103269345 0.284846600489538
0.0848764147477652 0.203105368602244 0.092281001000972 0.118870185739683 0.151537753443894 0.0935152773448894 0.235104936017993 0.287315657672852
0.0910650716820698 0.219481917717179 0.0934312111043962 0.126948394648228 0.168622216510568 0.0940169349844323 0.236447823230238 0.311904483478657
0.0898569213673585 0.218567341722844 0.0952493734234167 0.126675600855551 0.175901932530701 0.093924310179616 0.218895359333967 0.295455784711061
0.0948670511888465 0.231955021132556 0.0979161416575525 0.13171806137672 0.170785060372375 0.0936825708837507 0.235198316593649 0.314278649018023
0.0954840804786352 0.231268375606246 0.0959057421537791 0.138438512937534 0.192846332063259 0.0942641241466915 0.2444255573735 0.337348103539857
0.0859475048302404 0.204223678494775 0.0994648170734584 0.11902625453152 0.158530826563849 0.0931021447181622 0.212761461075445 0.273274607646091
0.0937605635123677 0.218292585466869 0.0999002717556061 0.118998218847559 0.160620960385187 0.0957518685159504 0.22000282166963 0.278433162133788
0.0875887638396191 0.203150314463864 0.096229090162073 0.121373423349437 0.170675703525379 0.0954918085925329 0.2402990479072 0.299768421486413
0.0901710432973003 0.21476193324752 0.099799400324285 0.123778960850998 0.166862845867809 0.0949971262168648 0.245982133436779 0.314887426283447
0.0848383135033502 0.204793182737776 0.0938243302314285 0.12713285100659 0.160110940405494 0.0957714297652664 0.23444878888381 0.294551607083066
0.0816583574661879 0.195071620689103 0.0911452242470567 0.125480506640253 0.171998753418701 0.0942650316058161 0.23969288511784 0.29914034686506
0.096092502703305 0.228552798440408 0.0970716859557536 0.126235653983799 0.173781251367248 0.0926556680873153 0.243721584548646 0.310241049388747
0.0913168903631421 0.219296146052017 0.0978077143193101 0.132862779694238 0.177500883863985 0.0943450945683625 0.242288582268045 0.309431126414807
0.0823407712510227 0.189390301512215 0.093152091995025 0.124622921491286 0.163256557599757 0.0947477295937476 0.230852641371869 0.31065255412267
0.0898283985157853 0.193632773098579 0.0934669569447505 0.123803818361421 0.177410249913457 0.0943423495736433 0.243675647064457 0.316563051847118
0.0842486248627035 0.208529238723233 0.0948204847041946 0.138681913654619 0.173495458807664 0.0943644313976092 0.236943847627056 0.306986018685484
0.09256383116352 0.212403261576416 0.0981944539754584 0.136056898056542 0.183332790778838 0.0930896472294539 0.235487732741565 0.313391123675301
0.0907848308649011 0.211718750806459 0.098133048315546 0.130307208402825 0.168827473656764 0.0946764089173607 0.226649369707407 0.290233419751529
0.0918127409582168 0.206869201340445 0.0995671535054478 0.125168868944607 0.169907928946968 0.0943561199943531 0.230693664706765 0.291283376229878
0.0992191526906644 0.238038978670462 0.101300146718116 0.132285056224751 0.170637722875902 0.0944583710222752 0.218690119442689 0.299144202789982
0.101898924960525 0.247036461616408 0.10469994302113 0.122328013952852 0.15806282655237 0.0938703954156446 0.202140255079903 0.273795789780785
0.0844664158734358 0.199847648856121 0.0864894096224203 0.122906060342795 0.157647250130664 0.0931125368827149 0.285844072670843 0.342632642119295
0.0887047556112941 0.218387314882074 0.0974535136253491 0.129743771483801 0.180054369080094 0.0956808874709071 0.227741868597267 0.289522895337202
0.0848078070355525 0.207308864659044 0.0915062127275993 0.127798470365808 0.170144266288052 0.0940809761850635 0.226437307866804 0.283362590846847
0.0948438298602332 0.21631317239762 0.102845405969385 0.120748081229534 0.158968893760976 0.092810362309923 0.208638320221931 0.291970738282824
0.0918317281950388 0.215631537572448 0.0953292548681742 0.119147275498989 0.151173179855166 0.0925069016542682 0.240731572518148 0.302892991641797
0.0895906557072855 0.215358983330919 0.092198176914154 0.127744057728034 0.172568098727605 0.0972095036460752 0.232519295868598 0.300699525773944
0.0905598470384735 0.220038346300629 0.0955565606952935 0.123300864862082 0.167671158500093 0.0954502207544292 0.226043221372252 0.291157305728355
0.0802892941359886 0.191375900578349 0.0943010670890656 0.128773250606237 0.183751439492717 0.0928901529400284 0.207104164702895 0.283332766765321
0.0928621285614876 0.216634032634994 0.103232111104715 0.136374844687723 0.182335427613205 0.0942270317533355 0.225725355449784 0.293346898523346
0.0851731456324034 0.203514406517933 0.0867210511066129 0.132018094204367 0.181097411702824 0.0943411807378726 0.264758979459715 0.333918868080842
0.0904027635552291 0.231476127582284 0.0961474901391907 0.13895062790818 0.186251496530171 0.0954648321553545 0.243222752307869 0.308905940990297
0.0804619401026994 0.195305462770699 0.0929871764268006 0.121823701375517 0.148236088829896 0.0949058067152143 0.231241627344881 0.291076011958915
0.0835442031487757 0.206441117299449 0.0867824554009104 0.12461296688798 0.169047527041217 0.0927929925391849 0.235319957810797 0.305243813321897
0.0865722614875701 0.204603563781758 0.0991237881799236 0.132712098178684 0.177985954560307 0.0930037194916187 0.23001660466776 0.298178573486516
0.0864047550234391 0.20336080008133 0.101462995158785 0.131500093453721 0.175765520490762 0.0933085236420256 0.213112036157574 0.272519447865205
0.0819466752224386 0.197509209480755 0.098621375062854 0.11782091022758 0.154444645917055 0.0920641739577355 0.198083553949186 0.253108360200287
0.0942525522411751 0.218281197031669 0.0969440848134635 0.122320891748604 0.152698387797046 0.0944468375801018 0.226479298862624 0.309079054379091
0.0889667117978327 0.211423371217987 0.0979969688697301 0.138809839617411 0.181738390953626 0.0949315577261154 0.240735285151179 0.30573565770091
0.0897536913963811 0.220756530941172 0.102817388019069 0.135094617406202 0.171940013477042 0.0943194062846938 0.225658821599243 0.287222968817259
0.0959665585490944 0.239735773040851 0.0985299170779716 0.137106018924869 0.177191392200975 0.0940411127217259 0.234781132886793 0.303591644371024
0.097112515755415 0.226079495537088 0.101285062961457 0.131379296712432 0.166216409102013 0.0941820928625091 0.24339670524625 0.332041458741045
0.0994085402413426 0.237144765285695 0.101263852730573 0.13148857567708 0.177085821437134 0.0943223575332953 0.222405490405343 0.308704594382468
0.0904719811507253 0.221329268124398 0.100018322524842 0.143078357191577 0.185843356624471 0.0973215934980155 0.207777693211393 0.290067849441898
0.0931897631041706 0.221316602325044 0.0996172396954838 0.128287048103777 0.17020484857911 0.0942382439738017 0.208889079200039 0.281779470232577
0.0924518295607168 0.222425787339508 0.0964656463909949 0.146890008845407 0.199315364389615 0.0970714058557669 0.235447541338548 0.314839667884247
0.0926004223472854 0.227079197911361 0.0918572769443496 0.126454629289438 0.171515692636398 0.0950831239640179 0.261255709526407 0.329897411843274
0.0798339036036763 0.200232394898364 0.0873428810226818 0.13430911332062 0.184607429937517 0.0940850219347478 0.25731644347499 0.339999835534836
0.102461077178188 0.227242703113455 0.0994354370972167 0.128728011785521 0.162912399825229 0.0946637203455749 0.286669626911618 0.354137381717301
0.0868542387719087 0.198117554056066 0.0967367458790378 0.115923392200422 0.14589476027538 0.0927005211789608 0.226623895640959 0.304543277045993
0.0979830951675792 0.236571764145593 0.0981015256318811 0.124829530697712 0.170640077472948 0.0974790651194338 0.226630220388637 0.294534533491462
0.0975333205516981 0.228903005181314 0.108040256555326 0.135001703279599 0.18632259183915 0.0962168854388811 0.214021637580925 0.291243459390886
0.0914880535642898 0.227505278025822 0.0970336414179168 0.126608064368976 0.168227742501504 0.0927973012273044 0.248341255313036 0.326586180336898
0.0824782201156422 0.202645386003642 0.0903373034288253 0.130344557266922 0.180520256326089 0.0927067088782105 0.245284331420085 0.316756608513455
0.0966908889715368 0.227705537927273 0.101779624243666 0.132485602978386 0.176808012754557 0.0931256415403047 0.219753962483769 0.299241256470133
0.0942596579132477 0.221161893421835 0.0936195885931877 0.138448334796585 0.177746763884089 0.0950012002406276 0.262381733370692 0.331047212289241
0.0975660012419434 0.22369840265881 0.0965873132965753 0.134720121829032 0.16837003601445 0.0967898400827109 0.235567170501198 0.316796866113555
0.0828242942275956 0.207405073556036 0.0881151001639677 0.12058795253258 0.152369002947185 0.0942345612727943 0.247032341907978 0.310080657503966
0.0893937385855125 0.218476347040325 0.0988556664500894 0.124625968281843 0.162971199649431 0.0950495629853081 0.231152323991256 0.280902314625524
0.0979450523878083 0.22213014402654 0.0965938653321506 0.128013316394057 0.17423534882178 0.0956558365054549 0.255461093100919 0.322243085745584
0.0872921024792926 0.230456692036633 0.0914511605432959 0.130547407428536 0.179912694905428 0.0942314608438365 0.231929598375518 0.287687256761673
0.0805307465306967 0.201921408347842 0.0909893892075027 0.14043997333764 0.199568217566043 0.0932459979607279 0.231949214696489 0.322862571194401
0.0946373708377647 0.218955013726777 0.0959576844679041 0.137291922152529 0.173741748975821 0.0947110896770901 0.25723159613756 0.334297752871637
0.083141740997461 0.203218368882185 0.0884715715694414 0.131501433651598 0.174466382904817 0.0939668285412627 0.239825901673565 0.296911435601047
0.0799033773968864 0.195270055513912 0.0886940650449959 0.126598028181608 0.167476886671453 0.0926814234765248 0.256684736591781 0.315925573411142
0.090875650918841 0.20630676279518 0.0965065298890074 0.121344489415952 0.155047160219665 0.0929961932950379 0.228463599775526 0.293789230865057
0.0986442840760546 0.233737113075252 0.0990516416008455 0.132691824927887 0.177148023903484 0.0955816020330686 0.227232757917251 0.303268316989065
0.0903322271069937 0.219279411288352 0.0926870227324394 0.121255923926539 0.156074183639403 0.0934590190819946 0.206307306101033 0.26454466203783
0.0835178919176217 0.209213676254522 0.0848985657067742 0.145660723736901 0.196986845250831 0.0941928191672801 0.257310377906839 0.346094416127267
0.0878572411481643 0.211329486799196 0.0913757782029553 0.120615847385033 0.165134596931206 0.0940414811357867 0.250689901062994 0.318785252961149
0.0858739371804185 0.214154488907878 0.0971393753454334 0.137017725361467 0.175135438760064 0.0941329715860604 0.218725571582609 0.283376066355293
0.0802028359951158 0.201881571751374 0.0903641696010791 0.125409700613001 0.165506940166996 0.0939120731074786 0.225258570218938 0.288434454651739
0.088203992445075 0.214095436040484 0.0927559279084204 0.122647777800072 0.161038416358022 0.0934832043645054 0.223899212131717 0.286280347870117
0.0785046076581251 0.201053472692925 0.0866048318983736 0.136955760708908 0.188238535832898 0.0935943390602584 0.27363313746731 0.34298031369252
0.0894866910361051 0.216198048952282 0.0961001219923361 0.124986249569772 0.167812937626105 0.0938047746635245 0.226078337278281 0.277242419141834
0.0747662453805151 0.182661275464673 0.0839039605436753 0.129442359822735 0.171400739246814 0.0966183057721082 0.245005047495794 0.299271749565931
0.105242292313382 0.246643151233645 0.101818237297976 0.123908973035859 0.161255023915745 0.095793376903869 0.231652502700991 0.299774337879296
0.0922613724271677 0.22356598808685 0.09385052176162 0.122217355979003 0.166070307279394 0.0944797692042468 0.219388800968239 0.289514696380628
0.0907970800565836 0.211545420803565 0.0974617806353548 0.135425137904683 0.183577738557464 0.0922806707975019 0.274462417012325 0.360214420357069
0.0876780490682328 0.216043303419061 0.0946567061085265 0.135633508143171 0.191540608457353 0.0928202060830926 0.241157976658143 0.312915415872238
0.0837446505857967 0.210668585856599 0.0964122606594421 0.130599894198559 0.17090600969257 0.0933046090875105 0.221870306304373 0.284217522774305
0.0912581442296654 0.219072025675456 0.0972096906823506 0.12362965966727 0.162205716638013 0.0924806086169728 0.226406454491555 0.289071527116229
0.0894460470881039 0.215935461333544 0.101190297004406 0.132974064762043 0.172331343558953 0.0928480053780955 0.221887838486817 0.298734872072921
0.0807761550193462 0.201368580768429 0.0900239073293232 0.123487949890078 0.157845778182191 0.0942521955047678 0.23096709486702 0.297218489557638
0.0754981252692542 0.190287660824661 0.0903516206922679 0.138361570071052 0.187555576981535 0.0940769579307535 0.232696925617925 0.293551656004577
0.0904277311153446 0.211889659080585 0.0991741497683423 0.123029420942614 0.163682671015419 0.093010221346328 0.208576958998925 0.28398530037554
0.0868706592411176 0.207354584599527 0.0941141225489057 0.117577427342092 0.163265379211882 0.0933115562438593 0.235967097718533 0.299452714567061
0.0811481729056518 0.194042236141561 0.0976076173435236 0.132331326498513 0.175062994773263 0.0935627026838924 0.221431636059143 0.276041865515519
0.083507380952568 0.199608322772963 0.0937995506138633 0.118794589700289 0.157904457747179 0.0934324584080744 0.23670353195458 0.290970593389399
0.0951326693312217 0.226847784244323 0.0995706909672564 0.139077936531356 0.186344991876705 0.0944299112794207 0.234153582453217 0.305741502970081
0.0881951709644717 0.220525317649394 0.0941323677001127 0.147026634409333 0.206293729611299 0.0964243662952477 0.221225222367663 0.31411009708659
0.0942758438949649 0.212038300790148 0.0983288676223161 0.127700855949633 0.17981848008269 0.0937794445257614 0.227995871611392 0.308976147797369
0.0922891270604587 0.212409612175432 0.100902662018313 0.130059975067256 0.182018147136121 0.0935993820805034 0.250741404314539 0.330664761264285
0.0905544215183616 0.212728975685138 0.103854569887821 0.118968920149022 0.149696736989525 0.093179945623764 0.215978791031732 0.278910439226759
0.0928432221896671 0.218865003308434 0.0975959234049966 0.130823822553223 0.165161152561641 0.0932891418584914 0.229807990381568 0.295478497707748
0.09125991811147 0.217393743036287 0.0967463310057034 0.128484861913495 0.175570037593904 0.0941413260957427 0.240639694288354 0.325663812437
0.105888426648604 0.241728243175144 0.106883403206884 0.126712285386019 0.170523416159123 0.0936709640922162 0.209061364408286 0.289664682763296
0.096489527433438 0.223710976173434 0.105635015019748 0.123397348053819 0.156276302131969 0.095492633237571 0.215090679686443 0.282426171933672
0.0876330649105078 0.206963966929146 0.095149295874454 0.133785145917457 0.173885873880005 0.0950085833908211 0.219883836652273 0.298287882831842
0.0927248088351854 0.222036621718612 0.0957068033551298 0.12633814419566 0.166559794872874 0.0936817860801134 0.228263720738034 0.298437889259497
0.0892418412442899 0.217915415262592 0.0935391755675064 0.129466140918294 0.182782638147604 0.095321458080315 0.211605989808814 0.283851588124343
0.0957281073690579 0.22422213062035 0.10500719260782 0.129429871845465 0.180766387036189 0.0938450254918289 0.220724055440589 0.288592704573861
0.0990384268734608 0.23023501551488 0.109032347691413 0.126203468022297 0.167429887578309 0.0956500183338549 0.218475495157373 0.291992500029993
0.0984709089453455 0.223490585537106 0.100393113465518 0.125865267585167 0.159048145048978 0.095111237600891 0.250255705710352 0.339409122172352
0.0929035336085205 0.21297578178969 0.0971238293976824 0.133351951163434 0.182965566700917 0.0932340803249992 0.229748826313127 0.316627718092562
0.0824160422241112 0.199418097116642 0.0896171710000956 0.146444653479227 0.198627421173337 0.093756596387865 0.252531973284362 0.325669382915123
0.0868463433423629 0.209342677176152 0.0970774116078894 0.12111187959559 0.163952037587116 0.0932902193817942 0.237613279796696 0.301104331488639
0.0925631756713251 0.220712357384839 0.0995780100685315 0.125651400827519 0.166350171884732 0.0925263036862945 0.244005188398728 0.318482402285679
0.0836168232061049 0.203575906219515 0.0947381600215079 0.124182751706152 0.165054317168986 0.0938398308882466 0.221136986095052 0.289760153798979
0.0943147657708707 0.228876666510446 0.0963770520024344 0.11805053483807 0.149284965295857 0.0930565749719928 0.22575655982525 0.282219534652061
0.082780085258467 0.20746962195515 0.0936353947448102 0.133340582110738 0.180113045976883 0.094232004900877 0.223250333179921 0.289390431186552
0.0943839857058542 0.224250127115902 0.102512069162951 0.1312491536321 0.188403911063651 0.0925199564334297 0.221378048040637 0.296624880977273
0.0855083464903641 0.19942158402545 0.0973536194263718 0.122836365092384 0.163896656309597 0.0930882177268669 0.214011593492791 0.28182426388772
0.0941004451794137 0.226275146176497 0.101295324599002 0.129158993838732 0.164973516611451 0.0951773978930881 0.232694760131894 0.291920916418697
0.0937338358665619 0.222742161409057 0.0965755504968604 0.124382578141905 0.161758965815495 0.0957210613842958 0.23801158009013 0.305755332190941
0.0915605201087018 0.215743011376616 0.09824210188764 0.127218584538701 0.163293838265733 0.0947253019768612 0.240382426541539 0.30248586657903
0.0914228002164706 0.211921508813174 0.102923920703834 0.13483121334385 0.1878718784534 0.0946440478863173 0.226091223724672 0.298074850687033
0.0884655496310641 0.212551627335443 0.0910037237197122 0.111145194635709 0.142397946676985 0.0937960946114877 0.247322578971349 0.304275606920387
0.0955517817573168 0.222024646483106 0.102004611102325 0.128190542286272 0.163778316938744 0.0940531734189265 0.232674413258117 0.29073514227555
0.0859622061854489 0.209677387981801 0.0898928466106996 0.124389228865738 0.157599973247622 0.0929649454511276 0.245736436122541 0.312293106224195
0.0846209467150552 0.208180200135416 0.0962602810426671 0.127942205169115 0.179383236372388 0.094568970330713 0.220005250752709 0.278654916100131
0.0842277103175391 0.208938781620368 0.0896420264194771 0.128685595095125 0.161026293346567 0.0927979755859361 0.243687367649236 0.288111300766241
0.0988365359213374 0.209858018082892 0.0999967416609369 0.129710747619371 0.18170187786674 0.0962427463001058 0.270948638602619 0.354114548996358
0.0870822598525134 0.209431573207897 0.0963932303447427 0.121815110171218 0.160490807898786 0.0938527389943339 0.231726627790658 0.295024950488191
0.0936147838211787 0.217984047401293 0.0945837355008316 0.12195718524992 0.15136486880628 0.0938068887403552 0.216470030206764 0.275907877350643
0.0939923026095064 0.223467986573951 0.104138763921736 0.118973763433443 0.155589904385816 0.093630282582365 0.219407087733441 0.279743497093761
0.0905697937831482 0.214307385339291 0.0964749286552471 0.127514433443092 0.179334439940719 0.0942415285797597 0.241269830903592 0.308348610687599
0.0956584875153049 0.222052315644651 0.0981415588544638 0.122635464315306 0.168137781098301 0.0938811994319106 0.222902593220222 0.291248383506077
0.08204522605121 0.189133670172389 0.101187808615214 0.116714675866827 0.15962690538389 0.0928853838661898 0.196034161130883 0.25796385800399
0.0980669897631488 0.239756843569342 0.0984619599311602 0.136157634337298 0.172922895935712 0.0982631924837323 0.241247665736376 0.310106880211385
0.0913502829331115 0.218454460889267 0.0950854661692505 0.1368241822161 0.192554956422494 0.0940361939088246 0.236706216849012 0.312787807544191
0.0851106297573424 0.19754950529302 0.0985429348904642 0.135573187680833 0.178807086713353 0.0938087956750201 0.220409193293463 0.302319880118964
0.0883266939468675 0.207267380632785 0.09830092131589 0.127570945702901 0.173143019353963 0.0930469837528389 0.224581141873679 0.300952721228925
0.0915272138758311 0.221904193901547 0.102433289932872 0.128978843827192 0.16576475267827 0.0964628760099537 0.212513125382186 0.27316592367084
0.0827946262843442 0.195144350796266 0.091402793048418 0.119261752074432 0.155828262821488 0.0942876666729033 0.239353681091723 0.288536299046193
0.0965514607890097 0.224053769367134 0.103943184986073 0.135013068210097 0.179298313630228 0.0936577486213855 0.214843077962193 0.295411418090375
0.0926928077840064 0.214335870412417 0.0991488798871195 0.136158821523963 0.180262174982117 0.0946057923645961 0.227819558055322 0.312234624152576
0.0837702715037367 0.203836408561768 0.0898633933973707 0.131119288978519 0.175243462445008 0.0937374221545908 0.28425852166744 0.341163927156079
0.0826698768820975 0.206632449161968 0.0908912057159638 0.128326613685046 0.162698182427549 0.0934320331188428 0.241595412411438 0.297723919363091
0.0951871050732195 0.218354899345639 0.100968255308015 0.131484047383587 0.182698816770589 0.0934311301679787 0.237002077963356 0.333731255773078
0.0948505820364093 0.225434595588778 0.0992141913786568 0.125785206743036 0.162621131230127 0.0939786429022557 0.227395791731544 0.280433959417569
0.0865857135391475 0.202545820804727 0.0972752191949078 0.123113979984786 0.166986818232881 0.0920760774624182 0.226612593367287 0.305779639226655
0.085104549021169 0.197943259847569 0.0905951761433165 0.124070625590368 0.170766174846838 0.0949655729108007 0.234609130407285 0.319842968070113
0.0980326989156067 0.229282802256984 0.103855735364327 0.119717703416403 0.151490008239866 0.0931966120439097 0.205926670197838 0.272572707924374
0.0855295086217609 0.207114910150575 0.0905650603372348 0.136534927835615 0.185028925653546 0.0941758056189474 0.244752907071497 0.309736655404648
0.0899838751920154 0.223096785050768 0.0983380695030649 0.133682333231283 0.197394166483589 0.0950618443228588 0.240314071132575 0.304248463240646
0.0837548124259507 0.198944652851481 0.0947135700012785 0.123871829469358 0.168514916253594 0.0930030391553293 0.207577078861069 0.269736299140884
0.0895680689134855 0.22226397641021 0.0975382305024395 0.120573907114651 0.160369299613946 0.0937394122989024 0.214328653692061 0.274206411816539
0.0864331793632908 0.206120348442793 0.0967721346661208 0.124394914593405 0.161589839842468 0.0942683326028827 0.2391726951413 0.305119732848744
0.0870374739943466 0.219113894973835 0.0960003309628777 0.125484278559707 0.179607495121454 0.0939155046555641 0.216114349754793 0.297885247714454
0.100103990199707 0.24014823278881 0.108675811065263 0.132993511298826 0.174905214611833 0.0935173768302366 0.224334110568351 0.301747513794349
0.0941524192892541 0.222661611224508 0.0979561171804589 0.112853648068696 0.150338742466837 0.0936001764625416 0.21708929929614 0.283142647009264
