"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.20557744305194 -2.57115496185562 0.61990504471549 -1.16418187668066 0.769392129885088 0.535436057973659 -1.46073122409361 1.35907197866352
1.25312122031932 -2.80062409154642 0.598432739683783 -1.44206268200291 1.01127083776595 0.806832835881743 -1.13071043052619 0.925318346207508
1.03016575626075 -2.50493213060903 0.763652690930468 -1.23553511319405 1.04600077819409 0.407954062964009 -0.761034429557224 0.71220255845063
1.11048163268622 -2.56354056405684 0.726141058123126 -1.27012242887598 0.966919820648031 0.651767197513069 -1.8482256063824 1.64316021285028
1.15715494875811 -2.79176913027609 0.674110790521594 -1.25118709031599 1.31855764115088 0.418645261515912 -0.944955368143447 1.25508748016616
1.08135789804011 -2.4927205278201 0.67741483382427 -1.2768734987986 1.26014077454033 0.412633135504909 -1.02498023492132 1.16752462068996
1.06119729109245 -2.59085888570493 0.682508817945957 -1.26720197026739 1.24215218801985 0.371981035454413 -0.835547592322351 0.953517447134624
1.22056402325713 -2.73964087440483 0.645619022735163 -1.10438590053764 0.86476834037674 0.488365385377021 -1.49406657448691 1.81940743440245
1.25722240349056 -2.86468598296893 0.544344341961389 -1.40223982518023 1.4051459472475 0.524938402003167 -1.02168243253592 1.41680325003383
1.1845173261117 -2.64680085612099 0.698309940443421 -1.09028147168804 0.828952179057076 0.476218932154162 -1.26432656503416 1.29302828184976
1.07796452990708 -2.51551101450467 0.696930172781339 -1.27665270010952 1.20118608701351 0.444003122575111 -0.685395452314317 0.559154837391668
1.03841451543933 -2.30614256996276 0.684356413720751 -1.22539157195873 1.22948584408068 0.261479257370909 -0.639019895288249 0.388214237258539
1.16862814788293 -2.57307106697272 0.620838956451214 -1.28024205712467 1.21121728586083 0.499437103075312 -1.50389174149413 1.73460085056341
1.11429879332281 -2.47261980389032 0.711315575324626 -1.27690647397452 1.30421220415613 0.470475549472414 -1.62873238406836 1.52558600293041
1.26394029286665 -2.76871449948172 0.597060891191587 -1.13701025613426 1.18763102470883 0.327400493953739 -0.837810181069155 1.01680842911969
1.05138458754075 -2.44823101562518 0.68729938506793 -1.03724916006464 0.884574295217252 0.370488961117254 -0.85189375914782 0.607731906656867
1.21218407440975 -2.78342804862466 0.664657356413844 -1.22279727111845 1.18921742747731 0.411217962714425 -1.31631415844001 1.48164115333694
1.06851665407165 -2.67314075608514 0.741215284428549 -1.2759517321779 1.13531061798089 0.509219864055816 -0.7963630554746 0.940429481865227
1.10688318660603 -2.65779278543512 0.67415639108367 -1.37106338182956 1.420632341673 0.51797229494621 -0.694064365020725 0.995176081395037
1.10514640575077 -2.63524566101741 0.692800394768061 -1.12043541046964 1.02571834838171 0.540662764983947 -1.57768768643383 2.0328714111483
1.05602875343488 -2.48351936960771 0.7705067069202 -1.11816597515062 1.13902602178272 0.27391643183418 -0.821184427782767 0.493953044899048
1.15441901895811 -2.78045834581801 0.697467523452432 -0.975947696293063 1.04571148198907 0.297965765759759 -1.26587707998992 1.61840647294636
1.06856776396925 -2.63403514652328 0.683330946683817 -1.30135153818023 1.25718233235383 0.576393844902655 -1.05767630968508 1.30570835165588
1.123605573619 -2.78365657229428 0.733672894420278 -1.51820114632287 1.53851635709995 0.562623624401984 -1.15300145170425 1.43203985190252
0.951041048432623 -2.22174098601661 0.692664720305448 -1.09525017803043 1.02581850934871 0.414980353299534 -1.45613371279574 1.66879092623911
1.14427681851214 -2.54364825671246 0.729418669643858 -1.24655644808543 1.18634609249207 0.505590103449704 -1.24442863111375 1.47537400552956
1.00583761017007 -2.38238707267429 0.714002470692121 -1.4077165884551 1.17891172503149 0.56524655024629 -0.593307061358713 0.145273648410201
1.054414792005 -2.55718580889644 0.767388867648052 -0.95760165029372 0.816787224023682 0.406025198119073 -1.30691247420705 1.45383969685427
1.03995623604282 -2.42532054242331 0.717367934525086 -1.13911658297638 0.942522824118637 0.561118409636825 -1.2270980660988 1.14829851880963
1.16715863381035 -2.88464778390023 0.658266162010423 -1.13950709145537 0.96213437432947 0.522392954774623 -1.27366490859891 1.6469310764494
1.11668991236827 -2.47520916944896 0.66024664024672 -1.42846381679682 1.12525469441825 0.770801602411426 -1.59237693161226 1.65746121600789
1.11757025073923 -2.63210316618244 0.756600485539783 -1.26906015842238 1.11737376632463 0.552786879579302 -1.3727316451241 1.79424221421998
1.12301389676739 -2.52352075686131 0.649163733991617 -1.41216449243437 1.43624216480276 0.485050627545368 -0.632729716891815 0.676166700261043
1.04858386576911 -2.50877807870144 0.808017729355316 -1.37412203564186 1.09026070141323 0.633641031243023 -1.43504351154953 1.59894319455794
1.03522944171637 -2.5645278193196 0.692744741295014 -1.2045580112052 0.835226584857776 0.636041310028567 -1.17616115392803 1.22485529158142
1.03755110565635 -2.60252919545089 0.735861988315705 -1.70207194170117 1.64488890170319 0.67361018604701 -0.440264906742845 0.841138962825502
1.03396153061288 -2.58582671345782 0.747045052633524 -0.980634678542798 0.809759472105256 0.441116581064939 -1.16285736768933 1.29563182056114
1.08176760072436 -2.63156383559669 0.745016299127844 -1.28761914853819 1.31322152295783 0.464796169386707 -0.56058595431446 0.600990704029101
1.19729698277658 -2.66286512425122 0.606113717840132 -1.078965819975 0.928260117557172 0.425415563737968 -1.42400767178401 1.87856468352913
1.16152766271035 -2.59434470230054 0.629815797978097 -1.15582250210584 1.01017518513457 0.547994253062787 -1.46383851923308 1.47058783017147
1.10170314688554 -2.59109301886394 0.714074326675271 -1.16788599993786 1.00624347159087 0.508262982014556 -1.18795312683447 1.09007511873117
1.11467384000607 -2.65803559657902 0.724924926606455 -1.41038472729066 1.21218659956026 0.662290692968701 -1.31775385578488 1.49801951798877
1.05047196596014 -2.51726043311593 0.782968507561569 -1.11201961724214 0.898408306239948 0.606885930793839 -1.53292083816199 1.82373675979407
1.12044518903221 -2.4301813696793 0.593633536503068 -1.30019074557696 1.04571892178689 0.514201193287211 -1.10891961986228 1.07206776867495
1.06594719991152 -2.46696162016434 0.706246023616915 -1.15279451541433 0.825611178473647 0.606058682692946 -1.80527786704175 1.89903402015128
1.09072373584556 -2.63659085320334 0.747803131138479 -1.28981722254772 1.26660713075444 0.521754252266193 -1.6612718630075 1.80054788756085
1.32991381876844 -2.80269975757493 0.524386441064257 -1.36967709661361 1.25549350065222 0.617534798000983 -1.36872559306238 1.93987777755594
1.18443025507906 -2.69406155172307 0.668361452719323 -1.15990359565377 1.0177922224156 0.580998685614662 -1.62615612559324 1.8733845177616
1.14811671113332 -2.57151797971823 0.7206644204048 -1.34504879470469 1.11462325202422 0.571608780917693 -1.28676493408367 1.42485807662556
1.21632018782605 -2.64764309452177 0.595109289865886 -1.11501145042878 0.953865136822755 0.473543493352378 -1.56530123722689 1.79163181485355
1.11122620092737 -2.86201227675598 0.740576728638605 -1.26292274828105 1.02154545749695 0.658483651648093 -1.56288658621369 1.7875686273788
1.10364298773824 -2.7137669387787 0.71061900146246 -1.33064576029193 1.31403068322062 0.658907268570664 -1.43442281181091 1.77027301158582
1.18618766928435 -2.6697022130886 0.639472736270581 -1.10770112280739 0.922048916803043 0.533746496823899 -2.19098572281006 2.64641243842079
1.17191947993228 -2.74691974362723 0.707257434585436 -1.13544266418633 1.00008053210684 0.528462693772976 -1.81210329670115 2.06762660119956
0.92737538483505 -2.23760769575612 0.804353630494875 -1.14398710992277 0.955750092448614 0.430714790532619 -0.87996993494502 0.688619049830335
1.07298732061346 -2.68895900966575 0.770394197146446 -1.29557759273149 1.22047418025245 0.475332900595211 -1.29419629221465 1.78718691235136
1.13793561479854 -2.74376766158268 0.628381220410517 -1.39677840559851 1.29975492620629 0.534518022285706 -0.783882687691717 0.96984592022453
1.1977464675132 -2.64412406931627 0.663318899820588 -1.35431119434708 1.34737291703385 0.511753644649525 -1.189987199174 1.12136789051701
1.21713834770286 -2.73127529740956 0.629001791175754 -1.20151513848762 1.03389193688639 0.459332911464504 -1.27062190825525 1.45863778661622
1.07043059083906 -2.71266748266406 0.759111592088351 -1.38674592912492 1.19404438348734 0.558003197085225 -0.982930394945746 0.988546093614379
0.936547598707872 -2.31420875564426 0.792531108590207 -1.25283246388243 1.15139715315377 0.540749526887158 -0.962397120499584 0.878802286080868
1.00376218273955 -2.48459681836773 0.779757436531826 -1.19584897780145 1.05436483784138 0.575938678608359 -1.60032803681131 2.00487947920962
1.00059829895271 -2.58966883058571 0.835837103648996 -1.35644431067614 1.19387325833029 0.580118265598681 -1.06724627512369 1.39810702190802
1.15640094554617 -2.80679101771184 0.705811899956286 -1.04966846062313 0.942004973807282 0.389863070600159 -1.60267232704384 2.05647261071762
1.1613256170381 -2.56483324053438 0.675848467178979 -1.09495693684612 1.08179006578943 0.407946240550102 -1.33214532988331 1.44490631614039
1.1453959401361 -2.57286830982472 0.588213706587625 -1.09673422278054 1.03078603464003 0.468702352916914 -1.15161524767532 1.42658727343312
1.14565719219628 -2.74549997949885 0.698146970065532 -1.19536375567604 0.98906969731657 0.51775927815137 -1.52463398917327 1.65758287830082
1.04901025114196 -2.55663112257822 0.78794935783803 -1.19303499882033 0.987602330186193 0.517139728095941 -1.05556378312666 0.929935572193334
1.07927548325466 -2.52575562901377 0.76995130964148 -1.02531025327499 0.920176519729154 0.480893573849142 -1.78742253526587 1.93777525786935
1.07378477009894 -2.67881329406018 0.745528760176958 -1.29061751431546 1.15438413097769 0.557036202605799 -0.887515918646095 1.02806041061332
1.10024728297706 -2.5243790125157 0.673011747513529 -1.17908229191683 0.988985518031008 0.566472618299942 -1.50032605880445 1.61325495698037
1.17049189220859 -2.6062851447603 0.629168816016862 -1.12187849017882 0.976055577602763 0.499502510602117 -1.4300878141874 1.58208407484906
1.05101986918694 -2.52494568735132 0.681373598747315 -1.2805327291388 1.34916008762996 0.326568276736433 -0.504604237650143 0.797240880335069
1.05177949263845 -2.48476263186687 0.757091264251352 -1.17023734229241 1.02029851926193 0.595913414506336 -1.57524243671005 1.74843977794437
0.9633761165925 -2.33731169108557 0.788641413894203 -1.28544936952287 1.38617441683232 0.369110230192176 -0.738310861258396 0.995825605280572
1.09007475513851 -2.77833585890091 0.748193743152363 -1.13303310352233 1.1265781984015 0.407705931888602 -1.16482816183298 1.3525260245005
1.09997717632089 -2.63684067351894 0.724694802003834 -1.27820287106965 1.2602615877113 0.441814198901729 -0.915480029595966 1.03572787522779
1.16096344391081 -2.79455224229195 0.742293018922765 -1.02672176008543 0.889596305310055 0.468382016827302 -1.54571546201111 2.07947126339673
1.05515539925321 -2.48294094034023 0.758400239267361 -1.05091690555769 1.01395520529422 0.396853740031225 -1.45617653547072 1.36942260041808
1.13899033364183 -2.7777687945808 0.739739492129759 -0.951776688345583 0.905388613037192 0.27021101302966 -1.61001994526979 2.07163182644576
1.12235093140555 -2.52303168597905 0.614289498520557 -1.15812821900482 1.02035169055053 0.427136523348795 -1.18041392295352 1.59751770870721
1.04879836983254 -2.5135467941273 0.707705276984894 -1.24699715486584 1.19896767705935 0.496717646537629 -1.09424274396454 1.19940189987119
0.95891438909677 -2.51949219203464 0.783478906172544 -1.31962471920478 1.09549928897356 0.569875575905919 -1.59872836477162 1.77979282750675
1.14092241962988 -2.7901021802353 0.685618676736784 -1.1995812027107 1.08464607032949 0.54187159546595 -1.36176167439401 1.77280850793867
1.22918267982281 -2.82893849331815 0.596183485267118 -1.19506731487217 1.12592786400962 0.362349948675329 -0.807506744662871 0.731663046054308
1.20591104501836 -2.77808374752233 0.632199880029985 -1.26502014714636 1.22566711617961 0.558839485860915 -1.64408548491198 2.0000523509943
0.996511392291505 -2.49163880379191 0.828279265584934 -1.25870583843678 1.08487110606909 0.487083020679592 -1.08056536692241 1.08203633089269
1.15935682111486 -2.77566036700753 0.676308952288693 -1.39618769184535 1.42240159970719 0.468655842670889 -0.67504310491405 0.833979898932067
1.02229320682765 -2.58501773698825 0.805268941399241 -1.32382141321714 1.39145039747485 0.529023384864425 -1.65733493123945 2.00896822757503
1.00388636110972 -2.47906500124239 0.722743625675478 -1.11569169971694 0.788193084106937 0.61671020771941 -1.84873742051058 2.06026720604949
1.01231783915397 -2.28674081005166 0.695623970748457 -1.26128961310168 0.919770920047411 0.525186396950091 -1.20115941991489 1.38794704551897
1.0929895052646 -2.69260860043999 0.715207432847896 -1.07513163010091 0.82684198506687 0.542191339063525 -1.76939069091615 1.92182751415474
1.26715476154178 -2.66365093939481 0.503541214587375 -1.15450387982641 1.05134563568938 0.443747974282295 -1.22620581896662 1.63570471636486
1.18919177335272 -2.60888861471263 0.561674583963441 -1.21075422527569 1.19160791493824 0.543698018961974 -1.31141558418196 1.41309019955936
1.08463462550611 -2.48387556776282 0.66212631600973 -1.38207758840735 1.49155359132727 0.460519038530796 -1.09343330584573 1.51187939949076
1.22560162671773 -2.8196095448463 0.616852277013216 -1.11465372364452 0.905992258882928 0.52862214594554 -1.52095139613211 1.97733296173583
0.996896069909128 -2.73432229838653 0.833187002450663 -1.19165486939902 1.05253597952908 0.547497159847448 -1.28107802768561 1.88115840116829
1.14063154248971 -2.76398813167732 0.708596999263615 -1.2599701537028 0.913868619042892 0.615755129873657 -1.5373668333482 1.67699421607031
1.11937204387636 -2.55133540984604 0.677936342134409 -1.38674691416156 1.29789333163081 0.540844139569105 -1.1640470117647 1.05268771608054
1.16952821009102 -2.62823329117645 0.697189916161907 -1.14563173285429 1.17506068293871 0.376862846633862 -1.48151451433343 2.04667208960493
1.03232772711826 -2.38959698169203 0.667676285840934 -1.33943557100237 1.05810666462426 0.626090783758798 -0.625207229979022 0.670064935796807
1.12528515260192 -2.6818099215173 0.678448744552179 -1.36905766284633 1.35495649155091 0.527400790320465 -0.636757456212588 0.646239998046279
1.13536803464284 -2.55661954391487 0.663709426760334 -1.19733704956202 1.17645092432627 0.468968122659973 -1.75820029242533 1.82873391757093
1.14427122968171 -2.67789103625218 0.717352557459368 -1.04043804178458 0.99481277548029 0.454079656475162 -1.69562884975954 1.60033577583805
1.10555648328091 -2.74002827357495 0.744755190213811 -1.04286258968512 1.09168720115827 0.43987808846631 -1.93206916777882 2.4273553157495
1.13117910241614 -2.55148855056114 0.714390143356518 -1.18007786901892 1.17060330976924 0.38356603095283 -1.13371828365111 1.14225493541496
1.11160107088878 -2.80241037094494 0.739163502565036 -1.2390151446013 1.21623221669274 0.532750634815293 -1.26994488628665 1.46799778156335
1.05507548346916 -2.43378854433669 0.724138023875556 -1.1688686605433 1.16312116150489 0.519715212397218 -1.85755075089334 1.93012876208566
0.994046265442182 -2.4393346041043 0.697219287901774 -1.30212648670421 1.26714439215467 0.500359913399699 -0.925932241880897 0.963887947765037
1.13717445338535 -2.50713570005653 0.629603049885419 -1.36694635022375 1.50203462898224 0.393282093566394 -0.907733886291932 0.878074791255611
1.06097872048872 -2.44371068240784 0.786357073859172 -1.26854950477825 1.18116058369231 0.539400335761657 -1.13032084152997 1.11672318768412
0.998233889088127 -2.66168919810873 0.829209492978951 -1.22814267905458 1.01380201951012 0.595042103381979 -1.40529139571998 1.52502896749502
0.947481488156893 -2.18830695917999 0.799895169227319 -1.10777463160844 0.807038417125232 0.61321140109602 -2.17365261920621 2.40506445691048
1.08598974883758 -2.54124030428536 0.715981011163499 -1.2235433165846 1.29037950380453 0.375345068944917 -1.03306988145106 0.898007903887478
1.04297418317057 -2.54100219459615 0.806286313493082 -1.12460255329691 0.770669767579478 0.572203788146917 -1.36837499820059 1.2567985662214
1.18332497179899 -2.7106431971879 0.628852400375524 -1.09055836428025 1.03800100183418 0.345871448967484 -0.949030270211639 0.643564643174553
1.21452468606898 -2.67687478763173 0.640711903049442 -1.27526919255554 1.14717821738183 0.437889880722276 -1.05657197948149 1.23107310774098
1.09546730239635 -2.50212967579254 0.728814907879897 -1.04437649045786 0.777923099702671 0.517547136760382 -1.58466953886227 1.45572896997203
0.941697774409097 -2.29789156688653 0.787472164366668 -1.13225230980325 0.851749669805916 0.536189755255257 -1.56346710996396 1.69162748536097
1.00671014155622 -2.58618692334556 0.759581380847206 -1.02963721589608 1.17081159060665 0.254851542769094 -0.778426149959153 0.995782879318597
1.20193557321912 -2.80708299246267 0.607887822908256 -1.24705241691727 1.08262700848308 0.507448500696225 -0.780129466921218 0.771357210270497
1.07226576591393 -2.58098211697464 0.786851862824852 -0.978928284097544 0.831848838597917 0.410425242545109 -2.01303644931695 2.46794981398741
1.00103943033961 -2.39941879439005 0.80839266655707 -1.06733622401955 0.896029577158603 0.430764460969465 -1.49701802315776 1.52141870370338
1.16118114417275 -2.69690353420943 0.680053371897376 -1.26078424381668 1.2943166579754 0.481401856766717 -0.802270447147085 0.802672105976247
1.18179354925845 -2.82089352893594 0.671038276218833 -1.19829101837108 1.02863312709114 0.450971560794533 -1.14168824957727 1.41805831595195
1.03010969069153 -2.47447860189858 0.762544240636308 -1.52105126955813 1.56914261749452 0.510861617228292 -0.460700708592769 0.46728379195054
1.12003982090425 -2.78011385897765 0.727564729135169 -1.10346130855605 1.09443385151622 0.363420539511214 -1.22500962534887 1.70056596940116
1.1147069238166 -2.40325347435426 0.635076698825057 -1.36973985906105 1.1512933003882 0.689299311659973 -1.35635164096385 1.2406615074989
1.04188025188236 -2.62549780545819 0.729629879073762 -1.45636954071296 1.55468010291225 0.384515243601225 -0.226575366841193 0.535683892422606
1.12361280481781 -2.51223267822995 0.689302805315737 -1.31466139531195 1.24684234018261 0.459367586655287 -0.868472464591611 0.942788994697569
1.00467185377088 -2.537116843279 0.822518108496279 -1.12612287167033 1.09917054870049 0.446744122455541 -2.03875467962353 2.64664549636394
1.137896241079 -2.75164679036035 0.758261619138447 -1.00671010200803 0.804462129266541 0.384002516414383 -1.31833250865177 1.43191278333702
1.18264234660364 -2.67086533130451 0.636710425709115 -1.09516014431387 0.879357219357099 0.455233763077267 -1.77711434550067 1.95852926642588
0.936501609461257 -2.5535223392783 0.867581365130868 -1.18151945523337 1.02180890966494 0.430298627758365 -0.862389483005599 0.881322121627098
1.12761176513691 -2.72939439903702 0.624047798293154 -1.26636767783662 1.27039381484758 0.519705745437836 -1.00613351616634 1.48731594522906
1.13882438165526 -2.71676997575996 0.750089321808228 -1.36417813432717 1.36936091350949 0.546265030726189 -0.841305065464805 0.727917167642986
1.15522779603834 -2.48501058636106 0.606743389628564 -1.12269187758201 0.956844782759175 0.523837425281203 -1.39990505217736 1.36300903453662
1.07711861854717 -2.54085868629563 0.662033542702307 -1.37352638889841 1.4055903035048 0.559809421512555 -1.03964031325471 1.15167562628227
1.18050730438435 -2.66251191139049 0.646031814118905 -1.51789304778629 1.25318115038363 0.811777899183911 -1.13888179223042 0.929210949507641
1.06891468558304 -2.59778375271146 0.773281729062175 -1.43569371710608 1.58779008962531 0.398392271486296 -0.487724987717903 0.423232891807631
1.17197092554128 -2.63493603303286 0.561718565717133 -1.25268909495685 1.17192396240193 0.563451678258034 -0.835719243565968 1.0034783128075
1.1172385511964 -2.36180333923281 0.668973785391169 -1.35612027453336 1.32936279673871 0.537519260824035 -0.90926613368776 1.05526683111563
1.1136191308832 -2.42605362989609 0.701912554146915 -1.13819984170632 0.884551685638822 0.6016889129513 -1.89007977801291 2.03252267810599
1.21506892239926 -2.71364955035791 0.569121174428285 -1.12315975359838 1.09769746968781 0.418855341666221 -1.80179753467256 1.90623696562964
1.15218088894577 -2.77429769265967 0.672412139810744 -1.13518150463953 0.999319750201832 0.556361339592883 -1.76162079382694 2.14779672097715
0.997580890759185 -2.60513312827388 0.762441621479535 -1.22330237380813 1.19237158864129 0.559909679561197 -1.20107969657524 1.3965935604353
1.16013189756771 -2.52057818160958 0.610869476826824 -1.08424520013803 1.06795562491291 0.471936929482127 -1.47182928721214 1.73315892745226
1.06854015588958 -2.57176624439903 0.777442193245956 -1.24914156112236 1.1735615573699 0.449856199149769 -0.791176903437549 0.699506277025221
1.10147188202725 -2.73572092764263 0.702602629315327 -1.38350267605216 1.14996901096986 0.651834567747903 -0.790991380252078 0.905082525416051
1.06988902664869 -2.5828082453316 0.705671914972299 -1.08436222784094 0.977111127237563 0.436467525205802 -1.05414089575864 1.16586796006201
0.814865807892071 -2.26379075489879 0.9859763718922 -1.14938605038353 0.911408963167954 0.56362478612634 -1.63523637911457 1.56319345077311
1.18824616467815 -2.68939536699549 0.681562098807273 -1.1924708787204 0.831052581854869 0.61919482047129 -1.90577001751674 1.85856470960303
1.12112590038555 -2.62576286868477 0.724787267784962 -1.31681835417177 1.22445447591777 0.459092957994711 -0.702401672930375 0.641154228649144
1.20769299456442 -2.54797372673157 0.632613814908861 -1.26023411617643 1.01555104744529 0.755574860760938 -1.86506026234103 2.02055190484552
1.06742528643892 -2.61226120569886 0.718789893721546 -1.33802732237876 1.07047090212281 0.638629577109584 -1.04007637658758 0.913190090083147
1.07501426768643 -2.43258641401872 0.714560430523519 -1.13599457298294 0.828882591155271 0.473861753980934 -1.26322373046082 1.19589053952755
0.942112014134815 -2.36259745042718 0.779961851913065 -1.00805939277564 0.937594013096282 0.396399047505133 -0.821386006526166 0.780132889120193
1.0175237288993 -2.6111953307297 0.827924558031873 -1.25678539233708 1.22705924826322 0.44739963353291 -1.30164599428412 1.55849869016002
1.09846765073892 -2.82270553546758 0.761776274207066 -1.19449468817071 1.16975983153638 0.461422274265426 -1.41595900500837 1.70685521942577
1.19317568381946 -2.62985008752998 0.618260704270379 -1.13595161572289 1.23946916186085 0.447712811090436 -1.15743083379143 1.28442409617154
1.14462158807569 -2.7685977801056 0.652597623770645 -1.28637557895197 1.30960487031439 0.387525835005399 -0.667725300377402 1.0850315814158
1.29608411042473 -2.74894691430024 0.49790914810654 -1.22755259625419 1.30446799932166 0.350726082286263 -0.785291782190262 0.858947783866793
1.18163668131823 -2.731088424841 0.59182304176701 -1.19690712309875 1.25252909069176 0.404073238075206 -0.892608959260179 1.25726073615169
0.995011844308158 -2.40670457910898 0.718971533055925 -1.3704448257117 1.14865202218089 0.686245200142128 -1.44080337821325 1.60051342511967
1.13414703316897 -2.7117071848275 0.700076327752803 -1.09543694067653 1.05758243968511 0.342243858299549 -1.2272648198349 1.78668664387198
1.23851996275918 -2.91794051374945 0.538673721077187 -1.46603715369486 1.23757304724644 0.762707162244149 -1.06482593730536 1.60700437381994
1.0933512273445 -2.52876440004443 0.670938345191046 -1.50847884117631 1.44295409491653 0.634392821739598 -1.01522546916148 1.38820045474136
1.10278213730105 -2.43707335839774 0.69613593452651 -1.30488290630699 1.1060990867508 0.659938253134579 -1.23066039132572 1.36516312531901
1.12439620691256 -2.68587318603991 0.662020495900562 -1.03757187335632 0.871077939559131 0.495109268037166 -1.13896013779481 1.50708839385513
1.08227741063235 -2.47351413051846 0.683554403811726 -1.29931303611638 0.881620511690249 0.691451757587939 -1.35088664417165 1.46763821994925
0.945450946936249 -2.56087403957296 0.823159919656365 -1.13152135986294 0.999959718810701 0.419466116467046 -1.08384367874661 1.17222964505301
1.14626279332061 -2.52566065358429 0.600662937001711 -1.43155828731225 1.42740093765352 0.539190671320157 -0.697912300763194 0.977642246210259
1.19301430413982 -2.68445079563884 0.619542197278031 -1.12827648520358 1.125567518856 0.435360925636972 -1.181899820843 1.5338189957049
1.1481924697011 -2.63966755566616 0.654542844896454 -1.33129696690028 1.12978447389263 0.513124513880583 -0.834461508533828 0.761159026480733
1.10220895545222 -2.59355077113223 0.714450861590309 -1.19713694160442 0.968988924458691 0.620785644492098 -1.71892895428955 1.87570141930971
1.13706249306888 -2.50455414165336 0.63759039061939 -1.05084905263869 1.03875782970516 0.410749943310028 -1.38662337717583 1.72588017774873
1.16840916885229 -2.59268036266435 0.563616884506645 -1.2790560133688 1.12072217300829 0.518599840876162 -0.824667383372283 0.7263879390535
1.29032012471631 -3.04703132705635 0.546195502581532 -1.09967753402543 1.17925526189191 0.331407173645363 -1.09915127880284 1.7555253190696
1.13154488613498 -2.57271925608544 0.648984268311154 -1.33099506081808 1.00474977038845 0.633345489565665 -1.06947080793254 1.18164498259498
1.10061248291846 -2.51229074074749 0.69769042686399 -1.57403858013073 1.38910883189546 0.641737618436053 -0.537806845544768 0.743280270237191
1.2349616892763 -3.01177000392754 0.626107929366742 -1.21741049777332 1.0934997420939 0.568756768647474 -1.14434031735076 1.54791354251677
1.08560806819098 -2.46118846321681 0.689354149289525 -0.948346624426451 0.891194465427988 0.40441608068662 -1.28391402139617 1.35194043792687
1.04583055609445 -2.58470289584546 0.731824595562101 -1.20166517606102 0.993517556430003 0.47837997169328 -1.27793022974288 1.31479356215389
1.19074382716912 -2.84462594135059 0.629452789869538 -1.25672190617049 1.05906390559263 0.676189057507 -1.46690421115255 1.85674016763839
1.1632381128819 -2.78579639117839 0.714880684406474 -1.23744009336715 1.09228858353263 0.45009623089058 -1.37884645575148 1.58619618039786
0.872744545999532 -2.14860510626263 0.824416217415832 -1.38490670508701 1.18532498932857 0.656212219058765 -1.36271375607299 1.17018062536848
1.08481247142217 -2.38993372845085 0.679827380535688 -1.31814369851853 1.39211794279099 0.358050734914467 -0.858450422686968 0.787414991180505
1.16326950173508 -2.54555476824471 0.618321457408597 -1.39741219832392 1.19532191190042 0.57719612599289 -1.22813012063197 1.19294976249766
1.04319727926831 -2.67203749939224 0.816333300894473 -1.33797488481951 1.26919429710599 0.573122559086911 -0.828093675840557 1.30475460304928
1.09487614901278 -2.47250534891536 0.656180051135654 -1.17738727070502 0.996980223700045 0.52335914633264 -1.52845276607247 1.82248453138997
1.07223140936415 -2.63500654797796 0.734884141961167 -1.29789775173504 1.17758594099705 0.490353885177045 -1.19517636434658 1.2733517112935
1.16915022107696 -2.76923742985229 0.669769771450287 -1.24430723909162 1.31423635169574 0.485717726794771 -1.54543526573649 2.04016730466996
1.26404156318625 -2.8152263868189 0.552693582680243 -1.14865974979707 1.09459033685742 0.427146863995217 -1.06956645749898 1.49624313864496
1.07454968451011 -2.695368969263 0.732985825529575 -1.19281627836143 1.27718869828038 0.33222070617003 -1.07618967760086 1.39174449227821
1.111449090269 -2.67272200484654 0.728458455093255 -1.24582529793483 1.07552019599783 0.649978630704389 -1.10824139374117 1.30108025988858
1.1336602173605 -2.74956749972598 0.717791278498621 -1.08714548201575 0.92960924672512 0.460815309168916 -1.42190763360353 1.73874584568565
1.08886430665975 -2.64754813580405 0.690728820171825 -1.26905789670355 1.07933526532831 0.605855237427741 -1.34661129443181 1.7013833605188
1.12258346753648 -2.57818147107979 0.660437984362754 -1.1096388588874 0.811731224625621 0.564512735563499 -1.37136939197371 1.29254532890576
1.05577210422978 -2.42338562784437 0.682328881168625 -1.34293326555758 1.33156382713753 0.530811024039679 -1.07400331939801 1.42928048064733
1.11165765217395 -2.54938053778833 0.658725748730689 -1.28837155930908 1.04831595257568 0.551835239285131 -1.35096169898504 1.65797018867585
1.14398831787074 -2.50272369407906 0.597981897702698 -1.09502616890873 1.08379084951136 0.396854090337127 -1.54120859091655 1.64788087044981
1.06284881686566 -2.62677280713645 0.76038237047021 -1.15669224452203 1.04318851230988 0.498712087286958 -1.11827053420829 1.05531807913962
1.13607197560219 -2.55164386887562 0.654057437440269 -1.26358473114354 0.898520178411106 0.62084778352197 -1.53886126119728 2.10107718025958
1.11938295928725 -2.63003254426931 0.734214791633703 -0.992613178405579 0.750915853809021 0.400816277930994 -1.25453509129845 1.54091019796914
1.19575232824639 -2.7247108969592 0.625432910506565 -1.46269458836821 1.3321168603748 0.57589971686937 -0.792542935366685 0.752116573734352
1.01473588769819 -2.32695108047309 0.693357729246274 -1.09236001978416 0.824100379412592 0.416797531198673 -0.747007168585298 0.407093674327666
0.987041158008495 -2.35741052912349 0.725630088964812 -1.10695045803021 0.93391765468287 0.475100805312483 -1.41411162222959 1.48045268751949
1.00119543226064 -2.45496141713064 0.745211297501981 -1.13278044365727 1.04387589033288 0.42914909813943 -0.979338573932912 1.29643355723258
