"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.0162558484015 -2.29686868195003 0.701186876310986 -1.36370494179741 1.13581850656492 0.658092013119711 -1.36623066537984 1.64949524017696
1.17539099646881 -2.7814558210823 0.733570877662312 -0.958355741557367 1.08486731156933 0.17343255537229 -0.846969020591766 1.39082004987782
1.17810894646774 -3.18979197313218 0.751062852564367 -1.63792147840196 1.58942866594106 0.775337057184693 -1.66492276098966 2.51694455660454
0.873929170689514 -2.45169407114445 0.998126334941473 -1.45398981326826 1.34591415715007 0.495466672491967 -0.265040795099622 -0.181065530780241
1.04206864415027 -2.33410934433365 0.656417669341982 -1.55882606781254 1.39412884571519 0.623981979794554 -0.429769655889033 0.407294525655389
1.05783366605014 -2.8132294118721 0.854758089539505 -1.44195373003868 1.552228832943 0.44472619562139 -1.00352174513874 1.28145130673757
1.19593602789093 -3.28980449380226 0.813681967622003 -1.77227416988453 1.91498776985936 0.595873851041277 -0.480522061159217 0.0518888101408461
1.16703231729355 -2.92718093289822 0.685669356737254 -1.20041270128437 0.849719065577985 0.544401027692883 -2.3349038643619 3.9860108954855
1.21127045348336 -2.64051369231165 0.608494654253943 -1.58246743091381 1.280726970352 0.682754261397937 -0.336125577740321 0.264600271689643
0.985675353197935 -2.29017761521641 0.887263215519033 -1.71869020860126 1.43551229203292 0.89280308293149 -1.25298625702636 1.01961360835021
1.13935094981474 -2.83673930096946 0.736349770592022 -1.26226043864157 1.4617942266373 0.226683212185739 -0.275929527400937 0.30928524846232
1.27272110786098 -2.7813404593943 0.65966817573037 -1.31642195012985 1.29653831203252 0.374581072540613 -0.250838552618683 0.215504672967679
1.21078920821688 -3.00116194245828 0.622275249801922 -1.29172942634518 1.52620515566089 0.243383209314684 -0.0333892313876587 0.0921287252493052
1.16892368236661 -2.75078850540318 0.686410257700953 -1.08679944171131 0.431048102939312 0.75176267482628 -2.59676659816296 2.93915181115308
1.32893241212728 -2.90038506004239 0.549066666284767 -0.923498383955268 1.13805813721875 0.227488729361321 -1.87149016858832 2.83971517231995
1.01774475335454 -2.94101582488733 0.814528643743792 -1.32454927896115 1.27066060736049 0.486173010535418 -0.230953756671374 0.919813463042126
1.10040731182482 -2.39147456112948 0.589260049561943 -1.29737747521775 0.96181007190969 0.585367475811495 -1.18982375735904 0.822639954411157
0.859420778671951 -2.02020240825262 0.941754138514316 -1.38340160877411 1.3713874239815 0.448188202444451 -1.18491933387686 0.903202116102123
1.23543966828159 -2.8515228765941 0.713548943946068 -0.703374758888642 0.904117710547099 -0.0734321155269054 -1.05702342088114 1.82530272123662
1.24773847940379 -3.09626957760067 0.556066049304659 -0.963959510178927 0.524218462818713 0.56253920794901 -1.34304784058924 1.84284975283736
1.09901616538635 -2.77592552153746 0.692173020967146 -1.24295469112552 0.945985079854871 0.717005951404757 -2.15159120024104 2.54045170210849
1.15477583565858 -2.57871364491755 0.564649896323987 -1.25462745587581 1.22988798212996 0.352820387784283 -0.877963153527865 1.17709172840259
0.988650898778399 -2.47428166067588 0.794303233794243 -0.82373202026146 0.617299279772532 0.194429433169961 -1.76941853360035 1.92607312704602
0.885486473258469 -2.30820185271492 0.858231105065986 -1.00783952170874 1.13413683773421 0.349652845054878 -1.75154526292689 2.27004559476954
1.0915503010639 -2.62464631472635 0.748415177336153 -1.32786709396295 1.25459792828943 0.592781824800068 -1.48399861529697 1.4593802963075
0.965758994739458 -2.81486016952317 0.885941695793862 -0.711511694737283 0.420435974610169 0.318403206567282 -1.81593281255398 2.62035008208582
1.20999587598197 -2.57908143936956 0.587152872446914 -1.61037970964192 1.184294437408 0.663793724230334 -0.785919262893284 0.13065405357913
0.850257916942206 -2.10550022773832 0.780268662332261 -1.22297613740528 0.699210513692269 0.539421143703874 -0.208884712030865 -0.950324881311695
0.87807791651672 -2.28508696274186 0.949810967503185 -1.06347574618861 0.837520132796529 0.548762427816518 -2.42357221187766 2.63306481081587
0.917415808505157 -2.35871653522631 0.846163969517818 -1.65562187402853 2.0469027610847 0.130773265471249 1.05385553878643 -1.67566579466895
0.99691160261669 -2.40874758203995 0.635566715547879 -1.0734596292369 1.0973768281571 0.306724618658959 -0.2063860058481 -0.157030952850662
1.09710221558936 -2.47420924808364 0.793430370197727 -1.33766542221728 1.36548394582175 0.473458995954139 -1.49921418309952 1.39072574363756
1.27648430626943 -2.45925813169773 0.456773494463635 -1.54385277386004 1.73114634483127 0.381743132354301 -0.510091902381739 0.345813266362339
1.09700948227222 -2.79852202557901 0.841975932383012 -0.950443532590314 1.08818869639122 0.16654130802162 -0.517363161975147 0.926603309299125
1.03985465432416 -2.34904101326676 0.765241263647236 -1.36715650165895 0.978649789463511 0.710956745332052 -1.15876337240664 0.871873722953398
1.06015491144305 -2.6197906833254 0.754195689080504 -1.27248757576218 1.4850824949614 0.250474426963394 -0.867397029929743 1.49576393708175
1.09563593640163 -2.95522412491782 0.824794995137573 -1.10481633525172 0.997550817316502 0.433444927008379 -2.22192309760224 2.60556819883148
0.944360265588509 -2.81382754248084 0.899805614757436 -1.22415949082652 1.43512010406979 0.29463480181214 -1.18607706110408 1.75577177621605
1.29289879591395 -2.73377432172987 0.606551640318684 -1.18339284987301 0.842873192362194 0.591249734188259 -2.19613791663421 2.56294597601333
1.19633401437302 -2.8929216800096 0.727207229464173 -1.00236217110537 0.649706868437358 0.568139045033705 -1.81803992021765 2.89818454526259
1.0617875638924 -2.11391436571932 0.690417603520166 -1.05039086501921 1.01359839915827 0.385332152730527 -1.9620271934205 1.19612429952667
1.09723932279574 -2.57076571717022 0.674348651432705 -0.821231158325455 0.879274999863715 0.105996377463039 -1.94665854416604 2.56318342382854
0.920619010881137 -2.3683837096372 0.920270519591477 -1.25997567592723 0.898540399215486 0.565713416430234 -0.908969398494056 0.593323620330081
1.12739550770433 -2.49516626007368 0.697107716114923 -1.24362622939781 0.765474374358722 0.819703037744958 -2.22656256826583 2.84675399550765
1.04936249871639 -2.38619615464359 0.724565984227161 -1.49083786998101 0.878658474040816 0.900610265202818 -2.05643343746665 1.84702821509716
0.936986235719363 -2.26134626078208 0.800152875384152 -1.15326824787274 0.637926107203498 0.710261747873765 -2.06000184218739 2.26203907132904
0.995395783654788 -2.59785579823654 0.695341889318966 -1.14554687399208 0.780051967845717 0.645858049616629 -1.7049741015885 2.0000722091674
1.23991678233043 -2.81369490549582 0.684363699318162 -1.35531725198311 0.874276907779322 0.691759073167587 -1.76786066030964 2.34068052285464
1.01158916971321 -2.35364186471061 0.776911474577192 -0.67145152711723 0.576802392574465 0.0189028783888051 -1.13107483774778 0.455718945858006
1.13409479831687 -2.77836294737194 0.698589275339627 -1.3802026335375 1.13889659715829 0.500251334827549 -0.459952513153703 0.407045912597187
1.20575146647642 -2.9168706997903 0.690875230233857 -1.54232268357524 1.29128943713077 0.658964135826086 -1.33581080705212 2.33545374770714
1.0903945967268 -2.76517080255969 0.738860731917284 -1.39122580602967 1.69311041712594 0.302085616480573 -1.64612840677603 2.40440372922384
1.13124400951474 -2.62340868355369 0.693604214192062 -1.43562348061704 0.7286534455755 0.814923963243266 -1.4573202902461 1.16808707782166
1.1233129529258 -2.54552184861159 0.608891342690713 -1.37519897456883 1.72015862342775 0.325368189396406 -0.625068371898079 0.751831811857308
1.16029541128293 -2.986202886648 0.727846738166806 -1.33099100291291 1.87770633216958 0.187549839091953 -1.05758094829384 1.59217193814011
0.947105651246923 -2.15828991734059 0.811168402694366 -1.22264558211844 0.826656901612603 0.52721117093834 -1.05436148612757 1.17501063210695
1.04273871556843 -2.49022230892352 0.663213637179286 -0.753512533367761 0.483629287472806 0.111014607559839 -1.09045641156646 0.903291166605945
1.27865039450937 -3.49448972187642 0.70078124126223 -1.13166528744483 1.33836930812461 0.395525941309031 -1.26312513939855 2.08894541739454
1.17560761378842 -2.4205781319068 0.69442253170621 -1.22620732107752 0.86873115619868 0.472815937910512 -1.92261567142202 2.91762618660674
1.0267061132964 -2.42560602777371 0.720099842464207 -1.38589905616694 1.35546937777642 0.42413975600571 -0.612107416447864 0.526265081675137
0.992531242641409 -2.63525412557062 0.829064790354077 -1.01603307356195 0.744312607692205 0.587137543879285 -1.41546533482394 1.56997494438516
1.13842753843908 -2.51034270583244 0.599694081683874 -1.06190558012615 1.07240692391644 0.383818326476414 -2.65558771086797 2.91269871506699
1.20204616012934 -2.87025995136435 0.589545753381749 -1.75427581839453 1.61237778380315 0.542481282284764 -0.164696398339791 0.792237172482661
1.2854106626653 -3.46040250060413 0.606075579456337 -1.12807979141474 1.4007689884367 0.206403941990803 -1.19972204507337 2.91827476021453
1.17536560516999 -3.26927314805938 0.711376231779798 -1.57889074529298 1.46479874986208 0.653912711426916 -0.933783649152808 1.66293360606093
1.06373665742021 -2.39879042555049 0.710571487156055 -1.70680126474594 1.88059651976966 0.407958072344541 0.0285443751286803 -0.830707781568075
1.14042316451139 -2.72618500918891 0.702668513345372 -1.26139922003136 1.0441758312928 0.590340764853366 -1.6944729412372 1.51096331651668
0.93428546657102 -2.2428735403059 0.764071110424027 -1.33090763225924 1.30977027547657 0.388227219808128 -0.673761123977434 0.216890640869664
1.31483811582373 -3.17997275681914 0.625006103227632 -1.29403226788457 1.17778813223177 0.265175545054317 0.198735246036784 -0.383004602166244
1.13852823869155 -2.85154191609262 0.600707737372619 -1.50158810152783 1.42524754553975 0.41681044499142 -0.257555365720721 0.786695389737564
1.13103032501878 -2.34362942418841 0.461902299545453 -1.69100457666875 1.4779430555377 0.809876230742098 -0.499077754627309 0.392932504545259
0.94089887677948 -2.64909168115025 0.908909989241918 -0.854325216563077 0.73123185960208 0.261691595215593 -1.38583272200656 0.918424631975816
1.02783817075629 -2.46539161685019 0.74176542250825 -1.56717884226437 1.58194539438728 0.391378812726493 -0.596988891343965 0.929850041379228
1.18704392773166 -2.54800835761946 0.63701248986463 -1.26342304775402 0.989128687144248 0.309629658954592 -0.182974369182268 -0.157618373716739
0.886901247515995 -2.68399034407101 0.94703703717007 -1.12308630365606 0.677679255035998 0.687460343449604 -1.19670519786786 1.45089153126932
1.02698185254394 -2.71981432013885 0.742067958057709 -1.2815732900417 0.918112946501815 0.501800456646996 -0.616605846584084 1.42643563806144
0.74198412406558 -2.2634367804406 0.986382983059529 -1.42772420023326 1.49607474683615 0.360688635154576 -0.464812771502862 0.118666785045329
0.911579056598798 -2.4328914658867 0.858852507092143 -1.92909079838172 2.01041479460971 0.466681063862271 0.591928449082664 -0.894470299357098
1.04528488802988 -2.33206634213976 0.632548887206399 -1.3608093104095 1.54257738771929 0.39576093337075 -0.37490509932679 0.160797074012838
0.915768838957747 -3.03263420240573 0.858250355683083 -1.41461829236875 1.46366097219177 0.320833843072072 -0.399840635115724 0.983358863402389
0.701237555865755 -2.2151198776615 0.962183546297282 -1.1771232907028 1.16036399792942 0.483312298075373 -0.546665507124331 0.43229411638767
1.12956498092964 -2.47105104242087 0.672307803168249 -1.29273601399057 0.886609598124518 0.655816261010251 -2.37998475801331 2.75424903000925
1.0538048898227 -2.6115479453137 0.742987488238693 -1.34338552264132 1.31432575758965 0.509848090254552 -1.46716910074114 2.10793387350315
1.18429444704499 -2.52744501239162 0.640890645523142 -1.21040353442167 1.32188883259789 0.481620214081798 -1.52857577983525 2.06740222256398
1.40257493928142 -3.04143511732208 0.508267203203426 -1.11597327258778 1.09894732760605 0.523918433233767 -2.83735035512202 3.97691496214747
0.965836867872661 -2.73314263510195 0.951403999720327 -1.53928087874423 1.40137731517323 0.354920712146062 -1.11867801454344 0.847353369231555
1.13468890711545 -2.60910137228282 0.662357003552121 -1.46191273500142 1.2700749826096 0.808328585886293 -1.46819287074023 1.88771928916171
1.16987672955291 -2.71294864379017 0.565894638672255 -1.24708761040309 1.38197308097319 0.296039845660916 -0.260460237890214 0.281641945480075
1.18123795411916 -2.27960666748311 0.429389874111452 -1.23734933202435 0.966371803366761 0.512822946777523 -1.10083484081937 -0.04684290223991
0.845615227349501 -1.93581184546617 0.857308605921127 -0.782598150482077 0.178469525873898 0.37066748515793 -1.29263279528047 0.0496649170042209
1.17925617987727 -2.52655630487586 0.682207166442311 -0.819825913783983 0.580811120060306 0.383722463074732 -1.60794969409421 1.63033134800979
0.964501152267243 -2.51453500539523 0.804069356257971 -1.2232383913156 0.947134903086256 0.452180756927737 -2.33308133108895 2.52319033610394
1.13287240045312 -2.35075134330254 0.570988293000211 -1.67282668843563 1.80663347271115 0.524627893344846 -1.04832919078485 1.06520398779171
1.193165808882 -2.92229890865777 0.646356201293423 -1.44525608808859 1.69074991252574 0.243748939743833 -0.189462815689654 0.418677873734049
1.11400333109398 -2.5077974859522 0.662818060863794 -1.12199099166264 0.92645245640495 0.460947070301935 -2.15651352131417 2.49176771813439
0.744014667275986 -1.81952898040179 0.864840622848453 -1.25587055390477 1.10422356056483 0.546323914118001 -2.12200439159207 2.15891422275578
0.812944101587266 -2.02309800172545 0.75474325653896 -1.24099447579517 1.26824904740443 0.417283856423398 0.239513189814236 -0.462948836250891
0.956378973170619 -2.11848973896337 0.697571124539682 -1.16562857400676 0.502954585368088 0.74648798593103 -1.93168134614228 2.39345947538754
0.835290807155548 -2.08385291975002 0.925834882062689 -0.89124346654533 0.60044853449073 0.419259071350556 -0.785158442336875 -0.112436145649565
1.10121262963281 -2.14909051245377 0.623510965914623 -1.27203254957627 1.16088997760354 0.407807596806744 -0.709443246156922 -0.098152104572225
1.24672057174612 -2.83993296879815 0.759720083716832 -2.19643254844673 2.10768108797704 0.909290776058405 -0.139716375438535 0.0979188270182328
1.19481341794859 -2.69424683071754 0.441432810457592 -1.39722509038134 1.35016471911835 0.655911323095749 -0.87729221542611 1.55933433233154
1.09120987736877 -2.27220753171786 0.655545370521504 -1.11430937523415 0.823779198188872 0.446633800559433 -0.814231808473781 0.0461706094120276
1.33477331569994 -2.7798373927217 0.528927489615447 -1.49018394569736 1.28459914600391 0.89775975093072 -1.83510283587385 2.00599778370932
1.15063823965521 -2.78850831060067 0.673346886991426 -1.26360351815674 0.541100092078194 0.751153249120001 -3.77769534018128 4.09808822030343
1.1860543999655 -2.72611683560859 0.556977491804309 -1.58995680225954 0.952919650123345 1.00878211746043 -1.28065125002979 1.72486167523445
1.20940106594184 -2.58514652734725 0.61044404048465 -1.07746093880234 0.799953336961388 0.567363531190667 -1.61631330981165 1.85402572720173
1.14762980073531 -2.93282263639317 0.636995699572043 -1.43959393875355 1.30206222877034 0.630295114213701 -0.803213999034791 0.824408970487964
1.23848602720155 -3.10265780897916 0.725395631115887 -1.03801806231441 1.26411889593816 0.273555404563886 -1.14310380105774 1.67428676685604
1.08262997324463 -2.47409712057064 0.676922364933659 -1.16878643140868 1.36110951364765 0.312916487009375 -1.53136381788364 2.00767900694456
1.28167895480352 -2.83333527430561 0.458606127345023 -1.14576921558328 1.27418031262296 0.290689604518185 -1.54987113277233 1.5141923843126
1.22171965051431 -2.93790311643887 0.694011267476125 -1.41683708296168 1.42454007817286 0.643108632742726 -1.74104147498314 2.11120128066706
1.04111102697281 -2.32949499436438 0.827056350500945 -1.19624283170633 0.861498058529696 0.724503594748794 -1.30862295532967 1.18177695705963
0.875021812334772 -2.04423168359874 0.783474652321528 -1.561417798824 1.35219274083348 0.790764740996018 -2.06985313225156 2.4798536535151
0.916704705711887 -2.69503670364487 0.676644847676304 -1.39213155912914 1.72040534214643 0.420430215337764 -0.31163963593939 0.509859817206167
1.17698482432344 -2.42636969719332 0.559415728750829 -0.952616603375441 0.753044606698007 0.391182859156586 -1.44668876983255 1.49020656911152
1.29577629729512 -2.85847716663438 0.623991054088215 -1.25514902382932 1.39070596362784 0.317523098901541 -1.11191718319918 1.73117058959823
0.950688255958893 -2.66451407210573 0.831743464347097 -1.29972560230257 1.15754550426368 0.549158379797133 -1.02018658046316 0.889224932911531
1.14406223064817 -2.80018636041786 0.732825964728711 -0.891712550865092 0.750666646035743 0.346275776851725 -2.37821976414507 2.82445746987873
1.21690906477994 -3.11292269065328 0.754852481125683 -1.57163755625201 1.58767862610826 0.468073127336891 -0.564173837713184 0.942518547056178
0.762051848629855 -2.04114514237869 0.996091382100019 -1.19762685509542 0.948955448081277 0.518012210518063 -0.795845580840756 0.249624947674604
1.15459781679311 -2.91536735847564 0.622328687629859 -1.10870658491638 1.19259373313098 0.427263509939808 -1.64749303300133 2.61469937388566
0.958869377904961 -2.56750137580786 0.939028780794044 -1.57629208993846 1.44539065834675 0.884029805514583 -1.73879675354958 2.42537252113366
1.19580848480344 -2.75089937444234 0.623113209591317 -1.01258631586047 0.530386398155147 0.639680095045883 -1.13367695534279 0.589759123464574
0.687726068509204 -2.06551515544453 0.893496905225859 -0.733170976259033 0.752972893255356 0.170411492788487 -0.768728580482868 0.736513815593111
1.00234845537586 -2.50408420835752 0.747058089861749 -1.90463730261702 1.62283729420098 0.723426124215042 -0.108464358470284 0.0552584100260491
1.18646813157399 -2.64815285726143 0.587826868971254 -1.317162321939 1.23492072694718 0.345800736993493 -0.674225187161845 1.71970640113651
0.939568602583708 -2.47489999546423 0.832951425051676 -0.862776340636899 0.789859277511312 0.230479725996655 -2.21578897545344 2.69392908122439
1.07880410011837 -2.56081776340624 0.790539086243356 -1.20507055617116 1.35947102626717 0.39100217660707 -1.35738340707488 1.34784695665476
1.34933182594669 -2.87414182488335 0.492483180364314 -1.63650684080758 1.92339058129959 0.645803612136111 -1.28369311430202 1.43535950366246
1.22009264967851 -2.96687822462161 0.603993660276977 -1.32800051945908 1.27323291741393 0.513703981035585 -1.09577036810364 1.72595538009391
1.13556627050515 -2.78613172524398 0.720641533868677 -1.08664617128563 1.36192141482002 -0.0107715690635208 -0.911327799950718 1.07993525455201
1.30483214919226 -2.72957759274622 0.521151178596068 -1.27418429923129 1.2535358039392 0.522595768507691 -1.17125335952329 1.31389485481861
1.23231751022635 -2.58764839418796 0.464564125491078 -1.22326071892055 1.03958903046721 0.664986501357407 -1.42959587245113 1.47145656746393
1.24684196570251 -2.84991352529747 0.669241378734165 -1.20446893275783 0.793266468168451 0.703903413818913 -0.949738261345151 0.9500866907241
1.10382603172091 -2.5900994143573 0.737562493705626 -1.42764181111006 1.03723889691462 0.927237956235863 -1.55140478166095 1.95701623208213
1.15024286542884 -2.73153734909341 0.689257834544945 -1.5202923346383 1.0239892637009 0.979398201915053 -0.804667738071048 0.818226278471027
1.39399779150936 -3.26932738428519 0.50611812564819 -1.16655079541712 1.21686198617067 0.353425817076739 -2.06463474874284 2.89978038725689
1.26768851862217 -2.57184290281985 0.540131318747265 -1.96495968054024 1.93897372516611 0.596572859886078 0.386279964691292 -0.395584589076161
1.26118447615664 -2.79161768153933 0.567232372214802 -1.05039473878705 0.770135059493739 0.453624943422071 -2.6785697762735 2.64795237134867
1.1248591372106 -2.67738796392289 0.689768044740616 -1.93435496629874 1.83433719154004 0.655525732574369 0.253655001102063 -0.495924670493673
1.01545426673497 -2.41835229186306 0.691044707471396 -1.43396853380797 1.34437911520468 0.458917679410724 -0.774680206719323 1.35334465684166
1.14142103467087 -2.25957246393067 0.550500193015978 -0.847197272569337 0.559574828209018 0.21066125020933 -0.620676933672748 -0.0549947167125102
1.24498731026853 -2.49418186720739 0.525905027638161 -1.14668768973332 1.06131190665071 0.352084426108295 -1.09870805749874 1.31601879503559
1.03286301180992 -2.44767712656524 0.735946283295105 -1.34149054980634 1.13110753477585 0.587383983282951 -0.578777147987168 0.606321237066949
1.23948665071811 -2.8468863580671 0.457379177275677 -1.7870166021148 1.50720429068562 0.791141279343469 -0.33309354844411 0.046980801321414
1.08704219411165 -2.33584965228573 0.709734459207088 -1.64119821902223 1.41118571168427 0.739512497949767 -1.0798039311489 1.70173746230546
1.22263203182237 -2.74223916170469 0.503845570435985 -0.951535362649204 0.688018294466325 0.585531796766845 -2.24380586804651 2.87468422853099
0.903724426993992 -1.77979940493838 0.615863557651097 -1.35111462721254 1.14508664963805 0.465481615817603 0.204411625958282 -0.661550442602843
1.23470981827246 -3.27648257781311 0.764125371299652 -1.29710561193267 1.60949827197113 0.30464080350521 -0.908562959086464 1.35987012284306
1.33316907435907 -2.85078777826442 0.488946827078512 -1.20597066390923 1.12650753888847 0.512561798924127 -1.64924376317231 2.59277972754268
1.22313476443157 -2.54337484573318 0.652875894445454 -1.37772844568534 1.28015384424019 0.439436318507762 -0.74091295665071 0.843994778106202
1.16052170212762 -2.81797778547086 0.705206316286833 -0.993942881741842 0.771448340959047 0.372214641528085 -1.95839503667404 2.24734943163216
1.12548682641205 -2.64029261785034 0.81398042359981 -1.13494901152049 0.998710271413217 0.537000631590276 -1.2528347183624 1.60155093601261
0.884382825948759 -2.56604805196295 0.996013945963162 -1.2052746537165 1.43037314825691 0.357349268276863 -1.59126016995149 2.16633154978659
1.10645578357954 -2.35658417068963 0.7309984852147 -1.17981950699575 0.872427607672865 0.562856990018627 -1.11902402056055 0.741299519772598
1.18804088417142 -2.86332295858542 0.685266955123859 -1.3290330991331 0.991905170347498 0.833853690379648 -1.51957961600544 1.50182449566025
1.13709920070013 -2.35359241298766 0.748385057924449 -1.37538776396088 1.34962334373549 0.505597033535618 -1.79539518745686 1.55325089745041
0.91020928090585 -2.32021932166686 0.838912259162877 -1.25753816771914 1.41859379605278 0.409906717449758 -1.33569826948963 1.63429691886267
1.18689612752487 -2.77549587470332 0.642494529179573 -1.07284680298144 0.763249837841599 0.505293031829251 -1.14185421189306 0.895702041637711
1.03471465665454 -2.52574378427196 0.815977924745275 -1.38656265362333 1.51845442268958 0.505246915375319 -0.653841896593191 0.5955500096769
1.30169679578926 -2.98438457796401 0.497888084906596 -1.33827069388485 1.18233724968668 0.606480450687382 -1.33126784662487 2.13210173083957
0.789432442489873 -2.53662577862454 0.904639953302864 -1.02562069945371 1.00032576829471 0.389897087427017 -1.16854454405526 1.9439751470898
0.827675657497739 -2.43190053668239 0.935454188474168 -0.832499898778466 0.962781033798665 0.0808833238849758 -1.32143285863838 1.79897020697263
1.05960405906249 -2.44072807903031 0.73471823075524 -0.993165369113785 0.744799632247511 0.381289348972731 -1.32418049060849 1.09406014052806
0.85974685726393 -2.25517884931882 0.912304048496592 -1.76189495776084 1.75247225381999 0.472562803575519 0.134253244988684 -0.278425283458441
0.934208441767467 -2.52159863565645 0.855941720200097 -1.32903898673155 1.29650037295451 0.503936119525204 -1.06375874232977 1.46543188907884
1.2208804813179 -2.64664212522134 0.69415019278171 -0.598573430700704 0.581935451210371 0.24252915104829 -2.39950518299174 2.21502075555832
1.10217772986621 -2.45376854782073 0.651082315477921 -1.02896078092445 0.820977337833999 0.47486501162174 -1.79329803241054 1.99538956842964
1.13153353258528 -2.76979274433841 0.689815163754806 -1.06002327688508 0.904745431095658 0.250648870704124 -0.424501498169208 0.0613365125611416
1.06111523112021 -2.49102599798834 0.689968852550858 -1.55367808319408 1.30487537814216 0.788985385192582 -1.53566950302172 1.49720065398284
1.29462142735205 -2.73635860633996 0.465095701879179 -0.996179740936269 0.525817075674476 0.531896471165787 -1.94471936612378 1.99930574329962
1.24643841416798 -2.78281271132438 0.55342731854203 -1.37903117404044 0.97528703913356 0.672787169215812 -2.54080206840358 2.86717263970198
1.50218579759499 -3.24763560476026 0.398285969920988 -1.69580950196186 1.43857215149061 0.810943230183972 -0.672185628676606 0.510400543860701
1.1062929934475 -2.53850641410662 0.696054979582301 -1.82490991907504 1.87747505860337 0.689839098260045 -0.451322467748617 0.449895979347755
1.34928869730414 -3.09319248588417 0.445540560982185 -1.39587219607921 1.77027552648462 0.132078056965345 -0.850032719461096 1.49229279194611
1.2419053067642 -3.08028668456182 0.592863393796005 -1.37184499267849 1.18193407625021 0.67544817832217 -1.39796345336202 1.63495887513405
1.15511716362398 -2.35199062451037 0.688865848467315 -1.19724630597113 1.45836010064037 0.405485985658172 -2.86875424255916 3.07740936060288
1.25248978869009 -3.21639724316407 0.751928346410995 -1.2619308926019 1.29250529928137 0.461186421848399 -0.986649707737926 1.84150277155976
0.976978186967848 -1.97853573363782 0.762777998121728 -1.17254847408934 0.968292022234562 0.380014888968748 -2.33848235844608 2.32469921026167
0.951423352890549 -2.53536306633952 0.823000596661486 -1.22334783737294 0.717869367415043 0.692058473832828 -1.88030605952005 1.64513795804249
1.19115725533882 -2.97174569419655 0.723342396853584 -1.21575652086999 1.04893123398518 0.60354977281354 -1.9207080214616 2.4741378872984
0.944222369124919 -2.60660519980649 0.838608559548586 -1.18322057227305 1.13155384362727 0.355956255994143 -0.752977099160064 1.05800509929139
0.797000133370729 -2.45245573164341 0.941285177551109 -1.91333313927221 2.27608710302124 0.417248442690711 0.835439928739575 -1.2608134577723
1.12797371013043 -2.10285468993269 0.626902767320842 -0.930242341976123 0.648007549497104 0.298535767788535 -2.81541144769027 3.07576119925344
1.07009712741591 -2.4338344753225 0.666278295184522 -1.03889146963588 1.02083313032485 0.349787793185141 -1.16026075773517 1.41285066388336
0.902729004489219 -2.45483572729266 0.807552294461669 -0.877525011576222 0.936052845363181 0.0605594316412291 -0.935315937171839 0.873479057063113
1.26421100266973 -2.60715786492395 0.691731867344071 -0.916175088673545 0.395721637750401 0.517274509331273 -3.57598836029396 3.43678293302106
1.0601871283554 -2.79045463360567 0.836164116685737 -1.37378043674906 1.34960062899329 0.528284079750515 -2.06193698098094 2.32254005718306
1.2653900632114 -2.89091156550162 0.620543866808754 -0.857196233468961 0.552732703703141 0.363222948871334 -2.16247379018022 2.64292941214358
1.35352543952503 -3.28366799362089 0.558891359820194 -1.07171679792451 1.35052516384702 0.340721817194199 -1.4187449176484 1.71776187950032
0.86950084285769 -2.56785504484379 0.816511067380776 -1.18555522559128 1.40490431162059 0.41240224285278 -0.90543086026317 1.18370143201008
1.27904447409695 -3.02805939712478 0.561304117963644 -0.821750528934932 0.512389589058533 0.239753673242416 -1.81131817638697 1.91297521882172
1.32837514090767 -2.88446771067024 0.62734681992097 -1.3819452769819 1.22280506790174 0.531367557266455 -2.66164991802484 3.73906189669497
0.818450818370649 -2.68193655300127 0.958010815994135 -1.49492451893169 1.28234992446159 0.815907080204046 -2.04920296210955 2.83600390179142
0.655535058979355 -2.06531047777761 1.13652851317421 -1.00104573173446 0.676105010941884 0.458055238699777 -1.76973113680717 1.52404501916211
1.04086744236323 -2.76149830760587 0.829103753234456 -1.85473741651475 1.9121697549974 0.435995808266296 0.370185974211234 -0.412524713601907
1.09476396256116 -2.54972073087562 0.595685919849812 -1.11045449052606 0.674566322150152 0.60304474072174 -1.50059270982648 1.82710616049647
1.41717353409497 -2.92073859568897 0.326831059962696 -1.38972223259597 1.43003228921899 0.658264270796752 -0.841242413790516 1.15852462763873
1.23553392543771 -2.65781252116856 0.619794840379107 -1.43055877631551 1.1492476810515 0.758205614108447 -1.90701449572983 2.25977857804167
1.06489485767645 -2.36491203959482 0.766622183852954 -1.07605317848416 0.648280975325471 0.76629434583022 -2.89637706421622 3.36035860830724
1.00688214805862 -2.53122309771496 0.663941676141719 -1.69659363464349 1.70700942685776 0.529026845239202 -0.380888980721378 0.655077197063203
0.954607983987506 -2.5648548815743 0.78711541424761 -1.38211208245232 1.03119650098604 0.746906901737422 -1.18554416296573 0.992131871193053
1.11041670619191 -2.54224507239727 0.739464447600273 -1.06182015560377 1.03320149786321 0.292748243407567 -2.47174937909382 2.24113884109054
1.10881906603219 -2.65843210968008 0.731386310410768 -1.47645922354448 1.30491184321033 0.391036921080371 0.265599060268913 -0.817015885883724
0.976370868348931 -2.29716048769032 0.850129331110793 -0.99606343784013 1.08027931347334 0.405143563868347 -1.770112403171 1.80668119681879
1.23511211020747 -3.01398756927128 0.715477368292047 -1.1987404182343 0.970017097626269 0.622019793305538 -2.36097535688898 3.17792903558419
