"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.66501962049088 -3.04465951796392 -1.30588874931694 -2.60869701881989
2.74232309600621 -3.17308609729404 -1.24794136240163 -1.89994631706044
2.71526060572097 -3.09970397616124 -1.12785321853849 -1.71081179720519
2.70265828559754 -3.11395980989912 -1.25055283750651 -1.39312488369595
2.6729904580113 -3.01514297488791 -1.36844326364313 -1.03730546746611
2.73308923060858 -3.10865342093403 -1.19018121416941 -2.46419173011048
2.69927360748886 -2.98935118499487 -1.21718958019623 -2.16369062535248
2.72055935028038 -3.12954733127664 -1.12232455187718 -1.45819740067254
2.67286729882865 -3.04575623304438 -1.14686105944669 -2.94441377037139
2.71609378825006 -3.0939301030274 -1.22815119941405 -1.71518083944484
2.70367013513542 -3.1786740332725 -1.18627321501379 -2.42586281121726
2.69270240369463 -3.09249285379179 -1.41424262587376 -1.30268727040958
2.70050899717063 -3.05777918529343 -1.25768157532588 -1.94571990313203
2.67634280150764 -3.13095678329639 -1.28650844011753 -1.30427719740174
2.70981574356242 -3.15057584898014 -1.24092966059991 -1.43782057034911
2.73058438336922 -3.13269855556383 -1.18252924057126 -1.53517306780509
2.75884325685952 -3.31379669402632 -1.31711583598592 -1.640129849447
2.68975055943747 -3.09660029975936 -1.26907677807541 -1.29692736959156
2.72085641844152 -3.12259124096077 -1.47776992097097 -0.593914226017054
2.75082654925991 -3.11596963281539 -1.7325958091743 -0.554714497780953
2.63311258961729 -3.12450265420073 -1.29084951804504 -0.532700278270427
2.73520451291568 -3.10633113463342 -1.17653626323132 -2.49615053582219
2.63740152242425 -3.0125753781935 -1.2964685505625 -1.7960836056943
2.65670311679678 -3.03013387613839 -1.2906463573691 -1.44159890879324
2.69607434137224 -3.06150789083755 -1.49602985571457 -0.95515352733789
2.65671366786323 -2.96508750032649 -1.28675217066415 -1.50040475780249
2.75464819596379 -3.25330598882654 -1.45843142605379 -0.739320393036761
2.72198370653429 -3.20106768693304 -1.33210739724075 -0.914900811379744
2.67754479359297 -3.07029251094038 -1.05684981631111 -2.57987776741055
2.66897128871597 -3.0276928333559 -1.23784927726415 -1.05240709111225
2.65178243594397 -3.01682506209581 -1.33301309250025 -2.29917009761598
2.70551416658411 -3.1070507269023 -1.46648657545658 -0.893594607417611
2.69517508158801 -3.09477990731574 -1.4467326818397 -0.927581777136798
2.69754483136652 -3.10313494674478 -1.39627086849849 -0.889101444323165
2.74037521318766 -3.13137044133942 -1.16196980599399 -1.81487448448903
2.76398287848556 -3.30854525614896 -1.436056484715 -0.886572418003032
2.66567274143473 -3.04001187781503 -1.50756604710357 -0.68943672480092
2.7033915267974 -3.06999173391832 -1.15187917716133 -2.65291198546074
2.6964426572963 -3.15180251337121 -1.20832875477281 -1.64317355202753
2.71375297779323 -3.0974120581291 -1.33228243824989 -1.20176516168517
2.683645790486 -3.02996963003022 -1.19978674561816 -1.17927828227018
2.70657248827415 -3.03722592580996 -1.36132846746811 -1.02260930868891
2.63594214320725 -3.04940931027018 -1.48391176475522 -1.08392133374665
2.71811616348687 -3.09907454088888 -1.29614915026439 -1.50094951364588
2.73496205244386 -3.1640181556334 -1.20694643511595 -3.03698137331581
2.68474190866014 -3.06597303474618 -1.34065235713468 -2.08088937879271
2.70256201448737 -3.1130387293542 -1.41778842992998 -0.871970851048322
2.6878464676334 -3.08593409752467 -1.36365156974402 -1.38747398749318
2.69125232617201 -3.04801438693756 -1.19635820981785 -2.02993929468713
2.75367719361358 -3.1334996883861 -1.30540792947121 -1.78780653634839
2.69883008540179 -3.0976741875637 -1.33302584469207 -1.49631449934156
2.6729624117589 -3.0947187872163 -1.42061379437593 -0.780582746658713
2.68382164265174 -3.00813465797384 -1.57828818935176 -0.722616988478848
2.67143780060571 -3.05274698572568 -1.2005277713192 -1.3380335152953
2.70377997035416 -3.08753630888195 -1.28106781291344 -1.24285117561382
2.70821140249528 -3.12674568790411 -1.30145393523139 -1.45519687528935
2.72740900059098 -3.1780604826285 -1.32843710528795 -1.11120194300185
2.7474697991392 -3.08875781080637 -1.27861552573718 -1.59374363484943
2.66650659820011 -3.02529941572375 -1.5347449251243 -0.868454726945492
2.73000196101471 -3.11545778267561 -1.16496779209513 -1.65636785637117
2.65928899213046 -3.00877891659031 -1.39239833948493 -0.924238844526958
2.69904499817223 -3.02935617711515 -1.2043465323901 -2.03603977548281
2.74219940051391 -3.1795909478869 -1.24924058138318 -1.72384569016008
2.75788938819147 -3.16950659295254 -1.18654879256883 -1.80542818425008
2.70310149502565 -3.10862456065287 -1.29648028250843 -1.45961231646
2.74072552381022 -3.18227487133223 -1.3345345910748 -1.22426136026086
2.74439881999357 -3.16454082032603 -1.24285906760829 -1.16647706885706
2.68641897747467 -3.12419724157847 -1.3592954558374 -1.51439441584322
2.64023434611879 -2.982243971865 -1.35280444287074 -0.779977895239609
2.64762855299182 -3.0331914705189 -1.33071959156754 -1.36197955095559
2.7220990867119 -3.16795799753734 -1.34919647610413 -1.26276625192749
2.64988881624042 -2.96465381347062 -1.37386222384375 -1.4748149557747
2.72942482563142 -3.11291611584894 -1.31341476468727 -1.43094717255561
2.71618281296173 -3.08879765076011 -1.35441889152815 -0.854044185516219
2.65663710847649 -3.05618327666068 -1.26994359999567 -1.1262945120713
2.67849288237661 -3.04574535758447 -1.24966590868065 -1.61867610309472
2.71096835407639 -3.15546814771152 -1.32416139757906 -1.45184783119055
2.71236802695144 -3.16571034038112 -1.45698741800695 -0.922073041087887
2.71891499676163 -3.1470810481139 -1.39550627803396 -2.39440759552132
2.70522207765884 -3.14639344548136 -1.22462347292072 -1.41301641756315
2.700237996373 -3.1053371938441 -1.45471523878512 -0.850271086214727
2.71287941499003 -3.12008344333181 -1.39099367775912 -1.42169102720806
2.66762145077082 -3.09460302868424 -1.245794680696 -1.43787668318449
2.73379965036794 -3.18059469147586 -1.37730804271788 -1.75077259361888
2.74222160665183 -3.14112980153307 -1.16860860545346 -2.27680018570546
2.67961151463317 -3.01776836711553 -1.30760094521832 -1.26992562278346
2.77111179230841 -3.17313691891178 -1.45179145817943 -1.1341871432986
2.66141534701677 -3.03765159142071 -1.26739980461906 -1.68761233378059
2.70266193537137 -3.1267714061393 -1.46444280692511 -1.29396200813585
2.69136745039148 -3.10244940894926 -1.53700925978167 -0.697264783439915
2.67243204202022 -3.06619219767144 -1.3159081143097 -0.83691363442576
2.71698262379995 -3.06927871124517 -1.43689052555186 -1.1208990339587
2.67358398430106 -3.04876977593766 -1.24191648124567 -1.70205462145363
2.68810762646777 -3.0582467279932 -1.25905365355669 -1.48596485255776
2.74915312018007 -3.17060140845971 -1.30433383761523 -2.06528815058808
2.71874333891937 -3.15343871621975 -1.18999367842174 -3.00339419343367
2.72673290651162 -3.20098490268736 -1.33332293057115 -1.66130161070786
2.71999467607746 -3.15672335674082 -1.15959825990182 -1.42479422287088
2.67828578471355 -3.1522062533246 -1.15769921124666 -1.75184833977522
2.69375353429699 -3.13760822271113 -1.72118356419244 -0.200575062987562
2.68301210199591 -3.06557642181872 -1.23984448290246 -2.27007375844353
2.71139408608949 -3.17025332815408 -1.17289826789383 -1.73463572531811
2.65909323552584 -3.02466173715802 -1.54511919667106 -0.540362173329958
2.6903587932938 -3.06257616409626 -1.28458873357447 -1.69271642448294
2.72702134841579 -3.19582348309527 -1.38571139921128 -1.67070356244481
2.64565873939739 -3.00733841610347 -1.08077909418244 -2.39376772153965
2.70497703689463 -3.05258778833008 -1.34318613683584 -1.24581306795184
2.73690159640221 -3.15102901338787 -1.07544548546101 -2.31431326763444
2.7260980292827 -3.14789584109764 -1.36763035326395 -1.90995097247151
2.67886437225119 -3.17369628542451 -1.27586067791517 -1.39140900377253
2.66480700715927 -2.98943138617475 -1.38153173487313 -1.58155130752059
2.68227474870039 -3.02576289626232 -1.17090041054074 -2.61336369628366
2.72022433616726 -3.11458932668267 -1.15854265093219 -2.10909286482729
2.7054482811429 -3.11183992226937 -1.22409338507367 -1.50014785841698
2.62080301737183 -2.90392310493789 -1.35251145882113 -1.38701504339178
2.67513874142381 -3.07498429473629 -1.42347511536084 -1.22492107172235
2.6505457122656 -3.02036849005702 -1.36537524412682 -1.03715296337451
2.68162435367397 -3.09095399101462 -1.3567293808778 -0.975463613727428
2.68747943524859 -3.03604883668313 -1.30741606381334 -1.77835941608339
2.69090274450736 -3.11540221886044 -1.18472877100723 -1.67610311090339
2.72816967207296 -3.15444112838314 -1.49559375233032 -1.3353871500383
2.69379407670399 -3.11000909949684 -1.33057370484324 -3.8980069058785
2.70021999264599 -3.0481383293295 -1.66119188780091 -0.531860924372926
2.68925470749202 -3.07207202991145 -1.38714375545521 -1.4683185187222
2.69741387301965 -3.05302838262579 -1.24222316638898 -1.65025381995904
2.70655724453673 -3.10018909442041 -1.40422114699265 -1.51224517989598
2.72746871809761 -3.13837111630651 -1.24571965770864 -1.64255497829905
2.76761316848432 -3.24366587421295 -1.43528754661267 -1.49558794890562
2.70817090712922 -3.01584350474547 -1.21331805175115 -1.99980758135141
2.72713310364225 -3.04224842396421 -1.28834571084441 -1.70740296987156
2.68730575528098 -2.96916896530227 -1.28605479608797 -1.65086653492813
2.66201164570626 -3.0344665177506 -1.54040329528284 -0.419384501998566
2.70249153602407 -3.09110255635835 -1.37488761407734 -1.24767835210655
2.71179432626306 -3.1539072105969 -1.38812852390355 -1.21011900820729
2.69779946520923 -3.17222173343399 -1.53817033776434 -0.72233176862461
2.6550653595892 -3.07996260647506 -1.20360524381725 -2.2706224100267
2.69444489764826 -3.10710084679989 -1.22620761844981 -1.88298623743302
2.62730204347841 -3.03966576463374 -1.02424502190079 -1.96217702750494
2.76791320847385 -3.18795312419101 -1.18071597147964 -1.76852758382098
2.73372108968042 -3.10992191865425 -1.28015227993916 -1.26578200614824
2.65903565003617 -3.02190974930794 -1.43396950275729 -0.706279205375612
2.67656677998806 -3.07251099149065 -1.20101230090183 -1.74811220482616
2.74564033258153 -3.16780785118756 -1.52001584163731 -0.925400487491091
2.68471271354985 -2.9848788215385 -1.30432003750624 -1.6617712639599
2.65715443689185 -2.97271390492496 -1.25289042849755 -1.65548937897732
2.69100274298572 -3.15160335115215 -1.19430431823783 -1.31211595486778
2.66638531296111 -3.08617752787486 -1.29117397422642 -1.28659157495497
2.70938603201525 -3.11689666952982 -1.24206495038065 -1.88292299044368
2.71018639096053 -3.20422761356399 -1.25331768351456 -1.57714554141404
2.66800849503549 -3.08013754012001 -1.58247377273473 -0.428419503677084
2.65474865608719 -2.99636766244717 -1.26053464880814 -0.977177585065438
2.67598838980445 -3.14160609220433 -1.36453631831948 -1.13111808157026
2.70084495685428 -3.12620201718458 -1.54805775491207 -0.883335981024148
2.72919589852021 -3.13251882276241 -1.29260979508058 -1.24656289747288
2.71843160127941 -3.14019212645548 -1.49856451717183 -1.14096366920188
2.67500976540525 -3.06285532272688 -1.22612464167929 -1.58111603467935
2.68144132269445 -3.0752946473047 -1.34087789272749 -0.941751758398626
2.6848572303072 -3.10478711729039 -1.5255834274584 -1.04586339131572
2.70388574277606 -3.10537261531899 -1.47923550489526 -1.15331123610294
2.71916028593544 -3.06630481283236 -1.52145017674196 -0.74756669975555
2.71789465634942 -3.10563922308712 -1.34666866196266 -1.53505304926256
2.65959877747308 -3.0054611444643 -1.41484462480369 -1.31710594777679
2.73358482157978 -3.18293049386896 -1.16540196179654 -1.63498151836908
2.69418418265025 -3.1294901250188 -1.38624459750141 -1.03187030724448
2.64155820160716 -2.959206818883 -1.44256034874999 -1.2414668638955
2.70394320981906 -3.00273155659009 -1.38468475487771 -1.17163446403509
2.65557236186954 -2.97762778808126 -1.4448926090712 -0.587184201575957
2.71616606424976 -3.09400980046519 -1.06169118513132 -2.83118389939633
2.67338114852986 -3.04552500227985 -1.16859126728018 -1.90342492676075
2.69865778295412 -3.14744583388685 -1.36273504937727 -1.54243735452603
2.69895191922652 -3.11265843196834 -1.30259749344874 -2.29855322215021
2.6716829323927 -3.04302211925744 -1.20075952548172 -1.64279280145476
2.71773943776088 -3.0788415616284 -1.35380112073897 -1.42701222225755
2.74331717872415 -3.16100614958843 -1.28153863562799 -1.42764998343964
2.62217359980553 -2.90133384786934 -1.25747279208918 -1.47420942593902
2.7050781406332 -3.01749731035872 -1.4385925572994 -1.91955213815289
2.68722510081835 -3.0645687681188 -1.28961823328329 -1.71505386506325
2.72213535609227 -3.10693284888778 -1.34076356103373 -2.16533210131235
2.73913322314066 -3.1298029200049 -1.15497132245249 -2.72921116699927
2.71025424021718 -3.06925287085197 -1.39907114558676 -1.54468561705282
2.64628281812129 -3.05471564693706 -1.29707505932318 -1.67634851456662
2.64959652259303 -2.97206893483827 -1.39736121215267 -1.66510644081833
2.68479590875222 -3.11035256770984 -1.42620746091719 -0.913003159837726
2.72156055239267 -3.17636280676235 -1.40144187380173 -1.46237034203189
2.72227058807488 -3.16041417088531 -1.18879425613549 -1.62656282006457
2.70139443416415 -3.07510229841103 -1.18684397248179 -1.66060088383463
2.68131567620064 -3.05689062900209 -1.40987419635116 -1.17561191529387
2.63848804746637 -2.86233571829774 -1.38305112238793 -1.18660565477048
2.67020031732926 -3.02107209806794 -1.22852288671804 -1.53649719516627
2.75637863607493 -3.15160285132271 -1.41402880904683 -0.773416099543221
2.73105583069741 -3.18734398683608 -1.37184767256985 -1.21569163786078
2.65355432346947 -3.02023556724927 -1.23378168072498 -1.57848542109329
2.67884670675674 -3.05039319919 -1.27297471390582 -1.86192955965651
2.64955494806533 -2.99505431742719 -1.14361487540836 -1.32964597491072
2.73653083576137 -3.20311192415255 -1.49065131142402 -1.2636396705213
2.71047605331066 -3.18523410203164 -1.43320980218101 -0.884260962388315
2.69499960226564 -3.1910344650437 -1.47256379688976 -1.74972221366925
2.71535547349843 -3.13025692494019 -1.27712423049449 -1.98933923191375
2.67282293226976 -3.00066231312761 -1.24228749416252 -1.69218323858537
2.66847218841519 -2.99584011337157 -1.26881227716598 -1.65912000004758
2.70276386049819 -3.09103167356775 -1.45905009268079 -0.894078079792035
2.68446971701743 -3.09996255917163 -1.25156300788614 -2.39287675426129
2.71185628368137 -3.17598471635146 -1.42849179418362 -1.79982152918162
2.74406289655306 -3.16983469629779 -1.1916477199121 -2.5681067470454
2.69437145654586 -3.04420878218737 -1.20472463403806 -1.94594550926211
2.68421257097394 -3.12097731984444 -1.20560547482821 -2.07716098190698
2.64789105713332 -2.94443384487865 -1.2463302121156 -1.97945869146797
2.67864102210793 -3.04772953864823 -1.19799978289657 -2.68481574630835
2.67193226075638 -3.00709997478675 -1.48239814565257 -1.06230856776904
2.63774294047401 -3.02409131107216 -1.21086436463534 -1.61406051276485
2.63478584425818 -3.00457881578398 -1.51394701912718 -0.600158801123819
2.72130385744348 -3.1306380736286 -1.40841645295372 -1.41688177953905
2.68931902694038 -3.08487535255039 -1.38799170740011 -1.35506144156566
2.71389894753252 -3.07408211058703 -1.19297315562795 -2.51003752659582
2.64952547851297 -2.98820642923584 -1.31210644482088 -1.07002285292715
2.69091343278965 -3.12602292061867 -1.30943756036719 -1.24180587692751
2.67158873991388 -2.99802922511996 -1.4429340944073 -0.881966386406563
2.71953928592446 -3.14789663903767 -1.33755124432588 -1.31231532255957
2.69201266938016 -3.09642356320936 -1.35281050072313 -1.46643479994726
2.74585828674934 -3.18552981285726 -1.38243178902193 -1.63351821555506
2.72949796629798 -3.15394006949257 -1.13346357324959 -2.177416685007
2.65598933002929 -3.04641553462739 -1.5385849422037 -0.520650403137479
2.6729659795866 -3.06043007124926 -1.73043576677584 -0.335271849741217
2.73623260841114 -3.09267652450159 -1.2525966535689 -1.31740797406185
2.68556260880524 -2.99413664769072 -1.30661193630384 -1.73442735665978
2.73570427626067 -3.23913272822125 -1.35338697712341 -1.35610178273652
2.67308353270107 -3.03456520455734 -1.3625671709563 -1.39152203085377
2.69765414976995 -3.09036398750214 -1.67618297626635 -0.595060139815579
2.77512190846315 -3.221583855378 -1.35464652430608 -1.92858498735793
2.77628284825932 -3.17439796302109 -1.23119264415366 -1.87127400447838
2.69325345596894 -3.0439116381431 -1.2732345585858 -0.991629967027925
2.6674628857049 -3.06791887517476 -1.55712329866578 -1.12048326296242
2.70366168343685 -3.12006995205468 -1.42718308461518 -0.927318213059688
2.67740153720447 -3.03046774819495 -1.22987218845747 -1.72573204369237
2.73981530079133 -3.23307388741678 -1.27618259027041 -1.43436202766812
2.70311731629378 -3.12485040921396 -1.40479050698568 -1.98486769467728
2.64495803713794 -3.08331537158691 -1.32780553723616 -1.80432146808575
2.71463002902785 -3.11898211970367 -1.16569641034204 -1.55077054841209
2.7038601218456 -3.09560546973777 -1.08887877902511 -2.1964605119005
2.68759915093688 -3.09197529231456 -1.33539063898868 -0.848680244479516
2.65098408103616 -3.03936971379335 -1.37669363289605 -0.776501500205192
2.67473314078353 -2.97486258892877 -1.38517374504508 -1.44401184394865
2.63380918262002 -3.08319510420276 -1.47113322652197 -1.08087855089058
2.67868524033541 -3.05593109786963 -1.30898280869298 -1.93129104709251
2.7332701172523 -3.14105458190025 -1.13514392111347 -1.79227581751678
2.69807180156858 -3.16481824058902 -1.3856904082015 -1.62270730126464
2.7186968203133 -3.16723688601057 -1.3393994660905 -1.1351782702986
2.75201080170404 -3.20256696456892 -1.33981265534539 -1.44896494458608
2.70124268309612 -3.07036515363074 -1.36903069560747 -1.68087769534481
2.67523589508566 -3.06115369632415 -1.34920479694066 -1.63443084457625
2.73641288624725 -3.13021558968139 -1.22417273073685 -1.26845319195413
2.61682387400527 -2.94114249297086 -1.42061342894013 -0.543715811472768
2.6958709512114 -3.11608942049992 -1.43634076857633 -1.29875146747771
2.65564440658771 -3.11180188146034 -1.44167110962626 -0.799461531063611
2.68559085647602 -3.04136349993093 -1.38739528353127 -1.45870996788083
2.66813147303844 -3.02923556129265 -1.42379607746967 -1.02291748205364
2.6555863291466 -2.98802302260723 -1.47883354032797 -1.27673863591764
2.72340655411364 -3.13996371549583 -1.67967433695738 -0.953611300982908
2.71815770123531 -3.09270531162558 -1.51334912566449 -1.09103727994193
2.72037389352185 -3.09623429478037 -1.22648777319243 -2.64434334161278
2.68716170676705 -3.11566374538323 -1.22013478362477 -2.86144088234431
2.70241207249999 -3.04803866445841 -1.29656971245801 -1.10765952570689
2.68332062209896 -3.09412297269792 -1.53309816065585 -0.800712544967371
2.71019197888447 -3.06453536747474 -1.47769040934033 -0.785701068670691
2.67295112821366 -3.02837673099758 -1.19168584274674 -1.52190227717557
2.72087367530964 -3.14624298362442 -1.35227465622901 -1.3972505383333
2.71338441603899 -3.20067169385247 -1.24830819573925 -1.4951179738143
2.6756204944058 -3.02724372099547 -1.35477228930454 -1.86226575878085
2.71424764624111 -3.06235368309918 -1.15259299712604 -1.65299640748803
2.68388920437217 -3.19711739084523 -1.380140557539 -1.4311538605721
2.71001222623002 -3.13338703559811 -1.41514279937136 -1.63011613310183
2.71054359066066 -3.20857304099433 -1.23389429987394 -2.12994533690354
2.69076682220817 -3.05301520857063 -1.39959373865971 -0.926849434508776
2.68246242064135 -3.02858623109156 -1.24572188980791 -1.72932608743004
2.71428337206551 -3.11420143425625 -1.28857887567627 -1.94802284686224
2.68619942851763 -3.12831852750939 -1.42324878565587 -1.25399140437482
2.69618439966379 -3.11553698849678 -1.51189319226679 -1.48232151609758
2.74110978597246 -3.18069382875192 -1.28753339554711 -0.881659934140699
2.70434252223781 -2.9948518274604 -1.18138273821413 -1.85185096834453
2.69329857784761 -3.10741930436056 -1.26573617334985 -1.1882639633725
2.67709957902153 -3.09392422250629 -1.3187791453445 -1.28462533508127
2.73202708664171 -3.19285918704339 -1.53708705977079 -1.32857167975611
2.69345979249062 -3.17621289449394 -1.53708691250978 -0.892934745758327
2.68251565899124 -3.06632186578184 -1.46805011489747 -1.14831282052867
2.71660902345446 -3.11268439704795 -1.28027391988471 -1.57058663066216
2.7256980229454 -3.11810533357289 -1.50397149341839 -1.17734897013489
2.71050508771232 -3.14512608018608 -1.10824863423206 -2.89603986846007
2.70860671231909 -3.11633015243031 -1.40795056114367 -1.17861406583374
2.7548645837453 -3.21409545804873 -1.29606533270173 -1.00048675340694
2.71519378524053 -3.11718818928313 -1.48475686220326 -1.03864584791516
2.72896974549397 -3.17728642320172 -1.19473434540227 -1.59448707876029
2.76626921270598 -3.28315557367475 -1.20264472867789 -1.70216672852293
2.73117994950643 -3.17714755832381 -1.16662702342362 -1.99569213982404
2.690866086286 -3.11045981835037 -1.52437791263296 -0.958900604339495
2.73081395514903 -3.10882232440324 -1.12424010400739 -2.7667546483683
2.66211654431574 -3.1041353093633 -1.4249868163224 -0.868188741975216
2.71188377646758 -3.03167508340595 -1.3133000976526 -0.955158852398005
2.69356583314376 -3.05801610541239 -1.35882148675948 -1.38246000945697
2.6896009181968 -3.14644444453651 -1.35049107682338 -1.00589669802386
2.68018160465667 -3.08271898446878 -1.20872930576017 -3.12190733936403
2.62782518836857 -2.96512707825599 -1.42942520110989 -1.52109009591867
2.73783320805273 -3.14786099235428 -1.10022348894159 -2.69903624880418
2.7456153639104 -3.11291725645234 -1.56428631242446 -0.910994177063532
2.65181556718307 -3.10167686722295 -1.31471162030013 -1.75201899328902
2.69678204211715 -3.09528186134178 -1.04302314426684 -2.80243012576495
2.66818108453839 -3.07809085032184 -1.34025922393209 -0.93279961502435
2.65956970826197 -3.01314194628584 -1.2688973475694 -1.74291559360241
2.73231599093892 -3.193598407239 -1.36183835194529 -0.989704462626173
2.71203466904467 -3.0624676224307 -1.31440892723224 -1.4724526055046
2.73508080105758 -3.12371113443346 -1.08840192806473 -2.85658902147925
2.68102770867948 -3.06677682949678 -1.33343937831689 -1.39681615196495
2.68062377822146 -3.07260448615334 -1.25175331071862 -1.49357386091016
2.72550198454528 -3.17318326310486 -1.66207555289869 -0.477209103801179
2.69039978241327 -3.09372759924412 -1.25925689874168 -1.88718327974236
2.71058323497429 -3.06073001238631 -1.37645722629534 -1.53367286976849
2.71172481876423 -3.08704786680113 -1.44040342210758 -1.26930535565876
2.7498537821998 -3.16160527853516 -1.32509588117648 -1.34970762329408
2.70870394860833 -3.13919324686565 -1.30794191403579 -1.46093208400425
2.71558449919078 -3.231861356914 -1.22309509554533 -2.04676925768716
2.65984752030002 -3.03658577590669 -1.59111518593998 -0.395666063707976
2.70776642622167 -3.0728204779831 -1.30641532247639 -1.12798891121476
2.68961474278448 -3.16239175442753 -1.46977665904792 -0.621999058456461
2.7485603072825 -3.21632394670096 -1.30067946493859 -1.09839802953114
2.69335358149922 -3.04220129979252 -1.24645461126069 -1.754031973318
2.66878703619902 -3.01613531748617 -1.37639451347382 -1.18653370143301
2.68323672565021 -3.05421073009789 -1.24516253217812 -2.29059546183334
2.71434806857302 -3.06447324486308 -1.34672275147235 -1.31387907724529
2.65142843955288 -3.03559418366623 -1.29053464899299 -0.917564343944901
2.69499415925737 -3.09916679231953 -1.34020049619293 -1.38405844048077
2.74909446075377 -3.19737551700434 -1.26977947758307 -1.78686346959185
2.72038930487083 -3.18389916447087 -1.31870379121816 -1.72216098177757
2.6704192682563 -3.08083788720859 -1.21996483243243 -2.20211543811483
2.69699528004351 -3.04714689239003 -1.35770674199358 -1.75134377968163
2.7534003085072 -3.18164206976147 -1.24878719173298 -1.44905093165314
2.68837454586504 -2.98653663403203 -1.3768536608865 -1.47383399314677
2.74312278218171 -3.15807142387242 -1.29295875328501 -1.61612010848155
2.65797260673166 -3.03566985362241 -1.27589231753902 -1.60780698346712
2.70601680408503 -3.10528931144954 -1.21074014272193 -2.00193635173986
2.6517162655058 -2.92676334927032 -1.36928647560156 -1.27631946887382
2.70065180579121 -3.03489411075221 -1.25115778359868 -1.56843111527882
2.76193339710509 -3.21773356816683 -1.36702005942568 -1.01096530583031
2.72197440648786 -3.16568019536508 -1.26693026267536 -1.8370470388228
2.62270910056015 -3.03698951689031 -1.53628965507446 -0.995400158250762
2.74848459601895 -3.15608986287949 -1.17706053815911 -3.32585160966453
2.67180555143773 -3.00843151034033 -1.60661536326434 -0.421102622581986
2.72987910486485 -3.16133130789915 -1.39441184581338 -1.0989740635642
2.66046027602834 -3.08196773546355 -1.26771500631571 -1.93860429701539
2.67755110421375 -3.02285748854854 -1.35906012811221 -1.58086095845117
2.65266287085738 -2.95536763954732 -1.21823615030111 -1.28170328324561
2.69267476975428 -3.1403752210709 -1.26032202512689 -1.52343316364034
2.70984150125278 -3.12519764610737 -1.52103104019113 -1.04865247950249
2.67204223689587 -3.09573117263663 -1.17644486451859 -2.16275518905488
2.71522873416084 -3.12818903582883 -1.34157308089697 -1.33190104334851
2.6647994769699 -3.12288258202387 -1.28780370775668 -1.65805165067791
2.69441812060101 -3.08612645537699 -1.47893605872387 -0.760145478521865
2.70178156983246 -3.08524461250049 -1.50908834879571 -0.841906487765813
2.68490575477437 -3.06729993854652 -1.35033419884657 -1.67441370796293
2.67682208793599 -2.97373022266105 -1.43742022940506 -1.10947408605779
2.66979056060212 -3.02312827669915 -1.14856337633808 -2.34510592699106
2.7731305455638 -3.24178553127536 -1.47389955474158 -0.995448891589286
2.72744645003343 -3.1335902639098 -1.20770003151196 -2.24025037124618
2.6422368990174 -2.9543705380845 -1.44310604816451 -1.08647924251084
2.61785600894653 -2.99503433027409 -1.26116316719339 -1.07152322847523
2.6789298309265 -3.01117068500639 -1.19226100925713 -1.58176140668885
2.68885674179164 -3.11104916928947 -1.21462837565178 -1.42383156495453
2.70215056503643 -3.04010618851504 -1.79607604465938 -0.186018508676408
2.70439045155835 -3.14786400864083 -1.25960054237901 -1.11208607495024
2.67176508412117 -3.01292340515999 -1.34785302054489 -1.24147212787976
2.71304012972679 -3.09447409757411 -1.34027388424565 -1.68208497885469
2.66336042231293 -2.99293975426791 -1.16667687309232 -1.44471582065406
2.7328347242671 -3.12801430033511 -1.43073250766502 -1.26309684147678
2.75921797846255 -3.269873995647 -1.28950490301894 -1.11065005652297
2.69104195994992 -3.07253038549565 -1.26840716167859 -1.11941461462503
2.67411946257224 -3.06492534634066 -1.41226010211935 -0.954345020547537
2.72480259354953 -3.16403955247409 -1.46998127172933 -0.712060915380679
2.74126436268153 -3.22001812415819 -1.3913482892985 -1.06803706592835
2.68178808899665 -2.96104390961438 -1.32994474140085 -1.14072052376963
2.71393204928877 -3.14030868463259 -1.63111334318492 -0.829095986659218
2.68656627959348 -3.047219121793 -1.38391132123632 -1.63390994835853
2.70916526694872 -3.1729934056654 -1.08982418623353 -2.16397546638402
2.72456110544214 -3.14256196436419 -1.43498630240018 -1.23425011019115
2.73163894980779 -3.21003213548268 -1.25768707007249 -1.22791831056441
2.76748964080927 -3.28636809067956 -1.4922877867464 -1.33664743225819
2.70802132084409 -3.11932369787423 -1.32662798230344 -0.798393843921115
2.68946076192043 -3.08187849679028 -1.26420152067653 -1.7712131958593
2.71771165322595 -3.16832414967552 -1.47508475183202 -1.4100578076664
2.66520624275588 -2.92363678024228 -1.50870192838651 -1.41247478747008
2.75400256221266 -3.16622543096322 -1.26041992169993 -1.54257342407391
2.67360967543284 -3.03473273100368 -1.28167481533906 -1.31296060564986
2.70815944911681 -3.1364071760359 -1.05718387298216 -2.65017875328124
2.72064777939459 -3.0944186225621 -1.31770746610924 -1.04182313591458
2.66131878716051 -3.12701422609293 -1.25698170894458 -2.03254069280375
2.70153463648228 -3.04940653782848 -1.21329057453778 -2.48921793584311
2.76449328886619 -3.24805735691349 -1.33383920347768 -1.5726265854941
2.68731510340733 -3.07051814878962 -1.09813319235816 -2.44219318320724
2.68049769321999 -3.08933480838255 -1.24094361325925 -1.31630303031703
2.67339651324522 -3.00302374546591 -1.26038660478426 -1.1476108843085
2.73751462314624 -3.31645429870628 -1.11687369341492 -1.59614879269222
2.6841552367149 -3.04760434046977 -1.48035128255374 -0.913468299102192
