"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.70668559292183 -3.10978845602578 -1.28011554637811 -1.40585344178786
2.70875479740066 -3.12293527076388 -1.30940087094068 -1.41068663550723
2.69567443709614 -3.08412618957735 -1.30527385408411 -1.37654748104805
2.6958190771236 -3.07936076578617 -1.26584927774229 -1.28023354621246
2.70945465356698 -3.15178119572035 -1.28871485877777 -1.52256341106601
2.68453598580704 -3.08212052471885 -1.34390142940461 -1.02865940521787
2.69417097860901 -3.09056684098186 -1.41820291453765 -0.965429973056754
2.68379760466443 -3.06905015143953 -1.37903777653702 -1.03460839996951
2.70029575102339 -3.13583270297188 -1.25933398764701 -1.4359266372831
2.6788773822878 -3.08933635737953 -1.39012123271589 -1.26207648152978
2.74014549647704 -3.18108864986567 -1.35998894463667 -1.4464469151439
2.7167999935345 -3.12726751202879 -1.24192671305828 -1.27024712170455
2.6868755103972 -3.07541552541168 -1.39714597262194 -1.25826951192622
2.68186558371278 -3.09401873050456 -1.40569826090241 -0.943079900197347
2.69523675524248 -3.09104105718023 -1.34551162192621 -1.31987251543565
2.71983134950597 -3.13629583990585 -1.3114652744941 -1.39289578022371
2.70143678975755 -3.09397773488719 -1.40347776420785 -1.14465928003798
2.69845347149661 -3.10178399275407 -1.23744533288022 -1.36503908647776
2.69231937752306 -3.09471193181708 -1.31874710769409 -1.39150895729308
2.70472681734195 -3.12599944279787 -1.26411425893709 -1.32175476128076
2.69517183459666 -3.12178218050773 -1.28279094476556 -1.50491621397238
2.70749002126476 -3.11522718424046 -1.2549682497957 -1.59126095579296
2.6628441219703 -3.05318612050032 -1.22560698981154 -1.67256031677302
2.69790566836265 -3.10883175415762 -1.28142040590532 -1.54966449841171
2.69800199926533 -3.10013156362342 -1.32164777407319 -1.06307199658335
2.69394785457592 -3.09179565348549 -1.37896925378111 -1.17087617894384
2.6747188750198 -3.07254474514508 -1.36060222146181 -1.19881258690127
2.67779275060425 -3.07413544974456 -1.31836355874203 -1.39794862439631
2.70405063313662 -3.1361933559073 -1.29153483703514 -1.61020751859841
2.69437507878703 -3.10952825965151 -1.35847635325818 -1.15069512085522
2.69972835112956 -3.11824246599897 -1.23126752118703 -1.62244931192325
2.69908962295968 -3.16270912360518 -1.43816495204026 -0.969534457134285
2.70750681941839 -3.06950922527061 -1.22806715939343 -1.78643585818324
2.69596969054778 -3.13852635467456 -1.24722461630857 -1.56548547894955
2.68901205236911 -3.11364907659723 -1.30440248272162 -1.40284491150351
2.6837047067487 -3.03455738948895 -1.22525080489047 -1.77954353909699
2.66175116859172 -2.9945126608208 -1.33779293647335 -1.37336464366503
2.70454254235682 -3.10958340616309 -1.29397764645223 -1.0003818224728
2.7056603601947 -3.08902250442568 -1.24472188935063 -1.63595988841055
2.71221107091111 -3.1130984094163 -1.38422054499978 -1.36453160566716
2.6867329567115 -3.07800963394519 -1.2272901052363 -1.44106684006081
2.68951654132851 -3.08910548374409 -1.36709383403836 -1.36449789471562
2.68414177289078 -3.10143753617783 -1.3733970233729 -1.33799784258717
2.71384433666548 -3.16080267618009 -1.34178997817536 -1.07219198500626
2.70269841870248 -3.09125170473908 -1.29121372573461 -1.67922857196552
2.69058652212241 -3.09789329796031 -1.31762417113277 -1.47391341727872
2.68113542844192 -3.06050753642874 -1.30098742611399 -1.36514783067671
2.71663513821184 -3.11968923496542 -1.30229449296807 -1.33541431547206
2.7045703172169 -3.09282446255539 -1.23868967698047 -1.38105717957676
2.68624885279958 -3.07976806447212 -1.28809596612575 -1.57208964063032
2.69458532454643 -3.13028452203224 -1.26134939214216 -1.40547914046334
2.71710008199721 -3.10645665732751 -1.43302664446422 -1.04501134360087
2.70011175669251 -3.0879968841735 -1.25387236318667 -1.37818430433937
2.69795757527748 -3.08282679405725 -1.3374131363636 -1.65101700958532
2.69805546110354 -3.09360086930458 -1.28907948411219 -1.43943777060417
2.71765629529738 -3.11575795124698 -1.31101239968327 -1.49626771617585
2.68191878337813 -3.04335714280465 -1.38697825610453 -1.22285032214034
2.69984851229289 -3.09102892712858 -1.31103886417901 -1.37266678015003
2.68728717344928 -3.12505580472023 -1.26057509721839 -1.44280962261831
2.71187156742961 -3.13905080436114 -1.26403375342684 -1.49459347523028
2.68035096005758 -3.0533857992211 -1.37868548756103 -1.24608459585728
2.69820150245587 -3.10902340593561 -1.22409497911924 -1.29367373675638
2.72249461793055 -3.14018387803842 -1.27653563457635 -1.47858082757733
2.66630529096608 -3.04589879419135 -1.34113923542653 -1.27145213947921
2.69088821432658 -3.12175675609971 -1.22724845732589 -1.39981794916354
2.70079379251122 -3.07220567095069 -1.38733877153896 -1.33221668706983
2.70322382440223 -3.08074585540054 -1.27336319711466 -1.35084999030235
2.70690512329464 -3.11988249840653 -1.29452269317953 -1.60819753989635
2.70737631037941 -3.1290297973281 -1.29154346468806 -1.95995152403252
2.71442132221447 -3.13299849089441 -1.22303707998562 -2.18117761965513
2.69795449139977 -3.08845242010434 -1.33848598947932 -1.4502281411859
2.7003305841776 -3.11232108991913 -1.31995308173225 -1.40389112429137
2.69818367214021 -3.08258487336051 -1.18574139676193 -2.10190011319394
2.69422687166122 -3.08512500059356 -1.41070910210197 -1.1748974855381
2.68767961915354 -3.05055573917696 -1.31556606644707 -1.35393801612347
2.72166067213173 -3.11835168625067 -1.31805936586276 -1.30810751299905
2.68812502038077 -3.03097424941319 -1.30952281599299 -1.50810237331918
2.67816806654607 -3.09892921343115 -1.36716606083923 -0.922841996575822
2.70683688920213 -3.07410061089858 -1.18703027024916 -2.49316846894251
2.68567914074181 -3.05458989515674 -1.38169887838515 -1.32597419338355
2.69891093461515 -3.11388964457383 -1.29027161622445 -1.48351529713365
2.70244644334082 -3.12714801967381 -1.33914450860075 -1.25404745925383
2.68956533665117 -3.0928875785324 -1.40835458453486 -1.13631098961371
2.71536845957707 -3.10358747129488 -1.29376159812831 -1.34677129037427
2.6882547780599 -3.0710667051396 -1.33086995809199 -1.17831832770752
2.73524355516813 -3.2041187922407 -1.20189558909968 -1.34662192385397
2.71484596257228 -3.12354316105174 -1.34601624113477 -1.25858950602909
2.69438543488337 -3.08716639117302 -1.29312185874091 -1.30268141586382
2.6762403150014 -3.08067476807652 -1.2877855652058 -1.32674800085245
2.70894733110358 -3.0982527725247 -1.35279360869377 -1.14157736079031
2.68516435043146 -3.07492504296689 -1.34052494720002 -1.42680602386865
2.71976668562561 -3.1550437965131 -1.26946163318009 -1.41917749379564
2.69921411850308 -3.09068520159957 -1.29765449098486 -1.70935809690749
2.7076601938643 -3.12499265645666 -1.29221873861336 -1.26928350135019
2.69528316429548 -3.12812190501951 -1.34712836476213 -1.43570838983088
2.70164763772201 -3.09732437588494 -1.34337960859554 -1.41173172726959
2.6966454239155 -3.06115908800383 -1.23722976943435 -1.63707411979682
2.68584121738473 -3.08106349641607 -1.40641768286915 -1.04904665113854
2.69985897218753 -3.10845638050693 -1.29585381752978 -1.58760523255622
2.71937460798479 -3.12928345345385 -1.28554743878518 -1.59198641944949
2.71341844652922 -3.07909556977537 -1.2921764973935 -1.57705598549572
2.70290685013957 -3.12121179343644 -1.37564723631046 -1.47113388669906
2.7068489088083 -3.11542370794222 -1.4309137928918 -1.04795403031896
2.70712016921762 -3.11200102738353 -1.35168427784969 -1.04309037086553
2.68603106290049 -3.05396658800104 -1.26554701667593 -1.50055962361029
2.69021002722466 -3.06958467002555 -1.28665318933096 -1.37607901867756
2.70320663153534 -3.10901665624973 -1.29776169648325 -1.18835048208555
2.70023304913216 -3.13162604869315 -1.23492314502599 -1.41835727169216
2.70096226657223 -3.11650577757981 -1.47898044622336 -0.856129788425828
2.66759188407052 -3.06778960506606 -1.31002821220031 -1.23018296602618
2.70886011931567 -3.14019703783428 -1.33748186884314 -1.03638833460584
2.71831985445807 -3.15931911184781 -1.1552103382603 -1.57846792489294
2.68127675470785 -3.03439152297586 -1.24580546970734 -1.46313495748069
2.69711853005543 -3.0589807796177 -1.35509602825749 -1.1447557713153
2.70971838091957 -3.09382983640087 -1.30469137683539 -1.32839698832355
2.70110006704462 -3.12117188130424 -1.31999732152353 -1.51411601159845
2.70413496990259 -3.12044923618558 -1.31030094771627 -1.44755295923673
2.67693852649218 -3.08448106669059 -1.18640988713616 -1.98137858079465
2.70935945017204 -3.12220519353768 -1.34240704261922 -1.09407599838438
2.68937661645129 -3.08513038511034 -1.36894909070344 -1.13982144344608
2.66808027355292 -3.04382992908238 -1.31023966133676 -1.26632822005839
2.70617456713703 -3.11949777769491 -1.4051674054365 -1.41277246945595
2.71295287181281 -3.08703015595914 -1.26134283097788 -1.50433596064413
2.70318729350269 -3.11365464383102 -1.17931020870942 -1.8257918474622
2.67778454805768 -3.01422994931899 -1.2270508580019 -1.89312271390641
2.71175415551896 -3.09495555258486 -1.3353173968724 -1.17808977013726
2.6769840100929 -3.03335340957666 -1.34050384367643 -1.24473570582379
2.71667627968969 -3.08960173781949 -1.15123042359539 -1.88144305230271
2.71076534810625 -3.14074926065407 -1.30562788117951 -1.37061836121548
2.7031434141951 -3.15447943025013 -1.29099321205485 -1.5690497294169
2.69501956436644 -3.09872946534392 -1.25819400174253 -1.57905452833895
2.70692830260678 -3.12519250046443 -1.28088751301853 -1.59553717195483
2.68489580430755 -3.05008315867675 -1.3492279512652 -1.00872715717343
2.71204786336311 -3.13721965655862 -1.27587771132223 -1.07266201851103
2.7280334781608 -3.14788277669778 -1.38548620216018 -1.37021028424741
2.69135376274369 -3.04046061480565 -1.28190015988591 -1.47721257664254
2.69652884320716 -3.1149032252546 -1.33878578778961 -1.12724900265697
2.69143137467276 -3.10616323297637 -1.30022212423564 -1.1966638134842
2.67127202535446 -3.08245373941775 -1.35279834875286 -1.37087811889216
2.68949607681708 -3.06407802276157 -1.26571857320342 -1.67987787557296
2.68661750134111 -3.09621997198564 -1.42302897019822 -0.853266115613992
2.68594569769813 -3.08012633347812 -1.37123622753888 -1.278989828256
2.70237779966968 -3.1002964079045 -1.28586434874636 -1.48441741477181
2.70660070851324 -3.10188542683597 -1.302937553586 -1.39567153311546
2.6836638118163 -3.0574892120876 -1.26254170591406 -1.79285710703947
2.68815631426404 -3.04691156064612 -1.30810879868812 -1.38628183969028
2.69310062923774 -3.14299237265355 -1.28696218351865 -1.80604701143106
2.68498424226903 -3.04636946946162 -1.30982216388556 -1.28576206863328
2.70330690168333 -3.11143983382297 -1.36424104642162 -1.30021854934115
2.69878078379442 -3.15363813652617 -1.28676838414299 -1.31953434615742
2.71832988511465 -3.10707841070289 -1.34592094964753 -1.14406155442393
2.70593034503594 -3.11396786631551 -1.41502175412844 -0.933050345104692
2.69754107575387 -3.09033836500853 -1.37921253251459 -1.0545677684716
2.70788212889712 -3.16520668501559 -1.34856931522853 -1.10089242645641
2.69247381934884 -3.05809686448395 -1.31040401342431 -1.5128922748892
2.70905451872701 -3.12470786333835 -1.25476412756337 -1.25113788624285
2.69663573046551 -3.12060462610745 -1.18288737638035 -1.8046042361355
2.7165329833066 -3.14111475513375 -1.32835098591425 -1.19554337529311
2.72198797367341 -3.12280255268384 -1.39623794783509 -1.27531679941666
2.70567981267162 -3.13503694637217 -1.28947468819877 -1.58513462279623
2.67476200077702 -3.04623331965648 -1.501197688827 -0.843904158459066
2.70619365966952 -3.12162617224352 -1.33033214450609 -1.29046953837625
2.72600980826307 -3.17033665364775 -1.21049024005303 -1.69042639693329
2.70430356092926 -3.09824097346714 -1.25926954701033 -1.40748827076591
2.69067479791507 -3.05263984037901 -1.27436300245853 -1.4096516576481
2.6954527331281 -3.06530583856615 -1.30751136760798 -1.38988242298691
2.70886359620711 -3.12693376639312 -1.35216564844371 -1.14368550111891
2.71336822069058 -3.0981222994177 -1.30861684627708 -1.36858977019293
2.70586691182686 -3.11958321370041 -1.28216851883813 -1.35682188942292
2.71452742550442 -3.13064404685756 -1.32414763025991 -1.50577196070364
2.68530018398071 -3.02458821165142 -1.28445831113152 -1.34785183939456
2.68508268493982 -3.08745245875458 -1.33554130907626 -1.42316020888704
2.70796266345767 -3.15442582413144 -1.30486763514453 -1.39593685944376
2.71561208430107 -3.15537989902005 -1.31903858784613 -1.2638361910582
2.70724081158768 -3.0999165021548 -1.38687519688077 -1.25347142156738
2.68357361756701 -3.07205005876 -1.26864340566127 -1.54820707338572
2.66293669147435 -3.05890025183975 -1.22867798948371 -1.65859481400591
2.68469785171624 -3.10113746950301 -1.26595673961046 -1.52845579525823
2.71017821085293 -3.14195965866389 -1.26918004644322 -1.33024464190981
2.71052283438694 -3.13631422555939 -1.23673075843624 -1.8490227457402
2.69259544133591 -3.08367698052136 -1.26762805404842 -1.25542814246719
2.6847820565209 -3.04952239334149 -1.30518208151469 -1.62213995954041
2.69379376370559 -3.07196406266813 -1.38673295624644 -1.16123819042838
2.69324166572121 -3.10646082835006 -1.3038420128549 -1.40413633562313
2.70023032524194 -3.06336447090951 -1.22351217644568 -1.51070789759506
2.71032673832986 -3.12427895167799 -1.31422957606009 -1.46567602126941
2.71804484119087 -3.13674334150416 -1.32993378306944 -1.48768664769878
2.7108193175607 -3.15488170820369 -1.37775740733485 -1.22208591630406
2.67691633593313 -3.02158416680594 -1.40615036495887 -1.21085924690309
2.69327746249231 -3.08246042772344 -1.28006879197454 -1.73943170862858
2.69705285485757 -3.12763932480597 -1.20870210149878 -1.61005430516308
2.68160959781556 -3.05228533234719 -1.31448638737461 -1.48507278876016
2.70102982900667 -3.14314443020951 -1.30962579069875 -1.16779462982662
2.71495376118238 -3.16703323436619 -1.33136536724193 -1.1409284546377
2.71119944011221 -3.14062178400378 -1.28278185161303 -1.40053819324573
2.70382123255184 -3.08381735827255 -1.33700526634963 -1.27367224435276
2.68332530207484 -3.1046531822189 -1.30475535578706 -1.45504747652532
2.7017984670008 -3.11602739252278 -1.2167476831087 -1.58139510387486
2.69745684071864 -3.09469881053836 -1.27253295300466 -1.51805140026604
2.68462811050814 -3.07315932330331 -1.36131698553339 -1.46489350922054
2.71294221380397 -3.16967851909816 -1.22196759503815 -1.71584048563655
2.69741218615378 -3.06804005939761 -1.40668902752063 -1.12784830882665
2.71615098204015 -3.16673466903655 -1.33602039971654 -1.14269047743799
2.72517356435994 -3.13601787218907 -1.36789474702875 -1.23344266036603
2.72811581326496 -3.1597335196003 -1.31897243811045 -1.45957157304717
2.70996733727741 -3.11394948780965 -1.27507709613391 -1.53616507062655
2.69358222103345 -3.09746513022944 -1.32257587964374 -1.33778845657182
2.67090213927072 -3.04444418848266 -1.44040301253044 -1.14978316446493
2.65895374203155 -3.0368404514599 -1.33288355835654 -1.13394683363612
2.70050180034073 -3.1327401710462 -1.37581557323764 -1.29932171410309
2.69148589700527 -3.09499509161592 -1.2694392048326 -1.7080426738874
2.71230009072404 -3.13022461343931 -1.34429119212609 -1.2717678343595
2.71559785308572 -3.15044817581221 -1.27449514628828 -1.39630685564377
2.71857859862747 -3.13616197946741 -1.24041820096239 -1.79014538764218
2.70169937007056 -3.10737441770576 -1.37185292938046 -1.31263124642758
2.73450308635587 -3.17067645834188 -1.40976459654408 -1.09806930216783
2.70264318749312 -3.12735153705929 -1.37760447935005 -1.01304379090701
2.70881340037136 -3.08467610887189 -1.19912089450956 -1.59581724153914
2.68876758245149 -3.10483697400963 -1.18288318803253 -1.99180504228271
2.71372038064099 -3.14192010640778 -1.31924557439342 -1.52381564858268
2.71848245510354 -3.1305556012579 -1.28470968744285 -1.89821415562325
2.70433044130039 -3.11059543567846 -1.3413839090445 -1.2045792509699
2.70043604370969 -3.07241054330671 -1.35586709180386 -1.19472865484535
2.71047437837049 -3.12555041979467 -1.27638430784675 -1.18468847241598
2.66192151120299 -3.03098255774349 -1.35506229092058 -1.21692805592775
2.72208188448124 -3.16396142933381 -1.29799414921715 -1.53176917948935
2.6928583509793 -3.09386620909107 -1.4040594111181 -1.03161968279327
2.6882532075708 -3.10768042804869 -1.21827726905936 -1.52845588213711
2.71204070781564 -3.13058929641971 -1.3131732872357 -1.21753606943972
2.66590017302915 -3.02860879205073 -1.30910460064249 -1.21897365081417
2.71141364200292 -3.17450942966315 -1.29688226956917 -1.3198991739587
2.6817356522038 -3.08066687379413 -1.27599181750649 -1.34549779052341
2.71674167557646 -3.16847747599727 -1.29886826887597 -1.57727145276067
2.69985532796847 -3.16917194193877 -1.30514156466443 -1.25246486181563
2.69297540411051 -3.11788795587152 -1.42960384271902 -1.07247201005956
2.69685487918548 -3.11850110553835 -1.33366742235738 -1.4082528074177
2.70684412577275 -3.10253774052715 -1.2338348098859 -2.07974975639932
2.71160182370563 -3.14222760548642 -1.26358501542422 -1.5117697494184
2.696554645301 -3.0731913101701 -1.3221533155773 -1.11017632598162
2.69661100963598 -3.10300508326079 -1.27384874513854 -1.42003798794162
2.70400496503091 -3.07037751786932 -1.30156170653635 -1.25572196848574
2.69814374106448 -3.07601310451021 -1.2450281396162 -1.52726998662943
2.70995629352774 -3.09476275506113 -1.41791724989839 -0.995454530767483
2.70990415340647 -3.12571895971378 -1.23326781993249 -1.42231722583622
2.68962343087593 -3.09156918361188 -1.25617971560118 -1.71047592629621
2.67971533998073 -3.07692417738729 -1.27067542724271 -1.22554717565919
2.68506363161649 -3.0979896859413 -1.39292130781805 -1.12176905259401
2.69297708134469 -3.07995641349351 -1.44042063286411 -1.21623383449864
2.68481925627881 -3.05864513651387 -1.17798047049886 -1.94165365339438
2.70648756399703 -3.12379360881315 -1.27257392464996 -1.58799202589527
2.69373641325881 -3.10482048613748 -1.31837949931128 -1.58654504560947
2.70758506001869 -3.08902497012423 -1.35395038893448 -1.06059072195631
2.70791898910906 -3.08505817484653 -1.2756980115616 -1.33246249361825
2.69332385561309 -3.1079513579573 -1.3157982751206 -1.13682969432828
2.70772498269222 -3.10606590680187 -1.29037233893496 -1.66702852580904
2.70404444942145 -3.04859419198664 -1.25954013053352 -1.54966745810141
2.67182652446672 -3.06109202168364 -1.36360410986923 -1.14711455518136
2.69648093320306 -3.07455261729368 -1.29506510846257 -1.31111747913294
2.71165233053748 -3.09992367179767 -1.23431434827283 -1.59631193682099
2.71296395596259 -3.13078836792475 -1.34411797637261 -0.999072558217355
2.71056029709197 -3.10067075795062 -1.36324851310682 -1.16846658141358
2.68385074231366 -3.06271587501049 -1.32195499084516 -1.22570570520335
2.69096282217086 -3.10823257699842 -1.22305211739832 -1.28030106918878
2.70722473584593 -3.07886972658557 -1.18139551882828 -1.67063236255052
2.71617418605964 -3.14121018610602 -1.30794278280767 -1.2670322052284
2.68466586125211 -3.02212804299096 -1.26536504910871 -1.61763727234854
2.7125146515502 -3.11924151097783 -1.26630494025306 -1.49697065865461
2.67742764368365 -3.08252363955246 -1.19585445688143 -1.5829727947305
2.71035624896715 -3.09727543904192 -1.40600687409425 -1.02849918389571
2.70870025851055 -3.13061793502115 -1.29626558537622 -1.2879172677911
2.69276898191885 -3.06356788155331 -1.37409428323029 -1.18724365880216
2.70565202522264 -3.09482411777697 -1.24001295916433 -1.44414051565459
2.70728320042021 -3.118306771104 -1.37954014127619 -1.10015256289325
2.68216174965745 -3.08486347574481 -1.39945503609271 -1.11615367474784
2.67313433732605 -3.04632949553109 -1.31382949803429 -1.45077231419673
2.7218103702004 -3.1587054478712 -1.21313064205829 -1.74764710062451
2.69476504293838 -3.09357299619067 -1.38534039986152 -1.1467919845454
2.69893618053551 -3.08354784170481 -1.32548965826681 -1.35725062521866
2.69631860046028 -3.07585467868172 -1.28575109101933 -1.40546357986579
2.68952075029201 -3.08084475496786 -1.25209445956569 -1.43858205683963
2.70147898631716 -3.08398769558154 -1.31897183741605 -1.15032969112934
2.69598649037334 -3.08879113414498 -1.32043643394586 -1.10966717424914
2.69802666370755 -3.10526774465161 -1.29112981947059 -1.35535301888417
2.69479634529296 -3.09837784631705 -1.23583611818702 -1.58459320552457
2.71980664298684 -3.10956889429766 -1.19136008128733 -2.23255238499878
2.70687872787455 -3.11927621688251 -1.28757263509798 -1.44097945338393
2.68873177746439 -3.12110999535619 -1.23760337583959 -1.53331282512702
2.70949495982004 -3.0918564084527 -1.27301690418694 -1.26495330471975
2.71977398126188 -3.12627840158559 -1.20519888653958 -1.854173265978
2.70059366283814 -3.09828249240913 -1.31679390237825 -1.32629057538796
2.69298673736854 -3.07784748902217 -1.39757900801192 -1.04560846745454
2.69011485627136 -3.10421064478021 -1.27339850523434 -1.41294606705103
2.70415486431499 -3.09513789974617 -1.39290776547511 -1.19381285923172
2.67888854477073 -3.02758034529121 -1.24924393049867 -1.59603275573328
2.70798489109176 -3.12786716424354 -1.30099756281496 -1.65387420599572
2.71622716144349 -3.13484313183178 -1.3435664104174 -1.10311997849312
2.69199762530165 -3.07147524437201 -1.28569358848393 -1.34764546999714
2.68777327009559 -3.07401793535593 -1.25580273726042 -1.51930750012547
2.66581529461885 -3.07061635381074 -1.46665996940599 -0.668410962050208
2.68908394427218 -3.07724240058783 -1.25263151771509 -1.51155988344714
2.69575634624241 -3.05213931877063 -1.32218912785054 -1.45533460559385
2.71580217808978 -3.1568846045916 -1.19176870390998 -1.81163054781342
2.70298094933752 -3.07801305931888 -1.33759526031307 -1.10389304327962
2.67621675655012 -3.04635893269832 -1.34859269522442 -1.14707583984395
2.70625024800273 -3.08690840377079 -1.28564757093963 -1.56387971636508
2.68495235870887 -3.05786910950079 -1.25983350695346 -1.70320943989903
2.69930514369289 -3.05000271368168 -1.39644687400475 -1.07959733052141
2.72803226629242 -3.11445903334458 -1.29645986720712 -1.55632216155711
2.70830238682103 -3.12922963894253 -1.26136930519452 -1.48754016139941
2.68455010432732 -3.02792228338754 -1.14887008719964 -2.03724291386635
2.69683816744612 -3.09277808640534 -1.29282489869373 -1.30005702985319
2.67085584385076 -3.02784775993299 -1.43360724410797 -1.13717325291413
2.71417424528803 -3.08689353824171 -1.34399476657921 -1.31015129145255
2.70495454439438 -3.12474140880394 -1.25922055239598 -1.52928295907563
2.7137810053631 -3.11672481561936 -1.29167708288641 -1.26726831953758
2.70429921333563 -3.13063260510001 -1.32184390382501 -0.98322255307743
2.72934270991579 -3.17977035043193 -1.27892076714961 -1.51473044444547
2.66216617433284 -3.03848621891277 -1.28519702807652 -1.34574367711089
2.71628857474264 -3.12405690844412 -1.36156537382982 -1.38492193117507
2.66657826781398 -3.01436804183746 -1.31607235127979 -1.39694386765274
2.6897957346141 -3.10485061438182 -1.26319561539737 -1.58195162679813
2.70666976145415 -3.08427697408007 -1.22389023831798 -1.86374164150418
2.70782224096203 -3.10461350098095 -1.41583460257481 -1.19371655211494
2.69736288712399 -3.11943416580162 -1.29912485232763 -1.2418532290801
2.67077750430283 -3.02223731336721 -1.23035716613536 -1.78821666096492
2.69573379572428 -3.09858090915475 -1.40678745673522 -0.9688541249482
2.7210423984209 -3.1103614298757 -1.3656890868288 -0.926108007017004
2.68975796188078 -3.068480339247 -1.28888829660465 -1.47242799649854
2.68379130497149 -3.07052763948649 -1.28125097026129 -1.65535313591843
2.69595573175978 -3.08695428076073 -1.28816094851097 -1.28591244848255
2.7141321601973 -3.14727883303324 -1.21596465809105 -1.79991338707006
2.69325995358371 -3.06609919762957 -1.34117989305602 -1.27871930787228
2.70881578945226 -3.10593553798179 -1.35033459593096 -1.1265976389183
2.68605189393711 -3.09042613580016 -1.30562982495924 -1.54268723847882
2.70742753793634 -3.09785783330537 -1.30963851993081 -1.34076859635244
2.71555046845415 -3.1516600268444 -1.18231410954436 -1.59202292241212
2.70087651107553 -3.08440730948167 -1.26320145411548 -1.88066672829759
2.69194472034402 -3.05739908118537 -1.30643732786386 -1.71377689784866
2.70131371168371 -3.13320136752041 -1.29724626094826 -1.48389096782215
2.71935768551781 -3.16482934699087 -1.36928697826959 -1.12779047543317
2.69306649018058 -3.10447948539669 -1.32245440837007 -1.23135895584542
2.67944475972822 -3.01986226868823 -1.36062906932666 -1.47864145492682
2.72329644030184 -3.14569154614967 -1.42328343204441 -1.26902948585936
2.66458593467824 -3.080876668956 -1.26954218421411 -1.55591598773889
2.72212748431979 -3.12338653209871 -1.38085595404271 -1.31676024176158
2.6849594433063 -3.0632425655381 -1.32624985516073 -1.17624703817526
2.69463340311288 -3.08765952751416 -1.23662439358781 -1.53835465382393
2.70244735597404 -3.12568818456864 -1.28053057922679 -1.65284895042115
2.66943291018843 -3.04099273277592 -1.34542691530502 -1.43889089586211
2.70497940210091 -3.13319232032903 -1.25411348524377 -1.52886087425015
2.68226475023721 -3.06062055248019 -1.4041282653577 -1.08106425576072
2.67965815259098 -3.092130283884 -1.29650649682022 -1.16850144298714
2.67792379788301 -3.0823831216043 -1.22838050054546 -1.90402957765104
2.71336740997266 -3.13543001757247 -1.30880976802616 -1.37564492574885
2.67995984395519 -3.08196423354058 -1.25032801155625 -1.81223335568328
2.71082286201125 -3.10216621974655 -1.29830881437016 -1.49723510492363
2.70635400367691 -3.09829358432405 -1.27137193783982 -1.41025457872297
2.67909349368135 -3.06289355182927 -1.19671021740318 -1.45388337984941
2.70065542330146 -3.0995817525236 -1.37733006348478 -1.43710234090152
2.67787923504049 -3.0339888537278 -1.19137896732453 -1.50854579940334
2.70867239158756 -3.10564868592225 -1.23526812132739 -1.4994614414005
2.71331302911615 -3.09155508663134 -1.35250017221099 -1.26379622215578
2.7339642231676 -3.20377556605972 -1.29450688537778 -1.5034609923772
2.70601058084892 -3.07280658124567 -1.28134853657181 -1.39936466490917
2.69517532926383 -3.09045579177458 -1.29740675208359 -1.35792361824852
2.71165613988915 -3.14246784807872 -1.37533568950726 -1.37832686200634
2.69939474684687 -3.07019866595103 -1.39570903698221 -0.977177488583008
2.66877540512771 -3.05030559253807 -1.3716389057592 -1.15021355622001
2.71761332570192 -3.18615111957446 -1.24718857805316 -1.73199600049955
2.68845308897478 -3.04733070140284 -1.39572053586788 -1.13181708817008
2.69180585939511 -3.05954411934525 -1.37210065652233 -1.12435790349314
2.73281439075481 -3.19633915283036 -1.15333967782852 -1.85449725389875
2.71780784707088 -3.10449572515344 -1.32827866578235 -1.18744887865355
2.71807366258404 -3.14511599719263 -1.26816813085695 -1.72318486265891
2.72310208670162 -3.16632312706876 -1.32547425198758 -1.37188690082797
2.7026197384122 -3.12591206428451 -1.27706050108263 -1.42529557364994
2.725570807067 -3.09144414196476 -1.36327914792671 -1.24770206661402
2.6888921518138 -3.07654635548105 -1.22331858822291 -1.68068778936919
2.69663682437591 -3.10555059104735 -1.32250180903099 -1.4344089359471
2.69998057139764 -3.11487735595837 -1.36704150577212 -1.3235871082088
2.72042086283136 -3.14766733916551 -1.26312065491274 -1.7940442030996
2.68106094825104 -3.07217277262003 -1.27705603931411 -1.15805107730535
2.71109157224653 -3.13193856438642 -1.3151624416675 -1.48356125205877
2.70939704441863 -3.10832599742539 -1.36137063093912 -1.10778707358932
2.70530320186853 -3.14216629979294 -1.38814534333397 -1.15200747915229
2.68006605433657 -3.07839475690775 -1.2132361417929 -1.73691499833607
2.68355995579561 -3.0818966756442 -1.343231051248 -1.27420243884985
2.71344876325149 -3.17360371766877 -1.27368639954996 -1.37784266243273
2.7363832654175 -3.1674108292807 -1.33081288596787 -1.27624374857824
2.69247133989944 -3.07647205456064 -1.40393734018767 -1.3467683494344
2.69085087708418 -3.06958923508836 -1.21823544107317 -1.74389238538495
2.6962144792635 -3.0858842954864 -1.13496390641383 -1.86160010801589
2.70167718411321 -3.10138336978423 -1.32561269953099 -1.32627730721606
2.67915315908449 -3.08702374407736 -1.42025725725497 -1.05293509930834
2.68831597751847 -3.07605860710823 -1.40524175576805 -1.53707803965176
2.70530396348202 -3.13224278111338 -1.29451078132084 -1.41708409748888
2.69705497004922 -3.06381032502623 -1.27172925029945 -1.52127533731433
2.69358811936896 -3.0851720036066 -1.32993003085601 -1.21860410433865
2.69576945967589 -3.0944259907593 -1.32522551836295 -1.31388562876727
