"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.7280053193333 -3.13671152721024 -1.34316821618909 -1.29501257964706
2.69995551386293 -3.12495605891951 -1.37328094807684 -1.42239473972399
2.71676459561959 -3.21361816745616 -1.28771902876774 -1.31243499883115
2.71320837730439 -3.15836519118342 -1.45224697765157 -0.653125656513973
2.71780883043808 -3.07891776528681 -1.3822407517171 -1.1601270305659
2.67361394550938 -3.01823344204433 -1.33070764386813 -1.79429725321275
2.67758136685919 -2.99154582961402 -1.40184150558012 -1.23416308825641
2.73441392034525 -3.14715550589629 -1.25842993521255 -1.97239008683922
2.73460717979517 -3.19999766807603 -1.26443183383786 -2.08636560185848
2.68803965874856 -3.0539804160333 -1.3448624727525 -0.957072886623188
2.71039023313423 -3.12760237617938 -1.33206349109718 -1.66001114954428
2.72472941833019 -3.19397442149034 -1.36537313193812 -1.12808847608662
2.6458568872526 -2.98225266901949 -1.47717091302607 -0.921128595662704
2.74172792702172 -3.14924052764597 -1.34172712112006 -1.43389008545602
2.70112882971114 -3.03155789815397 -1.40394698688165 -0.990904311981118
2.7119438803903 -3.09925099054049 -1.26798054234014 -1.88995844342958
2.69912376036719 -3.11126088924154 -1.29736902536981 -1.23467367643743
2.70457567365609 -3.04819404436819 -1.30435812731829 -1.60343383275246
2.71694591835951 -3.11048916450856 -1.28726497508942 -1.5907993739925
2.71545592599652 -3.12823217380983 -1.2490779131253 -1.88399153445943
2.68692573069644 -3.11839375368114 -1.43568210447198 -1.12006742572275
2.69931772104972 -3.06780778939882 -1.26552666647171 -1.66552433079702
2.70513067349986 -3.12356096185863 -1.45073854305225 -0.924824374266626
2.67322835538961 -3.05099601542454 -1.4607165433335 -0.978835132988413
2.67834746660875 -3.06187550233378 -1.29705398266227 -1.14660527127326
2.72468985623275 -3.14835740539912 -1.36308879443105 -1.47751918719687
2.72139381263306 -3.11789622556582 -1.36394793456655 -1.06459170197352
2.68693233726824 -3.1188709137533 -1.49943230031808 -0.980967924343895
2.6889342893645 -3.08386748922156 -1.25193709882514 -1.88648271431997
2.6871099053452 -3.03595640042756 -1.22871032851704 -1.92058845755017
2.7198187267623 -3.18836028801341 -1.23279699830582 -1.43126452690714
2.68281659213508 -3.02799110383247 -1.31379302279004 -1.0922078533712
2.69781250791031 -3.08442200968461 -1.25256169303563 -1.64683252909636
2.7030338958232 -3.1012963281062 -1.21107838394135 -1.65763704507812
2.71693101444182 -3.1220133455791 -1.26623905178383 -1.43770815534341
2.69452673137407 -3.10115140375927 -1.37761374724244 -1.00731804566243
2.66250693630162 -3.05094876670253 -1.15796466639332 -1.90535391148122
2.70070587844566 -3.07639117533394 -1.53020690467789 -0.58164375115207
2.68031413029718 -3.05868737220996 -1.38858118333243 -1.17404567549653
2.68535420659669 -3.09123555715309 -1.49659317585214 -0.733992817568774
2.6878813515175 -3.03096054481102 -1.31076848725229 -1.55998013657433
2.72738620814625 -3.19257829125448 -1.30258095199587 -1.52881333717666
2.69051754835232 -3.07713976629497 -1.32869450500636 -1.22221591706896
2.67164004914372 -3.02286009968142 -1.42085683313113 -1.10474223981748
2.6996556330711 -3.0704689050455 -1.26130206414294 -1.35909167218865
2.67670394730773 -3.0543371475867 -1.375979226592 -0.802000513265261
2.67692355716603 -3.03824838819802 -1.3074948593894 -1.21022436744883
2.71933894967674 -3.09200872292381 -1.24302622461407 -1.6149258089762
2.69039692867713 -3.10348000782404 -1.32546109648198 -1.06360962910528
2.68404053566205 -3.07094595975052 -1.20290176750142 -1.48645588807721
2.6447134487968 -2.99199930454379 -1.2094321977119 -1.90302413963181
2.70158066424861 -3.0564562600644 -1.26949926378453 -1.46013673158267
2.696146693777 -3.09973336075055 -1.38836590170908 -1.25434551278836
2.7463288264617 -3.27962514164448 -1.36526144691748 -1.14342546273808
2.71341168466787 -3.10775756183717 -1.31283758483764 -1.39671303075349
2.6894307007829 -3.09558126765954 -1.42424606805295 -1.02278921063625
2.69919780506902 -3.15373958932976 -1.27025853063264 -0.887944112243227
2.6750665275275 -3.09441461954166 -1.47393426419676 -1.03064336997947
2.69621079517613 -3.05980330859052 -1.25777484752268 -2.00908594323557
2.73303354640137 -3.10404268865348 -1.33069059027384 -2.38621732909262
2.7361626127654 -3.13909807631774 -1.28097783082203 -1.62742520004318
2.71165113063335 -3.10211507392294 -1.21242429938709 -1.98955788102633
2.69571896189606 -3.04948608988045 -1.31112345781318 -1.76838285243709
2.69600622462605 -3.11613215038483 -1.32748631912359 -1.22100979200861
2.70110575861762 -3.0885671731247 -1.3153158494494 -1.45404259524178
2.67932989081495 -3.03396955072308 -1.38544790398213 -0.956044157555472
2.71179524597412 -3.13788225280833 -1.37035407433104 -1.31361498813425
2.73855399387156 -3.22001744045874 -1.26643778515533 -1.42025221210408
2.7115667245565 -3.17692422768949 -1.32527536353553 -1.24294044614531
2.72565724701041 -3.17859807052033 -1.32393128500324 -1.31199798314483
2.7322005351732 -3.18875681825791 -1.23653022163445 -1.66241920617825
2.69294358340044 -3.05275037207678 -1.25883456236862 -1.79315342641385
2.66760418552098 -3.07112351875926 -1.35340938729774 -1.31196261985588
2.70864073329729 -3.06662530213036 -1.39034487186587 -1.23246058986392
2.68729367406693 -3.10666653744962 -1.29088296434966 -1.52087048991269
2.69111333587541 -3.08096280157321 -1.4531102128992 -0.957799570905443
2.71825312092781 -3.13977295926925 -1.29510042771831 -1.74269028020128
2.70810460371577 -3.12314607208546 -1.28650350584386 -1.76162085317574
2.68307062690218 -3.09679833393916 -1.24844534040746 -1.31922633927272
2.71059058276398 -3.13906281059802 -1.38458650543676 -1.26882955555216
2.72426203577694 -3.13985621207882 -1.50281247733711 -0.835217251438112
2.69460993731197 -3.04332374304378 -1.45872479344212 -1.54072259185579
2.72443027481114 -3.16808578122486 -1.34801959022966 -1.0485718077678
2.67077807546817 -3.07962845976626 -1.47500518746805 -0.950192717938365
2.70329328677121 -3.09905971681123 -1.36890132776892 -1.49723013261743
2.68883521721913 -3.0838988097776 -1.27773501354966 -1.75185188331281
2.70244676207811 -3.09974803861029 -1.30354780297803 -1.619298058853
2.67430198064547 -3.02851948015197 -1.32582715002955 -1.44408365403284
2.71023462162754 -3.12038318023657 -1.50050419191078 -0.743076926346007
2.71226782993897 -3.13130738743217 -1.25984282522596 -1.2659024527616
2.72581487946774 -3.15606891585464 -1.37727716524268 -1.00374034302253
2.73697312072032 -3.16113624471156 -1.38333840011798 -0.848187258894579
2.71178561216426 -3.09920786558646 -1.35055384084424 -1.70216323376036
2.72380540539677 -3.12514029218538 -1.35425356480285 -1.56659991910438
2.70675913274437 -3.20138119081225 -1.34354089212003 -1.71731377766599
2.69894512922061 -3.06775003038983 -1.3074686662648 -1.70060331785245
2.71953335092159 -3.14913526637875 -1.27031927632543 -1.28342760374381
2.69442507919378 -3.09060951301543 -1.30682327491155 -1.65554553011066
2.66202796053458 -3.01646692116049 -1.31337897332136 -1.37942304128679
2.72300610833655 -3.15045274579729 -1.4084515507679 -1.1409696340304
2.63281801311635 -2.92385168430788 -1.21536527220102 -2.05371733248096
2.71303653588329 -3.11210165974988 -1.33803798441259 -1.37083696883425
2.7525722051395 -3.2033600921777 -1.36068114641527 -1.16030427181674
2.70376390136477 -3.10338615484462 -1.32175341342272 -1.99934923744944
2.70759920044913 -3.11670781987764 -1.26279903804979 -1.79570100589749
2.70590660864466 -3.18776517698381 -1.26017666191523 -1.80754618668928
2.70356409839452 -3.10110034822696 -1.23178217665431 -1.69252972856031
2.73006827154864 -3.12752669949362 -1.29439052357749 -1.61111086058138
2.70069347326644 -3.09048343880887 -1.33339197060981 -1.56442441401421
2.70735174935162 -3.10949708992215 -1.37802331235086 -1.29000674984967
2.70435676304378 -3.06138159355001 -1.49212001288165 -0.877522055671776
2.67893151485163 -3.1219474725151 -1.36958656757073 -1.05636506117237
2.7075400537999 -3.0949821721556 -1.31425140525892 -1.24825615681787
2.70077620592822 -3.14126133454386 -1.39426714457546 -1.01686996552794
2.70621468272397 -3.08035837903275 -1.28583480012936 -2.14449244907431
2.67186952935851 -3.05859808930235 -1.26925700506954 -1.51050111659698
2.68169645877922 -3.04568884593783 -1.2991812368002 -1.30159619158929
2.73304070068462 -3.10256851424619 -1.35571103688056 -1.1121072991416
2.7371007127805 -3.09534004383207 -1.25799565853465 -1.38209279291831
2.70523876620651 -3.12624815463014 -1.43557308378457 -1.26310620306668
2.73557949651385 -3.14080573527247 -1.3431774771274 -1.14078009145816
2.69303192467957 -3.07705113195079 -1.49385500275214 -0.886147340907615
2.69258598362095 -3.04313058142209 -1.2387999246808 -1.30791796485122
2.70256970477914 -3.14204801289647 -1.29828674671497 -1.94292295460379
2.70186879906463 -3.08428910124294 -1.13464590582178 -2.84589855334939
2.70633752245861 -3.04781299147694 -1.30397610062611 -1.44691617644828
2.6875078412044 -3.01197769967907 -1.31377369727115 -1.29263137391014
2.70404452777323 -3.13976089550361 -1.40461285740848 -1.62670116965585
2.66330655263804 -3.06264449933988 -1.25169490892065 -1.71087654690634
2.71742648278163 -3.10103993456137 -1.21346786662707 -2.00665093787083
2.69534706395043 -3.10901730243381 -1.25034191746878 -1.04146389991856
2.73912253892834 -3.15025578093846 -1.27244941687623 -1.80850353583549
2.70197159135732 -3.11248719647446 -1.24341166972655 -1.3101222678445
2.68179798456459 -3.04319705260997 -1.52313501858944 -0.908625999322803
2.67018745908077 -3.07206043944483 -1.27390563365911 -1.65099262358279
2.69666080979034 -3.09928010426989 -1.46439453681871 -1.09729706018358
2.62898283749301 -2.98670036724223 -1.28071482224548 -1.39300240481607
2.68283053385136 -3.05014215186681 -1.47406859831275 -1.12934319841837
2.70369628055055 -3.2000492485499 -1.38675551174593 -1.08716158021361
2.72757554542415 -3.1093787719597 -1.33721053286505 -1.7253550023482
2.72713883271432 -3.12976197491061 -1.32212117396554 -1.28991318294416
2.68942532788066 -3.09403311728634 -1.39430721189749 -1.08821600168137
2.71126695338801 -3.09686416536829 -1.42196704980788 -1.4779940888593
2.74832696778698 -3.23438736499139 -1.2356153863328 -1.22814623789302
2.66277499999869 -3.04574943699845 -1.37809468163586 -1.22826389954365
2.68602530087863 -3.0901168813769 -1.47515148565478 -0.983987974988749
2.71609479288928 -3.10280672831841 -1.25763896510134 -1.9096472985779
2.69275554945988 -3.09776895816205 -1.2940084724215 -1.33025056165376
2.67381250233449 -3.08711050734828 -1.2867847720949 -1.34778801499321
2.71024215513671 -3.09128071050241 -1.25594838847298 -1.68774486713831
2.69646370779227 -3.04764653283362 -1.15578169317825 -1.59844583591964
2.67954117871899 -3.04174625097342 -1.29085506978022 -1.53555914187742
2.71969004806095 -3.14477400257223 -1.30837404731876 -1.02729220062793
2.68890628130595 -3.08188036341425 -1.24152484577949 -1.83402842856338
2.69228924176433 -3.13355680346359 -1.45484335146358 -1.32151528581732
2.65830295905066 -3.06736218147902 -1.5662440319027 -0.611685547920671
2.65016732776493 -2.99681436552252 -1.27874934337382 -1.66785425258827
2.71243123420314 -3.08771152001747 -1.42921717618244 -0.790186410609467
2.6537016315871 -2.97847378840012 -1.44020146193213 -1.03078513110466
2.70786636388121 -3.11052853757904 -1.31960197527134 -1.06020414793745
2.69831114780325 -3.07591213442604 -1.27955865540197 -1.22058178414305
2.69486883256216 -3.09912310884641 -1.49964280343818 -0.820927878119285
2.67570307459807 -3.07750678054663 -1.37001670133714 -1.19910942976941
2.72789731158679 -3.13766215843886 -1.32230667882532 -1.33332183355973
2.70120399604475 -3.09191599027554 -1.40422482540474 -1.26881871114262
2.6884174654867 -3.1232074811918 -1.22237408108547 -1.68341807283762
2.67776365144709 -3.06991274173943 -1.36357823375714 -1.33871579383181
2.66665947848093 -3.07579379716676 -1.33975530717773 -1.20609311382262
2.71721816638049 -3.07311709658233 -1.27114622676836 -1.51617244750775
2.71248588717252 -3.1373597025345 -1.32630626167179 -1.651888776822
2.69420079771149 -3.04921580489447 -1.37540392766262 -1.3625933017211
2.68772664195879 -3.04500016272713 -1.47218359258222 -1.04810467896866
2.76043775303415 -3.23732575985339 -1.35013533681045 -1.52794425408309
2.70234965152563 -3.16506201395837 -1.34222480841169 -1.7275405006089
2.72965693026159 -3.17871652616427 -1.26154752344121 -1.41538757574359
2.71086207902633 -3.15708946060854 -1.39211134797853 -1.1117784194132
2.66682354126191 -3.06326592562295 -1.27133523714679 -1.32428303790482
2.7062180788234 -3.14193881488436 -1.34925003847398 -1.40659154408664
2.70930793888886 -3.08073155319528 -1.22383801140984 -1.57175581086715
2.68069655706008 -3.04102832687736 -1.46585770281078 -0.891847369605361
2.68516143946635 -3.07033263984789 -1.37367887505806 -1.27556531783176
2.6799392480045 -3.0586791463077 -1.23978110722702 -2.22621821745501
2.69762409324419 -3.1391136103859 -1.18179935849369 -1.61915869456791
2.68291141262373 -3.02656919016722 -1.33984273800055 -1.41701999997962
2.67208552871208 -3.06983715832101 -1.32035504958515 -1.12420245659576
2.70043277837279 -3.12086765044592 -1.28572333679538 -1.51593774108714
2.68305916853328 -3.03080094417289 -1.33330933305973 -1.34572450240882
2.69663577007164 -3.08930002312463 -1.25422829125976 -1.44635694039255
2.69977468025639 -3.09530511122787 -1.27384143328914 -1.54796145075573
2.69308541270836 -3.11408785358063 -1.29959108985235 -1.16187961057649
2.70664078764759 -3.14795965640693 -1.22069293851441 -1.56964064057535
2.72275679435742 -3.13575498477601 -1.43395061482813 -0.906020041504783
2.67611666409889 -3.06361794794152 -1.35763744915012 -1.40986712171394
2.69453523137357 -3.0634863772535 -1.33753617797954 -1.64115846145966
2.71812091336629 -3.09921039501603 -1.47261249470591 -1.07188323427046
2.68080420137303 -3.05451219590065 -1.16339951352095 -3.00633075087288
2.71263780845961 -3.1096965384807 -1.35062905810956 -0.934338472022929
2.75442763132595 -3.20257950001456 -1.23479927600355 -1.50309483254385
2.68576033000311 -3.02144801394335 -1.28536941541459 -1.36909004316116
2.73271033930096 -3.19710711993974 -1.32705249978221 -1.26283890096652
2.70019828152253 -3.14486142474298 -1.29895444376625 -2.40566619094795
2.72527353793998 -3.08415067894145 -1.40641682437228 -1.40861022715523
2.67563832546777 -3.09587410257038 -1.29030480381767 -1.26700568426471
2.70144982086872 -3.10788450725631 -1.38470811113845 -1.35073905850471
2.68536765096633 -3.0726068876731 -1.44049209813585 -1.05598786228679
2.6937355243713 -3.10279853872311 -1.39735285948185 -1.16305952547851
2.70075969350033 -3.02488342629542 -1.19511179700067 -1.69743765120316
2.65904016546926 -3.0081420095748 -1.3626412275676 -1.15923402360903
2.69730946283576 -3.10835730020066 -1.39113108759018 -1.33202173415022
2.71150480194343 -3.07132246843696 -1.23777215967208 -1.61424270328254
2.6943964821072 -3.09854394895301 -1.28334643219507 -1.11610056391135
2.71853369913886 -3.13844102090934 -1.35424045415872 -0.9520558048069
2.69315608846629 -3.10539585300795 -1.40357911459287 -0.8722225253624
2.69544080689443 -3.06480584449238 -1.31492642201347 -1.525491052754
2.72851712690949 -3.10406170448317 -1.25754590841154 -1.5770323962368
2.65819722692307 -2.99852652374539 -1.17401531496356 -1.64996333907758
2.71939363069816 -3.15977054233344 -1.31300420875477 -1.31985796108136
2.73278677317784 -3.18870874732073 -1.43808076597866 -1.04705658589485
2.72046766564711 -3.11744063065686 -1.23310657886567 -1.76424046414266
2.72289624988713 -3.14935192858469 -1.39118540703788 -1.256095837259
2.71870684725919 -3.11390026977632 -1.35147479651773 -1.11212424641174
2.6502198649939 -3.03996204668979 -1.40958844699161 -0.667248631509001
2.69305352006263 -3.10270681212953 -1.43238863345745 -1.02543393647667
2.71667731110378 -3.1206698098197 -1.18604137645968 -1.66732203629831
2.71083572011602 -3.11264398642902 -1.26707857197929 -1.17676745019176
2.69398425425342 -3.07756087454506 -1.35221394397726 -1.56996922765096
2.71774469489492 -3.09270324830025 -1.33034048169003 -1.49494212505771
2.71083568443065 -3.15962473778482 -1.23678587155333 -1.47999075526624
2.72131477483563 -3.12115460845062 -1.27744874608486 -1.53662794082112
2.72660563869116 -3.180366961868 -1.36931571598682 -1.57205430972055
2.7048597198468 -3.13644534777679 -1.27347299097654 -1.265764973751
2.76945179734983 -3.17816907014791 -1.25325973510714 -1.5808795087612
2.69973739738171 -3.15872012960422 -1.34330069119277 -2.08117609840495
2.65300948891636 -3.0257917949005 -1.53058691779779 -1.04089791520176
2.72688531086569 -3.09117709150447 -1.40665490418558 -1.25901483594698
2.66934377704992 -3.11608763661222 -1.2771493830203 -1.5000756928234
2.7297621789974 -3.15769568891026 -1.29250575444408 -1.27436084334263
2.67850922112056 -3.07580912893032 -1.33972461408548 -1.44446866481232
2.69191869666493 -3.13414418506352 -1.21036932776747 -1.48759583937282
2.71544563414846 -3.11922833451806 -1.36386869994523 -1.46901118025083
2.68229926988322 -3.06639889157084 -1.40106113783268 -1.31123417368937
2.71786179628829 -3.13098659133151 -1.24522849939369 -1.57755822052502
2.68939995135756 -3.0386658889634 -1.34832428338669 -1.55629919828087
2.70041723479159 -3.08154789499778 -1.42330725032422 -1.34167796141295
2.69312623619859 -3.11536422592516 -1.42752707133545 -0.886935198137551
2.73261794271673 -3.10916448426395 -1.48678733235955 -0.890257394003814
2.67046516309124 -3.00873392066349 -1.3299555062226 -1.5607202756771
2.65137823760858 -2.92568077675456 -1.17869507178833 -2.32643529226332
2.68318661196745 -3.07835317781536 -1.37344875394532 -1.15351682260598
2.70545941805416 -3.12785558474984 -1.376422318533 -1.16360622581372
2.68029566204455 -3.04628197780549 -1.36739221636637 -0.891543937887479
2.71056527335314 -3.13856731593307 -1.28406766109832 -1.42804887360537
2.70885901417092 -3.13959382913751 -1.20152483963976 -2.20394293920793
2.69349592582832 -3.07788003128817 -1.34057435860982 -1.44350435515679
2.69538677357681 -3.12908996303519 -1.20830242966923 -1.64832312304369
2.6993404581122 -3.1233359829179 -1.22681762550532 -1.63007600293871
2.68826775004137 -3.12002177011683 -1.41461774970139 -1.04490709685444
2.70278418413505 -3.14377846322928 -1.46818399667493 -0.951157092207165
2.70691425346746 -3.06096626106255 -1.31887833321499 -1.78980093140099
2.7203416672389 -3.07631445812786 -1.42217329954486 -1.07431836141952
2.69930662595748 -3.0818798949706 -1.42320700004068 -1.27109297750047
2.72410858845756 -3.16842828790686 -1.37414958244267 -0.975048276050961
2.67698713787963 -3.07218043756285 -1.25913115764303 -1.28197721102518
2.67121532383507 -2.98998995663106 -1.19308217285389 -1.76031768627753
2.68334721864389 -3.04890452259797 -1.2055749637388 -1.59792229567464
2.68906977073273 -3.05111332052572 -1.26625334763381 -1.54241419580015
2.69783716312466 -3.09051462378001 -1.26746434886499 -1.44745078218971
2.67620576105342 -3.04175933664355 -1.38543392797091 -1.23103478424625
2.71909476316329 -3.131218336485 -1.40514747248939 -1.05631980177413
2.71472931128658 -3.10285921254265 -1.27221416914197 -1.39345252924516
2.71449994662418 -3.24137740324882 -1.2614379411699 -1.40856505742763
2.73840375579452 -3.16056661053184 -1.30962437092181 -1.35371984896428
2.71674383484461 -3.13330346410115 -1.49988145650331 -0.965531082907305
2.71343773491229 -3.14127994616037 -1.37473244922251 -0.991595596824585
2.7340935858129 -3.10628974007996 -1.32682320326663 -1.11942405949533
2.71177049233112 -3.1448019293259 -1.14918742657706 -2.68885452261487
2.69248912980804 -3.06235376720785 -1.36036908903351 -1.1282762743354
2.68620724173174 -3.10990686800069 -1.48830425297623 -0.777892062582816
2.71138593295653 -3.0979671831683 -1.40156860824006 -1.06576129360689
2.70813159034486 -3.11577996302674 -1.3391098895983 -1.14826984489742
2.70866796524375 -3.18801654929585 -1.33428114213902 -1.33624411497443
2.70767288338463 -3.1394642678009 -1.34673018989976 -1.34361867842076
2.69828935468972 -3.07550315767468 -1.32323767454556 -1.29154041108962
2.67316105596942 -3.02549456267082 -1.41393333153256 -1.20898084875098
2.68724549396961 -3.07659365932939 -1.3984861430129 -1.13126468791721
2.71988345234474 -3.15817532508889 -1.21113965496656 -1.63409412303683
2.73525144857149 -3.13593498072439 -1.22713893466735 -1.16439244107933
2.72238684872579 -3.12274440472716 -1.20384183900184 -1.48631604257551
2.70084958805606 -3.12381634192703 -1.30157760975799 -1.52111872695119
2.70656392634474 -3.08045802159352 -1.32546168235995 -1.35379473059001
2.69037587337021 -3.13695882167848 -1.28047454516639 -1.47128577834357
2.67672303014194 -3.10971369136933 -1.323841841966 -1.31180859909234
2.70579635735295 -3.11051860088459 -1.28333504487892 -1.36797266769668
2.74623412946931 -3.193669061568 -1.29678466564488 -1.68593229766013
2.66566215335971 -3.03617946966097 -1.25735360784009 -1.48738915902728
2.67545255091193 -3.0739940069016 -1.34050285868386 -1.30345247623495
2.72372574570439 -3.13463190745495 -1.31881024302025 -1.86878567048092
2.68383435671436 -3.08370832321191 -1.31939889557556 -1.42153001846234
2.71163800970185 -3.08645391907653 -1.25719264009122 -1.2617470854768
2.68685669916154 -3.11708243234113 -1.4252331755368 -1.09203381280309
2.69067555418453 -3.06426635521143 -1.37786699497546 -1.00934834715081
2.72469706433092 -3.04079496790406 -1.34150026054318 -1.27807883724202
2.74113422217764 -3.24667202060305 -1.45932100367244 -0.954829393342069
2.70553888041323 -3.13173027062805 -1.3461615995785 -1.49105502254869
2.6930809796404 -3.09036967757461 -1.37441456410553 -1.23084250257118
2.70037109445635 -3.06749629104755 -1.43968388547071 -0.929713877188338
2.70449631056992 -3.05733165292197 -1.3567963903896 -1.18617518716382
2.69953561920028 -3.07913103809089 -1.52402993110877 -1.01856287732335
2.71770635714813 -3.17779555370716 -1.26346520673083 -1.67618324535252
2.7096843471025 -3.07717162664233 -1.35054477577446 -1.48437702038411
2.70757501664615 -3.13655463136465 -1.34526528585147 -1.49502435056436
2.72279728578331 -3.19626300469545 -1.36090529408619 -1.23966692697698
2.63181580627963 -2.95907896977616 -1.28922178921304 -1.85077602077254
2.69982531000578 -3.08781930017653 -1.36891987822099 -1.1430183549192
2.71626869487158 -3.12657621015332 -1.35861842082284 -1.59965930969259
2.7350634491469 -3.20107642471881 -1.36001646437747 -1.55356144815097
2.72132209766514 -3.12914740177178 -1.13273784279361 -1.89887576944557
2.71740188456642 -3.15288014358231 -1.19113629137013 -2.04264398505272
2.73707655486754 -3.19241413081707 -1.34085649873081 -1.39601774553954
2.68881596650114 -3.09184864215206 -1.28010535321959 -1.46473414340714
2.67106785854856 -3.00649066358876 -1.45096273113571 -0.865928782008504
2.72178723659335 -3.12788979020411 -1.28156558492887 -2.44620741971847
2.72759968441434 -3.16023667111221 -1.33750600615659 -1.27028242673316
2.70656025561191 -3.12511213664481 -1.29045163395101 -1.78267941465817
2.69759445876563 -3.03226515851708 -1.31268300637247 -1.16808326252111
2.69193364779314 -3.09000214897914 -1.32625884614393 -1.67122181119749
2.7552270232235 -3.20242296160972 -1.34382249319099 -1.06496394179558
2.68811141405552 -3.11932634926273 -1.27075923138789 -1.91967711014152
2.71270144490764 -3.1039148964133 -1.14237700359824 -1.63283120869981
2.7122674069341 -3.14051059137863 -1.36016835007393 -1.25930808600575
2.65698619272411 -2.99831369359038 -1.35115482861313 -1.01496929658514
2.72925920367286 -3.14118729037437 -1.25337663239246 -1.18991175724299
2.72070201534157 -3.16371014641616 -1.5396054428609 -1.00814170774056
2.71171728839657 -3.10927646049293 -1.42588733831039 -1.16451158063811
2.70052048710657 -3.09643204446213 -1.24728223356543 -2.0329688054537
2.72690478860505 -3.14192052295971 -1.39829577673961 -1.27758858787633
2.69232953055866 -3.09030197922597 -1.32491792241549 -1.22982913545798
2.70992232778505 -3.16804850334489 -1.26051180254605 -1.44445465450625
2.70134826306644 -3.10635075454861 -1.35298389508896 -1.24650149934197
2.65604784801123 -2.989779373655 -1.22033727416695 -1.84428612315357
2.67127994123639 -3.07489850406114 -1.23578025171497 -1.57937597251491
2.68354223632843 -3.1291786393656 -1.33992148568065 -1.64616664677841
2.69506292379453 -3.05519066847174 -1.23790250920969 -1.52382267451355
2.70925486579152 -3.10068424585655 -1.20249215142124 -1.78760467288176
2.69032390811193 -3.1146601810371 -1.28498998567618 -1.78613274898499
2.68202186860682 -3.05919852887483 -1.23488697204779 -1.78278479978479
2.69997629806274 -3.14115009488444 -1.24424379378623 -2.08442244683672
2.70902973025554 -3.09427945092629 -1.33471031920443 -1.15646746382505
2.69856002006518 -3.11586876699149 -1.30810319131576 -1.29757946418694
2.72021679314294 -3.12143303937037 -1.36844842986019 -1.07032265107267
2.68478132765027 -3.09822126399068 -1.38520467522254 -1.01879293455353
2.69679409646547 -3.1377653477163 -1.51317807687737 -0.913467667453512
2.71021038235377 -3.12844329727044 -1.40057550631949 -0.885480233935
2.69975266783931 -3.07241687045361 -1.28979267084331 -1.32189457384047
2.70891176796748 -3.11483550466516 -1.36464314755537 -1.28952434075634
2.69646586179541 -3.07771259765315 -1.22278634829547 -1.74512734553083
2.65104484868833 -2.99381815493353 -1.45439017822873 -0.809098585212609
2.66165001477798 -2.97179895521841 -1.45403830654825 -0.842068265294833
2.71612494131285 -3.15974494885076 -1.26710289036373 -1.05529717194042
2.72296667795751 -3.17006771744186 -1.36174242471613 -1.35168925996438
2.66984494654 -3.05796802078955 -1.16011454223385 -1.75068214403725
2.70067279494401 -3.1237348437523 -1.43967913917121 -0.895573116216551
2.71544153205418 -3.1033473147573 -1.36927017655241 -1.78247660210867
2.68938750075601 -3.05482019162643 -1.41143400201782 -1.800599845216
2.72965798816642 -3.19240476319025 -1.31390516293727 -1.60995419234689
2.66994512723297 -3.11070130398626 -1.45995014732144 -0.802676253983761
2.72569081590249 -3.15824700413536 -1.22594198911847 -1.95449969468756
2.71602417596202 -3.10911411050641 -1.26528811842306 -1.53188352130807
2.68152855533408 -3.02130366960739 -1.38027857559128 -1.02938291206824
2.68058880149946 -3.02819994737225 -1.3126049341056 -1.8614958544799
2.68920910890258 -3.09641624423648 -1.38628056576873 -0.976145282490353
2.65520337255618 -2.95951350309665 -1.40402924471287 -1.1131542237333
2.70050181265493 -3.09277791505364 -1.16075651585741 -1.67117170459042
2.70785786081695 -3.14522085044222 -1.33821435473121 -1.60253127748013
2.71500143484137 -3.13685319032754 -1.15821383438586 -1.79651380173332
2.69119714654401 -3.11812478164029 -1.29904205286937 -1.74252620119262
2.71300259545132 -3.11340727286182 -1.43149415144805 -0.991852098934757
2.68073667046943 -3.01707641077956 -1.21125460839985 -2.15964461847321
2.6878351841994 -3.09617628969339 -1.6427554692028 -0.543186153595003
2.69856356179341 -3.04506219752493 -1.39296852580915 -1.32746576506381
2.72290471969527 -3.14911210840657 -1.41032076703336 -1.00259461708083
2.64723853226819 -2.9999736443266 -1.31016406108028 -1.4998791937201
2.67836882926778 -3.05008294463682 -1.33226658041235 -1.51539149162365
2.69788367701846 -3.06730056042135 -1.20848455694745 -1.34637691830013
2.70731959137248 -3.14495018323738 -1.33683496807403 -1.47514076645463
2.74277561968786 -3.16678793429662 -1.41305600926786 -0.938016806352884
2.69144519254914 -3.08356161740765 -1.31426907709884 -1.67629368155032
2.66191306665547 -3.01849349357364 -1.28587807403782 -1.79909113636959
2.70505398410465 -3.138642316949 -1.34033499548191 -1.24378787023409
2.6789469226536 -3.11713016286222 -1.41009049777455 -1.0893985294522
2.70273278119479 -3.10877675455556 -1.25539324255136 -1.37559046953875
2.68735569214655 -3.14639649664807 -1.06440483116932 -1.75147915530501
2.67554174964385 -3.11579368614907 -1.34502768371222 -1.40834514106983
2.66914708559052 -2.99964282828151 -1.31789961408275 -1.0221739392826
2.69973936520019 -3.11287687436013 -1.32013184536314 -1.39229528806478
2.71957576348148 -3.15226556350419 -1.40374760104484 -1.31981814245928
2.6520680460229 -3.01420109172425 -1.30113497846096 -1.2956505067437
2.68462879339452 -3.02132090008702 -1.3459991283132 -1.36127282437675
2.70083476487086 -3.12118303402109 -1.13258097218942 -2.02708107373099
