"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0682817596913631 0.0993199800886535 0.0868960437585666 0.256561933397833
0.0607518721964648 0.0877917876259706 0.0893359019498883 0.293682029279618
0.064140067926605 0.0905507969842875 0.0894949037326267 0.307999343127182
0.0683730137955301 0.09439947349396 0.0857017410946386 0.339238072729216
0.0680209485983055 0.0962230843118504 0.085034922365808 0.281379253369595
0.0661097163330904 0.0962732356651285 0.0761430238862571 0.220756431411711
0.0683002400238202 0.0952468722874401 0.0885507451579021 0.326790651120331
0.0750642614731587 0.107307168696325 0.085120099389296 0.249030189031081
0.0689073095285183 0.096516516494071 0.0854362720555402 0.298718511924863
0.0663556604297593 0.0913595910211191 0.0802060209567172 0.291187901651839
0.0630365879912239 0.090985077011657 0.0804190387414723 0.245030404833419
0.0722771174264655 0.104553125688829 0.0828685758200031 0.239926680870106
0.0673435657974825 0.0948994606652716 0.0933985171926334 0.332898819759091
0.0647357965510296 0.0891755446626452 0.0832993044851572 0.346222342703292
0.07681046865522 0.112890518183458 0.0837615016363848 0.236993158378798
0.0711862257338578 0.10156896642426 0.0804622797001687 0.241557019254739
0.0675954858857001 0.0952233831816941 0.086316727619073 0.349873526728147
0.0674400510486435 0.0976036245711223 0.0876753041450776 0.271326088300364
0.0698094747597979 0.0968283167860959 0.079226149821089 0.248420659820026
0.0637438906635572 0.0914389031923224 0.0811481954412417 0.266007104708247
0.0647380976083699 0.0967635167732637 0.0860201427800719 0.256750815356335
0.0727053451143356 0.103213402671927 0.0779370371619532 0.230880619987349
0.072305793019669 0.104813571551471 0.0876202036106313 0.249897076322425
0.0733163425132442 0.100791160616843 0.0909332918602614 0.35073406716443
0.0703695534726524 0.0990505120212667 0.0856071047459735 0.321420091789418
0.0660189315430635 0.0956384044220697 0.0834601795375316 0.245720086415484
0.0649530763519231 0.0925138621159 0.0847568707552463 0.303309684433975
0.0635848875985296 0.0890751434082892 0.0904233693013003 0.356610209373207
0.0638943126189102 0.0961258340479871 0.0896456256678951 0.260018707180077
0.060043175520126 0.0883973155103538 0.09119823796465 0.305746478391722
0.0620806849999266 0.0895146966804531 0.0815063598228981 0.235488095538207
0.0667142790798854 0.0915325830897958 0.0862392822589767 0.359782401662288
0.072183495604146 0.104911590844228 0.0845756308437383 0.2272169194279
0.0690151011503411 0.0998905033299095 0.0864263355295218 0.249692297568081
0.0674754100321486 0.0999804258723816 0.0875660277536724 0.239346186646316
0.0746750589753251 0.106417672636548 0.0847606583172541 0.237552407949051
0.0774589318723283 0.11115656000827 0.08379484622657 0.228105616902189
0.068120005793833 0.0952728965463737 0.0814339544150155 0.283691399479015
0.067205677221961 0.095178090270633 0.0837077440809745 0.277102880935685
0.0700717571934815 0.0980634765870863 0.0919234552363901 0.346588558910909
0.0776589896528245 0.109443873994419 0.0827609191540187 0.255449657903349
0.0655060832067965 0.0929148314054937 0.0885381265392799 0.280462475898501
0.0684755600396917 0.0957343306677764 0.0856157318846492 0.310509379905484
0.0673801129382603 0.0974056058459185 0.0897325805550718 0.271708608477916
0.0712614630866535 0.10146602195598 0.0860332573418358 0.270197155532611
0.070950948636146 0.100956075038668 0.0870699219232859 0.270016001613874
0.0651395404287877 0.093062881347319 0.0879068088435875 0.307382950332991
0.0741429762524826 0.108103051725693 0.0872854488899622 0.235825515768351
0.0702431255942077 0.0979231399960191 0.0905864504100744 0.355805222584359
0.0710820200844098 0.101881650534385 0.0871353516407657 0.271421079641354
0.0702228661632443 0.0992785074954469 0.0824460561070472 0.263755225381273
0.0606777587451713 0.0859423393881017 0.0850742925446692 0.290588733344846
0.0720581858389327 0.10135313277016 0.0809388475251702 0.249645113023598
0.0712714629114749 0.102383703828976 0.0786878408629759 0.217477233847867
0.0659851065209254 0.0927077701772099 0.0841289786038922 0.276888536214578
0.0681191474612808 0.0929932990880272 0.0816753152371082 0.356490183154295
0.0731170502078934 0.100954929589114 0.0855230124576919 0.347120431890617
0.0764289079851727 0.105884096004603 0.0840253833463745 0.255725409966697
0.0632681732708728 0.0889625182627867 0.0860034209706817 0.331372308136949
0.063058311990866 0.0947502714012622 0.085027245502285 0.234395717764147
0.0627965799185621 0.0866085947425394 0.0793853739602515 0.325351946919037
0.0739393384420183 0.105409255631029 0.0829714224187149 0.239730327439828
0.0672900675881682 0.100634008006852 0.0895262952306761 0.240937796537802
0.0741210568941671 0.105029372780126 0.0844708276541546 0.261528776739179
0.0707271654342993 0.101138217996316 0.0835842628802606 0.258885369524377
0.0620971759850491 0.0907103447886127 0.0871872943606227 0.27118244642276
0.0697304675705591 0.0961977427977905 0.0836067770433643 0.304565949202689
0.0710110646944151 0.0982442406307205 0.089729888091124 0.345757523359413
0.0684267926391022 0.0956724712253598 0.088283740998427 0.366215944338776
0.0730182503207541 0.102000716781139 0.0880271375894102 0.288006041242919
0.0665778982470588 0.091085353691837 0.0795013722268727 0.335747723028163
0.0751086943821468 0.110564794643076 0.0885310648953482 0.233967419126041
0.069118692554077 0.102247660475917 0.0880629196971219 0.253877835447237
0.0717764560113062 0.0989939370713798 0.0835007651829024 0.296227865626076
0.0766900508277421 0.10800519385286 0.0896742433488405 0.291308263248931
0.0740080536625152 0.10956277863262 0.0835985053132481 0.243513892625726
0.0621234563759568 0.0884264056354119 0.0823655162917 0.284973763308399
0.0648934580260433 0.0866493675240945 0.0829831164854657 0.485676379042856
0.076685721696499 0.111747570092298 0.0843178412581337 0.233023187849907
0.0741860335696882 0.105102082445335 0.0825108185180809 0.246890761817824
0.0685352874954259 0.0972155975998077 0.083219756198984 0.267507190550641
0.0607097026451283 0.0860416667048042 0.0802483315227616 0.293418941363196
0.068166219628684 0.0963487731276699 0.0875238038246463 0.278634853958017
0.0658397876612146 0.0918133845877647 0.0828468767715435 0.294496217713959
0.0677128722869807 0.0956361023612266 0.086962602806694 0.283504706104823
0.0667137312579029 0.0968866400671474 0.0874600708910305 0.273608711940187
0.0701014970213831 0.100398666735022 0.0831397121182604 0.24567429569777
0.0614938968745511 0.0957656914783955 0.0911260278834756 0.249114368501731
0.0653841568797244 0.0943231134211278 0.0796230053703457 0.245674643962769
0.0721479988904076 0.105275036031043 0.0854313593603052 0.237816949508407
0.0653311808382904 0.0963532344349081 0.0878923435354249 0.255011273334249
0.0597897203534513 0.0816191777763879 0.0858652674371016 0.438493054208522
0.0697394071025467 0.0995856100234808 0.080921414624888 0.234999888874505
0.0691149548560837 0.0976307940610902 0.0792569409425363 0.240513563977221
0.0638130492227828 0.0879396024750185 0.080735145199784 0.353658919185246
0.0672181378091384 0.0942754877277127 0.0852687136958789 0.335089793570517
0.0713544481135961 0.0969316802677411 0.087088722950813 0.402255766679055
0.0690866366106855 0.0975672298763884 0.0890776981939857 0.315821132396203
0.0690528571828324 0.0982490985824775 0.0779672400441217 0.234964775602287
0.0648034138313826 0.0930646107832765 0.086369254453813 0.276069600174248
0.0706507349869784 0.10157869431633 0.0823882271278681 0.251296141139455
0.0678469324181949 0.0933189153820091 0.0791834188107836 0.308354978327034
0.062694668885688 0.088371868463691 0.0850510633087765 0.311922657397006
0.0665839014684431 0.0954327765432912 0.0836664994919308 0.260930658106025
0.0755141041166211 0.104091690185252 0.0893823945031039 0.329204418532611
0.0709930285445898 0.0995673947248805 0.0824347577470867 0.251598996160105
0.0692589161273659 0.0953699414931799 0.0800561356544087 0.305871281802377
0.0630802158889378 0.0867612829918894 0.0822274731057965 0.303973779668913
0.0726357148526823 0.101919925642616 0.089419370352792 0.307873659538
0.0664674176853011 0.096134265856687 0.0792697700908741 0.223261836746295
0.0679175948597562 0.0987679428944974 0.08015741364815 0.220762360737746
0.0763113055057747 0.105491408802748 0.0881671474970338 0.310452339983956
0.071150862108707 0.100601716766861 0.0808549479223098 0.246626699512196
0.0688687012373233 0.099402784006129 0.0816264242907369 0.221148431825012
0.0695298184039533 0.0980977240759104 0.0781378783500116 0.265509979612378
0.0665221954087506 0.0956851469382502 0.0817435196286898 0.260296094291102
0.0705958350210268 0.0971953136335165 0.0896136696521785 0.37723099952184
0.0691103495185827 0.0999354153629888 0.0876372799848963 0.272311154857646
0.0687210510224592 0.09309722616286 0.0792680120626676 0.324224775042793
0.0695499676994978 0.0959914146330115 0.080634216526871 0.296376508366181
0.0696496929259015 0.101068678017167 0.0937776457609154 0.29331858458585
0.0719116897211951 0.10191180050393 0.0825936448314841 0.248338789903113
0.067962114280535 0.0952070310059582 0.0835839940160137 0.317048710907562
0.0627881431837379 0.0869982454248275 0.0858202809400209 0.311489781371391
0.0706267256572081 0.100162658113088 0.0781824854467549 0.213247820338888
0.0697268380391465 0.0958086119939772 0.0881593025809082 0.379911737018809
0.0726543406491763 0.101304332531447 0.0838114797712215 0.272467522873097
0.0664110560091162 0.0984024791115898 0.0825105294263686 0.221226601766552
0.0697390842890937 0.0973664135628704 0.0849185656614495 0.329134424616663
0.0778296660581876 0.110289256366897 0.0738966011864054 0.199476680453665
0.0730134551350048 0.099629427792193 0.0800085988525757 0.295949380251786
0.0709093996738096 0.0986494995941324 0.0825829061286336 0.302013228207771
0.0728867334938618 0.105322465725271 0.0846923849894035 0.237595941116779
0.0721600279341378 0.105340084465268 0.0928194420029144 0.284002533111355
0.0694761631402145 0.0996293804591716 0.0815522759341872 0.252400643754312
0.070566168969033 0.104057888180145 0.083970242516834 0.235509436755668
0.0740904182873112 0.103635942628592 0.0865614133943127 0.280333698651868
0.0625219396221881 0.0906685122905678 0.0867772168722055 0.261807245450583
0.0751996442009772 0.107173393522231 0.0835148597180899 0.240523224810068
0.0703304668307598 0.0980869151658669 0.0762033267883414 0.248917792786447
0.0721456199725276 0.10401700054424 0.0744119019748784 0.189156392117865
0.0760052025334942 0.105707069144439 0.0850390398928481 0.30039383331421
0.0600753074990041 0.0838120492904764 0.085095738568517 0.356829735528578
0.0628215639136509 0.0884401892847322 0.0823835481058798 0.270677256941913
0.070083123276734 0.0998699048574282 0.0873848446995762 0.262196758536921
0.0725932087459983 0.0986611095428361 0.0815810159180912 0.342738711705479
0.0665419021253903 0.0947094363929784 0.0891121200657877 0.312971748722261
0.0712664158642579 0.100966455705937 0.0854537614867652 0.249567643975624
0.0687014125856036 0.0953510413253208 0.0951668074088779 0.414521263656934
0.0670438429323596 0.0945045794948684 0.0851627348584757 0.307418176296429
0.0686504913786861 0.100971279531777 0.0872715848912797 0.261545524995981
0.0643632444620655 0.0941725236576363 0.0830421429989884 0.237707243340859
0.0646087436063301 0.0921026945107177 0.0887641919941935 0.32253774184184
0.0717169144759035 0.0983934749034071 0.0844448848030107 0.331475048265268
0.0703878429026872 0.0954635462106932 0.0858353582713071 0.388693630594472
0.0657273137539023 0.0908264715914138 0.0869897546617572 0.306786111982019
0.0646053529944117 0.0906341022908652 0.0847932021571601 0.305087689044322
0.0699014110596893 0.097197107305067 0.0851453562940873 0.300787381802058
0.0729983867679858 0.100242577723376 0.0773405206968587 0.264957263489483
0.0727600738770681 0.100817109914405 0.0848000646423822 0.298708801395096
0.0564399491332991 0.0844194158735 0.0804421465992714 0.233602578003903
0.0731647713258094 0.102649677105017 0.0855372641819704 0.267795766372052
0.0638602111253204 0.0890536414960845 0.0910412500556962 0.415405009635175
0.071490603998683 0.101127231299202 0.0899362582538998 0.275389025666702
0.0671959047499539 0.0922303583321621 0.0824327669038079 0.320645677874846
0.0720011628492651 0.103193098598196 0.0836262472288575 0.243648902973398
0.0669515128984172 0.094435773133054 0.0771841447480778 0.257131197436447
0.0710211845626962 0.100649303194372 0.0939419681228398 0.326823369282781
0.0680567824671545 0.0985567541810365 0.0865666565944937 0.265547843246463
0.0758488298602094 0.105083828261028 0.0784064443455216 0.268584794040989
0.0678345215204848 0.095552543481314 0.0865107145758521 0.291046854389869
0.0743099371239698 0.108830711820302 0.0886429716411757 0.273069210835219
0.0667764180354364 0.0965521972617361 0.0845502045503179 0.269430786720543
0.0687289099705759 0.0936980274998615 0.0793251759375034 0.327708064003499
0.0660181629696473 0.0965293273421575 0.0779929096590686 0.196690849388115
0.0705727458724929 0.0974640003973586 0.0766264434631128 0.26855351855252
0.0730562139130873 0.102432531784223 0.0827658058590636 0.284511424088833
0.0708699663392413 0.0992619143928015 0.0859581591440743 0.307902185627799
0.0681335263351387 0.0980476346238195 0.0898198933693021 0.283689812494188
0.0661983672525566 0.0916922786877099 0.0869371735161164 0.357305380730116
0.0698124883519801 0.0997386776159497 0.0880743932737529 0.25976195870711
0.0679071060148932 0.0928853774133681 0.077734701773994 0.389438994083119
0.0637726150296619 0.0971985077010413 0.0903677899801146 0.258153350680389
0.0673935881195397 0.0997379911850718 0.0827695102362085 0.237921017498853
0.0677436407444998 0.0944706053813227 0.0760388603997538 0.232234594432602
0.064324532218789 0.0896746566996738 0.0843185485032144 0.311821936762298
0.0691764099276336 0.0977148874953087 0.0846732633729271 0.288620507696223
0.0630149950783895 0.0962624363454588 0.0907066752343823 0.243856848083687
0.0743512242467109 0.105894682269836 0.0859453008502129 0.249396723640002
0.0705223758442099 0.10051994885733 0.0871163488921052 0.270554701737286
0.0686748913329725 0.0978376411095505 0.0829821851761883 0.250713413951259
0.0685902675435306 0.100045808859062 0.0816530886136869 0.237247882159803
0.0665721045430023 0.0903279176253834 0.0761566341938336 0.330042829895039
0.0697579434413164 0.101326581373677 0.0899824994585991 0.255181309211636
0.0677253753636027 0.0972144437087132 0.0833103355324955 0.255183532890011
0.0663938824773578 0.0941775864824782 0.0807530723105763 0.248548241857959
0.0684751862020845 0.0949092651844287 0.0930064139239295 0.343700394026157
0.0659595202502394 0.0955376909931469 0.091757151477687 0.258064736671905
0.0717769486740587 0.101067246998048 0.0860173007888793 0.311952406858018
0.0721440500260453 0.0983887280671366 0.0793337235054967 0.300806880856074
0.0731024217492748 0.10245863772806 0.0860105646222189 0.2876430733243
0.0639820959008156 0.0885372397269276 0.0829826238885759 0.37757054430381
0.0607253889655646 0.0858692879422592 0.0854824139072837 0.327180026437238
0.0688765188853871 0.0964744132401446 0.0763810992952731 0.245838660160906
0.0634621490857844 0.0894922884366839 0.077136645516355 0.254900269167254
0.0711967834712475 0.102541201844896 0.0790187058672278 0.23405243024064
0.062350490025339 0.092583360602048 0.0863744391379121 0.257198721625744
0.0786888174833871 0.111444854276226 0.0854439430910484 0.248571851740468
0.0702264293722075 0.100720075971155 0.0810652864620257 0.236928682247752
0.0710559899519945 0.100581010212633 0.0796431115704714 0.239682603350108
0.0756010396062338 0.105307313864487 0.0822487788484478 0.277855800907221
0.0639375158047739 0.0925479819461029 0.0823110802198456 0.238224413521885
0.0598758189593944 0.0862351605691382 0.0833199317843434 0.2728085016763
0.0635107581662231 0.0902048970300533 0.0800382175587337 0.266695166025863
0.0716731633016697 0.105282293677095 0.0781522886806505 0.211217222067194
0.0621517287954205 0.0959428071913576 0.0837996686140116 0.21227675587909
0.0728684428187487 0.0998556199323233 0.0784777660081791 0.285434190962226
0.0682330561003831 0.0946781327859481 0.0863047684068239 0.331232396309509
0.060131591464466 0.083946865155892 0.0802549434439938 0.333391425145298
0.0673223968376076 0.0956251962794648 0.0867525578390833 0.313131006192653
0.0603619893286 0.0879106049944832 0.0885376484603279 0.282906181265698
0.0638719616655637 0.090274366323044 0.0798804228574578 0.26041241958662
0.0633644648205987 0.0911011310467863 0.0834940047331713 0.272370592346054
0.0726439405092555 0.103812825954082 0.079726246491521 0.216806201256563
0.0665941784089134 0.0967424887708069 0.0819883859769099 0.251469699231206
0.0643142642797532 0.0927814517345287 0.0790773509880855 0.225210198091912
0.0801684360342454 0.109303469738162 0.0831774188321059 0.303255003575432
0.0683730166069164 0.100340766101186 0.089022578036491 0.254715265591724
0.0679829282218068 0.099228710461572 0.084858907001234 0.236171889075619
0.0664800841877996 0.0949314678170815 0.0885888442394063 0.283330823082963
0.064201848222611 0.0921398743814564 0.0888134821103113 0.320439578873878
0.0648127948316696 0.0964676829251843 0.0897309089718833 0.256698949986672
0.066035267127992 0.0995381469162958 0.0859507617681175 0.244777712789289
0.0653396878121938 0.0923124892481739 0.0847520646958383 0.276824668996978
0.0669489712390617 0.0963354977989522 0.0803220589797165 0.228052251368788
0.0655452206572436 0.0917777049281399 0.0800880453614264 0.300774291395664
0.0685987512041711 0.0999768077669896 0.0847185317924726 0.244255613146306
0.06925799499357 0.0949114091697424 0.0802784519546936 0.298636328123865
0.0716075389113961 0.0995493683853897 0.0843007276981033 0.266815345498094
0.0647435710663142 0.0913742965298804 0.0831701692830468 0.287378575146884
0.0667252188891124 0.097640831435744 0.0895560711330989 0.254737014953474
0.0657399936043058 0.0925668235972325 0.0823786273763686 0.267944111245293
0.0674977555848279 0.0918100796094414 0.0822581616988941 0.385130375695346
0.0688041547227225 0.0971832076066735 0.0880123931837107 0.30152280767489
0.0714031371164823 0.102170270342584 0.0827813323293372 0.244878822792073
0.0681765030529339 0.100739047783825 0.0801678082195041 0.20885495921404
0.0677387906242152 0.0923803870575199 0.0758475243074124 0.304975612628911
0.0706459639755976 0.0984821212587573 0.0873270555573328 0.307294249060152
0.076147881215226 0.107963036321195 0.0851136399750449 0.288327838474598
0.0600749118251065 0.0852872725715584 0.0893159600604469 0.36448887727677
0.0732089981391348 0.107461579857814 0.0880407557974396 0.230093009352014
0.0763169068038572 0.105747664041651 0.0795854301757176 0.260901525731809
0.0639009188782692 0.0940103221009572 0.0898946588522004 0.26996488820825
0.0735797745777057 0.104395727269932 0.0818334463964475 0.242354876084845
0.0679021429014731 0.0977559617891521 0.0827869515865318 0.259875157132376
0.070301983531405 0.102240255952445 0.0926795637830215 0.279201151311514
0.0738520378852113 0.103433435718457 0.0821036849398375 0.261689472272658
0.0782680563524157 0.108994541825738 0.0804923672605663 0.239882880017081
0.0763971745416888 0.106375122755889 0.0868315921647118 0.289836070711995
0.0731312929949086 0.100980793323179 0.0888402746382968 0.3233968199951
0.0687675616881633 0.0991185072073195 0.0849978271479083 0.275694004002708
0.0652500759311082 0.0948803654216296 0.0906371689324439 0.252157524352286
0.070257252228362 0.100518791778354 0.0872553380586292 0.267072095280338
0.0707469076372438 0.100622538076417 0.0820426199636815 0.255068361617479
0.0658451367706235 0.094465802518892 0.0850953285593309 0.264470447143861
0.0581627836487461 0.0903293782397749 0.0910159459132869 0.25329921979955
0.0725361275550751 0.101208278964612 0.0895345496280017 0.317648819778374
0.0689889913067951 0.100780249231434 0.0799775158168339 0.200627184445852
0.0664788356677881 0.0947742124291616 0.0805114435256605 0.254324696137533
0.0656636113548426 0.0950668007009659 0.0861932982096233 0.262637874737742
0.071685772546157 0.0983627653543821 0.0869766376701055 0.313099517073742
0.0713002946314201 0.105255071935972 0.0860723144568563 0.25012342105047
0.0730595532661723 0.100681912759363 0.0907931689520597 0.354658413231277
0.0772852496192364 0.109885380291284 0.0762175027359403 0.214212960283277
0.0628716596026493 0.0893224566740643 0.079043492904867 0.265509976392434
0.0642646685752273 0.0901027905324768 0.0853373454552559 0.318385654572722
0.0728756139087283 0.105364185673584 0.0842789674856193 0.260054652473676
0.0696899528468569 0.0998599404706556 0.083721185524263 0.248767490718745
0.0660343342847127 0.096577237762351 0.0843149496932649 0.233929517155131
0.0609320845415017 0.0892155694547022 0.0880430731650694 0.278537269581369
0.0711538612862057 0.103371791302997 0.0863239148530872 0.263487826600138
0.0719460802960992 0.098551801824812 0.0847540050996808 0.326616088188974
0.0637830292648135 0.0911640850587956 0.088187648789864 0.276293469432481
0.070574388340255 0.099852065652098 0.0809567539136323 0.264399423523942
0.0658810880766445 0.0929979085774561 0.0895784861065723 0.315513401480002
0.0731559421431507 0.102864236370412 0.0862481078833894 0.304537022446557
0.0649313355763937 0.0910708128341522 0.0847902997107981 0.314203874373176
0.075071890550091 0.104821585279676 0.079091850048203 0.248515025510024
0.0662059249883366 0.0937128749520991 0.0836394020287405 0.258497495127999
0.0653167300627259 0.0897173450825404 0.0858343005523714 0.367100902993941
0.0656273387877505 0.0964941724920407 0.0895111816157269 0.270188318517134
0.0697488746534218 0.101813542925631 0.0902218355678805 0.276078960688023
0.0703870123036285 0.0996499438827568 0.08433483983116 0.261213321270909
0.0723764087793257 0.106009004079431 0.0838730281230598 0.219265085621297
0.0671666626469273 0.0962451978719687 0.0891631405173644 0.285516537422654
0.0612134935577183 0.089049324225847 0.0895794873928179 0.296291383792505
0.0684505493952318 0.0968522864957574 0.0822455979650655 0.265462727847479
0.0736504071092971 0.104010353898318 0.082804958545985 0.292019295910237
0.0596345511017083 0.0813919830502011 0.0855176791974373 0.415434465018586
0.0662301357073477 0.0958700235078684 0.0885079248664086 0.266608548044998
0.0681521238963935 0.100735124140687 0.0888952224772958 0.251460680241788
0.0644540339994707 0.0919775559376558 0.0861593553003541 0.318441961699855
0.0688006669886221 0.10281287974517 0.0852102041580495 0.228633643986359
0.0621361761690717 0.0900083663912525 0.0855440789620484 0.261504655230736
0.0691754983916594 0.0957318448521701 0.0784043693656894 0.266457211923133
0.0766332021709415 0.110713169060625 0.081914276075529 0.21312857279555
0.0665901357590062 0.0981114370199281 0.0887103716746943 0.254543074306597
0.0691880672834826 0.0984735682461464 0.0773546636393347 0.226737730019597
0.0665348333565515 0.0969415422546262 0.0870658788053576 0.244701224016932
0.0700550201781206 0.100937108858482 0.080188077216089 0.246084852359445
0.0702139372905189 0.0997591953052028 0.0865470001581091 0.267025380209791
0.0682414235263582 0.0941248299765431 0.0832392000072749 0.357959046272499
0.0670467249717166 0.0981714834834542 0.0864314621786513 0.249272921691
0.062846493891139 0.0883954656500407 0.0956882679520371 0.371209778601343
0.0641513872990297 0.091263684644028 0.0850687954860368 0.276587205245043
0.0740137615450687 0.103042109487631 0.0788675359452819 0.250538636193354
0.0724422193036891 0.103764385400553 0.0867566030974631 0.278184182312993
0.0651944044943061 0.0924938959849734 0.0832677124227628 0.275840721181395
0.0655063952914442 0.0935315424361416 0.084072429928007 0.276558698655074
0.0698683202912946 0.101077213603292 0.0813202975048045 0.238588689163091
0.0671034793020341 0.0958380913549507 0.0825985846155324 0.26234834564362
0.0666096243319144 0.0935687519317403 0.0884047033831355 0.304318343135971
0.0725004207948835 0.102194490343672 0.0809288604661279 0.252928687072547
0.0669993108432215 0.0971860381667847 0.0853985482350687 0.249021001716993
0.0693183084070272 0.0982141654507739 0.0807615306174454 0.245451063411169
0.0689917528766237 0.0998277173411563 0.0816910844379126 0.237168899994855
0.0658631770744534 0.0956940375501613 0.080476650697769 0.246541856044781
0.0616290939910676 0.0846801858739853 0.0838299263882774 0.323569062555609
0.0680271113730542 0.0932499489434231 0.0868789599114538 0.338288354902001
0.0696637767164409 0.09957386788961 0.0868257581777482 0.296356778119566
0.06330854466342 0.0912838760237289 0.0825382384042186 0.247312430100422
0.0679026533735331 0.101284649901135 0.0847560094430913 0.226933052573597
0.0720190467197918 0.10407854019383 0.0803449317796718 0.203326167949445
0.0617257699273719 0.0891808098940068 0.0877418876482821 0.266226504565243
0.0715159086052914 0.0996067762628412 0.0867998199639919 0.335559050012988
0.0695795178554867 0.0962000451788657 0.0823658948726225 0.290780809962676
0.0653085159140612 0.0916354904708208 0.0850847514110829 0.284824677146609
0.0805049424330835 0.113978734341634 0.0817885215199566 0.226479995176181
0.0694369951607441 0.10181222761628 0.0772191898526155 0.200921548494119
0.0662166966592671 0.0959747395457954 0.0894900651820142 0.26748092729172
0.0666877803594251 0.0949455658721141 0.0826816865850511 0.277666314109253
0.0628119628777375 0.0861247659845748 0.0819293597150904 0.3327727474228
0.0788635320801267 0.109406015453709 0.0856931819113019 0.27534114335187
0.0656876981901353 0.0923920142684752 0.0817491647144745 0.268829529114029
0.0686703808582177 0.0959899884044824 0.0891589551379519 0.314343512948414
0.0639101298890706 0.0927463870927556 0.0913229220459587 0.282673641656234
0.074353757139428 0.105176201652535 0.0790644688115583 0.226292347358421
0.0675161624449154 0.0916732703577578 0.0855471423236296 0.384962207460809
0.0694196318190129 0.0966526134383871 0.0863796855723152 0.275965276444617
0.0710890471101199 0.101028259504738 0.0745684006939503 0.209869343208057
0.0626904085363046 0.0883440328779178 0.0857639532788323 0.300475190912199
0.063757073532852 0.0914135460105222 0.0880222869993266 0.293355427665722
0.0672855495831379 0.0935452568632317 0.0851851309041488 0.296695428320991
0.0716292320967715 0.103475492988658 0.0894546738335624 0.280497734780216
0.0699163929853099 0.0981725327529179 0.0818558595460717 0.267947871730041
0.0706768610341254 0.102703560363927 0.0775540740528142 0.20845193854062
0.0707364164494182 0.103683260661736 0.0800379633174776 0.197664718599302
0.0710296844209939 0.101639715203109 0.0874524549873223 0.278755588622647
0.0674693609656557 0.0979643796415033 0.0799759858624272 0.216325878328288
0.062953519004278 0.0931907455246242 0.0842265472556845 0.234328893504352
0.0655520936848629 0.0977175131058769 0.081064267065895 0.218665543256649
0.0721466752629993 0.0998477336444576 0.0856600332634195 0.311794105170346
0.0636219528654867 0.0923217099203164 0.0864865336454996 0.254699294822397
0.0664461493408477 0.0947051133707479 0.0836675584773763 0.272015653110234
0.0616049981689687 0.088072275278076 0.0843371876672867 0.272119024337695
0.0741184365686092 0.103804076691985 0.0806032678612047 0.254570025357327
0.072665969544245 0.100130219943788 0.0816677560215373 0.27912601766034
0.0705761516907832 0.101210349895027 0.0842860777909864 0.241520204828138
0.0739103741772973 0.103824301039478 0.0866776886615929 0.30676603369117
0.0668233644271431 0.101278831830637 0.0858823101936479 0.227830237852751
0.0664043620202887 0.0950457353769242 0.0834072976215764 0.248217306791741
0.0665467915413584 0.0907974858651259 0.0863129585711664 0.393876323872125
0.0721209462679884 0.106226546976596 0.0849417809194157 0.21901809148976
0.0666128336344303 0.0979092441160426 0.0864335779396266 0.244336204598283
0.0679747498845221 0.0976836072952792 0.0815371216024653 0.236394841023173
0.0732456892102385 0.10451688595222 0.086785337204858 0.267143807697154
0.0699538534706151 0.0955567956013328 0.0808527504834302 0.345256966237895
0.0672846498594422 0.0951450533261779 0.0825868350198201 0.282919180485006
0.0695429162768917 0.099698358888621 0.087401267441299 0.267613178601453
0.0710176503952333 0.0971951721557786 0.0855929948481763 0.324405437520288
0.0588978976460236 0.0839391695074741 0.0804188038765005 0.272189527726538
0.0706897052099253 0.0985331631377677 0.0794467305846599 0.269936954248049
0.0695519559878641 0.0971890136918056 0.0829033638142242 0.278902698372171
0.0659914491493728 0.0909183763190572 0.0811493052982592 0.356537908197099
0.0745380760681329 0.106570637251636 0.0840152761876719 0.242857733157738
0.0667530378067548 0.092549494543342 0.0854904478093559 0.321733959821906
0.0743691754800026 0.104001857532888 0.0865680689899731 0.289178647109756
0.0643526649484322 0.098479525730925 0.0862593648573266 0.224413775468453
0.0668955454103911 0.0965443846240038 0.0838739198723418 0.255383427810526
0.0707991656585524 0.0968054824595761 0.0865591272344372 0.352414314384456
0.0665710161403679 0.0934753649199409 0.0826164504487248 0.294990713522539
0.0702601942110104 0.102294879018401 0.0855663374324068 0.233947580548514
0.0706755636659654 0.103301014119373 0.0861877528089904 0.242743500051026
0.0651655517463723 0.0947497591348919 0.0873364813248314 0.238191719179602
0.0749538293164191 0.107439033611365 0.084433953751737 0.242080639280479
0.0639855360227999 0.092068965813336 0.0885574012406259 0.292395291679407
0.0715387127611069 0.100315124611407 0.0781640987021469 0.263036579327619
0.0637848580261954 0.0947256002923049 0.0877978687811746 0.264548330633955
0.0683438951759863 0.097801835415499 0.0840107837540111 0.25413890441463
0.0725254081738484 0.0995656599041749 0.0815805369553327 0.308704805115633
0.0709707284458417 0.105101916116799 0.0865856499881844 0.227021547411908
0.0653467662908692 0.0971083094605536 0.0918476183187268 0.273537204049109
0.0675109949264927 0.0971343942930142 0.0911260830808831 0.283108058272978
0.066092398705266 0.0947355628362795 0.086331100764297 0.277702767019083
0.0683962362474251 0.0967397848723223 0.0835630486114833 0.258938825623365
