"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
2.62503347544307 -2.96279819482909 -1.71285182216511 -0.405080050475693
2.72003318347062 -3.16106574907757 -1.62562923550157 -0.542643168666585
2.71141437940271 -3.10515807286704 -1.63706774618789 -1.42832462959088
2.80901815749208 -3.2645123046661 -1.31513531068615 -1.60769303356723
2.7062811984111 -3.11325776381599 -1.46674479317734 -0.721439137953028
2.75041090202024 -3.23605393597496 -1.71654317444635 -0.773027173237953
2.68117371132681 -3.11569536526531 -1.35770277974466 -2.20200097616241
2.67699804709985 -2.99029942682302 -1.67506225219361 -0.37628443548378
2.70551985399618 -3.08638371625049 -1.55308723199621 -0.306751651091924
2.73636809438965 -3.20250335738098 -1.44423562104979 -1.50722996049319
2.65181642559641 -2.9685054044239 -1.26272143855587 -1.06225428662303
2.80212174559785 -3.23634521846958 -1.19207772881857 -1.71343201198131
2.65978853254452 -3.13598645238281 -1.41976298836026 -1.12524699695908
2.68931384149316 -3.03460539827807 -1.24086993444212 -1.66817087232171
2.73605019742989 -3.03233824038486 -1.43937671047863 -0.808821318908096
2.70878856928833 -3.08859007534245 -1.38208344174822 -2.2850154478148
2.71400515387175 -3.18330858102805 -1.2659870259651 -1.64781245289689
2.7491119089117 -3.14579916064358 -1.26562837225938 -0.654493846887846
2.67455249071837 -3.09093723190458 -1.62254488018784 -0.672802952514237
2.76712845766161 -3.07127098500517 -1.22478645629218 -1.64314030307341
2.65744369141274 -2.95445889078434 -1.1402223070743 -1.35988768485752
2.7360000260279 -3.21519432468208 -1.25748683952324 -2.48299515805708
2.67494463695326 -2.97212664102375 -1.27006759549134 -1.98712953538761
2.68134923168819 -3.16886027141361 -1.25993712212595 -0.823668995256336
2.71037487009444 -3.20525078528044 -1.29777474926862 -1.29068232705024
2.58839227996318 -2.94173080688973 -1.70829655308133 -0.195214498524392
2.69288963570395 -3.1670694581121 -1.4679525307178 -0.991095843695067
2.67327225335565 -2.99379635794031 -1.17000088273129 -1.58532650485061
2.74740817448053 -3.24293986300714 -1.47823052754291 -1.1193895859717
2.66612072449681 -3.05167948581047 -1.55434514346786 -0.292769104680186
2.66203812446827 -3.04410706313287 -1.2426669508206 -2.72847703974819
2.70691057520467 -3.02235473360582 -1.50246294829081 -1.41989939246214
2.73275299971334 -3.14632537909673 -1.25611551707195 -1.1513201951935
2.69396273639107 -3.100220955729 -1.13411224139018 -1.32838959459233
2.65639881755539 -3.00160841280096 -1.41764813120258 -1.15357852163276
2.70474681590829 -3.03107655659376 -1.27554048121762 -4.47518268095067
2.74660367442444 -3.33196580087767 -1.45061526328885 -0.874818647949466
2.74609555501536 -3.11784354360267 -1.3996696610696 -1.43708906376641
2.67923141898164 -3.06220141693543 -1.53912485907695 -1.51383286362413
2.70350451374182 -3.15724693606549 -1.23601468002915 -1.73848096230167
2.80552867795932 -3.42178357670095 -1.38540355325613 -1.2994532726927
2.69651214635414 -2.94556184580853 -1.24301569767783 -1.41229442106308
2.73208914427252 -3.19587766077159 -1.4212106939053 -1.38512286324276
2.69399121453445 -3.07793436099353 -1.53290559335073 -0.96573333272266
2.69112443021244 -3.07604662417727 -1.23122394312842 -2.04649178572168
2.72199541026555 -3.12749134158079 -1.23807975486165 -2.18231669753311
2.73034740349368 -3.13541888786231 -1.05799054012815 -2.44544315484605
2.76201584432005 -3.2067713723985 -1.37326849119972 -1.39776305472879
2.69017245461967 -3.15842789090847 -1.29388555139876 -2.07785441856582
2.66730374224001 -3.00143220697759 -1.28014699064165 -1.14854474290637
2.73703290466738 -3.23558977673467 -1.35015200387059 -0.885558096445523
2.74264597276359 -3.12997310248908 -1.22990700899818 -1.79151701739065
2.665432905757 -3.01187720567213 -1.31502308737916 -1.98574534570185
2.68992761226144 -3.08296186624466 -1.63305965849084 -0.657537762548838
2.61642769312868 -2.85573291825322 -1.32581920302962 -1.1954304570731
2.69287817454551 -3.19379792333887 -1.17786275063794 -1.34729951373866
2.77590453932539 -3.19427173321053 -1.27003008732004 -1.98885745991811
2.69829642261747 -3.1347048715499 -1.39067422340186 -2.00846427202141
2.62536409434038 -2.90710552823019 -1.4978274158774 -0.546376061506953
2.74794892628824 -3.18635972928549 -1.57069531181876 -0.0580391237920726
2.69136765514804 -3.11086644144615 -0.95765953621345 -2.90418703167129
2.75171494869369 -3.08301858639516 -1.56731125286804 -0.399270601252267
2.70599430302694 -3.0578792208194 -1.2753682890047 -1.10082655363496
2.69026308707235 -3.16681535410421 -1.30624540972412 -1.53194973624946
2.76408420032817 -3.20533467364168 -1.55202641459143 -1.48735875734927
2.69291223016611 -3.05665236824683 -1.32110710138994 -1.34544579655901
2.67289423372097 -3.08591786228075 -1.48455416755195 -1.60328605553266
2.69234738253483 -3.22438104934308 -1.23202860874688 -1.81968665723784
2.71162783167253 -3.10603872842097 -1.65310916075786 -1.39684622137331
2.71119947767385 -3.12053954997969 -1.49200168920809 -0.971480487248655
2.66212504149707 -2.94378970583758 -1.41121685484964 -1.70414941452747
2.68643127588064 -3.12967329598996 -1.23093282778643 -3.12770970084146
2.78591776536572 -3.17159271952431 -1.20119879462328 -1.57878082918539
2.69940627690652 -3.05077935841244 -0.863675585193381 -4.17744744540692
2.7297259458028 -3.2388143366198 -1.4447602843513 -1.03966147793517
2.61201569009365 -3.0272230795273 -1.20540736105127 -1.43587311629386
2.67770600511906 -3.08387459524084 -1.4496081991123 -1.50506258855148
2.64794906165633 -2.96477835811388 -1.25287522152826 -1.11208364605436
2.74608437334315 -3.25005280954111 -1.26918035494012 -0.989036595622284
2.74303610399635 -3.22986510403949 -1.16283105703318 -1.83527726631677
2.68328085300084 -3.01487926175051 -1.50552753215495 -0.959959737167564
2.73400628175598 -3.1419928227925 -1.05773503872831 -1.17252778093476
2.82025541052122 -3.21170832163976 -1.24346776905883 -3.17598585482165
2.63765654295976 -2.98903089798963 -1.10101567042965 -1.94389709799525
2.78218802223459 -3.2123386749591 -1.17687952869788 -2.12082550514425
2.73809125364879 -3.11488184415571 -1.70945905566974 -1.69679588811988
2.77483433508238 -3.2457982311922 -0.950353246172907 -2.32747497764736
2.76030321330306 -3.25135562612037 -1.35273768316624 -3.61983369270922
2.69023356826702 -3.05842364148024 -1.7631856809505 -0.442114497661884
2.6986889545506 -3.09244472788275 -1.52816943258378 -0.814056510283069
2.70889771438616 -3.13073703510225 -1.26018612583007 -1.71080064974537
2.68831166082522 -3.1060471545784 -1.26558318116216 -1.67139642556591
2.66070166679267 -2.97672283683819 -1.33149507706019 -1.31610777748663
2.75660364530461 -3.21814065894132 -1.02603605283543 -3.77269617959945
2.65908981638999 -2.9922517902535 -1.5763402651547 -1.11432689552891
2.7107446913931 -3.14165061338741 -1.40731550448395 -1.41649726827218
2.69548872070298 -3.14021755535318 -1.85914395635716 -0.61449174291507
2.72519216093104 -3.09445151407312 -1.56142265921328 -1.34696459141956
2.75777674570598 -3.15409299897357 -1.2972244414588 -1.60348997911828
2.72163732596433 -3.20154010388637 -1.19839579040109 -1.15496947656333
2.72986061889251 -3.08333054243252 -1.3804335558001 -1.6397142449948
2.64761924229058 -3.09964237532816 -1.4285898529328 -0.920050275107468
2.63727768776849 -2.97543783884906 -1.3898998638966 -1.53344138554349
2.73170291071579 -3.05940558972595 -1.28797891946558 -1.67920733519472
2.75874110651374 -3.19825507348205 -1.0772020951215 -1.87429539324118
2.74006786812622 -3.20082431623609 -1.74986342859933 -0.160649557685852
2.73014575635332 -3.27544207123196 -1.32623787050185 -2.153990496926
2.6836800802472 -3.00364643151418 -1.55802113205814 -0.690226194679982
2.75079606593543 -3.35778344185941 -1.1883894168207 -0.887363484731849
2.70307750747784 -3.06615327996925 -1.43136147236731 -0.83220771403949
2.72566794360318 -3.27831780905597 -1.13740324483997 -2.14650831942835
2.60095297398197 -2.98854794942276 -1.42599605448511 -1.70908887171127
2.73470733085722 -3.26034325349344 -1.067886326873 -1.68571191193299
2.63932012024892 -3.05488568498157 -1.10065119906022 -2.10684479999815
2.72902702301512 -3.00030381423601 -1.51545067450885 -0.847129479536472
2.7407637809225 -3.20453842709205 -1.15572644733965 -2.42855208276257
2.72468326579101 -3.00901900568021 -1.35497476353377 -1.29842498543736
2.76290460540923 -3.17661417980181 -1.60066537287905 -0.313069607993616
2.70910140301139 -3.14482669635627 -1.3025437303959 -1.48047438709078
2.66224566701267 -3.1138688044024 -1.25078747212085 -1.12673016572728
2.69349131541636 -3.18134557009338 -1.3751215396561 -1.13051968309455
2.69580959380826 -3.0026437441983 -1.27076976545782 -1.45447940047699
2.72355452595521 -3.09588089007305 -1.43525468263874 -1.521750647433
2.67714487456177 -2.9881759571145 -1.73757078482327 -0.176253900300069
2.67157245760191 -3.1525928287841 -1.2327820119321 -3.14958179118459
2.70043996864066 -3.16008000793102 -1.40282613635079 -1.14154308392651
2.74953134510335 -3.17594522535319 -1.26897282853564 -1.40055765564835
2.65434187485179 -2.98479324412993 -1.35594377135592 -1.21931602455841
2.78569476323631 -3.27369985780819 -1.28728144493049 -1.77392618965688
2.71518377397776 -3.08693432094925 -1.16452079382249 -3.35741379779605
2.69514290653631 -3.03944780519482 -1.11623261893604 -2.12830625932991
2.57840997987148 -2.93411199462352 -1.22899889000265 -1.6655392590548
2.63157296517661 -2.95155914774924 -1.35483767229202 -2.13845343625521
2.76027405043521 -3.20970487402437 -1.04218808155792 -2.28363801132312
2.73817844890648 -3.09176520731847 -1.72760135562483 -0.580581421589755
2.67906302043051 -3.06953382372 -1.47954181834336 -0.790530568208878
2.7223072587913 -3.17814966741913 -1.57666074831977 -0.910072145529095
2.63941882625588 -2.98435758559394 -1.14881349620459 -2.37662773126061
2.67746632368405 -3.10305549005805 -1.107660930167 -2.93414355896418
2.74614530451391 -3.17664375861397 -1.51018470973518 -1.07889039003109
2.73256331707409 -3.14824942963426 -2.04455367304523 0.437661373713928
2.62272351253768 -3.02068197916214 -1.73401548091152 -0.169477350654924
2.6877495532006 -3.06639942075669 -1.30311496427689 -1.30975378345211
2.66450356595134 -3.10803224102616 -1.13926185154644 -1.05463194113204
2.71502124134292 -3.03166111254221 -1.32900435090889 -1.08022300076906
2.69968302483117 -3.21268107431681 -1.41487556084334 -2.01850075786556
2.73002198178178 -3.08444321847074 -1.36033729119992 -1.36724080271104
2.72578437804348 -3.05311062820429 -1.16878091840381 -3.25239861942732
2.7188229799828 -3.13036166937914 -1.36650666773678 -1.09110584844759
2.62261339456656 -2.9208008610069 -1.43532043371344 -1.45189052595839
2.67000094792294 -3.06169073782003 -1.30269796916373 -1.54626216272486
2.69022839533102 -3.12423672698164 -1.49511440756474 -0.860679587133532
2.66829713362401 -2.93589986274593 -1.40641260591363 -0.548196433759025
2.72935538147361 -3.08475625164736 -1.60663050457667 -1.00146587101421
2.80496863571613 -3.31573347179588 -1.33311151817701 -1.40834274139433
2.76075015751666 -3.11419072564809 -1.30403475636342 -2.49103017430443
2.66932668542088 -3.05543937783729 -1.40827850316177 -1.15379713658257
2.73295658077821 -3.1416505413026 -1.51248819732027 -0.59982609160612
2.54482023368302 -2.90435291885656 -1.22837360080947 -1.2873830704714
2.7333074413489 -3.21523806453962 -1.16450227269676 -1.64858261497708
2.69143504892383 -3.08937939917383 -1.25046240532338 -2.85022694620885
2.65819108008411 -3.09994424705996 -1.30149875794026 -1.34940134374939
2.63428758946124 -2.96745453708733 -1.08494060023996 -3.16738360294105
2.69642005343833 -3.2731746371438 -1.1592226713547 -3.04521401248367
2.7649417599199 -3.16986315326673 -1.3148709647673 -1.12787211133376
2.77436801967207 -3.19320702114304 -1.55560683427262 -1.49380836342577
2.75133981284998 -3.17380805982336 -1.38308993676224 -0.946969979778964
2.7053789776195 -3.1007300270043 -1.33262662660288 -2.52072436489523
2.64624808788764 -2.98744883952114 -1.37895045569467 -1.88891939864613
2.65705526818653 -3.11071519993353 -1.50813499780185 -0.290109608112524
2.73197566381659 -3.07002388949845 -1.33075438188082 -1.36725184564289
2.74331989533788 -3.21654793384212 -1.40275071488535 -1.42207843800469
2.70245220939797 -3.20369791858924 -1.65734148948453 -0.228301893054829
2.69355127534819 -3.02275188523077 -1.41970064638467 -2.17931153095211
2.67941957699683 -3.02207972794049 -1.47970434027151 -0.917426336041472
2.66455174261148 -3.05692300183658 -1.55468992394602 -0.469920404461002
2.70981367158238 -3.00340350410672 -1.30384207375518 -1.69650337882863
2.65901244255106 -2.97730976741385 -1.39508532139631 -2.05442906342473
2.6500575159094 -3.06401624293729 -1.35263983941298 -3.48929131010047
2.63262408133491 -2.96445742187326 -1.10952042330906 -2.51533578949747
2.5992333623836 -3.04486745192639 -1.26260442388023 -0.754677661081592
2.74483858752769 -3.12353377863987 -1.46040784016158 -1.55047684292849
2.61919351756625 -2.99835511080159 -1.39859961416853 -1.46755290054394
2.67051185372845 -3.18771888583765 -1.15111703697608 -1.64140985950799
2.70120944477348 -3.16196950217271 -1.08225816539449 -2.04008811483614
2.73942664779536 -3.21145975364091 -1.29869303289831 -4.40962630214554
2.74294308903635 -3.22081311326238 -1.35003093325821 -0.855257728718384
2.75449608417132 -3.1943732697402 -1.49755645477467 -0.232967724654364
2.67574406766202 -3.19935642596247 -1.20196108891334 -2.3059389594014
2.6318238092044 -3.00840827030034 -1.47755873035456 -1.13868443569514
2.5981861640691 -2.87250021736701 -1.57825081783958 -0.811927024790981
2.71273142974076 -3.06932199097767 -1.09521872333545 -3.36261592683097
2.70216132793837 -3.1666051694303 -1.50252656255067 -0.745366100537462
2.7337188893529 -3.18958053450831 -1.47742998426039 -1.88828269644123
2.71427748991994 -3.118110670239 -1.38386622505351 -1.2511808087493
2.76173142638287 -3.26432355395984 -1.58077713105924 -0.661594567293353
2.67753467757586 -2.92778240087189 -1.45443837178463 -0.664403085338249
2.6502479825409 -3.00061898740181 -1.17069255549324 -1.61674095792099
2.72315186653758 -3.21678238034291 -1.3612743118735 -1.87419200576758
2.73942066222225 -3.20801867900562 -1.35685239535084 -1.65387278228925
2.65200714553005 -2.97534718659854 -1.52264493309021 -0.340942112775067
2.72829352541486 -3.18077326140267 -1.45460270652458 -0.973998366510165
2.67931942911619 -3.04373127004767 -1.65056207641521 -0.386417749264571
2.74261584536252 -3.18414709880216 -1.52219455237 -1.17812968201536
2.64990632897264 -2.90653915007938 -1.25324905231236 -1.49158565197638
2.74136082328052 -3.15684917896078 -1.08651064891494 -1.40467663012035
2.71575619216247 -3.10829305870389 -1.72766750042302 -1.29456365008206
2.69124118522528 -3.10393640569048 -1.294754036664 -2.51364971981472
2.70986667561945 -3.1849986177569 -1.27621410451369 -1.11857868602735
2.67558309911304 -2.9479484594969 -1.27178758894595 -2.524416756982
2.70826320753691 -3.11039422273354 -1.46602260927571 -0.913676269532963
2.7401969558662 -3.14003076599182 -1.62047100999687 -0.848665398862957
2.63508986739286 -2.99316978424019 -1.66768965648323 -0.454678273665404
2.74348217611151 -3.17301730955429 -1.10175951224174 -2.27749532701154
2.75904685405 -3.07609824296353 -1.55081443085019 -0.721612111525355
2.61933532701276 -3.06183390352494 -1.11502735572324 -1.98185822880944
2.75173632568774 -3.26235261078477 -1.24962739853174 -1.16103007842026
2.6226415442659 -2.96645167212026 -1.58545903119021 -0.366068765258635
2.70255092447386 -3.15825599622034 -1.49987609821218 -0.419253452173483
2.67480279849007 -3.01993045555899 -1.32134179202503 -2.23575302206668
2.59015995313837 -3.05297885038568 -1.39447746009394 -1.38055249601803
2.67400748390844 -3.06282330866615 -1.12281501212796 -1.56402876149315
2.69267029494328 -3.09866320618437 -1.50898622642789 -1.46282066154193
2.70143861250401 -3.05023002586829 -1.631134247926 -0.613177613841881
2.72065346078051 -3.23750142957517 -1.31364060855641 -1.06629189152598
2.61105314606015 -2.97186340237095 -1.35651512432192 -0.956352456576764
2.74550485489594 -3.0539429013677 -1.29957680624533 -3.57428593233501
2.65054134091635 -2.9751681615605 -1.53102088495858 -1.6392413185731
2.7193386597876 -3.10365101556661 -1.22161463156631 -2.67270706704323
2.70755952354305 -3.14483497456956 -1.39123026907071 -1.02301022253896
2.64256638202601 -2.97523373489341 -1.25800274809829 -1.36682042501896
2.71669807997015 -3.14266748022807 -1.45389195353614 -1.31930370768184
2.65691163006396 -3.03000408499038 -1.41634013730305 -0.950366695072531
2.73388504310473 -3.09427161681 -1.20319582131769 -1.96039086285451
2.6421589198195 -3.06725170103194 -1.31163297851015 -0.966074965708705
2.71092079405704 -3.14874039333722 -1.17922827994148 -3.38625963193201
2.58058670560836 -2.87432096814868 -1.50959815772854 -0.810338036279
2.74521477427207 -3.23353350269165 -1.38518662450404 -0.945743970878052
2.62255123341826 -2.99739086855496 -1.64112942132476 -0.489033582367684
2.76066249650961 -3.14725223167992 -1.27370086193098 -1.87103550762108
2.61966410513659 -2.97278055178711 -1.6454262347001 -0.415927118568978
2.70432837498485 -3.14468956233424 -1.48832835613291 -1.27644460067553
2.66060073216146 -2.9320534883323 -1.40136414434375 -1.61972137793444
2.66253607928261 -3.08782128487917 -1.333776238492 -1.12430077898812
2.70525976869251 -3.09846315812362 -1.39922184916314 -0.670162314099619
2.67342532068674 -3.04919604021828 -1.42347321390964 -1.0613835459006
2.71394534642951 -3.1705336601904 -1.07637268208968 -3.16768437360379
2.70146881609925 -3.10234253846399 -1.62277675495743 -1.23180275877542
2.74093277643734 -3.11903386579326 -1.31278655065323 -1.52407938926214
2.80510372299449 -3.35859273870319 -1.01777422747963 -2.06669192424908
2.69487429920525 -2.93896508081994 -1.19276356004583 -1.38979377862173
2.73100286856166 -3.05220598231499 -1.16354177681976 -1.72325952061467
2.6992442771479 -3.09302095676165 -1.27728540951004 -1.47950615614875
2.75086078087828 -3.26660894880452 -1.32443895971906 -1.5389685833128
2.75110351446879 -3.23781567723491 -1.32138090903827 -0.939907463719284
2.78225527500578 -3.33136915221334 -1.50136346000492 -1.59287715337058
2.63038929943109 -3.03279974568375 -1.36299537052586 -1.85249539026619
2.67099349467648 -3.04355538610315 -1.1805589448853 -2.70674334968633
2.69967991658118 -3.04445655787868 -1.28331858217504 -2.31182922929178
2.76581837849432 -3.17582106958102 -1.31711927609863 -0.808641299471842
2.71038540309589 -3.11783490174585 -1.18552870818152 -2.32608022207799
2.69751017663687 -3.01216534274324 -1.26969348286296 -1.05703303083599
2.71781392622902 -3.06449643148429 -1.30027425246091 -1.06620295349458
2.72259308577895 -3.09428762474472 -1.43074052030102 -0.835279596586471
2.70984627247882 -3.11185792326268 -1.35517379783158 -0.852538489528715
2.65384003474391 -3.02841611656129 -1.29249168943337 -2.43060023137738
2.67532756547233 -3.00246822484816 -1.20261412089599 -2.01499737363429
2.65971812922598 -2.95901977238588 -1.2601489086183 -0.836142292170103
2.61449074125507 -3.02056292975042 -1.11585352779492 -1.44348907244519
2.67905149910279 -3.24386821667999 -1.3044224185448 -1.65528208396242
2.69140463850178 -3.16431674850527 -1.29484231135315 -1.43852385356093
2.80476015900604 -3.39624031425251 -1.46638579112567 -1.31492476763516
2.67669591732709 -2.94039572998014 -1.27259726338073 -1.80729179428794
2.6411579009303 -2.97376112795755 -1.39220896113667 -1.24606718418063
2.67424319642139 -3.0519622312662 -1.15198758102464 -2.33951602880154
2.68589275089188 -3.1769866129601 -1.39059521966096 -1.30138068484422
2.70747661098444 -3.21311591171976 -1.5727722702073 -0.541871927902079
2.71743397423681 -3.10844306140353 -1.28971937877218 -1.17469663155281
2.7182597372308 -3.20390348531099 -1.13422084601511 -1.92423926753271
2.61945916061557 -2.91217117833518 -1.65859894406406 -0.412602009012376
2.76949108203759 -3.26150653143237 -1.31899440496678 -1.29957623244028
2.62985974042721 -2.91141378136223 -1.85252497421022 -0.580915772459617
2.71965923365654 -3.12625756121425 -1.18978548850135 -0.983861229702085
2.78624592304606 -3.23877833663522 -1.2747723711546 -1.76986558685917
2.68241072658742 -2.95846749022827 -1.92807513656016 -0.0751670253526127
2.67061252594964 -2.94700309582449 -1.45736776706309 -1.18883469802216
2.73425756508559 -3.19847931642583 -1.51468635469936 -0.620875110103896
2.71432213025781 -3.12475589566358 -1.32129595990359 -2.07151446035407
2.68272842433448 -3.04324546133721 -1.37554719968521 -1.01970566827742
2.7486475639733 -3.22697572793984 -1.3135045550035 -2.08200963936282
2.70728678072418 -3.02553066593682 -1.24094470641547 -2.42933579298449
2.65677985775714 -3.00335255173761 -1.16686188748148 -2.08177082147653
2.71262494915475 -3.11741601873648 -1.53520094646216 -1.30714762233839
2.76105672897789 -3.24774273712978 -1.33811618415893 -1.05526867180996
2.74886921391369 -3.16352926070653 -1.36327259696015 -1.4478670938306
2.66685814210492 -3.11251903606931 -1.48567390137635 -0.876318872423337
2.68702754679885 -3.07416272042499 -1.28546629273023 -1.39279715650191
2.64931600080462 -3.09442404899628 -1.47814079820873 -0.987733643013902
2.67836203332025 -3.10176497587893 -1.46209896512101 -1.49207468046134
2.70723777641733 -3.03265465646694 -1.35273437909895 -3.2731141396688
2.65254950441061 -2.99868957634843 -1.53839873154237 -1.68152339650158
2.59486451785957 -2.95406458583691 -1.29823827277905 -1.25526719985681
2.72820259924312 -3.17928632510955 -1.32248247170418 -3.13428555678962
2.66392745887863 -3.0448619865937 -1.58515235337221 -1.14836995983723
2.70363151591982 -3.21589400252992 -1.43824206427168 -0.552604036367362
2.61104894138882 -2.97928656920683 -1.56079475123235 -0.4333010707613
2.6841241596661 -3.04895005370228 -1.02905977734399 -2.9959828059779
2.71197585589636 -3.14513701819173 -1.55666757499163 -0.730453935257089
2.74337511966347 -3.10318133114195 -1.48002206358297 -0.620502624302418
2.74867153183353 -3.2001443151323 -1.40645979794897 -1.35812193613414
2.73156078216651 -3.0571280216897 -1.32630369432907 -2.1362402180694
2.63652307975719 -2.92064658028053 -1.06327306291699 -2.01846230829547
2.6639049439963 -3.16104511285752 -1.2912092738754 -1.19057692312168
2.72280370686067 -3.21027828199829 -1.47330280946819 -1.66612701822331
2.73329043595796 -3.31199296467866 -1.67592022198884 -0.602635755453361
2.68736286466942 -3.1860608889994 -1.2476536846426 -1.41522214672432
2.65060023224233 -3.04137881821952 -1.33959252799208 -1.07361708027561
2.62974938121862 -2.99758616067764 -1.51938635366514 -0.857660128155196
2.76361243617316 -3.14030202050064 -1.43479824167578 -2.06456009356578
2.70054722158403 -2.99860553669246 -1.67283242726716 -1.33313464725748
2.75037408469346 -3.13181188980662 -1.59219168456434 -1.14621808935694
2.71989815972467 -3.1395452211266 -1.14315082565229 -1.57220237996596
2.6336819027503 -2.91217543926644 -1.14310713731289 -1.12351631154227
2.73089321257065 -3.13984516686167 -1.29769700766219 -2.81790201174069
2.65194645557474 -3.04077230848244 -1.36560432800106 -2.21826698533071
2.69699485979471 -3.10153622963923 -1.25648617454355 -1.5985322738097
2.68730002993731 -3.09816024429284 -1.58570700419838 -0.899796234556071
2.64358253625138 -2.97768874646263 -1.40069301759214 -1.45454367256492
2.73867924718293 -3.0607374578544 -1.57717767919598 -0.857911491484427
2.62687011575907 -3.04691909200202 -1.57415730068085 -0.620494597109747
2.66269676870889 -3.03424168264546 -1.18507609738797 -1.74887455581212
2.67928253260891 -2.91068816670641 -1.56169381842663 -1.16736091079264
2.63839039008846 -2.94695862130271 -1.85107692259468 -0.400000871033104
2.65509514221663 -3.04596962572638 -1.680976733354 -0.471178011014465
2.7013050787061 -3.18403881816805 -1.28832928497799 -1.14401531430821
2.73009242574994 -3.19259946066563 -1.14131363969059 -1.64718317183877
2.74948889488795 -3.30439546089944 -1.39203948068842 -0.607412777346286
2.68958817289276 -3.04401669217942 -1.55302453365732 -0.376535094389479
2.70375465865302 -3.19283229788135 -1.51001382152329 -0.951214845676011
2.71992958657926 -3.11153939157258 -1.40649851332673 -1.48622570862662
2.70791026339296 -3.1699605688725 -1.12898137227858 -1.74739740031148
2.70265745583613 -3.31319727338401 -1.65932587108771 -0.607442367497006
2.70539661899906 -3.06295052048806 -1.32517326468158 -1.09096724879881
2.72180733973238 -3.12003357394448 -1.4285101110256 -1.2109135518419
2.72286762322559 -3.12546342469992 -1.80772352480957 -0.484102061090629
2.72107797300554 -3.05295217041528 -1.25848737431616 -1.90199940988419
2.65791718560522 -3.04105828943278 -1.25729499161987 -2.06738498129176
2.72378358190616 -3.03007008183648 -1.23958023763271 -1.84482972197884
2.61340650869754 -2.96039897244866 -1.29402100204894 -1.60564482731701
2.70374165638689 -3.08705334993394 -1.17197766258103 -2.54956816951504
2.75672606980415 -3.19535681696547 -1.26729199870487 -1.83030779530235
2.69814410211556 -3.05740604071287 -1.8048831246414 -0.148888243814555
2.72414271509874 -3.03424801990355 -1.49533969922277 -1.34708332699791
2.73150178627218 -3.15942969220781 -1.42015025947926 -0.948095320746101
2.68333608262652 -2.9649256504557 -1.69017122895517 -0.841096308767074
2.79875578098705 -3.27859528543852 -1.46169972209657 -2.05132454322998
2.6884704526628 -3.04415922033242 -1.25899099001087 -1.39682154279515
2.69261093327243 -3.09079885939502 -1.18923032348881 -1.717771579545
2.77855063414454 -3.27057290868757 -1.42226157681044 -1.12510433240512
2.64673691099571 -2.99139028259043 -1.72922850873737 -0.899079408802178
2.78117610294932 -3.25170901555848 -1.24605046060396 -1.89581955322495
2.66875191243851 -2.99226431505559 -1.01071532721647 -2.21813194152189
2.69781125969466 -3.15767953713906 -1.15429307281978 -2.62058102500488
2.7275622190792 -3.11044586632269 -1.36157916173777 -1.4331294101689
2.67031247131012 -3.02877751036231 -1.58882023357197 -0.713697168432376
2.67638740526071 -3.04275272332754 -1.39711607209108 -1.09934820826083
2.76362966548218 -3.28226754694748 -1.49419880199536 -0.73681873198666
2.66100747120122 -3.10929170775327 -1.45109704830159 -1.05855080203389
2.80499954774271 -3.34559759955775 -1.36025835152487 -1.45138341835896
2.70325809648576 -3.10565060673714 -1.39246586821913 -1.03186122891601
2.66640126474608 -3.05928415107228 -1.20857126670753 -2.75862525233618
2.71978174033535 -3.22719832057299 -1.30659957927553 -3.34536890583287
2.67053085256856 -3.09617289353692 -1.45310812667132 -1.14040961892584
2.72793769810597 -3.03963886283573 -1.28604700611594 -1.77268930676224
2.74224245016278 -3.21427109924771 -1.64049445243678 -0.727038610159334
2.75025385950885 -3.2760801028831 -1.4277686355597 -2.52116502142395
2.72121714973825 -3.2501762954919 -1.58492955535064 -0.127838787865423
2.6434773864752 -3.00977520086635 -1.18053553272651 -1.63791050716689
2.74287130255638 -3.08744173430893 -1.16231854765277 -2.57922938663721
2.70866796744984 -3.09127399008732 -1.52073845717152 -2.35608453756166
2.66139957345258 -3.00674916512558 -1.28878776358089 -1.66330094008688
2.64813000154316 -3.09889463466869 -1.29971925030187 -2.15396120846053
2.72070404332078 -3.18087611140419 -1.63629181805947 -0.679001934463715
2.75423938723928 -3.09740340506753 -1.443447367608 -0.9231048800083
2.73661992968879 -3.17608287341949 -1.23553513022367 -2.08402081660292
2.73488684849539 -3.13481470310947 -2.00610958017277 -0.459411038980392
2.7116774632034 -3.05079011111991 -1.17457846454507 -3.85052504943649
2.71913335990615 -3.1648795950455 -1.30946433052916 -2.11737005385662
2.77350803256849 -3.26839859510689 -1.22096693830762 -2.0081766378298
2.65624098651518 -3.06230386482593 -1.22373863925385 -1.42337157659335
2.74081931960622 -3.16648065424662 -1.19846849429643 -1.93915156357028
2.66713380761574 -3.08895848097724 -1.54226906835977 -1.07343379594261
2.71786694979765 -3.15546287289695 -1.20071682365121 -2.07893229421992
2.64918017710648 -2.96061837950995 -1.61845961093737 -1.82558716871701
2.66875843050911 -3.13749993732654 -1.1965941217918 -2.54080564301663
2.74834198481111 -3.35912871982443 -1.28649094990457 -1.3872548549103
2.64829438061014 -3.02812709015621 -1.44593339570346 -1.09349577992724
2.70117788313415 -3.05699785758305 -1.17363698674252 -3.08890627159123
2.70168367691052 -3.0707503805228 -1.67461592430248 -0.353272041980652
